Ticker,SmartScore,Market Capitalization,Sector,Industry
GNRC,10.0,9727298770.0,Producer Manufacturing,Electrical Products
GNL/PE,9.0,1690407106.0,Finance,Real Estate Investment Trusts
GNL/PD,10.0,1690407106.0,Finance,Real Estate Investment Trusts
GNL/PB,10.0,1690407106.0,Finance,Real Estate Investment Trusts
GNL/PA,10.0,1690407106.0,Finance,Real Estate Investment Trusts
GNL,10.0,1690407106.0,Finance,Real Estate Investment Trusts
GMED,4.0,8200254729.000001,Health Technology,Medical Specialties
GME,3.0,10113778218.0,Retail Trade,Electronics/Appliance Stores
GMAB,9.0,17493993032.3925,Health Technology,Pharmaceuticals: Major
GM,10.0,64059585694.0,Consumer Durables,Motor Vehicles
GLXY,5.0,13406545437.437817,Finance,Investment Banks/Brokers
GLW,8.0,77335536398.0,Electronic Technology,Electronic Components
GLPI,5.0,12095772642.0,Finance,Real Estate Investment Trusts
GLPG,5.0,2068749707.22097,Health Technology,Biotechnology
GLP/PB,6.0,1542038781.0,Distribution Services,Wholesale Distributors
GLP,6.0,1542038781.0,Distribution Services,Wholesale Distributors
GLOB,1.0,2644935779.9999995,Technology Services,Information Technology Services
GLNG,5.0,4236164175.0,Industrial Services,Oil & Gas Pipelines
GLIBK,4.0,1043985282.0,Technology Services,Data Processing Services
GLIBA,-1.0,1043985282.0,Technology Services,Data Processing Services
GLBE,3.0,6101365517.000001,Retail Trade,Internet Retail
GL/PD,7.0,10728109041.0,Finance,Multi-Line Insurance
GL,7.0,10728109041.0,Finance,Multi-Line Insurance
GKOS,6.0,5035329036.0,Health Technology,Medical Specialties
GIS,7.0,25097243230.0,Consumer Non-Durables,Food: Major Diversified
GILD,7.0,146961170461.0,Health Technology,Biotechnology
GIL,8.0,8771531292.571012,Consumer Non-Durables,Apparel/Footwear
GIII,7.0,1154171043.0,Consumer Non-Durables,Apparel/Footwear
GIC,4.0,1086299993.0,Retail Trade,Internet Retail
GIB,5.0,19220026896.145386,Technology Services,Information Technology Services
GHLD,3.0,1237597134.0,Finance,Finance/Rental/Leasing
GHC,4.0,4548524116.999999,Consumer Services,Other Consumer Services
GH,10.0,11647457061.0,Health Services,Medical/Nursing Services
GGG,4.0,13372955005.0,Producer Manufacturing,Industrial Machinery
GGB,9.0,6553973891.460601,Non-Energy Minerals,Steel
GGAL,6.0,8927994866.92539,Finance,Regional Banks
GFS,4.0,19938037835.0,Electronic Technology,Semiconductors
GFL,1.0,15899969394.95411,Industrial Services,Environmental Services
GFI,10.0,34656298991.590004,Non-Energy Minerals,Precious Metals
GFF,8.0,3481655577.0,Producer Manufacturing,Building Products
GEV,6.0,155756941380.0,Producer Manufacturing,Electrical Products
GEO,4.0,2336736393.0,Commercial Services,Miscellaneous Commercial Services
GENI,8.0,2832941651.0,Technology Services,Internet Software/Services
GEN,6.0,16068025973.0,Technology Services,Packaged Software
GEMI,7.0,2053044356.0,Finance,Investment Banks/Brokers
GEL,8.0,1959429137.0,Process Industries,Chemicals: Specialty
GEHC,7.0,34164120483.0,Health Technology,Medical Specialties
GEF.B,3.0,2742682418.0,Process Industries,Containers/Packaging
GEF,6.0,2742682418.0,Process Industries,Containers/Packaging
GE,9.0,327783401642.0,Electronic Technology,Aerospace & Defense
GDV,,2404794835.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,8.0,7487177506.06755,Technology Services,Data Processing Services
GDRX,3.0,1195227997.0,Technology Services,Internet Software/Services
GDDY,7.0,17547028548.0,Technology Services,Data Processing Services
GD,8.0,93099705761.0,Electronic Technology,Aerospace & Defense
GCT,6.0,1030920167.0,Distribution Services,Wholesale Distributors
GCMG,1.0,2250935100.0,Finance,Investment Managers
GBX,3.0,1278402102.9999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,8.0,3784227100.0,Consumer Services,Other Consumer Services
GBDC,5.0,3699968340.0,Finance,Investment Managers
GBCI,7.0,4826280155.0,Finance,Regional Banks
GATX,7.0,5638327932.000001,Transportation,Railroads
GAP,3.0,8626847649.0,Retail Trade,Apparel/Footwear Retail
GAM,,1494293625.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,7.0,1455100422.0,Finance,Regional Banks
GAB,,1855759800.0,Miscellaneous,Investment Trusts/Mutual Funds
G,4.0,6643175285.0,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9435238780.0,Communications,Major Telecommunications
FWRG,1.0,1006285277.0,Consumer Services,Restaurants
FWONK,3.0,32670123529.0,Technology Services,Internet Software/Services
FWONA,6.0,32670123529.0,Technology Services,Internet Software/Services
FUTU,8.0,26410065313.0,Finance,Investment Banks/Brokers
FUN,6.0,2286887894.0,Consumer Services,Movies/Entertainment
FULTP,,3185004858.0,Finance,Major Banks
FULT,2.0,3185004858.0,Finance,Major Banks
FUL,5.0,3107406775.9999995,Process Industries,Industrial Specialties
FUBO,7.0,1253311450.0,Technology Services,Internet Software/Services
FTV,8.0,16277596207.0,Electronic Technology,Electronic Equipment/Instruments
FTS,5.0,25446909627.60091,Utilities,Electric Utilities
FTNT,9.0,64519599261.00001,Technology Services,Information Technology Services
FTI,8.0,16904894537.0,Industrial Services,Oilfield Services/Equipment
FTDR,3.0,4896936984.0,Consumer Durables,Homebuilding
FTAIN,,19156518303.0,Electronic Technology,Aerospace & Defense
FTAIM,,19156518303.0,Electronic Technology,Aerospace & Defense
FTAI,7.0,19156518303.0,Electronic Technology,Aerospace & Defense
FSV,5.0,7125690902.861522,Finance,Real Estate Development
FSS,8.0,7037877691.0,Consumer Durables,Motor Vehicles
FSM,5.0,2535489621.4359856,Non-Energy Minerals,Precious Metals
FSLY,5.0,1176251954.0,Technology Services,Information Technology Services
FSLR,10.0,25050906318.0,Electronic Technology,Semiconductors
FSK,2.0,4217800655.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,9.0,8241671968.000001,Finance,Real Estate Investment Trusts
FRT,9.0,8241671968.000001,Finance,Real Estate Investment Trusts
FRSH,4.0,3185315475.0,Technology Services,Packaged Software
FRPT,9.0,2468261494.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,3.0,5486863091.0,Technology Services,Packaged Software
FRO,6.0,5425320121.0,Transportation,Marine Shipping
FRMI,-1.0,16236726264.0,Finance,Real Estate Investment Trusts
FRMEP,,2045203606.0,Finance,Major Banks
FRME,6.0,2045203606.0,Finance,Major Banks
FRHC,6.0,9400590274.0,Finance,Investment Banks/Brokers
FR,6.0,7620874848.0,Finance,Real Estate Investment Trusts
FPF,,1154891244.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXA,8.0,27650362027.0,Consumer Services,Broadcasting
FOX,4.0,27650362027.0,Consumer Services,Broadcasting
FOUR/PA,3.0,5863867250.0,Commercial Services,Miscellaneous Commercial Services
FOUR,3.0,5863867250.0,Commercial Services,Miscellaneous Commercial Services
FORTY,5.0,2212710889.76775,Technology Services,Information Technology Services
FORM,3.0,4569017063.0,Electronic Technology,Semiconductors
FORD,7.0,1213809340.0,Consumer Durables,Other Consumer Specialties
FOR,3.0,1331829140.9999998,Finance,Real Estate Development
FOLD,7.0,2743330363.0,Health Technology,Pharmaceuticals: Major
FNV,5.0,36401235779.28571,Non-Energy Minerals,Precious Metals
FNF,5.0,14974630706.0,Finance,Specialty Insurance
FND,4.0,7001023014.000001,Retail Trade,Home Improvement Chains
FNB,9.0,5602638638.0,Finance,Major Banks
FN,10.0,15691926772.999998,Electronic Technology,Semiconductors
FMX,7.0,19661328771.26778,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,4.0,15665900705.984758,Health Services,Medical/Nursing Services
FMC,6.0,1939876850.0,Process Industries,Chemicals: Agricultural
FLYW,3.0,1583918871.0000002,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,3582884907.0,Electronic Technology,Aerospace & Defense
FLUT,-1.0,40657868104.0,Consumer Services,Casinos/Gaming
FLS,9.0,8561229339.0,Producer Manufacturing,Industrial Machinery
FLR,9.0,7887604647.0,Industrial Services,Engineering & Construction
FLOC,7.0,1446247785.9999998,Industrial Services,Oilfield Services/Equipment
FLO,3.0,2551032914.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,7.0,1370180400.0,Transportation,Marine Shipping
FLNC,6.0,3735901451.000001,Producer Manufacturing,Electrical Products
FLG,7.0,4654285223.0,Finance,Savings Banks
FLEX,7.0,24017036444.000004,Electronic Technology,Electronic Production Equipment
FIZZ,2.0,3147512344.0000005,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,9.0,33977468781.000008,Industrial Services,Engineering & Construction
FIVN,6.0,1804856431.0,Technology Services,Packaged Software
FIVE,9.0,8647359767.0,Retail Trade,Discount Stores
FITBP,,27766171400.0,Finance,Regional Banks
FITBO,,27766171400.0,Finance,Regional Banks
FITBI,,27766171400.0,Finance,Regional Banks
FITB,8.0,27766171400.0,Finance,Regional Banks
FISK,4.0,1904032410.0,Finance,Real Estate Investment Trusts
FIS,4.0,32591196794.0,Technology Services,Packaged Software
FINV,6.0,1414049324.0,Finance,Finance/Rental/Leasing
FIHL,5.0,1885415685.0,Finance,Multi-Line Insurance
FIGS,6.0,1271898253.0000002,Consumer Non-Durables,Apparel/Footwear
FIGR,7.0,8605899578.140001,Finance,Finance/Rental/Leasing
FIG,-1.0,23920576274.76,Technology Services,Packaged Software
FICO,9.0,38054436339.0,Commercial Services,Financial Publishing/Services
FIBK,4.0,3300890457.0,Finance,Regional Banks
FI,4.0,35436842080.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,5.0,10642389643.0,Finance,Regional Banks
FHN/PE,5.0,10642389643.0,Finance,Regional Banks
FHN/PC,5.0,10642389643.0,Finance,Regional Banks
FHN,5.0,10642389643.0,Finance,Regional Banks
FHI,7.0,3668590946.0,Finance,Investment Managers
FHB,3.0,3038419520.9999995,Finance,Regional Banks
FGSN,,3916933720.0,Finance,Multi-Line Insurance
FGN,,3916933720.0,Finance,Multi-Line Insurance
FG,6.0,3916933720.0,Finance,Multi-Line Insurance
FFIV,2.0,14746114273.999998,Technology Services,Packaged Software
FFIN,5.0,4393288813.0,Finance,Major Banks
FFBC,5.0,2254087629.0,Finance,Regional Banks
FERG,-1.0,48208141102.00001,Distribution Services,Wholesale Distributors
FER,9.0,45011658911.82031,Industrial Services,Engineering & Construction
FELE,6.0,4252730981.0,Producer Manufacturing,Industrial Machinery
FE,6.0,26699704200.0,Utilities,Electric Utilities
FDX,6.0,58736394627.0,Transportation,Air Freight/Couriers
FDS,5.0,10077250141.0,Technology Services,Data Processing Services
FDP,8.0,1671161659.0,Process Industries,Agricultural Commodities/Milling
FCX,10.0,59914855454.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,7.0,2497170754.0,Finance,Real Estate Investment Trusts
FCNCP,,22847079461.0,Finance,Regional Banks
FCNCO,,22847079461.0,Finance,Regional Banks
FCNCA,9.0,22847079461.0,Finance,Regional Banks
FCN,5.0,5192120048.0,Commercial Services,Miscellaneous Commercial Services
FCFS,9.0,7029565475.0,Finance,Finance/Rental/Leasing
FCF,5.0,1616169900.0,Finance,Regional Banks
FBYD,4.0,1318201765.9999998,Industrial Services,Engineering & Construction
FBP,6.0,3125948417.0000005,Finance,Regional Banks
FBNC,2.0,2018390502.0,Finance,Regional Banks
FBK,10.0,2945534028.0,Finance,Major Banks
FBIN,4.0,5856696663.0,Producer Manufacturing,Building Products
FAST,4.0,47700885225.99999,Distribution Services,Wholesale Distributors
FANG,6.0,41150449409.99999,Energy Minerals,Oil & Gas Production
FAF,7.0,6284172907.999999,Finance,Specialty Insurance
FA,1.0,2254917794.9999995,Technology Services,Packaged Software
F/PD,8.0,52039484758.0,Consumer Durables,Motor Vehicles
F/PC,8.0,52039484758.0,Consumer Durables,Motor Vehicles
F/PB,8.0,52039484758.0,Consumer Durables,Motor Vehicles
F,8.0,52039484758.0,Consumer Durables,Motor Vehicles
EZPW,9.0,1102829048.0,Finance,Finance/Rental/Leasing
EYE,9.0,2079696973.0,Retail Trade,Specialty Stores
EXTR,7.0,2475913574.0,Electronic Technology,Computer Peripherals
EXR,3.0,28611788129.0,Finance,Real Estate Investment Trusts
EXPO,6.0,3374485944.0,Industrial Services,Engineering & Construction
EXPI,5.0,1581757156.0,Finance,Real Estate Development
EXPE,5.0,27275574744.0,Consumer Services,Other Consumer Services
EXPD,6.0,16312009385.0,Transportation,Air Freight/Couriers
EXP,2.0,6964916668.0,Non-Energy Minerals,Construction Materials
EXLS,6.0,6382950280.0,Technology Services,Data Processing Services
EXK,4.0,2417126189.427226,Non-Energy Minerals,Precious Metals
EXG,,2802373760.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,7.0,10482746739.0,Health Technology,Pharmaceuticals: Major
EXE,6.0,23940818274.0,Energy Minerals,Integrated Oil
EXC,5.0,47540102122.99999,Utilities,Electric Utilities
EXAS,10.0,11968754179.0,Health Technology,Medical Specialties
EWTX,3.0,1966804428.0,Health Technology,Biotechnology
EWBC,6.0,13937914421.0,Finance,Regional Banks
EW,5.0,49011107933.00001,Health Technology,Medical Specialties
EVV,,1167259135.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,7.0,1806211894.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1823316888.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,7.0,17894576069.0,Utilities,Electric Utilities
EVR,8.0,11257489424.0,Finance,Investment Banks/Brokers
EVO,7.0,1457170808.49875,Health Technology,Pharmaceuticals: Major
EVLV,8.0,1302937286.0000002,Electronic Technology,Electronic Equipment/Instruments
EVGO,8.0,1186914852.0,Retail Trade,Specialty Stores
EVEX,5.0,1314853855.0000002,Electronic Technology,Aerospace & Defense
EVCM,2.0,2048449882.0,Technology Services,Packaged Software
ETY,,2480656500.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1685942200.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,4.0,6112863161.999999,Retail Trade,Internet Retail
ETR,9.0,42877591346.00001,Utilities,Electric Utilities
ETOR,7.0,3135551356.9999995,Technology Services,Packaged Software
ETN,10.0,149136930898.0,Producer Manufacturing,Electrical Products
ETG,,1669159953.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,7.0,57566068590.0,Industrial Services,Oil & Gas Pipelines
ET,7.0,57566068590.0,Industrial Services,Oil & Gas Pipelines
ESTC,4.0,9393287885.0,Technology Services,Packaged Software
ESTA,9.0,1474610484.0,Health Technology,Medical Specialties
ESS,6.0,16089413302.0,Finance,Real Estate Investment Trusts
ESRT,4.0,1214431504.0,Finance,Real Estate Investment Trusts
ESNT,6.0,5979028591.000001,Finance,Specialty Insurance
ESLT,9.0,21904026946.272728,Electronic Technology,Aerospace & Defense
ESI,9.0,6291997620.0,Process Industries,Chemicals: Major Diversified
ESE,6.0,5641144901.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1904032410.0,Finance,Real Estate Investment Trusts
ESAB,4.0,7171179258.000001,Producer Manufacturing,Industrial Machinery
ES,7.0,27388300925.0,Utilities,Electric Utilities
ERO,7.0,2226394949.029255,Non-Energy Minerals,Other Metals/Minerals
ERJ,5.0,11970699077.7468,Electronic Technology,Aerospace & Defense
ERIE,6.0,14420049380.0,Finance,Property/Casualty Insurance
ERIC,5.0,34207878524.0544,Electronic Technology,Telecommunications Equipment
EQX,10.0,8607610911.955957,Non-Energy Minerals,Precious Metals
EQT,9.0,32732315497.0,Energy Minerals,Integrated Oil
EQR,8.0,23032273204.0,Finance,Real Estate Investment Trusts
EQNR,7.0,61134078322.55661,Energy Minerals,Integrated Oil
EQIX,8.0,81804712553.0,Finance,Real Estate Investment Trusts
EQH/PC,4.0,14476598071.0,Finance,Life/Health Insurance
EQH/PA,4.0,14476598071.0,Finance,Life/Health Insurance
EQH,4.0,14476598070.999998,Finance,Life/Health Insurance
EPRT,4.0,5939094861.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,3727431491.0,Finance,Real Estate Investment Trusts
EPR/PE,8.0,3727431491.0,Finance,Real Estate Investment Trusts
EPR/PC,8.0,3727431491.0,Finance,Real Estate Investment Trusts
EPR,8.0,3727431491.0,Finance,Real Estate Investment Trusts
EPD,9.0,68378517735.0,Industrial Services,Oil & Gas Pipelines
EPAM,1.0,8864163023.0,Technology Services,Information Technology Services
EPAC,3.0,2179131139.0,Producer Manufacturing,Industrial Machinery
EOSE,9.0,3998337686.000001,Producer Manufacturing,Electrical Products
EOS,,1254163840.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,5.0,57580464329.00001,Energy Minerals,Integrated Oil
ENVX,7.0,2235342220.0,Producer Manufacturing,Electrical Products
ENVA,9.0,2956844222.0,Finance,Finance/Rental/Leasing
ENTG,7.0,13265000534.0,Producer Manufacturing,Industrial Machinery
ENSG,5.0,10403915198.000002,Health Services,Medical/Nursing Services
ENS,5.0,4690859570.0,Producer Manufacturing,Electrical Products
ENR,7.0,1583829990.0,Consumer Non-Durables,Household/Personal Care
ENPH,3.0,3942802973.0,Electronic Technology,Semiconductors
ENOV,5.0,1754234455.0,Health Technology,Medical Specialties
ENLT,8.0,4564295205.525791,Utilities,Alternative Power Generation
ENIC,5.0,5263852072.5,Utilities,Electric Utilities
ENB,9.0,102440576756.65714,Industrial Services,Oil & Gas Pipelines
EMR,10.0,77002298452.0,Electronic Technology,Electronic Equipment/Instruments
EMO,,1029327028.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,8.0,6857791828.0,Process Industries,Chemicals: Specialty
EME,10.0,29007235107.0,Industrial Services,Engineering & Construction
EMA,5.0,14501085061.455755,Utilities,Electric Utilities
ELVN,9.0,1419876000.0,Health Technology,Biotechnology
ELV,6.0,71549774563.0,Health Services,Managed Health Care
ELS,7.0,11775080841.0,Finance,Real Estate Investment Trusts
ELPC,5.0,7426101860.6922,Utilities,Electric Utilities
ELP,5.0,7426101860.6922,Utilities,Electric Utilities
ELME,3.0,1450251204.0,Finance,Real Estate Investment Trusts
ELF,9.0,6984633748.999999,Consumer Non-Durables,Household/Personal Care
ELAN,10.0,11213084836.0,Health Technology,Biotechnology
EL,4.0,35128810056.0,Consumer Non-Durables,Household/Personal Care
EIX,8.0,21409551135.0,Utilities,Electric Utilities
EHC,10.0,11765550474.0,Health Services,Medical/Nursing Services
EH,6.0,1300074112.0,Technology Services,Packaged Software
EGP,10.0,9370689038.0,Finance,Real Estate Investment Trusts
EGO,4.0,5183615361.366741,Non-Energy Minerals,Precious Metals
EG,6.0,12968026315.0,Finance,Property/Casualty Insurance
EFXT,9.0,1531757742.8384702,Producer Manufacturing,Industrial Machinery
EFX,6.0,25886338474.0,Commercial Services,Financial Publishing/Services
EFSCP,,1941495722.0,Finance,Regional Banks
EFSC,4.0,1941495722.0,Finance,Regional Banks
EFC/PD,8.0,1337579226.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1337579226.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1337579226.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1337579226.0,Finance,Real Estate Investment Trusts
EFC,8.0,1337579226.0,Finance,Real Estate Investment Trusts
EEFT,4.0,2996149921.0,Commercial Services,Miscellaneous Commercial Services
EE,5.0,2965723837.9999995,Utilities,Gas Distributors
EDU,4.0,9620062016.79549,Consumer Services,Other Consumer Services
EDN,4.0,1437543026.8427427,Utilities,Electric Utilities
ED,1.0,35412385593.0,Utilities,Electric Utilities
ECO,-1.0,1083456883.0,Transportation,Marine Shipping
ECL,10.0,72919965693.0,Process Industries,Chemicals: Specialty
ECG,10.0,4574779632.0,Industrial Services,Engineering & Construction
EC,5.0,19191546470.671875,Energy Minerals,Integrated Oil
EBR.B,5.0,23958822616.3008,Utilities,Electric Utilities
EBR,9.0,23958822616.3008,Utilities,Electric Utilities
EBC,8.0,3681823391.0,Finance,Regional Banks
EBAY,7.0,38264611534.0,Retail Trade,Internet Retail
EAT,7.0,4802569691.0,Consumer Services,Restaurants
EA,4.0,50021441088.0,Technology Services,Packaged Software
E,9.0,56047967369.52377,Energy Minerals,Oil Refining/Marketing
DYN,6.0,3350310801.0,Health Technology,Biotechnology
DY,8.0,8291296098.999999,Industrial Services,Engineering & Construction
DXPE,9.0,1898984184.0,Distribution Services,Wholesale Distributors
DXCM,5.0,26744986370.0,Health Technology,Medical Specialties
DXC,2.0,2316242747.0,Technology Services,Data Processing Services
DX/PC,6.0,1926301302.0,Finance,Real Estate Investment Trusts
DX,7.0,1926301302.0,Finance,Real Estate Investment Trusts
DVN,5.0,20319946544.0,Energy Minerals,Integrated Oil
DVAX,4.0,1219581815.9999998,Health Technology,Biotechnology
DVA,4.0,8383749819.0,Health Services,Medical/Nursing Services
DV,4.0,1839182866.0,Technology Services,Packaged Software
DUOL,3.0,12042818989.0,Technology Services,Packaged Software
DUKB,,97366356758.0,Utilities,Electric Utilities
DUK/PA,9.0,97366356758.0,Utilities,Electric Utilities
DUK,9.0,97366356758.0,Utilities,Electric Utilities
DTW,,28659571033.0,Utilities,Electric Utilities
DTM,8.0,11142666133.999998,Industrial Services,Oil & Gas Pipelines
DTK,,28659571033.0,Utilities,Electric Utilities
DTG,,28659571033.0,Utilities,Electric Utilities
DTE,6.0,28659571033.0,Utilities,Electric Utilities
DTB,,28659571033.0,Utilities,Electric Utilities
DT,8.0,14659233850.0,Technology Services,Packaged Software
DSL,,1307695590.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,2.0,7688650479.89467,Technology Services,Packaged Software
DSGR,3.0,1289686883.0000002,Distribution Services,Wholesale Distributors
DRVN,6.0,2413272441.0000005,Consumer Services,Other Consumer Services
DRS,10.0,9590263536.0,Electronic Technology,Aerospace & Defense
DRI,6.0,20727112832.0,Consumer Services,Restaurants
DRH/PA,6.0,1619016463.0,Finance,Real Estate Investment Trusts
DRH,6.0,1619016463.0,Finance,Real Estate Investment Trusts
DRD,9.0,2183370367.6025004,Non-Energy Minerals,Precious Metals
DQ,9.0,1969849363.0,Process Industries,Chemicals: Specialty
DPZ,3.0,13649572016.999998,Consumer Services,Restaurants
DOX,8.0,9222828761.0,Technology Services,Information Technology Services
DOW,7.0,16916263459.000002,Process Industries,Chemicals: Specialty
DOV,9.0,24706779796.0,Producer Manufacturing,Industrial Machinery
DORM,7.0,4110675747.000001,Consumer Durables,Automotive Aftermarket
DOOO,6.0,4670794549.86838,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,3.0,1220936904.0,Distribution Services,Food Distributors
DOCU,6.0,14401065491.0,Technology Services,Packaged Software
DOCS,9.0,12329393411.0,Technology Services,Packaged Software
DOCN,5.0,3453962567.0,Technology Services,Packaged Software
DOC,10.0,12473818281.0,Finance,Real Estate Investment Trusts
DNTH,10.0,1343399435.9999998,Health Technology,Biotechnology
DNP,,3766915580.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,4.0,1581979375.0,Distribution Services,Wholesale Distributors
DNN,7.0,2886900185.548673,Non-Energy Minerals,Other Metals/Minerals
DNLI,7.0,2394957027.9999995,Health Technology,Biotechnology
DMLP,6.0,1188701302.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,6.0,20152024176.0,Retail Trade,Discount Stores
DLR/PL,7.0,58234363579.0,Finance,Real Estate Investment Trusts
DLR/PK,7.0,58234363579.0,Finance,Real Estate Investment Trusts
DLR/PJ,7.0,58234363579.0,Finance,Real Estate Investment Trusts
DLR,7.0,58234363579.0,Finance,Real Estate Investment Trusts
DLO,9.0,4468604588.0,Technology Services,Packaged Software
DLB,7.0,6293166193.0,Technology Services,Packaged Software
DKS,10.0,19797025592.000004,Retail Trade,Specialty Stores
DKNG,3.0,14963607373.0,Consumer Services,Movies/Entertainment
DKL,4.0,2376467242.0,Industrial Services,Oil & Gas Pipelines
DK,5.0,2314664509.0000005,Energy Minerals,Oil Refining/Marketing
DJT,4.0,4247443425.0,Commercial Services,Advertising/Marketing Services
DIS,10.0,201080913845.0,Consumer Services,Movies/Entertainment
DIOD,2.0,2456820687.0,Electronic Technology,Semiconductors
DINO,6.0,9870370370.000002,Energy Minerals,Oil Refining/Marketing
DHT,6.0,2103309644.0,Transportation,Marine Shipping
DHR,9.0,151900472526.0,Health Technology,Medical Specialties
DHI,7.0,44506860562.00001,Consumer Durables,Homebuilding
DHCNL,,1004283669.0,Finance,Real Estate Investment Trusts
DHCNI,,1004283669.0,Finance,Real Estate Investment Trusts
DHC,6.0,1004283669.0,Finance,Real Estate Investment Trusts
DGX,6.0,19550845293.0,Health Services,Services to the Health Industry
DGNX,-1.0,3689628327.0,Technology Services,Packaged Software
DGII,8.0,1410271861.0,Electronic Technology,Telecommunications Equipment
DG,7.0,21918159202.0,Retail Trade,Discount Stores
DFIN,4.0,1211683191.0,Technology Services,Packaged Software
DFH,4.0,1855776041.0,Consumer Durables,Homebuilding
DEO,7.0,50672518362.520905,Consumer Non-Durables,Beverages: Alcoholic
DELL,6.0,108258799212.0,Electronic Technology,Computer Processing Hardware
DEI,3.0,2131591960.0,Finance,Real Estate Investment Trusts
DECK,4.0,11999493756.0,Consumer Non-Durables,Apparel/Footwear
DE,7.0,125814010180.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,6.0,9317506772.0,Retail Trade,Department Stores
DDOG,7.0,54777402234.0,Technology Services,Packaged Software
DD/I,7.0,34112848007.0,Process Industries,Chemicals: Major Diversified
DD,7.0,34112848007.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1156091529.0,Finance,Regional Banks
DCOMG,,1156091529.0,Finance,Regional Banks
DCOM,4.0,1156091529.0,Finance,Regional Banks
DCO,6.0,1372088991.0,Electronic Technology,Aerospace & Defense
DCI,5.0,9700286929.0,Producer Manufacturing,Auto Parts: OEM
DBX,3.0,7521520818.0,Technology Services,Data Processing Services
DBRG/PJ,6.0,2353978743.0,Finance,Investment Managers
DBRG/PI,6.0,2353978743.0,Finance,Investment Managers
DBRG/PH,6.0,2353978743.0,Finance,Investment Managers
DBRG,6.0,2353978743.0,Finance,Investment Managers
DBD,4.0,2106428614.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,69998041232.39954,Finance,Investment Banks/Brokers
DAY,5.0,10954393422.999998,Technology Services,Packaged Software
DAVE,10.0,3026143939.0,Finance,Major Banks
DASH,4.0,108537391446.0,Transportation,Air Freight/Couriers
DAR,5.0,5082513556.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,5.0,1279390941.0,Technology Services,Internet Software/Services
DAN,5.0,2741111042.0,Producer Manufacturing,Auto Parts: OEM
DAL,7.0,37297232642.00001,Transportation,Airlines
DAC,6.0,1647136477.9999998,Transportation,Marine Shipping
D,8.0,50796371523.0,Utilities,Electric Utilities
CZR,4.0,3804571890.000001,Consumer Services,Casinos/Gaming
CYTK,7.0,7448658079.0,Health Technology,Pharmaceuticals: Major
CYD,9.0,1400183765.0000002,Producer Manufacturing,Auto Parts: OEM
CYBR,2.0,26069829714.0,Technology Services,Packaged Software
CXW,6.0,1961338144.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3686822907.000001,Producer Manufacturing,Industrial Machinery
CXM,5.0,1847967104.0,Technology Services,Packaged Software
CX,9.0,15358258019.051998,Non-Energy Minerals,Construction Materials
CWT,6.0,2692472434.0,Utilities,Water Utilities
CWST,6.0,5259533081.0,Industrial Services,Environmental Services
CWK,5.0,3746175202.0,Finance,Real Estate Development
CWH,8.0,1269285110.0,Retail Trade,Specialty Stores
CWEN.A,5.0,6350438807.0,Utilities,Alternative Power Generation
CWEN,9.0,6350438807.000001,Utilities,Alternative Power Generation
CWAN,7.0,5319577857.0,Technology Services,Packaged Software
CW,7.0,22513046808.0,Electronic Technology,Aerospace & Defense
CVX,8.0,314315923484.0,Energy Minerals,Integrated Oil
CVS,7.0,97352781149.99998,Retail Trade,Drugstore Chains
