Ticker,SmartScore,Market Capitalization,Sector,Industry
GFF,8.0,3364793274.0,Producer Manufacturing,Building Products
GEV,7.0,164967706421.0,Producer Manufacturing,Electrical Products
GEO,5.0,2994872261.0,Commercial Services,Miscellaneous Commercial Services
GENI,9.0,3199706376.0,Technology Services,Internet Software/Services
GEN,8.0,19208958825.000004,Technology Services,Packaged Software
GEL,10.0,2107610853.0,Process Industries,Chemicals: Specialty
GEHC,10.0,33397514086.000004,Health Technology,Medical Specialties
GEF.B,4.0,3270747603.0,Process Industries,Containers/Packaging
GEF,3.0,3270747602.9999995,Process Industries,Containers/Packaging
GE,8.0,284950643586.0,Electronic Technology,Aerospace & Defense
GDV,,2354045740.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,9.0,6568610562.255859,Technology Services,Data Processing Services
GDRX,7.0,1560050390.0,Technology Services,Internet Software/Services
GDDY,8.0,20217710278.0,Technology Services,Data Processing Services
GD,9.0,85144463850.99998,Electronic Technology,Aerospace & Defense
GCT,8.0,1115911139.0,Distribution Services,Wholesale Distributors
GCMG,3.0,2517929106.9999995,Finance,Investment Managers
GBX,4.0,1414781089.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,5.0,3822548350.0,Consumer Services,Other Consumer Services
GBDC,7.0,3894422993.0,Finance,Investment Managers
GBCI,5.0,5390591242.000001,Finance,Regional Banks
GATX,5.0,5702407495.000001,Transportation,Railroads
GAP,3.0,7909010038.0,Retail Trade,Apparel/Footwear Retail
GAM,,1384360494.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,5.0,1495967714.0000002,Finance,Regional Banks
GAB,,1825035300.0,Miscellaneous,Investment Trusts/Mutual Funds
G,8.0,7758504067.0,Commercial Services,Miscellaneous Commercial Services
FYBR,4.0,9234083135.999998,Communications,Major Telecommunications
FWRG,4.0,1074021923.0,Consumer Services,Restaurants
FWONK,4.0,33302819568.0,Technology Services,Internet Software/Services
FWONA,7.0,33302819568.0,Technology Services,Internet Software/Services
FUTU,9.0,8019920815.0,Finance,Investment Banks/Brokers
FUN,8.0,2591738784.0000005,Consumer Services,Movies/Entertainment
FULTP,,3367109198.0,Finance,Major Banks
FULT,5.0,3367109198.0000005,Finance,Major Banks
FUL,3.0,3198979112.0,Process Industries,Industrial Specialties
FUBO,5.0,1160854057.0,Technology Services,Internet Software/Services
FTV,6.0,16158942755.0,Electronic Technology,Electronic Equipment/Instruments
FTS,7.0,25567772530.636738,Utilities,Electric Utilities
FTNT,9.0,59577185562.0,Technology Services,Information Technology Services
FTI,5.0,14512992455.0,Industrial Services,Oilfield Services/Equipment
FTDR,5.0,4274074363.0,Consumer Durables,Homebuilding
FTAIN,,14984538931.0,Electronic Technology,Aerospace & Defense
FTAIM,,14984538931.0,Electronic Technology,Aerospace & Defense
FTAI,7.0,14984538930.999998,Electronic Technology,Aerospace & Defense
FSV,8.0,8988072132.548096,Finance,Real Estate Development
FSUN,2.0,1016257650.0,Finance,Major Banks
FSS,10.0,7586828909.0,Consumer Durables,Motor Vehicles
FSM,7.0,2256155996.404109,Non-Energy Minerals,Precious Metals
FSLY,6.0,1065701959.0,Technology Services,Information Technology Services
FSLR,10.0,20591548828.0,Electronic Technology,Semiconductors
FSK,4.0,4962777067.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,9.0,8366769096.0,Finance,Real Estate Investment Trusts
FRT,9.0,8366769096.0,Finance,Real Estate Investment Trusts
FRSH,6.0,3846858416.000001,Technology Services,Packaged Software
FRPT,6.0,2948743354.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,4.0,5474021425.0,Technology Services,Packaged Software
FRO,6.0,4519244584.0,Transportation,Marine Shipping
FRMEP,,2290819188.0,Finance,Major Banks
FRME,6.0,2290819188.0,Finance,Major Banks
FRHC,6.0,10710734009.0,Finance,Investment Banks/Brokers
FR,2.0,6763201327.0,Finance,Real Estate Investment Trusts
FPF,,1154282766.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXF,4.0,1186299858.0000002,Producer Manufacturing,Auto Parts: OEM
FOXA,6.0,25110303476.0,Consumer Services,Broadcasting
FOX,2.0,25110303476.0,Consumer Services,Broadcasting
FOUR/PA,5.0,7848261764.0,Commercial Services,Miscellaneous Commercial Services
FOUR,5.0,7848261764.0,Commercial Services,Miscellaneous Commercial Services
FORTY,6.0,1934247166.3935,Technology Services,Information Technology Services
FORM,1.0,2147630835.0,Electronic Technology,Semiconductors
FOR,2.0,1371987296.0,Finance,Real Estate Development
FOLD,3.0,2342619258.0,Health Technology,Pharmaceuticals: Major
FNV,5.0,35035017263.23315,Non-Energy Minerals,Precious Metals
FNF,4.0,16129451606.0,Finance,Specialty Insurance
FND,6.0,8709009872.0,Retail Trade,Home Improvement Chains
FNB,8.0,5688832994.0,Finance,Major Banks
FN,10.0,9898524185.0,Electronic Technology,Semiconductors
FMX,7.0,17972764326.48204,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,8.0,14847226003.93894,Health Services,Medical/Nursing Services
FMC,5.0,4914021692.0,Process Industries,Chemicals: Agricultural
FLYW,4.0,1501970935.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,6646638767.3,Electronic Technology,Aerospace & Defense
FLUT,-1.0,51949371262.00001,Consumer Services,Casinos/Gaming
FLS,9.0,6798060870.000001,Producer Manufacturing,Industrial Machinery
FLR,9.0,6634705796.999999,Industrial Services,Engineering & Construction
FLOC,8.0,1443530915.0,Industrial Services,Oilfield Services/Equipment
FLO,8.0,3271150620.9999995,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1412666676.0,Transportation,Marine Shipping
FLNC,3.0,1248342323.0,Producer Manufacturing,Electrical Products
FLG/PU,7.0,4903776581.0,Finance,Savings Banks
FLG/PA,7.0,4903776581.0,Finance,Savings Banks
FLG,7.0,4903776581.0,Finance,Savings Banks
FLEX,7.0,18544799749.000004,Electronic Technology,Electronic Production Equipment
FL,5.0,2468200450.0,Retail Trade,Apparel/Footwear Retail
FIZZ,5.0,4200740036.000001,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,8.0,24485327812.0,Industrial Services,Engineering & Construction
FIVN,5.0,1970971180.0,Technology Services,Packaged Software
FIVE,10.0,7806123523.000001,Retail Trade,Discount Stores
FITBP,,28381726762.0,Finance,Regional Banks
FITBO,,28381726762.0,Finance,Regional Banks
FITBI,,28381726762.0,Finance,Regional Banks
FITB,8.0,28381726762.0,Finance,Regional Banks
FISK,2.0,1973041396.0,Finance,Real Estate Investment Trusts
FIS,5.0,36331429054.0,Technology Services,Packaged Software
FINV,9.0,2312173851.0,Finance,Finance/Rental/Leasing
FIHL,3.0,1918292890.0,Finance,Multi-Line Insurance
FIGS,5.0,1131483276.0,Consumer Non-Durables,Apparel/Footwear
FIG,-1.0,35467654283.63999,Technology Services,Packaged Software
FICO,7.0,32686258273.0,Commercial Services,Financial Publishing/Services
FIBK,7.0,3148848289.0,Finance,Regional Banks
FI,5.0,76103048096.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,5.0,11150137262.0,Finance,Regional Banks
FHN/PE,4.0,11150137262.0,Finance,Regional Banks
FHN/PC,5.0,11150137262.0,Finance,Regional Banks
FHN,4.0,11150137262.0,Finance,Regional Banks
FHI,8.0,4086639641.0,Finance,Investment Managers
FHB,1.0,3067084038.0,Finance,Regional Banks
FGSN,,4614414565.0,Finance,Multi-Line Insurance
FGN,,4614414565.0,Finance,Multi-Line Insurance
FG,3.0,4614414565.0,Finance,Multi-Line Insurance
FFIV,5.0,18051624941.0,Technology Services,Packaged Software
FFIN,5.0,5118825372.999999,Finance,Major Banks
FFBC,6.0,2442683338.0,Finance,Regional Banks
FERG,-1.0,45166286313.0,Distribution Services,Wholesale Distributors
FER,7.0,39406871381.03639,Industrial Services,Engineering & Construction
FELE,4.0,4259848685.000001,Producer Manufacturing,Industrial Machinery
FE,4.0,25105522641.000004,Utilities,Electric Utilities
FDX,3.0,53143347525.0,Transportation,Air Freight/Couriers
FDS,1.0,14251641256.999998,Technology Services,Data Processing Services
FDP,7.0,1717502860.0,Process Industries,Agricultural Commodities/Milling
FCX,8.0,59900500122.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,6.0,2693089976.0,Finance,Real Estate Investment Trusts
FCNCP,,24747375438.0,Finance,Regional Banks
FCNCO,,24747375438.0,Finance,Regional Banks
FCNCA,8.0,24747375438.0,Finance,Regional Banks
FCN,7.0,5472737375.0,Commercial Services,Miscellaneous Commercial Services
FCFS,10.0,6153365280.000001,Finance,Finance/Rental/Leasing
FCF,5.0,1762524284.0,Finance,Regional Banks
FBP,8.0,3432445395.0,Finance,Regional Banks
FBNC,6.0,2151899537.0,Finance,Regional Banks
FBK,6.0,2702137045.0,Finance,Major Banks
FBIN,6.0,6899834294.0,Producer Manufacturing,Building Products
FAST,4.0,56394861660.00001,Distribution Services,Wholesale Distributors
FANG,3.0,39949083801.0,Energy Minerals,Oil & Gas Production
FAF,5.0,6582388570.0,Finance,Specialty Insurance
FA,2.0,2839526050.0,Commercial Services,Miscellaneous Commercial Services
F/PD,9.0,45091817765.0,Consumer Durables,Motor Vehicles
F/PC,9.0,45091817765.0,Consumer Durables,Motor Vehicles
F/PB,9.0,45091817765.0,Consumer Durables,Motor Vehicles
F,9.0,45091817765.0,Consumer Durables,Motor Vehicles
EYE,9.0,1903881062.0,Retail Trade,Specialty Stores
EXTR,7.0,2638903694.0,Electronic Technology,Computer Peripherals
EXR,3.0,29509620020.0,Finance,Real Estate Investment Trusts
EXPO,4.0,3559320289.9999995,Industrial Services,Engineering & Construction
EXPI,4.0,1591191010.0000002,Finance,Real Estate Development
EXPE,6.0,25404995733.0,Consumer Services,Other Consumer Services
EXPD,8.0,16070430583.0,Transportation,Air Freight/Couriers
EXP,3.0,7360473654.000001,Non-Energy Minerals,Construction Materials
EXLS,5.0,7050048712.0,Technology Services,Data Processing Services
EXK,8.0,1630111434.5734353,Non-Energy Minerals,Precious Metals
EXG,,2670821280.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,5.0,10420830276.999998,Health Technology,Pharmaceuticals: Major
EXE,4.0,22731004015.0,Energy Minerals,Integrated Oil
EXC,7.0,45085832665.0,Utilities,Electric Utilities
EXAS,9.0,8837415975.0,Health Technology,Medical Specialties
EWTX,6.0,1540154279.0000002,Health Technology,Biotechnology
EWBC,7.0,13880029533.000002,Finance,Regional Banks
EW,3.0,47649036168.99999,Health Technology,Medical Specialties
EVV,,1172488270.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,8.0,2290555632.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1783809204.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,8.0,16695467066.000002,Utilities,Electric Utilities
EVR,9.0,11791506653.000002,Finance,Investment Banks/Brokers
EVO,5.0,1260042991.61427,Health Technology,Pharmaceuticals: Major
EVLV,10.0,1345910152.0,Electronic Technology,Electronic Equipment/Instruments
EVH,8.0,1030551532.0,Commercial Services,Miscellaneous Commercial Services
EVGO,7.0,1180765040.0,Retail Trade,Specialty Stores
EVEX,8.0,1191361685.0,Electronic Technology,Aerospace & Defense
EVCM,5.0,2028509109.0,Technology Services,Packaged Software
ETY,,2450731120.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1606548800.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,2.0,6235911288.999999,Retail Trade,Internet Retail
ETR,9.0,39828616666.0,Utilities,Electric Utilities
ETOR,9.0,3644914151.0,Technology Services,Packaged Software
ETNB,7.0,1362952688.9999998,Health Technology,Pharmaceuticals: Major
ETN,9.0,134456431685.0,Producer Manufacturing,Electrical Products
ETG,,1561546074.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,6.0,59934614040.0,Industrial Services,Oil & Gas Pipelines
ET,6.0,59934614039.99999,Industrial Services,Oil & Gas Pipelines
ESTC,2.0,8188451668.0,Technology Services,Packaged Software
ESTA,7.0,1158829422.0,Health Technology,Medical Specialties
ESS,5.0,16922801507.0,Finance,Real Estate Investment Trusts
ESRT,5.0,1238181963.0,Finance,Real Estate Investment Trusts
ESNT,6.0,6115990458.0,Finance,Specialty Insurance
ESLT,8.0,21287802056.622646,Electronic Technology,Aerospace & Defense
ESI,9.0,6038000496.0,Process Industries,Chemicals: Major Diversified
ESE,7.0,4920894368.999999,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1973041396.0,Finance,Real Estate Investment Trusts
ESAB,4.0,6794006784.999999,Producer Manufacturing,Industrial Machinery
ES,7.0,24278353960.0,Utilities,Electric Utilities
ERO,5.0,1451456163.1862495,Non-Energy Minerals,Other Metals/Minerals
ERJ,5.0,10320746637.89,Electronic Technology,Aerospace & Defense
ERIE,8.0,16756950097.000002,Finance,Property/Casualty Insurance
ERIC,3.0,25743945045.442497,Electronic Technology,Telecommunications Equipment
EQX,10.0,5996044191.9891,Non-Energy Minerals,Precious Metals
EQT,9.0,32482484418.000004,Energy Minerals,Integrated Oil
EQR,8.0,24544587760.0,Finance,Real Estate Investment Trusts
EQNR,9.0,62691560773.22992,Energy Minerals,Integrated Oil
EQIX,8.0,75569589391.0,Finance,Real Estate Investment Trusts
EQH/PC,6.0,15536956301.0,Finance,Life/Health Insurance
EQH/PA,6.0,15536956301.0,Finance,Life/Health Insurance
EQH,6.0,15536956301.000002,Finance,Life/Health Insurance
EPRT,5.0,6183339845.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,4091268892.0,Finance,Real Estate Investment Trusts
EPR/PE,8.0,4091268892.0,Finance,Real Estate Investment Trusts
EPR/PC,8.0,4091268892.0,Finance,Real Estate Investment Trusts
EPR,8.0,4091268892.0,Finance,Real Estate Investment Trusts
EPD,10.0,68443476649.00001,Industrial Services,Oil & Gas Pipelines
EPC,7.0,1085404699.0,Consumer Non-Durables,Household/Personal Care
EPAM,3.0,9267965627.0,Technology Services,Information Technology Services
EPAC,1.0,2260513422.0,Producer Manufacturing,Industrial Machinery
EOSE,8.0,1564318710.0,Producer Manufacturing,Electrical Products
EOS,,1243571240.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,6.0,64705679973.00001,Energy Minerals,Integrated Oil
ENVX,6.0,2019082309.0,Producer Manufacturing,Electrical Products
ENVA,9.0,2695359262.0,Finance,Finance/Rental/Leasing
ENTG,7.0,12444843946.0,Producer Manufacturing,Industrial Machinery
ENSG,10.0,9765174916.0,Health Services,Medical/Nursing Services
ENS,7.0,3675131065.000001,Producer Manufacturing,Electrical Products
ENR,8.0,1916297667.0,Consumer Non-Durables,Household/Personal Care
ENPH,4.0,4521362150.0,Electronic Technology,Semiconductors
ENOV,5.0,1686214256.0,Health Technology,Medical Specialties
ENLT,5.0,3123792989.9223657,Utilities,Alternative Power Generation
ENIC,5.0,4666651523.497657,Utilities,Electric Utilities
ENB,10.0,104533867463.03207,Industrial Services,Oil & Gas Pipelines
EMR,10.0,73214648351.0,Electronic Technology,Electronic Equipment/Instruments
EMN,6.0,7580087809.0,Process Industries,Chemicals: Specialty
EME,8.0,27344242064.0,Industrial Services,Engineering & Construction
EMA,7.0,14426259871.246078,Utilities,Electric Utilities
ELVN,7.0,1175233244.0,Health Technology,Biotechnology
ELV,3.0,69715202729.0,Health Services,Managed Health Care
ELS,8.0,11697149377.0,Finance,Real Estate Investment Trusts
ELPC,4.0,6269071740.657499,Utilities,Electric Utilities
ELP,6.0,6269071740.657499,Utilities,Electric Utilities
ELME,3.0,1478461086.0,Finance,Real Estate Investment Trusts
ELF,7.0,6598836247.000001,Consumer Non-Durables,Household/Personal Care
ELAN,9.0,8689271328.0,Health Technology,Biotechnology
EL,3.0,31569503552.0,Consumer Non-Durables,Household/Personal Care
EIX,6.0,20707918870.0,Utilities,Electric Utilities
EIG,2.0,1013819695.0,Finance,Property/Casualty Insurance
EHC,10.0,12432342513.0,Health Services,Medical/Nursing Services
EH,3.0,1254258896.0,Technology Services,Packaged Software
EGP,9.0,8735107371.0,Finance,Real Estate Investment Trusts
EGO,3.0,4689840808.483639,Non-Energy Minerals,Precious Metals
EG,7.0,14598781662.0,Finance,Property/Casualty Insurance
EFXT,7.0,1200648725.9599109,Producer Manufacturing,Industrial Machinery
EFX,4.0,30386068057.0,Commercial Services,Financial Publishing/Services
EFSCP,,2126805115.0,Finance,Regional Banks
EFSC,9.0,2126805115.0,Finance,Regional Banks
EFC/PD,8.0,1367547317.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1367547317.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1367547317.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1367547317.0,Finance,Real Estate Investment Trusts
EFC,8.0,1367547317.0,Finance,Real Estate Investment Trusts
EEFT,4.0,3853639626.0,Commercial Services,Miscellaneous Commercial Services
EE,7.0,2781007380.0,Utilities,Gas Distributors
EDU,3.0,7669960770.972139,Consumer Services,Other Consumer Services
EDN,3.0,1112583031.10452,Utilities,Electric Utilities
ED,4.0,36606141646.99999,Utilities,Electric Utilities
ECVT,7.0,1016031576.0,Process Industries,Chemicals: Specialty
ECL,10.0,80282865893.0,Process Industries,Chemicals: Specialty
ECG,8.0,3865788193.0,Industrial Services,Engineering & Construction
EC,3.0,18405477489.68737,Energy Minerals,Integrated Oil
EBR.B,4.0,17977382466.7025,Utilities,Electric Utilities
EBR,7.0,17977382466.7025,Utilities,Electric Utilities
EBC,6.0,3351918591.0,Finance,Regional Banks
EBAY,6.0,45179020279.0,Retail Trade,Internet Retail
EAT,10.0,6771721736.0,Consumer Services,Restaurants
EA,7.0,42923061474.0,Technology Services,Packaged Software
E,7.0,53543348684.89919,Energy Minerals,Oil Refining/Marketing
DYN,6.0,1738462854.0,Health Technology,Biotechnology
DY,6.0,7583803112.999999,Industrial Services,Engineering & Construction
DXPE,9.0,1823495678.0,Distribution Services,Wholesale Distributors
DXCM,7.0,31615556761.0,Health Technology,Medical Specialties
DXC,1.0,2454071806.9999995,Technology Services,Data Processing Services
DX/PC,7.0,1614808128.0,Finance,Real Estate Investment Trusts
DX,7.0,1614808128.0,Finance,Real Estate Investment Trusts
DVN,4.0,21513371199.0,Energy Minerals,Integrated Oil
DVAX,5.0,1284078956.0,Health Technology,Biotechnology
DVA,2.0,9836970131.0,Health Services,Medical/Nursing Services
DV,6.0,2537876090.0,Technology Services,Packaged Software
DUOL,3.0,15832259983.000002,Technology Services,Packaged Software
DUKB,,96534298833.0,Utilities,Electric Utilities
DUK/PA,7.0,96534298833.0,Utilities,Electric Utilities
DUK,6.0,96534298833.0,Utilities,Electric Utilities
DTW,,29103808796.0,Utilities,Electric Utilities
DTM,8.0,10488410145.0,Industrial Services,Oil & Gas Pipelines
DTG,,29103808796.0,Utilities,Electric Utilities
DTE,9.0,29103808796.000004,Utilities,Electric Utilities
DTB,,29103808796.0,Utilities,Electric Utilities
DT,9.0,14716520774.0,Technology Services,Packaged Software
DSL,,1364551920.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,5.0,8496789691.97504,Technology Services,Packaged Software
DSGR,4.0,1467845921.0,Distribution Services,Wholesale Distributors
DRVN,7.0,2823972480.0,Consumer Services,Other Consumer Services
DRS,9.0,10921713884.000002,Electronic Technology,Aerospace & Defense
DRI,5.0,24172166201.0,Consumer Services,Restaurants
DRH/PA,2.0,1656093140.0,Finance,Real Estate Investment Trusts
DRH,2.0,1656093140.0,Finance,Real Estate Investment Trusts
DRD,5.0,1444253047.944,Non-Energy Minerals,Precious Metals
DQ,8.0,1499915740.0,Process Industries,Chemicals: Specialty
DPZ,6.0,15171842148.999998,Consumer Services,Restaurants
DOX,7.0,9632677811.0,Technology Services,Information Technology Services
DOW,7.0,16792517492.0,Process Industries,Chemicals: Specialty
DOV,7.0,24329025130.0,Producer Manufacturing,Industrial Machinery
DORM,9.0,4675403082.0,Consumer Durables,Automotive Aftermarket
DOOO,6.0,4044513991.860834,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,5.0,1370939012.0,Distribution Services,Food Distributors
DOCU,8.0,14293919168.000002,Technology Services,Packaged Software
DOCS,10.0,12019064528.0,Technology Services,Packaged Software
DOCN,2.0,2730214558.0,Technology Services,Packaged Software
DOC,7.0,12267477909.0,Finance,Real Estate Investment Trusts
DNP,,3644805350.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,7.0,1608756276.0000002,Distribution Services,Wholesale Distributors
DNN,10.0,1748278094.5571952,Non-Energy Minerals,Other Metals/Minerals
DNLI,4.0,2226812962.0,Health Technology,Biotechnology
DNB,1.0,4064783541.0,Technology Services,Packaged Software
DMLP,6.0,1145622132.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,6.0,23497061164.0,Retail Trade,Discount Stores
DLR/PL,5.0,55857241557.0,Finance,Real Estate Investment Trusts
DLR/PK,5.0,55857241557.0,Finance,Real Estate Investment Trusts
DLR/PJ,5.0,55857241557.0,Finance,Real Estate Investment Trusts
DLR,5.0,55857241557.0,Finance,Real Estate Investment Trusts
DLO,10.0,4115124078.0,Technology Services,Packaged Software
DLB,6.0,6981330747.0,Technology Services,Packaged Software
DKS,9.0,17893640346.0,Retail Trade,Specialty Stores
DKNG,7.0,22882305245.0,Consumer Services,Movies/Entertainment
DKL,5.0,2301617799.0,Industrial Services,Oil & Gas Pipelines
DK,3.0,1361850408.0,Energy Minerals,Oil Refining/Marketing
DJT,3.0,4815431411.0,Commercial Services,Advertising/Marketing Services
DIS,10.0,208937889655.0,Consumer Services,Movies/Entertainment
DIOD,4.0,2471217821.0,Electronic Technology,Semiconductors
DINO,5.0,8615059940.0,Energy Minerals,Oil Refining/Marketing
DHT,8.0,1835177799.0,Transportation,Marine Shipping
DHR,9.0,146002911712.0,Health Technology,Medical Specialties
DHI,8.0,48257255180.00001,Consumer Durables,Homebuilding
DGX,7.0,20544202635.0,Health Services,Services to the Health Industry
DGNX,-1.0,1309954678.11,Technology Services,Packaged Software
DGII,10.0,1222062254.0,Electronic Technology,Telecommunications Equipment
DG,5.0,24755741596.0,Retail Trade,Discount Stores
DFIN,5.0,1501489826.0,Technology Services,Packaged Software
DFH,6.0,2553317522.0,Consumer Durables,Homebuilding
DEO,5.0,63064770310.9634,Consumer Non-Durables,Beverages: Alcoholic
DELL,6.0,86777327477.0,Electronic Technology,Computer Processing Hardware
DEI,5.0,2476531512.0,Finance,Real Estate Investment Trusts
DECK,5.0,15530066016.0,Consumer Non-Durables,Apparel/Footwear
DEC,8.0,1254649080.3037975,Energy Minerals,Integrated Oil
DE,8.0,131827780854.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,9.0,7912651373.0,Retail Trade,Department Stores
DDOG,7.0,45040433146.00001,Technology Services,Packaged Software
DD,7.0,31215329385.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1245190488.0,Finance,Regional Banks
DCOMG,,1245190488.0,Finance,Regional Banks
DCOM,3.0,1245190487.9999998,Finance,Regional Banks
DCO,9.0,1333287167.0,Electronic Technology,Aerospace & Defense
DCI,3.0,8609658535.0,Producer Manufacturing,Auto Parts: OEM
DBX,1.0,7410791832.0,Technology Services,Data Processing Services
DBRG/PJ,7.0,2080833824.0,Finance,Investment Managers
DBRG/PI,7.0,2080833824.0,Finance,Investment Managers
DBRG/PH,7.0,2080833824.0,Finance,Investment Managers
DBRG,7.0,2080833824.0,Finance,Investment Managers
DBD,6.0,2247834104.9999995,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,71380092038.14006,Finance,Investment Banks/Brokers
DAY,8.0,11018784943.000002,Technology Services,Packaged Software
DAVE,9.0,2514272335.0,Finance,Major Banks
DASH,4.0,104739623224.0,Transportation,Air Freight/Couriers
DAR,5.0,5033475706.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,6.0,1097645742.0,Technology Services,Internet Software/Services
DAN,4.0,2455196065.0,Producer Manufacturing,Auto Parts: OEM
DAL,5.0,37766533488.0,Transportation,Airlines
DAC,7.0,1696938760.0,Transportation,Marine Shipping
D,7.0,52272811356.0,Utilities,Electric Utilities
CZR,7.0,5199788284.0,Consumer Services,Casinos/Gaming
CYTK,7.0,4552954767.0,Health Technology,Pharmaceuticals: Major
CYD,8.0,1159691327.0,Producer Manufacturing,Auto Parts: OEM
CYBR,1.0,21933182217.0,Technology Services,Packaged Software
CXW,3.0,2189375940.0,Commercial Services,Miscellaneous Commercial Services
CXT,8.0,3453705133.9999995,Producer Manufacturing,Industrial Machinery
CXM,6.0,2148354181.0000005,Technology Services,Packaged Software
CX,8.0,13218299518.788,Non-Energy Minerals,Construction Materials
CWT,6.0,2786610772.0,Utilities,Water Utilities
CWST,7.0,6451880610.999999,Industrial Services,Environmental Services
CWK,8.0,3431230189.0,Finance,Real Estate Development
CWH,6.0,1730843367.0000002,Retail Trade,Specialty Stores
CWEN.A,5.0,5949916206.0,Utilities,Alternative Power Generation
CWEN,8.0,5949916206.0,Utilities,Alternative Power Generation
CWAN,7.0,5731925507.0,Technology Services,Packaged Software
CW,6.0,18249391944.0,Electronic Technology,Aerospace & Defense
CVX,10.0,318472130644.0,Energy Minerals,Integrated Oil
CVS,9.0,90596556282.99998,Retail Trade,Drugstore Chains
CVNA,9.0,72969032687.0,Retail Trade,Specialty Stores
CVLT,7.0,7844017412.999999,Technology Services,Packaged Software
CVI,8.0,2698241360.0,Energy Minerals,Oil Refining/Marketing
CVE,5.0,27374212452.069435,Energy Minerals,Integrated Oil
CVCO,6.0,3858190218.0,Consumer Durables,Homebuilding
CVBF,8.0,2652988731.0,Finance,Regional Banks
CVAC,8.0,1220436294.0,Health Technology,Biotechnology
CUZ,4.0,4647664926.0,Finance,Real Estate Investment Trusts
CURB,1.0,2337868840.0,Finance,Real Estate Investment Trusts
CUK,3.0,38064641728.73611,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,8.0,2069757283.0,Finance,Regional Banks
CUBI,8.0,2069757283.0,Finance,Regional Banks
CUBE,8.0,9125971943.0,Finance,Real Estate Investment Trusts
CUBB,,2069757283.0,Finance,Regional Banks
CTVA,7.0,49560718498.0,Process Industries,Agricultural Commodities/Milling
CTSH,3.0,34715183958.0,Technology Services,Information Technology Services
CTS,7.0,1224459522.9999998,Electronic Technology,Electronic Production Equipment
CTRI,6.0,1797804917.0,Utilities,Gas Distributors
CTRE,9.0,7609173375.0,Finance,Real Estate Investment Trusts
CTRA,9.0,17888002351.0,Energy Minerals,Integrated Oil
CTOS,8.0,1286858494.0,Finance,Finance/Rental/Leasing
CTEV,8.0,1131162324.0,Technology Services,Data Processing Services
CTBI,8.0,1011114059.0,Finance,Regional Banks
CTAS,6.0,87087561950.0,Consumer Services,Other Consumer Services
CSX,9.0,66871613192.99999,Transportation,Railroads
CSWCZ,,1245521098.0,Miscellaneous,Investment Trusts/Mutual Funds
CSWC,9.0,1245521098.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,4.0,4324955483.0,Process Industries,Industrial Specialties
CSTM,6.0,1987035566.0,Non-Energy Minerals,Aluminum
CSQ,,2918734000.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,10.0,16314535754.0,Producer Manufacturing,Building Products
CSGS,8.0,1773859433.9999998,Technology Services,Data Processing Services
CSGP,8.0,37433746077.99999,Technology Services,Internet Software/Services
CSCO,5.0,265399072170.0,Electronic Technology,Telecommunications Equipment
CSAN,2.0,1779526521.5375,Utilities,Gas Distributors
CRWV,5.0,44357486547.0,Technology Services,Packaged Software
CRWD,4.0,103203696225.0,Technology Services,Packaged Software
CRVL,2.0,4621225956.000001,Finance,Insurance Brokers/Services
CRUS,5.0,5850328620.0,Electronic Technology,Semiconductors
CRTO,3.0,1383310531.0,Commercial Services,Advertising/Marketing Services
CRSP,7.0,4804001378.0,Health Technology,Biotechnology
