Ticker,SmartScore,Market Capitalization,Sector,Industry
CCEP,7,41097056316.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4,1121065327.0000002,Transportation,Marine Shipping
CCC,1,4562336352.0,Technology Services,Packaged Software
CCB,8,1503960759.0000002,Finance,Regional Banks
CC,4,1570867594.0,Process Industries,Chemicals: Specialty
CBZ,1,2720071220.0,Commercial Services,Miscellaneous Commercial Services
CBU,5,2889535766.9999995,Finance,Major Banks
CBT,4,3123584758.9999995,Process Industries,Chemicals: Specialty
CBSH,8,6996792139.999999,Finance,Regional Banks
CBRE,6,45109145523.99999,Finance,Real Estate Development
CBC,,5068672641.0,Finance,Regional Banks
CB,9,116616988467.99998,Finance,Property/Casualty Insurance
CAVA,4,5055834749.0,Consumer Services,Restaurants
CATY,6,3141250319.0,Finance,Regional Banks
CAT,6,255577692353.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,9,20495799036.0,Retail Trade,Specialty Stores
CASH,3,1540108823.0,Finance,Major Banks
CART,6,10538072813.0,Transportation,Air Freight/Couriers
CARR,9,42413684926.0,Producer Manufacturing,Industrial Machinery
CARG,10,3236818123.9999995,Technology Services,Internet Software/Services
CAR,1,4457698960.0,Finance,Finance/Rental/Leasing
CAMT,10,4519477955.999999,Electronic Technology,Electronic Components
CALX,6,3535187133.0000005,Electronic Technology,Telecommunications Equipment
CALM,9,4152051392.0,Process Industries,Agricultural Commodities/Milling
CAKE,8,2150170479.0,Consumer Services,Restaurants
CAI,8,6779991213.000001,Health Technology,Biotechnology
CAH,8,49396008821.0,Distribution Services,Medical Distributors
CAG,6,8313751345.999999,Consumer Non-Durables,Food: Major Diversified
CAE,9,8286294864.530674,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8,6839695167.0,Finance,Major Banks
CADE,8,6839695166.999999,Finance,Major Banks
CACI,7,13137427454.0,Technology Services,Information Technology Services
CACC,1,4534405830.0,Finance,Finance/Rental/Leasing
CAAP,9,3667822601.0,Transportation,Other Transportation
C/PN,7,2716761600.0,Finance,Finance/Rental/Leasing
C,7,174686045725.0,Finance,Major Banks
BZ,9,10017530296.08606,Commercial Services,Commercial Printing/Forms
BYD,2,6093550643.999999,Consumer Services,Casinos/Gaming
BY,3,1233911752.0,Finance,Regional Banks
BXSL,7,6046412520.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,5,10880460765.0,Finance,Real Estate Investment Trusts
BXMX,,1444768550.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7,3072698859.0,Finance,Real Estate Investment Trusts
BX,8,168847792878.0,Finance,Investment Managers
BWXT,7,16025279323.000002,Electronic Technology,Aerospace & Defense
BWLP,-1,1863766339.8299692,Transportation,Marine Shipping
BWIN,4,3186893905.0,Finance,Multi-Line Insurance
BWA,3,8762495429.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,5745056111.94053,Non-Energy Minerals,Precious Metals
BV,1,1111777942.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,1982130907.0,Finance,Regional Banks
BUSE,7,1982130907.0,Finance,Regional Banks
BURL,9,17799196908.000004,Retail Trade,Apparel/Footwear Retail
BUR,4,1864930038.182927,Finance,Finance/Rental/Leasing
BULL,5,4079599145.0,Technology Services,Packaged Software
BUD,6,120831392593.12506,Consumer Non-Durables,Beverages: Alcoholic
BTU,10,3161599960.0,Energy Minerals,Coal
BTT,,1436134656.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5908340879.0,Health Services,Medical/Nursing Services
BTSG,7,5908340879.0,Health Services,Medical/Nursing Services
BTI,10,118921272978.01448,Consumer Non-Durables,Tobacco
BTG,6,5063961991.184702,Non-Energy Minerals,Precious Metals
BTE,10,2427827971.785714,Energy Minerals,Integrated Oil
BTDR,7,2358917044.0,Technology Services,Data Processing Services
BSY,8,12166567789.0,Technology Services,Information Technology Services
BSX,9,143203896542.0,Health Technology,Medical Specialties
BSTZ,,1482758004.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1320401600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,8,2902514997.0000005,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,23275358360.9568,Finance,Major Banks
BSAC,6,13869864457.21276,Finance,Regional Banks
BRZE,2,3001059551.0,Technology Services,Internet Software/Services
BRX,7,7952478018.0,Finance,Real Estate Investment Trusts
BRSL,9,2928540986.0,Consumer Services,Casinos/Gaming
BROS,5,8369251339.000001,Consumer Services,Restaurants
BRO,1,27183923152.0,Finance,Insurance Brokers/Services
BRKRP,,6661099901.0,Health Technology,Medical Specialties
BRKR,7,6661099901.0,Health Technology,Medical Specialties
BRK.B,5,1082624018889.9998,Finance,Property/Casualty Insurance
BRK.A,-1,1082624018890.0,Finance,Property/Casualty Insurance
BRC,4,3636853469.000001,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,3566227922.0000005,Health Technology,Pharmaceuticals: Other
BR,4,26511163300.0,Technology Services,Information Technology Services
BPOP,6,7428245334.000001,Finance,Regional Banks
BP,8,91797878756.5504,Energy Minerals,Integrated Oil
BOX,7,4198790953.0,Technology Services,Information Technology Services
BOOT,8,5275802924.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,6696031721.999999,Finance,Major Banks
BOH/PB,3,2534310596.0,Finance,Regional Banks
BOH/PA,3,2534310596.0,Finance,Regional Banks
BOH,3,2534310595.9999995,Finance,Regional Banks
BNTX,9,23316965280.0,Health Technology,Biotechnology
BNT,3,13513967780.10185,Finance,Multi-Line Insurance
BNS,10,82462080584.1854,Finance,Major Banks
BNL,10,3392643546.0,Finance,Real Estate Investment Trusts
BN,10,108159104613.63152,Finance,Investment Managers
BMY,4,93522492402.00002,Health Technology,Pharmaceuticals: Major
BMRN,4,10082160967.0,Health Technology,Biotechnology
BMO,5,85905950477.90315,Finance,Major Banks
BMNR,7,7408995025.000001,Finance,Financial Conglomerates
BML/PL,,372427275879.0,Finance,Major Banks
BML/PJ,,372427275879.0,Finance,Major Banks
BML/PH,,372427275879.0,Finance,Major Banks
BML/PG,,372427275879.0,Finance,Major Banks
BMI,8,4955639269.999999,Producer Manufacturing,Industrial Machinery
BMA,5,5208412928.665752,Finance,Major Banks
BLX,6,1539958761.9999998,Finance,Major Banks
BLTE,5,3809398408.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,5499956875.0,Technology Services,Packaged Software
BLLN,-1,4344163345.6,Health Services,Medical/Nursing Services
BLKB,4,2686367481.0000005,Technology Services,Packaged Software
BLK,10,161918646470.0,Finance,Investment Managers
BLFS,6,1165182808.0,Health Technology,Medical Specialties
BLDR,4,10488568002.0,Retail Trade,Home Improvement Chains
BLD,10,11433021395.0,Industrial Services,Engineering & Construction
BLCO,8,5157003474.000001,Health Technology,Medical Specialties
BLBD,9,1609970852.0,Consumer Durables,Motor Vehicles
BL,9,3181941952.0,Technology Services,Packaged Software
BKV,9,2287039377.0,Energy Minerals,Integrated Oil
BKU,7,3013216962.0,Finance,Major Banks
BKR,6,47434219377.0,Industrial Services,Contract Drilling
BKNG,4,147730797189.0,Consumer Services,Other Consumer Services
BKH,7,5282382312.0,Utilities,Gas Distributors
BKE,5,2814637467.0,Retail Trade,Apparel/Footwear Retail
BKD,3,2490628436.0,Health Services,Hospital/Nursing Management
BK/PK,7,74239786793.0,Finance,Investment Banks/Brokers
BK,7,74239786793.0,Finance,Investment Banks/Brokers
BJ,5,11935537504.0,Retail Trade,Specialty Stores
BITF,8,1554601200.4383564,Technology Services,Data Processing Services
BIRK,5,7475781900.0,Consumer Non-Durables,Apparel/Footwear
BIPC,5,5278460954.608988,Utilities,Gas Distributors
BIP/PB,7,16189266385.0,Utilities,Alternative Power Generation
BIP/PA,7,16189266385.0,Utilities,Alternative Power Generation
BIP,7,16189266385.0,Utilities,Alternative Power Generation
BIO.B,,8339969497.646135,Health Technology,Medical Specialties
BIO,6,8199180505.0,Health Technology,Medical Specialties
BILL,9,4711370189.0,Technology Services,Packaged Software
BILI,8,10444969771.82001,Technology Services,Packaged Software
BIIB,5,24672386780.0,Health Technology,Pharmaceuticals: Major
BIDU,8,40229929904.19948,Technology Services,Internet Software/Services
BHVN,2,1019385164.0,Health Technology,Pharmaceuticals: Major
BHP,8,136386689867.50693,Non-Energy Minerals,Steel
BHFAP,,3746429903.0,Finance,Life/Health Insurance
BHFAO,,3746429903.0,Finance,Life/Health Insurance
BHFAN,,3746429903.0,Finance,Life/Health Insurance
BHFAM,,3746429903.0,Finance,Life/Health Insurance
BHFAL,,3746429903.0,Finance,Life/Health Insurance
BHF,6,3746429903.000001,Finance,Life/Health Insurance
BHE,7,1503867046.0000002,Electronic Technology,Electronic Production Equipment
BHC,5,2223101573.2544384,Health Technology,Pharmaceuticals: Other
BGSI,7,4237925085.70246,Consumer Services,Other Consumer Services
BGM,2,1468000248.0,Health Technology,Pharmaceuticals: Major
BGC,7,3918898704.0,Finance,Investment Banks/Brokers
BG,7,17943906352.000004,Process Industries,Agricultural Commodities/Milling
BFH,6,2815950913.0000005,Finance,Finance/Rental/Leasing
BFC,6,1171153299.0000002,Finance,Regional Banks
BFAM,4,5519099151.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,6,13132291250.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4,13132291250.0,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1,5272907150.240001,Electronic Technology,Aerospace & Defense
BEPC,5,6017098992.999999,Utilities,Electric Utilities
BEP/PA,9,8095806886.865,Utilities,Electric Utilities
BEP,9,8096948181.805073,Utilities,Electric Utilities
BEN,6,11034157065.999998,Finance,Investment Managers
BELFB,9,1658048729.9999998,Electronic Technology,Electronic Components
BELFA,4,1658048730.0,Electronic Technology,Electronic Components
BEKE,5,20498079316.81968,Finance,Real Estate Development
BEAM,10,2090383907.0,Health Technology,Biotechnology
BE,5,22085373881.0,Electronic Technology,Electronic Production Equipment
BDX,4,54338836652.0,Health Technology,Medical Specialties
BDJ,,1535882600.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,5,4179184086.000001,Producer Manufacturing,Electrical Products
BCS,9,72270810574.78589,Finance,Investment Banks/Brokers
BCRX,5,1480118831.0,Health Technology,Biotechnology
BCPC,5,4946029817.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,4533446092.999999,Commercial Services,Miscellaneous Commercial Services
BCH,6,18443698124.062504,Finance,Major Banks
BCE,8,21401466813.64226,Communications,Major Telecommunications
BCC,8,2550786206.0000005,Distribution Services,Wholesale Distributors
BC/PC,7,3859271295.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,3859271295.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,3859271295.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,7,15501271634.999998,Retail Trade,Electronics/Appliance Stores
BBWI,7,3261887394.0,Retail Trade,Specialty Stores
BBVA,6,119016192940.16528,Finance,Major Banks
BBUC,7,3078463728.8227205,Industrial Services,Engineering & Construction
BBU,10,2800385816.401076,Commercial Services,Miscellaneous Commercial Services
BBT,4,2029755350.0,Finance,Regional Banks
BBNX,2,1250299518.0000002,Health Technology,Medical Specialties
BBN,,1053562125.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6,12452844253.0,Health Technology,Biotechnology
BBDO,6,34680370795.066795,Finance,Major Banks
BBD,9,34680370795.066795,Finance,Major Banks
BBAR,4,3167852052.469806,Finance,Major Banks
BBAI,6,2405397259.0,Technology Services,Packaged Software
BB,8,2438191340.8784246,Technology Services,Packaged Software
BAX,6,8954851834.0,Health Technology,Medical Specialties
BATRK,,2422356959.0,Consumer Services,Movies/Entertainment
BATRA,2,2422356959.0,Consumer Services,Movies/Entertainment
BAP,4,19748862951.0,Finance,Major Banks
BANR,3,2063221293.0,Finance,Regional Banks
BANF,4,3550089243.0,Finance,Regional Banks
BANC/PF,4,2642552951.0,Finance,Regional Banks
BANC,4,2642552951.0,Finance,Regional Banks
BAM,3,80810818740.45547,Finance,Investment Managers
BALL,4,12839267340.000002,Process Industries,Containers/Packaging
BAK,2,1189575434.8579998,Process Industries,Chemicals: Specialty
BAH,9,9691966134.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,372427275879.0,Finance,Major Banks
BAC/PQ,8,372427275879.0,Finance,Major Banks
BAC/PP,8,372427275879.0,Finance,Major Banks
BAC/PO,8,372427275879.0,Finance,Major Banks
BAC/PN,8,372427275879.0,Finance,Major Banks
BAC/PM,8,372427275879.0,Finance,Major Banks
BAC/PL,8,372427275879.0,Finance,Major Banks
BAC/PK,8,372427275879.0,Finance,Major Banks
BAC/PE,8,372427275879.0,Finance,Major Banks
BAC/PB,8,372427275879.0,Finance,Major Banks
BAC,8,372427275879.0,Finance,Major Banks
BABA,9,379500545726.0837,Retail Trade,Internet Retail
BA/PA,8,136345927143.99998,Electronic Technology,Aerospace & Defense
BA,8,136345927144.0,Electronic Technology,Aerospace & Defense
B,4,60747617251.41733,Non-Energy Minerals,Precious Metals
AZZ,6,2990378947.0000005,Process Industries,Industrial Specialties
AZTA,1,1375191765.0,Health Services,Medical/Nursing Services
AZO,7,64032588774.0,Retail Trade,Specialty Stores
AZN,7,276555645665.4551,Health Technology,Pharmaceuticals: Major
AYI,8,10458921134.0,Producer Manufacturing,Electrical Products
AXTA,6,6125089229.000001,Process Industries,Industrial Specialties
AXSM,7,7224635261.0,Health Technology,Biotechnology
AXS/PE,8,7743833629.0,Finance,Multi-Line Insurance
AXS,8,7743833628.999999,Finance,Multi-Line Insurance
AXP,5,236827179763.0,Finance,Finance/Rental/Leasing
AXON,4,41002667670.0,Electronic Technology,Aerospace & Defense
AXIA/P,8,26416791441.8494,Utilities,Electric Utilities
AXIA,8,26416791441.8494,Utilities,Electric Utilities
AXGN,9,1183959129.9999998,Health Technology,Medical Specialties
AX,6,4348560060.0,Finance,Major Banks
AWR,3,2782405769.0,Utilities,Water Utilities
AWK,4,25001183423.0,Utilities,Water Utilities
AWI,9,7781161643.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,6,12831806816.0,Process Industries,Pulp & Paper
AVTR,7,7493145378.999999,Health Technology,Medical Specialties
AVT,1,3608588398.0,Distribution Services,Electronics Distributors
AVPT,2,2716787404.0,Technology Services,Packaged Software
AVNT,8,2516168277.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1637810745174.0,Electronic Technology,Semiconductors
AVDL,6,2240243878.0,Health Technology,Pharmaceuticals: Major
AVB,7,25067967260.0,Finance,Real Estate Investment Trusts
AVAV,8,13680426129.0,Electronic Technology,Aerospace & Defense
AVAL,8,4855881157.202992,Finance,Major Banks
AVAH,9,1733964595.0,Health Services,Medical/Nursing Services
AVA,5,3322408385.0000005,Utilities,Electric Utilities
AUR,7,7296348468.0,Technology Services,Packaged Software
AUPH,10,1996066137.0,Health Technology,Biotechnology
AUGO,6,2916189653.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,6,4513550073.0,Finance,Regional Banks
AUB,7,4513550073.0,Finance,Regional Banks
AU,7,39945475133.0,Non-Energy Minerals,Precious Metals
ATS,2,2376873471.4541726,Producer Manufacturing,Industrial Machinery
ATRO,8,1679320767.0,Electronic Technology,Aerospace & Defense
ATRC,4,1653089838.0,Health Technology,Medical Specialties
ATR,9,7781119625.0,Process Industries,Containers/Packaging
ATO,8,28259146442.0,Utilities,Gas Distributors
ATMU,6,3806415975.0,Producer Manufacturing,Auto Parts: OEM
ATKR,6,1950013683.0,Producer Manufacturing,Electrical Products
ATI,8,12879875640.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,2984048379.6648297,Technology Services,Internet Software/Services
ATGE,8,3406891228.0000005,Consumer Services,Other Consumer Services
ATEN,6,1192811405.0,Technology Services,Information Technology Services
ATEC,3,2913069241.0000005,Health Technology,Medical Specialties
ATAT,8,4887636951.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1329277339.0,Health Technology,Pharmaceuticals: Major
ASX,4,30948524060.194214,Electronic Technology,Semiconductors
ASTS,7,18607880680.0,Communications,Specialty Telecommunications
ASTH,7,1020165175.0,Health Services,Services to the Health Industry
ASR,6,8876766557.166552,Transportation,Other Transportation
ASO,7,2780279047.9999995,Retail Trade,Specialty Stores
ASND,8,12803118776.0,Health Technology,Pharmaceuticals: Major
ASML,10,391787887527.0914,Electronic Technology,Semiconductors
ASH,2,2202112950.0000005,Consumer Non-Durables,Food: Specialty/Candy
ASGN,4,1708426958.9999998,Technology Services,Information Technology Services
ASB/PF,5,4085010602.0,Finance,Major Banks
ASB/PE,5,4085010602.0,Finance,Major Banks
ASB,5,4085010602.000001,Finance,Major Banks
ASAN,1,2813700983.0000005,Technology Services,Packaged Software
AS,10,19024586478.000004,Consumer Durables,Recreational Products
ARX,9,2850387713.0,Technology Services,Internet Software/Services
ARWR,9,5266230219.000001,Health Technology,Biotechnology
ARW,2,5247462013.0,Distribution Services,Electronics Distributors
ARRY,7,1020355092.0,Electronic Technology,Semiconductors
ARR/PC,7,1825060096.0,Finance,Real Estate Investment Trusts
ARR,7,1825060096.0,Finance,Real Estate Investment Trusts
ARQT,7,3347711683.9999995,Health Technology,Pharmaceuticals: Major
AROC,9,4040516762.0,Industrial Services,Oilfield Services/Equipment
ARMN,10,2302672063.7804112,Non-Energy Minerals,Precious Metals
ARMK,5,9720225833.0,Consumer Services,Restaurants
ARM,4,140614328705.0,Electronic Technology,Semiconductors
ARLP,7,3064292738.0,Energy Minerals,Coal
ARLO,9,1367300163.0,Electronic Technology,Telecommunications Equipment
ARI,9,1354702366.0,Finance,Real Estate Investment Trusts
ARHS,3,1259697190.0000002,Consumer Durables,Home Furnishings
ARGX,10,56988816007.35708,Health Technology,Biotechnology
ARES/PB,7,31293960757.0,Finance,Investment Managers
ARES,8,31293960757.0,Finance,Investment Managers
ARE,4,8444232438.999999,Finance,Real Estate Investment Trusts
ARDX,3,1348507519.0000002,Health Technology,Pharmaceuticals: Major
ARDT,6,1237141630.9999998,Health Services,Hospital/Nursing Management
ARCO,6,1512560701.9999998,Consumer Services,Restaurants
ARCC,8,13970984018.999998,Finance,Investment Managers
ARCB,8,1342107028.0,Transportation,Trucking
AR,9,10279019587.0,Energy Minerals,Oil & Gas Production
AQNB,,4553578428.13,Utilities,Electric Utilities
AQN,10,4555698787.093302,Utilities,Electric Utilities
APTV,7,15186060442.0,Producer Manufacturing,Electrical Products
APPN,4,2958832617.0,Technology Services,Packaged Software
APPF,9,7949718624.000001,Technology Services,Information Technology Services
APP,8,176013717692.00003,Technology Services,Packaged Software
APOS,,73574363220.0,Finance,Investment Managers
APO/PA,3,73574363220.0,Finance,Investment Managers
APO,4,73574363219.99998,Finance,Investment Managers
APLS,6,2472302820.0,Health Technology,Pharmaceuticals: Major
APLE,8,2680402477.0,Finance,Real Estate Investment Trusts
APLD,8,5976887544.999999,Technology Services,Data Processing Services
APH,6,159567881201.0,Electronic Technology,Electronic Components
APGE,7,4329452880.0,Health Technology,Biotechnology
APG,9,15439940661.0,Industrial Services,Engineering & Construction
APD,8,55880991308.0,Process Industries,Chemicals: Specialty
APAM,8,3263393591.9999995,Finance,Investment Managers
APA,6,8292166778.999999,Energy Minerals,Integrated Oil
AOS,7,8806791677.999998,Producer Manufacturing,Building Products
AORT,4,2088287396.0,Health Technology,Medical Specialties
AON,9,74343964456.0,Finance,Insurance Brokers/Services
ANIP,9,1764268320.0,Health Technology,Biotechnology
ANF,5,3191804148.0,Retail Trade,Apparel/Footwear Retail
ANET,9,150597907224.0,Electronic Technology,Computer Peripherals
ANDE,2,1645258113.0000002,Commercial Services,Miscellaneous Commercial Services
ANAB,8,1042747808.0,Health Technology,Biotechnology
AN,7,7231338411.999999,Retail Trade,Specialty Stores
AMZN,9,2321273456698.0,Retail Trade,Internet Retail
AMX,9,69498358227.42966,Communications,Wireless Telecommunications
AMTM,4,5932352132.0,Electronic Technology,Aerospace & Defense
AMTD,2,1102119990.8874002,Finance,Investment Banks/Brokers
AMT,7,83854423327.0,Finance,Real Estate Investment Trusts
AMSC,6,1345662651.0,Producer Manufacturing,Electrical Products
AMRZ,9,26055972907.0,Non-Energy Minerals,Construction Materials
AMRX,1,3619889075.0,Health Technology,Pharmaceuticals: Major
AMRC,9,1611378461.9999998,Industrial Services,Engineering & Construction
AMR,6,1986950525.0,Energy Minerals,Coal
AMPX,9,1343983587.0,Producer Manufacturing,Electrical Products
AMPL,7,1312623391.0000002,Technology Services,Packaged Software
AMPH,4,1165347190.0,Health Technology,Pharmaceuticals: Major
AMP,8,41029948416.0,Finance,Investment Banks/Brokers
AMLX,7,1490251565.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7462769955.0,Electronic Technology,Semiconductors
AMH/PH,3,11875388806.0,Finance,Real Estate Investment Trusts
AMH/PG,3,11875388806.0,Finance,Real Estate Investment Trusts
AMH,3,11875388806.0,Finance,Real Estate Investment Trusts
AMGN,7,180967217125.0,Health Technology,Biotechnology
AMG,6,7114363400.0,Finance,Investment Managers
AME,2,43743340870.0,Producer Manufacturing,Electrical Products
AMD,7,335409117591.0,Electronic Technology,Semiconductors
AMCR,8,19297889706.0,Process Industries,Containers/Packaging
AMC,2,1061793099.0,Consumer Services,Movies/Entertainment
AMBP,7,2223442473.0,Process Industries,Containers/Packaging
AMBA,9,3556848034.0,Electronic Technology,Semiconductors
AMAT,10,175444564692.99997,Producer Manufacturing,Industrial Machinery
AM,8,8425304895.999999,Industrial Services,Oil & Gas Pipelines
ALX,7,1047760567.0,Finance,Real Estate Investment Trusts
ALVO,6,1527136797.0,Health Technology,Biotechnology
ALV,7,8560536031.0,Producer Manufacturing,Auto Parts: OEM
ALSN,6,6762333632.0,Producer Manufacturing,Auto Parts: OEM
ALRM,5,2376267955.0,Technology Services,Packaged Software
ALNY,4,58895018855.0,Health Technology,Pharmaceuticals: Major
ALM,6,1307989446.0387986,Non-Energy Minerals,Other Metals/Minerals
ALLY,8,11573558335.0,Finance,Regional Banks
ALLE,10,13717794469.0,Consumer Durables,Tools & Hardware
ALL/PJ,9,55408484947.0,Finance,Multi-Line Insurance
ALL/PI,9,55408484947.0,Finance,Multi-Line Insurance
ALL/PH,9,55408484947.0,Finance,Multi-Line Insurance
ALL/PB,9,55408484947.0,Finance,Multi-Line Insurance
ALL,9,55408484946.99999,Finance,Multi-Line Insurance
ALKT,1,2189333553.0,Technology Services,Packaged Software
ALKS,10,4654663067.000001,Health Technology,Pharmaceuticals: Major
ALK,7,4386689169.000001,Transportation,Airlines
ALIT,4,1045071194.0,Technology Services,Information Technology Services
ALHC,6,3215474133.9999995,Health Services,Managed Health Care
ALH,-1,4516516576.0,Producer Manufacturing,Industrial Machinery
ALGT,9,1131229464.0,Transportation,Airlines
ALGN,6,9529116312.0,Health Technology,Medical Specialties
ALGM,7,4220714178.000001,Electronic Technology,Semiconductors
ALG,1,1911814571.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,4,1121935474.0,Finance,Real Estate Investment Trusts
ALE,5,3922803781.0,Utilities,Alternative Power Generation
ALC,9,37502486574.225525,Health Technology,Medical Specialties
ALB/PA,9,13702347424.0,Process Industries,Chemicals: Specialty
ALB,9,13702347424.0,Process Industries,Chemicals: Specialty
ALAB,6,23526582735.0,Electronic Technology,Semiconductors
AL,2,7122785305.000001,Finance,Finance/Rental/Leasing
AKRO,3,4464006261.0,Health Technology,Pharmaceuticals: Major
AKR,8,2574830276.0,Finance,Real Estate Investment Trusts
AKO.B,,3919868662.108734,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3919868662.108734,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8,12570943784.999998,Technology Services,Data Processing Services
AJG,2,63506637765.0,Finance,Insurance Brokers/Services
AIZN,,11320834637.0,Finance,Property/Casualty Insurance
AIZ,9,11320834637.0,Finance,Property/Casualty Insurance
AIT,5,9147347880.0,Distribution Services,Wholesale Distributors
AIR,9,3060158724.0,Electronic Technology,Aerospace & Defense
AIN,4,1271984025.0,Process Industries,Textiles
AIG,8,40840512527.0,Finance,Multi-Line Insurance
AI,4,1726393707.9999998,Technology Services,Packaged Software
AHR,9,8807859814.0,Finance,Real Estate Investment Trusts
AHL/PF,7,3397101225.0,Finance,Multi-Line Insurance
AHL/PE,7,3397101225.0,Finance,Multi-Line Insurance
AHL/PD,7,3397101225.0,Finance,Multi-Line Insurance
AHL,7,3397101224.9999995,Finance,Multi-Line Insurance
AHCO,5,1233715615.0,Finance,Finance/Rental/Leasing
AGYS,9,3379402599.0,Technology Services,Packaged Software
AGX,6,4879629256.000001,Industrial Services,Engineering & Construction
AGO,5,4059905754.0,Finance,Specialty Insurance
AGNCZ,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCP,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCO,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCN,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCM,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCL,,10802331572.0,Finance,Real Estate Investment Trusts
AGNC,10,10802331572.0,Finance,Real Estate Investment Trusts
AGM/PH,6,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PG,6,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PE,6,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PD,6,1751955447.0,Finance,Finance/Rental/Leasing
AGM.A,,1751955447.0,Finance,Finance/Rental/Leasing
AGM,6,1751955447.0,Finance,Finance/Rental/Leasing
AGIO,3,1432770348.9999998,Health Technology,Pharmaceuticals: Major
AGI,10,13575431995.686155,Non-Energy Minerals,Precious Metals
AGCO,4,7472803820.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,5413342008.144051,Non-Energy Minerals,Precious Metals
AFYA,6,1319676787.9999998,Consumer Services,Other Consumer Services
AFRM,6,20643599941.000004,Finance,Finance/Rental/Leasing
AFL,4,57940792316.0,Finance,Multi-Line Insurance
AFGE,,11438799402.0,Finance,Property/Casualty Insurance
AFGD,,11438799402.0,Finance,Property/Casualty Insurance
AFGC,,11438799402.0,Finance,Property/Casualty Insurance
AFGB,,11438799402.0,Finance,Property/Casualty Insurance
AFG,7,11438799402.0,Finance,Property/Casualty Insurance
AESI,1,1062527160.0,Industrial Services,Oilfield Services/Equipment
AES,9,9620753666.000002,Utilities,Electric Utilities
AERO,-1,2312386105.05,Transportation,Airlines
AER,9,23190251191.0,Finance,Finance/Rental/Leasing
AEP,10,64713614879.0,Utilities,Electric Utilities
AEO,7,2970203350.0,Retail Trade,Apparel/Footwear Retail
AEM,8,79624584888.18417,Non-Energy Minerals,Precious Metals
AEIS,9,7129367809.0,Electronic Technology,Electronic Production Equipment
AEG,6,11964948515.9127,Finance,Multi-Line Insurance
AEE,7,27985402475.0,Utilities,Electric Utilities
ADX,,2821085250.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4,2034453594.0,Health Services,Medical/Nursing Services
ADT,7,5967142015.999999,Commercial Services,Miscellaneous Commercial Services
ADSK,10,61119286560.0,Technology Services,Packaged Software
ADPT,8,2491495881.0,Health Technology,Biotechnology
ADP,5,100732007423.99998,Technology Services,Packaged Software
ADNT,4,1408896584.0000002,Producer Manufacturing,Auto Parts: OEM
ADMA,6,3893643699.000001,Health Technology,Biotechnology
ADM,7,27810571682.000004,Process Industries,Agricultural Commodities/Milling
ADI,4,110788364563.0,Electronic Technology,Semiconductors
ADEA,7,1285649550.0000002,Technology Services,Packaged Software
ADC/PA,10,8469515273.999999,Finance,Real Estate Investment Trusts
ADC,10,8469515273.999999,Finance,Real Estate Investment Trusts
ADBE,9,130770639352.0,Technology Services,Packaged Software
