Ticker,SmartScore,Market Capitalization,Sector,Industry
CVCO,5.0,4413058806.0,Consumer Durables,Homebuilding
CVBF,6.0,2691577753.0,Finance,Regional Banks
CVAC,7.0,1204674162.9999998,Health Technology,Biotechnology
CUZ,6.0,4731648752.0,Finance,Real Estate Investment Trusts
CURB,1.0,2354703163.0,Finance,Real Estate Investment Trusts
CUK,2.0,39553196286.7792,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,7.0,2260388982.0,Finance,Regional Banks
CUBI,7.0,2260388982.0,Finance,Regional Banks
CUBE,9.0,9055280693.0,Finance,Real Estate Investment Trusts
CUBB,,2260388982.0,Finance,Regional Banks
CTVA,5.0,45554027606.00001,Process Industries,Agricultural Commodities/Milling
CTSH,3.0,32561356096.0,Technology Services,Information Technology Services
CTS,4.0,1169927678.0,Electronic Technology,Electronic Production Equipment
CTRI,8.0,1827945644.0,Utilities,Gas Distributors
CTRE,9.0,7690462834.0,Finance,Real Estate Investment Trusts
CTRA,9.0,18086418929.0,Energy Minerals,Integrated Oil
CTOS,7.0,1352560769.0,Finance,Finance/Rental/Leasing
CTBI,6.0,1014192825.0,Finance,Regional Banks
CTAS,9.0,81421693156.0,Consumer Services,Other Consumer Services
CSX,10.0,62975274025.99999,Transportation,Railroads
CSWCZ,,1253309154.0,Miscellaneous,Investment Trusts/Mutual Funds
CSWC,8.0,1253309154.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,5.0,4076110955.000001,Process Industries,Industrial Specialties
CSTM,7.0,2087503696.0,Non-Energy Minerals,Aluminum
CSQ,,3071085500.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,9.0,14011125877.000002,Producer Manufacturing,Building Products
CSGS,9.0,1866781347.0,Technology Services,Data Processing Services
CSGP,7.0,35201106870.0,Technology Services,Internet Software/Services
CSCO,8.0,268224411876.0,Electronic Technology,Telecommunications Equipment
CSAN,1.0,2164572331.8300004,Utilities,Gas Distributors
CRWV,7.0,61882579049.0,Technology Services,Packaged Software
CRWD,4.0,118724365866.0,Technology Services,Packaged Software
CRVL,1.0,4023432755.0,Finance,Insurance Brokers/Services
CRUS,5.0,6447321733.0,Electronic Technology,Semiconductors
CRTO,1.0,1302313700.0,Commercial Services,Advertising/Marketing Services
CRSP,8.0,5486129560.0,Health Technology,Biotechnology
CRS,9.0,11585161505.0,Non-Energy Minerals,Other Metals/Minerals
CROX,5.0,4186420663.0,Consumer Non-Durables,Apparel/Footwear
CRON,5.0,1010960579.9673028,Health Technology,Pharmaceuticals: Other
CRNX,7.0,3379976399.0000005,Health Technology,Pharmaceuticals: Major
CRM,8.0,229384397095.0,Technology Services,Packaged Software
CRL,2.0,7164108542.0,Commercial Services,Miscellaneous Commercial Services
CRK,8.0,5676704219.999999,Energy Minerals,Oil & Gas Production
CRI,5.0,1028115945.0,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,75189855929.00002,Non-Energy Minerals,Construction Materials
CRGY,7.0,2408659550.0,Energy Minerals,Integrated Oil
CRDO,10.0,25073981267.0,Technology Services,Information Technology Services
CRCT,3.0,1330039704.0,Distribution Services,Wholesale Distributors
CRCL,-1.0,28849806127.780003,Technology Services,Packaged Software
CRC,10.0,4695858074.0,Energy Minerals,Integrated Oil
CRBG,6.0,17559842444.0,Finance,Life/Health Insurance
CRBD,,17559842444.0,Finance,Life/Health Insurance
CRAI,5.0,1358627552.0,Commercial Services,Miscellaneous Commercial Services
CR,6.0,10285346587.0,Electronic Technology,Aerospace & Defense
CQP,2.0,26036949153.0,Utilities,Gas Distributors
CPT,1.0,15011667427.0,Finance,Real Estate Investment Trusts
CPRX,6.0,2341339851.0000005,Health Technology,Pharmaceuticals: Major
CPRT,3.0,43405763507.99999,Retail Trade,Specialty Stores
CPRI,3.0,2301198943.0,Retail Trade,Apparel/Footwear Retail
CPNG,8.0,58064627221.00001,Retail Trade,Internet Retail
CPK,4.0,3104810380.0,Utilities,Gas Distributors
CPB,7.0,9598338899.000002,Consumer Non-Durables,Food: Specialty/Candy
CPAY,8.0,20632108997.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,4832058124.0,Transportation,Airlines
CP,6.0,68123022585.30917,Transportation,Railroads
COUR,9.0,1902193946.0,Technology Services,Internet Software/Services
COTY,5.0,3428119341.0,Consumer Non-Durables,Household/Personal Care
COST,7.0,418336364477.00006,Retail Trade,Specialty Stores
CORZ,8.0,5143078298.999999,Technology Services,Data Processing Services
CORT,10.0,8717403328.0,Health Technology,Pharmaceuticals: Major
COR,10.0,57934586131.0,Distribution Services,Medical Distributors
COP,10.0,120910097213.00002,Energy Minerals,Oil & Gas Production
COOP,9.0,13279883845.0,Finance,Finance/Rental/Leasing
COO,6.0,13298329169.0,Health Technology,Medical Specialties
CON,9.0,2637758336.0,Health Services,Medical/Nursing Services
COMP,6.0,4261103309.0,Technology Services,Packaged Software
COMM,9.0,3475474004.0000005,Electronic Technology,Telecommunications Equipment
COLM,5.0,2787248590.0,Consumer Non-Durables,Apparel/Footwear
COLL,3.0,1091548738.0,Health Technology,Pharmaceuticals: Major
COLD,6.0,3465989132.0,Finance,Real Estate Investment Trusts
COLB,8.0,7718618400.000001,Finance,Regional Banks
COKE,8.0,9898911009.999998,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10.0,78800325034.08,Finance,Investment Banks/Brokers
COHR,6.0,16604188432.0,Electronic Technology,Semiconductors
COGT,10.0,1856623499.0,Health Technology,Biotechnology
COF/PN,8.0,142267030412.0,Finance,Major Banks
COF/PL,8.0,142267030412.0,Finance,Major Banks
COF/PK,8.0,142267030412.0,Finance,Major Banks
COF/PJ,8.0,142267030412.0,Finance,Major Banks
COF/PI,8.0,142267030412.0,Finance,Major Banks
COF,8.0,142267030412.0,Finance,Major Banks
COCO,8.0,2216664314.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,3.0,1553807049.0,Technology Services,Information Technology Services
CNXC,9.0,3465751443.0,Technology Services,Information Technology Services
CNX,1.0,4549434940.0,Energy Minerals,Oil & Gas Production
CNTA,8.0,3081350954.0,Health Technology,Pharmaceuticals: Major
CNS,3.0,3384648353.0000005,Finance,Investment Managers
CNR,7.0,4229929486.0,Energy Minerals,Coal
CNQ,6.0,67821293041.6808,Energy Minerals,Integrated Oil
CNP,8.0,25011253996.000004,Utilities,Electric Utilities
CNOBP,,1262194569.0,Finance,Regional Banks
CNOB,10.0,1262194569.0,Finance,Regional Banks
CNO/PA,3.0,3816210302.0,Finance,Multi-Line Insurance
CNO,3.0,3816210302.0,Finance,Multi-Line Insurance
CNNE,1.0,1031792920.0,Consumer Services,Restaurants
CNMD,1.0,1423618832.0000002,Health Technology,Medical Specialties
CNM,8.0,10039671459.0,Distribution Services,Wholesale Distributors
CNL,7.0,1152317651.3779907,Non-Energy Minerals,Other Metals/Minerals
CNK,9.0,3265858196.0,Consumer Services,Movies/Entertainment
CNI,8.0,57676082494.36956,Transportation,Railroads
CNH,3.0,13508855658.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,4.0,16890063418.999998,Health Services,Managed Health Care
CNA,4.0,12363995795.0,Finance,Multi-Line Insurance
CMSD,,21246833357.0,Utilities,Electric Utilities
CMSC,,21246833357.0,Utilities,Electric Utilities
CMSA,,21246833357.0,Utilities,Electric Utilities
CMS/PC,8.0,21246833357.0,Utilities,Electric Utilities
CMS,9.0,21246833357.0,Utilities,Electric Utilities
CMRE/PD,7.0,1529825752.0,Transportation,Marine Shipping
CMRE/PC,6.0,1529825752.0,Transportation,Marine Shipping
CMRE/PB,6.0,1529825752.0,Transportation,Marine Shipping
CMRE,6.0,1529825752.0,Transportation,Marine Shipping
CMPR,7.0,1499221792.0,Commercial Services,Commercial Printing/Forms
CMPO,6.0,2079310108.0,Commercial Services,Commercial Printing/Forms
CMI,3.0,57048927382.99999,Producer Manufacturing,Auto Parts: OEM
CMG,6.0,52737009889.00001,Consumer Services,Restaurants
CME,8.0,96844970450.0,Finance,Investment Banks/Brokers
CMCSA,8.0,116747575222.0,Consumer Services,Cable/Satellite TV
CMC,7.0,6450556815.0,Non-Energy Minerals,Steel
CMBT,3.0,2797236589.0231423,Transportation,Marine Shipping
CMA/PB,7.0,8854119338.0,Finance,Major Banks
CMA,6.0,8854119338.0,Finance,Major Banks
CM,7.0,74672091013.51889,Finance,Regional Banks
CLX,5.0,15008588536.999998,Consumer Non-Durables,Household/Personal Care
CLVT,1.0,2460321800.0,Commercial Services,Miscellaneous Commercial Services
CLSK,6.0,3845220642.0,Technology Services,Data Processing Services
CLS,10.0,28141594886.129303,Electronic Technology,Electronic Components
CLOV,6.0,1619545571.0000002,Finance,Life/Health Insurance
CLMT,5.0,1632243212.0,Energy Minerals,Oil Refining/Marketing
CLM,,2065024690.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,9.0,12430965470.999998,Industrial Services,Environmental Services
CLF,6.0,5970971903.0,Non-Energy Minerals,Steel
CLDX,10.0,1676765326.0,Health Technology,Biotechnology
CLBT,4.0,4382301956.999999,Technology Services,Packaged Software
CLBK,3.0,1622173577.0,Finance,Savings Banks
CL,6.0,64415197302.0,Consumer Non-Durables,Household/Personal Care
CIVI,7.0,3052220645.0,Energy Minerals,Integrated Oil
CINF,5.0,24147646346.000004,Finance,Multi-Line Insurance
CIMP,,1107456411.0,Finance,Real Estate Investment Trusts
CIMO,,1107456411.0,Finance,Real Estate Investment Trusts
CIMN,,1107456411.0,Finance,Real Estate Investment Trusts
CIM/PD,2.0,1107456411.0,Finance,Real Estate Investment Trusts
CIM/PC,2.0,1107456411.0,Finance,Real Estate Investment Trusts
CIM/PB,2.0,1107456411.0,Finance,Real Estate Investment Trusts
CIM/PA,2.0,1107456411.0,Finance,Real Estate Investment Trusts
CIM,2.0,1107456411.0,Finance,Real Estate Investment Trusts
CIGI,5.0,7954200327.328749,Finance,Investment Managers
CIG.C,,6540385509.0720005,Utilities,Electric Utilities
CIG,7.0,6540385509.0720005,Utilities,Electric Utilities
CIFR,6.0,4585675683.000001,Technology Services,Data Processing Services
CIEN,9.0,19348638670.0,Electronic Technology,Telecommunications Equipment
CIB,9.0,13880386300.0,Finance,Regional Banks
CI,7.0,75823586932.00002,Health Services,Managed Health Care
CHYM,8.0,8014089750.0,Technology Services,Information Technology Services
CHWY,7.0,15742417388.0,Retail Trade,Internet Retail
CHTR,6.0,41246955744.0,Consumer Services,Cable/Satellite TV
CHT,6.0,33862672664.43382,Communications,Major Telecommunications
CHRW,7.0,15805320907.999998,Transportation,Air Freight/Couriers
CHRD,5.0,5925068629.999999,Energy Minerals,Integrated Oil
CHKP,3.0,22065998052.0,Technology Services,Internet Software/Services
CHH,1.0,5022894720.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2431084848.0,Distribution Services,Food Distributors
CHE,2.0,6563965753.0,Health Services,Hospital/Nursing Management
CHDN,9.0,6748062910.0,Consumer Services,Movies/Entertainment
CHD,7.0,20911368916.0,Consumer Non-Durables,Household/Personal Care
CHCO,4.0,1812216279.0,Finance,Major Banks
CHA,6.0,3105664187.0,Miscellaneous,Miscellaneous
CGON,6.0,2781511738.0,Health Technology,Biotechnology
CGNX,6.0,7533628727.999999,Electronic Technology,Electronic Equipment/Instruments
CGAU,8.0,2016804857.863965,Non-Energy Minerals,Precious Metals
CG,5.0,23022517120.0,Finance,Investment Managers
CFR/PB,6.0,8244571900.000001,Finance,Regional Banks
CFR,7.0,8244571900.0,Finance,Regional Banks
CFLT,5.0,6636324269.0,Technology Services,Packaged Software
CFG/PI,10.0,22814048295.0,Finance,Major Banks
CFG/PH,10.0,22814048295.0,Finance,Major Banks
CFG/PE,10.0,22814048295.0,Finance,Major Banks
CFG,10.0,22814048295.0,Finance,Major Banks
CF,4.0,14530592851.999998,Process Industries,Chemicals: Agricultural
CET,,1475033621.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,7.0,1854399254.0,Technology Services,Packaged Software
CEPU,4.0,1486370115.02953,Utilities,Electric Utilities
CENX,8.0,2423083442.9999995,Non-Energy Minerals,Aluminum
CENTA,,1928718714.0,Consumer Non-Durables,Consumer Sundries
CENT,3.0,1928718714.0,Consumer Non-Durables,Consumer Sundries
CELH,7.0,13364123344.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,2203643364.9999995,Health Technology,Medical Specialties
CEG,7.0,101947308274.0,Utilities,Electric Utilities
CEF,,6896909190.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,6.0,1755807271.0,Producer Manufacturing,Industrial Machinery
CE,9.0,4373578552.0,Process Industries,Chemicals: Specialty
CDW,2.0,20572605340.0,Technology Services,Information Technology Services
CDTX,10.0,2149348482.0,Health Technology,Pharmaceuticals: Other
CDRE,1.0,1452512594.9999998,Electronic Technology,Aerospace & Defense
CDP,3.0,6604218687.0,Finance,Real Estate Investment Trusts
CDNS,5.0,95660335306.00002,Technology Services,Packaged Software
CDLR,2.0,1807138085.96938,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,2.0,11697426197.999998,Non-Energy Minerals,Precious Metals
CCZ,,116747575222.0,Consumer Services,Cable/Satellite TV
CCU,2.0,2197082532.15044,Consumer Non-Durables,Beverages: Alcoholic
CCS,3.0,1837178487.0,Consumer Durables,Homebuilding
CCOI,5.0,1960422952.0,Communications,Major Telecommunications
CCL,10.0,39590270624.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,7.0,11046371273.0,Process Industries,Containers/Packaging
CCJ,5.0,37295289829.76775,Non-Energy Minerals,Other Metals/Minerals
CCI,5.0,40925477913.0,Finance,Real Estate Investment Trusts
CCEP,7.0,41207642764.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6.0,1321318474.0,Transportation,Marine Shipping
CCCS,1.0,5991549290.0,Technology Services,Packaged Software
CCB,8.0,1742833491.0000002,Finance,Regional Banks
CC,9.0,2294874977.0000005,Process Industries,Chemicals: Specialty
CBZ,6.0,2762992595.0000005,Commercial Services,Miscellaneous Commercial Services
CBU,6.0,3148696152.9999995,Finance,Major Banks
CBT,4.0,4017405817.0,Process Industries,Chemicals: Specialty
CBSH,4.0,7938281519.0,Finance,Regional Banks
CBRE,7.0,46507741326.0,Finance,Real Estate Development
CB,3.0,110955499250.0,Finance,Property/Casualty Insurance
CAVA,8.0,7259898312.0,Consumer Services,Restaurants
CATY,6.0,3342048744.9999995,Finance,Regional Banks
CAT,9.0,217243055960.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7.0,20194259538.0,Retail Trade,Specialty Stores
CASH,6.0,1711814019.0000002,Finance,Major Banks
CART,9.0,11172417985.000002,Transportation,Air Freight/Couriers
CARR,4.0,49997591095.00001,Producer Manufacturing,Industrial Machinery
CARG,7.0,3674612193.0,Technology Services,Internet Software/Services
CAR,3.0,5746395345.0,Finance,Finance/Rental/Leasing
CAMT,6.0,4940072508.0,Electronic Technology,Electronic Components
CALX,9.0,4011624324.000001,Electronic Technology,Telecommunications Equipment
CALM,10.0,4728018702.0,Process Industries,Agricultural Commodities/Milling
CAKE,5.0,2704706029.0,Consumer Services,Restaurants
CAI,8.0,8360792991.0,Technology Services,Packaged Software
CAH,4.0,35570702238.0,Distribution Services,Medical Distributors
CAG,4.0,8632169280.0,Consumer Non-Durables,Food: Major Diversified
CAE,9.0,9073344745.7334,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7.0,6788530159.0,Finance,Major Banks
CADE,7.0,6788530159.0,Finance,Major Banks
CACI,7.0,10474325811.999998,Technology Services,Information Technology Services
CACC,1.0,5241245191.0,Finance,Finance/Rental/Leasing
CAAP,7.0,3061139732.9999995,Transportation,Other Transportation
C/PN,9.0,2723948800.0,Finance,Finance/Rental/Leasing
C,9.0,187974078254.0,Finance,Major Banks
BZ,9.0,11234057420.862852,Technology Services,Internet Software/Services
BYD,6.0,6774763232.999999,Consumer Services,Casinos/Gaming
BY,7.0,1301646544.0,Finance,Regional Banks
BXSL,7.0,6287662736.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4.0,11935179193.0,Finance,Real Estate Investment Trusts
BXMX,,1487476200.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5.0,3196512264.0,Finance,Real Estate Investment Trusts
BX,8.0,215668057765.0,Finance,Investment Managers
BWXT,9.0,16105373061.0,Electronic Technology,Aerospace & Defense
BWLP,-1.0,2289683715.7849355,Transportation,Marine Shipping
BWIN,3.0,3390507817.0,Finance,Multi-Line Insurance
BWA,6.0,9391450803.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8.0,5286726344.65137,Non-Energy Minerals,Precious Metals
BV,1.0,1234649042.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2136690986.0,Finance,Regional Banks
BUSE,6.0,2136690986.0,Finance,Regional Banks
BURL,10.0,16550473412.0,Retail Trade,Apparel/Footwear Retail
BUR,4.0,2645432307.5270934,Finance,Finance/Rental/Leasing
BULL,7.0,7239434289.0,Technology Services,Packaged Software
BUD,5.0,118200729803.7459,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1025636255.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10.0,2984064073.9999995,Energy Minerals,Coal
BTT,,1447758048.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4756442170.0,Health Services,Medical/Nursing Services
BTSG,10.0,4756442170.0,Health Services,Medical/Nursing Services
BTI,9.0,114427353493.1864,Consumer Non-Durables,Tobacco
BTG,8.0,6416482289.250741,Non-Energy Minerals,Precious Metals
BTE,7.0,1890018001.4302323,Energy Minerals,Integrated Oil
BTDR,8.0,3508142529.0,Technology Services,Data Processing Services
BSY,5.0,15822208977.0,Technology Services,Information Technology Services
BSX,8.0,145419099835.0,Health Technology,Medical Specialties
BSTZ,,1555380008.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1418312000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,5.0,2811288960.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4.0,19930646017.728,Finance,Major Banks
BSAC,5.0,12406350639.375,Finance,Regional Banks
BRZE,5.0,3476227270.0,Technology Services,Internet Software/Services
BRX,6.0,8338150795.0,Finance,Real Estate Investment Trusts
BRSL,9.0,3208892997.0,Consumer Services,Casinos/Gaming
BROS,6.0,8778695594.000002,Consumer Services,Restaurants
BRO,8.0,30559936290.0,Finance,Insurance Brokers/Services
BRKRP,,4669922016.0,Health Technology,Medical Specialties
BRKR,6.0,4669922016.0,Health Technology,Medical Specialties
BRK.B,7.0,1069361890765.0,Finance,Property/Casualty Insurance
BRK.A,3.0,1069361905112.5668,Finance,Property/Casualty Insurance
BRCB,-1.0,1247168542.95,Consumer Services,Restaurants
BRC,5.0,3619208293.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5.0,4615876497.0,Health Technology,Pharmaceuticals: Other
BR,7.0,27511334839.0,Technology Services,Information Technology Services
BPOP,6.0,8582344703.0,Finance,Regional Banks
BP,9.0,90620545614.3592,Energy Minerals,Integrated Oil
BOX,7.0,4679811825.999999,Technology Services,Information Technology Services
BOOT,6.0,5197511506.0,Retail Trade,Apparel/Footwear Retail
BOKF,5.0,7167698682.0,Finance,Major Banks
BOH/PB,6.0,2610339297.0,Finance,Regional Banks
BOH/PA,6.0,2610339297.0,Finance,Regional Banks
BOH,7.0,2610339297.0,Finance,Regional Banks
BNTX,5.0,23578307290.0,Health Technology,Biotechnology
BNT,4.0,19457990911.153336,Finance,Multi-Line Insurance
BNS,9.0,79977165304.28856,Finance,Major Banks
BNL,6.0,3387315079.0,Finance,Real Estate Investment Trusts
BN,9.0,112909692600.93324,Finance,Investment Managers
BMY,9.0,88358272675.99998,Health Technology,Pharmaceuticals: Major
BMRN,5.0,10103807384.0,Health Technology,Biotechnology
BMO,7.0,92689882310.32243,Finance,Major Banks
BMNR,10.0,14114676199.0,Finance,Financial Conglomerates
BML/PL,,384050204421.0,Finance,Major Banks
BML/PJ,,384050204421.0,Finance,Major Banks
BML/PH,,384050204421.0,Finance,Major Banks
BML/PG,,384050204421.0,Finance,Major Banks
BMI,6.0,5155863043.000001,Producer Manufacturing,Industrial Machinery
BMA,2.0,3149892200.1998105,Finance,Major Banks
BLX,9.0,1643090344.0,Finance,Major Banks
BLTE,6.0,2282276923.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,9316776262.5,Technology Services,Packaged Software
BLKB,4.0,3081293569.0,Technology Services,Packaged Software
BLK,8.0,187221472432.0,Finance,Investment Managers
BLFS,4.0,1158349342.0,Health Technology,Medical Specialties
BLDR,7.0,12924041805.0,Retail Trade,Home Improvement Chains
BLD,4.0,10898450250.0,Industrial Services,Engineering & Construction
BLCO,4.0,5085051271.000001,Health Technology,Medical Specialties
BLBD,9.0,1842865611.0,Consumer Durables,Motor Vehicles
BL,5.0,3247873028.0000005,Technology Services,Packaged Software
BKV,5.0,1973771356.0,Energy Minerals,Integrated Oil
BKU,5.0,2863350366.0000005,Finance,Major Banks
BKR,10.0,49392543930.0,Industrial Services,Contract Drilling
BKNG,8.0,180708769725.00003,Consumer Services,Other Consumer Services
BKH,6.0,4356359353.0,Utilities,Gas Distributors
BKE,5.0,3006474807.0,Retail Trade,Apparel/Footwear Retail
BKD,7.0,1985420064.0,Health Services,Hospital/Nursing Management
BK/PK,7.0,76927665976.0,Finance,Investment Banks/Brokers
BK,7.0,76927665976.0,Finance,Investment Banks/Brokers
BJ,6.0,12363735964.0,Retail Trade,Specialty Stores
BITF,6.0,1480966961.0509386,Technology Services,Data Processing Services
BIRK,6.0,8259221435.999999,Consumer Non-Durables,Apparel/Footwear
BIPC,5.0,4751210173.743037,Utilities,Gas Distributors
BIP/PB,7.0,20567725292.0,Utilities,Alternative Power Generation
BIP/PA,7.0,20567725292.0,Utilities,Alternative Power Generation
BIP,7.0,20567725292.000004,Utilities,Alternative Power Generation
BIO.B,,7704333967.121624,Health Technology,Medical Specialties
BIO,7.0,7319083463.0,Health Technology,Medical Specialties
BILL,6.0,5405625557.0,Technology Services,Packaged Software
BILI,8.0,11050123063.2793,Technology Services,Packaged Software
BIIB,6.0,19891201632.000004,Health Technology,Pharmaceuticals: Major
BIDU,7.0,46488879791.9903,Technology Services,Internet Software/Services
BHVN,1.0,1462031593.0,Health Technology,Pharmaceuticals: Major
BHP,8.0,138273492325.22397,Non-Energy Minerals,Steel
BHFAP,,3139951154.0,Finance,Life/Health Insurance
BHFAO,,3139951154.0,Finance,Life/Health Insurance
BHFAN,,3139951154.0,Finance,Life/Health Insurance
BHFAM,,3139951154.0,Finance,Life/Health Insurance
BHFAL,,3139951154.0,Finance,Life/Health Insurance
BHF,5.0,3139951154.0,Finance,Life/Health Insurance
BHE,5.0,1379330049.0,Electronic Technology,Electronic Production Equipment
BHC,6.0,2388910544.5660377,Health Technology,Pharmaceuticals: Other
BGM,2.0,1872712148.0,Health Technology,Pharmaceuticals: Major
BGC,9.0,4548681345.0,Finance,Investment Banks/Brokers
BG,10.0,15882922988.0,Process Industries,Agricultural Commodities/Milling
BFH,5.0,2801344371.0000005,Finance,Finance/Rental/Leasing
BFC,7.0,1220598784.0,Finance,Regional Banks
BFAM,5.0,6101212715.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,4.0,12604195588.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2.0,12604195588.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6.0,4926110565.0,Utilities,Electric Utilities
BEP/PA,9.0,7246908460.08,Utilities,Electric Utilities
BEP,9.0,7243397455.905643,Utilities,Electric Utilities
BEN,6.0,12149174399.0,Finance,Investment Managers
BELFB,7.0,1758622657.0,Electronic Technology,Electronic Components
BELFA,4.0,1758622657.0,Electronic Technology,Electronic Components
BEKE,5.0,23163590960.0641,Finance,Real Estate Development
BEAM,4.0,2335831182.9999995,Health Technology,Biotechnology
BE,1.0,16073321169.999998,Producer Manufacturing,Electrical Products
BDX,5.0,51762054105.0,Health Technology,Medical Specialties
BDJ,,1599582800.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7.0,4932273162.000001,Producer Manufacturing,Electrical Products
BCS,9.0,70188167157.1328,Finance,Investment Banks/Brokers
BCRX,6.0,1605891391.0000002,Health Technology,Biotechnology
BCPC,4.0,4871848976.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,7.0,4821576366.000001,Commercial Services,Miscellaneous Commercial Services
BCH,6.0,15325613302.120218,Finance,Major Banks
BCE,6.0,21494719387.163765,Communications,Major Telecommunications
BCC,5.0,2861917210.0,Distribution Services,Wholesale Distributors
BC/PC,6.0,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6.0,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6.0,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,7.0,15587413926.0,Retail Trade,Electronics/Appliance Stores
BBWI,4.0,5327887003.0,Retail Trade,Specialty Stores
BBVA,9.0,107954999792.31631,Finance,Major Banks
BBUC,5.0,3182785835.885883,Industrial Services,Engineering & Construction
BBU,9.0,2820305177.483108,Commercial Services,Miscellaneous Commercial Services
BBT,2.0,2039388265.0,Finance,Investment Managers
BBSI,5.0,1130340721.0,Commercial Services,Personnel Services
BBN,,1016486625.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,4.0,9367256638.0,Health Technology,Biotechnology
BBDO,6.0,32152524171.108,Finance,Major Banks
BBD,7.0,32152524171.108,Finance,Major Banks
BBAR,3.0,1987162786.0634964,Finance,Major Banks
BBAI,7.0,2646820699.0,Technology Services,Packaged Software
BB,6.0,2764568519.698609,Technology Services,Packaged Software
BAX,6.0,11150712149.999998,Health Technology,Medical Specialties
BATRK,,2582497094.0,Consumer Services,Movies/Entertainment
BATRA,5.0,2582497093.9999995,Consumer Services,Movies/Entertainment
BAP,7.0,20896524949.0,Finance,Major Banks
BANR,6.0,2255601338.9999995,Finance,Regional Banks
BANF,4.0,4343533442.0,Finance,Regional Banks
BANC/PF,3.0,2617220549.0,Finance,Regional Banks
BANC,4.0,2617220549.0,Finance,Regional Banks
BAM,1.0,93577606980.48009,Finance,Investment Managers
BALL,6.0,13191057285.999998,Process Industries,Containers/Packaging
BAK,1.0,1282899305.112,Process Industries,Chemicals: Specialty
BAH,7.0,12020444365.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7.0,384050204421.0,Finance,Major Banks
BAC/PQ,7.0,384050204421.0,Finance,Major Banks
BAC/PP,7.0,384050204421.0,Finance,Major Banks
BAC/PO,7.0,384050204421.0,Finance,Major Banks
BAC/PN,7.0,384050204421.0,Finance,Major Banks
BAC/PM,7.0,384050204421.0,Finance,Major Banks
BAC/PL,7.0,384050204421.0,Finance,Major Banks
BAC/PK,7.0,384050204421.0,Finance,Major Banks
BAC/PE,7.0,384050204421.0,Finance,Major Banks
BAC/PB,7.0,384050204421.0,Finance,Major Banks
BAC,7.0,384050204421.0,Finance,Major Banks
BABA,10.0,421379305779.6876,Retail Trade,Internet Retail
BA/PA,10.0,161462355928.0,Electronic Technology,Aerospace & Defense
BA,10.0,161462355928.0,Electronic Technology,Aerospace & Defense
B,6.0,58447348390.57686,Non-Energy Minerals,Precious Metals
AZZ,8.0,3320752943.9999995,Process Industries,Industrial Specialties
AZTA,2.0,1317892108.0,Health Services,Medical/Nursing Services
AZO,10.0,69191129128.99998,Retail Trade,Specialty Stores
AZN,7.0,226505896234.15594,Health Technology,Pharmaceuticals: Major
AYI,6.0,10242422740.0,Producer Manufacturing,Electrical Products
AXTA,7.0,6018596041.0,Process Industries,Industrial Specialties
AXSM,9.0,5789071875.0,Health Technology,Biotechnology
AXS/PE,3.0,7394476549.0,Finance,Multi-Line Insurance
