Ticker,SmartScore,Market Capitalization,Sector,Industry
CSTM,8.0,2086319123.0,Non-Energy Minerals,Aluminum
CSTL,6.0,1042618891.0,Health Technology,Medical Specialties
CSR,5.0,1112952048.0,Finance,Real Estate Investment Trusts
CSQ,,2872226700.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,10.0,12343935718.999998,Producer Manufacturing,Building Products
CSIQ,5.0,1435215214.9999998,Electronic Technology,Semiconductors
CSGS,6.0,2213736282.0,Technology Services,Data Processing Services
CSGP,1.0,27768867413.0,Technology Services,Internet Software/Services
CSCO,7.0,298070577400.0,Electronic Technology,Telecommunications Equipment
CSAN,2.0,4325503160.3678,Utilities,Gas Distributors
CRWV,3.0,34488553378.0,Technology Services,Packaged Software
CRWD,5.0,125806320200.0,Technology Services,Packaged Software
CRVL,4.0,3673893845.000001,Finance,Insurance Brokers/Services
CRUS,10.0,5791439043.999999,Electronic Technology,Semiconductors
CRTO,5.0,1039422381.0,Commercial Services,Advertising/Marketing Services
CRSP,7.0,4697348519.0,Health Technology,Biotechnology
CRS,8.0,15214170460.999998,Non-Energy Minerals,Other Metals/Minerals
CROX,4.0,4075898345.0,Consumer Non-Durables,Apparel/Footwear
CRNX,8.0,3982610880.0,Health Technology,Pharmaceuticals: Major
CRM,9.0,214552235352.0,Technology Services,Packaged Software
CRL,2.0,7976843982.000001,Commercial Services,Miscellaneous Commercial Services
CRK,10.0,6992287935.000001,Energy Minerals,Oil & Gas Production
CRI,7.0,1071567316.0,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,72637223387.0,Non-Energy Minerals,Construction Materials
CRGY,6.0,2225480054.0,Energy Minerals,Integrated Oil
CRDO,6.0,23307695130.000004,Technology Services,Information Technology Services
CRCL,5.0,15760380848.999998,Technology Services,Packaged Software
CRC,5.0,3860794091.000001,Energy Minerals,Integrated Oil
CRBG,6.0,14448908991.0,Finance,Life/Health Insurance
CRBD,,14448908991.0,Finance,Life/Health Insurance
CRAI,4.0,1139996173.0,Commercial Services,Miscellaneous Commercial Services
CR,4.0,10146267593.000002,Electronic Technology,Aerospace & Defense
CQP,4.0,25741918070.0,Utilities,Gas Distributors
CPT,6.0,14640051193.0,Finance,Real Estate Investment Trusts
CPRX,9.0,2798715214.0,Health Technology,Pharmaceuticals: Major
CPRT,5.0,39700565504.0,Retail Trade,Specialty Stores
CPRI,8.0,2670000887.0,Retail Trade,Apparel/Footwear Retail
CPNG,5.0,48515755892.0,Retail Trade,Internet Retail
CPK,7.0,3237542167.0,Utilities,Gas Distributors
CPB,5.0,9169254143.000002,Consumer Non-Durables,Food: Specialty/Candy
CPAY,8.0,19399367406.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,4657073062.0,Transportation,Airlines
CP,7.0,62049257414.191925,Transportation,Railroads
COUR,7.0,1314559968.0,Technology Services,Internet Software/Services
COTY,7.0,2728807048.0,Consumer Non-Durables,Household/Personal Care
COST,4.0,395887537132.0,Retail Trade,Specialty Stores
CORZ,7.0,4700529409.0,Technology Services,Data Processing Services
CORT,9.0,7894376019.0,Health Technology,Pharmaceuticals: Major
COR,10.0,70197361323.0,Distribution Services,Medical Distributors
COP,7.0,108088277861.0,Energy Minerals,Oil & Gas Production
COO,6.0,14137303094.0,Health Technology,Medical Specialties
CON,9.0,2494191907.0,Health Services,Medical/Nursing Services
COMP,6.0,5243468334.0,Technology Services,Packaged Software
COMM,9.0,3671061992.0,Electronic Technology,Telecommunications Equipment
COLM,6.0,2687438852.0000005,Consumer Non-Durables,Apparel/Footwear
COLL,7.0,1389302471.0,Health Technology,Pharmaceuticals: Major
COLD,4.0,2882727120.0,Finance,Real Estate Investment Trusts
COLB,7.0,7845942950.0,Finance,Regional Banks
COKE,7.0,13960728854.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,6.0,64218259521.52,Finance,Investment Banks/Brokers
COHR,5.0,21311601179.000004,Electronic Technology,Semiconductors
COGT,10.0,5276272357.0,Health Technology,Biotechnology
COF/PN,8.0,128558057978.0,Finance,Major Banks
COF/PL,8.0,128558057978.0,Finance,Major Banks
COF/PK,8.0,128558057978.0,Finance,Major Banks
COF/PJ,8.0,128558057978.0,Finance,Major Banks
COF/PI,8.0,128558057978.0,Finance,Major Banks
COF,8.0,128558057978.0,Finance,Major Banks
COCO,7.0,2632148529.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,3.0,1413227628.0,Technology Services,Information Technology Services
CNXC,6.0,2076908192.0,Technology Services,Information Technology Services
CNX,7.0,4956448240.0,Energy Minerals,Oil & Gas Production
CNTA,10.0,3701958567.0,Health Technology,Pharmaceuticals: Major
CNS,6.0,3033418338.0,Finance,Investment Managers
CNR,5.0,3922893516.0,Energy Minerals,Coal
CNQ,5.0,70763144788.58163,Energy Minerals,Integrated Oil
CNP,8.0,25847053131.0,Utilities,Electric Utilities
CNOBP,,1174379422.0,Finance,Regional Banks
CNOB,7.0,1174379422.0,Finance,Regional Banks
CNO/PA,5.0,3792209360.0,Finance,Multi-Line Insurance
CNO,5.0,3792209360.0,Finance,Multi-Line Insurance
CNMD,2.0,1258227951.9999998,Health Technology,Medical Specialties
CNM,7.0,8706815366.999998,Distribution Services,Wholesale Distributors
CNK,10.0,3413849554.9999995,Consumer Services,Movies/Entertainment
CNI,5.0,56638312662.45005,Transportation,Railroads
CNH,3.0,11716203358.000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,7.0,17119573026.999998,Health Services,Managed Health Care
CNA,3.0,12512916584.0,Finance,Multi-Line Insurance
CMSD,,22367502594.0,Utilities,Electric Utilities
CMSC,,22367502594.0,Utilities,Electric Utilities
CMSA,,22367502594.0,Utilities,Electric Utilities
CMS/PC,10.0,22367502594.0,Utilities,Electric Utilities
CMS,10.0,22367502594.000004,Utilities,Electric Utilities
CMRE/PD,8.0,1718648544.0,Transportation,Marine Shipping
CMRE/PC,8.0,1718648544.0,Transportation,Marine Shipping
CMRE/PB,8.0,1718648544.0,Transportation,Marine Shipping
CMRE,8.0,1718648544.0,Transportation,Marine Shipping
CMPR,5.0,1629571372.0000002,Commercial Services,Commercial Printing/Forms
CMPO,6.0,2281059480.9999995,Commercial Services,Commercial Printing/Forms
CMI,4.0,64213085745.99999,Producer Manufacturing,Auto Parts: OEM
CMG,7.0,40131136411.0,Consumer Services,Restaurants
CME,3.0,99242469105.0,Finance,Investment Banks/Brokers
CMCSA,5.0,97036909348.99998,Consumer Services,Cable/Satellite TV
CMC,9.0,6364019577.0,Non-Energy Minerals,Steel
CMBT,6.0,2913304445.6369786,Transportation,Marine Shipping
CMA/PB,6.0,9717382406.0,Finance,Major Banks
CMA,5.0,9717382406.0,Finance,Major Banks
CM,6.0,77107255435.73848,Finance,Regional Banks
CLX,6.0,12206577072.0,Consumer Non-Durables,Household/Personal Care
CLVT,4.0,2195964350.0000005,Commercial Services,Miscellaneous Commercial Services
CLSK,8.0,2913811957.0,Technology Services,Data Processing Services
CLS,10.0,32472534352.217377,Electronic Technology,Electronic Components
CLOV,4.0,1116028637.0,Finance,Life/Health Insurance
CLMT,5.0,1580663619.0000002,Energy Minerals,Oil Refining/Marketing
CLM,,2032166280.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,9.0,11173665111.0,Industrial Services,Environmental Services
CLF,7.0,6255387632.999999,Non-Energy Minerals,Steel
CLDX,6.0,1665888206.0000002,Health Technology,Biotechnology
CLBT,4.0,4176358014.000001,Technology Services,Packaged Software
CLBK,4.0,1565743475.0,Finance,Savings Banks
CL,9.0,63566281771.0,Consumer Non-Durables,Household/Personal Care
CIVI,6.0,2350102458.0,Energy Minerals,Integrated Oil
CINF,7.0,25533989740.000004,Finance,Multi-Line Insurance
CIGI,6.0,6951962028.252873,Finance,Investment Managers
CIG.C,,6475370146.575099,Utilities,Electric Utilities
CIG,7.0,6475370146.575099,Utilities,Electric Utilities
CIFR,7.0,5752540727.0,Technology Services,Data Processing Services
CIEN,10.0,24889314572.0,Electronic Technology,Telecommunications Equipment
CIB,6.0,15333351095.670273,Finance,Regional Banks
CI,10.0,72017123774.0,Health Services,Managed Health Care
CHYM,7.0,6723675025.0,Finance,Regional Banks
CHWY,9.0,13742985359.0,Retail Trade,Internet Retail
CHTR,5.0,50394596616.0,Consumer Services,Cable/Satellite TV
CHT,4.0,32643551192.863125,Communications,Major Telecommunications
CHRW,7.0,17551641179.999996,Transportation,Air Freight/Couriers
CHRD,5.0,5153133572.0,Energy Minerals,Integrated Oil
CHKP,9.0,19932221576.000004,Technology Services,Internet Software/Services
CHH,2.0,4025254884.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2330061507.0,Distribution Services,Food Distributors
CHE,9.0,6081113674.999999,Health Services,Hospital/Nursing Management
CHDN,9.0,7278635144.0,Consumer Services,Movies/Entertainment
CHD,6.0,20012440086.0,Consumer Non-Durables,Household/Personal Care
CHCO,5.0,1712756425.9999998,Finance,Major Banks
CHA,5.0,2398997032.0,Consumer Non-Durables,Food: Major Diversified
CGON,9.0,3283920254.9999995,Health Technology,Biotechnology
CGNX,9.0,5842468229.0,Electronic Technology,Electronic Equipment/Instruments
CGAU,10.0,2313855422.9702787,Non-Energy Minerals,Precious Metals
CG,7.0,18301644341.0,Finance,Investment Managers
CFR/PB,7.0,7663340866.0,Finance,Regional Banks
CFR,7.0,7663340865.999999,Finance,Regional Banks
CFLT,2.0,7528181982.0,Technology Services,Packaged Software
CFG/PI,10.0,21774949427.0,Finance,Major Banks
CFG/PH,10.0,21774949427.0,Finance,Major Banks
CFG/PE,10.0,21774949427.0,Finance,Major Banks
CFG,10.0,21774949427.0,Finance,Major Banks
CF,8.0,12133267380.0,Process Industries,Chemicals: Agricultural
CET,,1386122778.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,10.0,1278965048.0000002,Technology Services,Packaged Software
CEPU,4.0,2305307760.138864,Utilities,Electric Utilities
CENX,6.0,2444626306.0,Non-Energy Minerals,Aluminum
CENTA,,1780541236.0,Consumer Non-Durables,Consumer Sundries
CENT,2.0,1780541236.0,Consumer Non-Durables,Consumer Sundries
CELH,9.0,10107761724.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,4349498375.0,Health Technology,Medical Specialties
CEG,9.0,107983670431.0,Utilities,Electric Utilities
CEF,,7514745200.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,8.0,1770111756.0000002,Producer Manufacturing,Industrial Machinery
CE,5.0,3890708624.0,Process Industries,Chemicals: Specialty
CDW,7.0,17789660160.0,Technology Services,Information Technology Services
CDTX,9.0,6902514023.0,Health Technology,Pharmaceuticals: Other
CDRE,7.0,1606628450.0,Electronic Technology,Aerospace & Defense
CDP,8.0,6696092428.0,Finance,Real Estate Investment Trusts
CDNS,6.0,82242810734.0,Technology Services,Packaged Software
CDLR,2.0,1458963215.5753202,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,10.0,8901139811.0,Non-Energy Minerals,Precious Metals
CCZ,,97036909349.0,Consumer Services,Cable/Satellite TV
CCU,2.0,2397744020.994378,Consumer Non-Durables,Beverages: Alcoholic
CCS,4.0,1665501497.0,Consumer Durables,Homebuilding
CCL,7.0,33004005452.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,9.0,11058402796.0,Process Industries,Containers/Packaging
CCJ,7.0,35694679241.654106,Non-Energy Minerals,Other Metals/Minerals
CCI,5.0,39245369028.0,Finance,Real Estate Investment Trusts
CCEP,7.0,41097056316.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4.0,1121065327.0000002,Transportation,Marine Shipping
CCC,1.0,4562336352.0,Technology Services,Packaged Software
CCB,8.0,1503960759.0000002,Finance,Regional Banks
CC,4.0,1570867594.0,Process Industries,Chemicals: Specialty
CBZ,1.0,2720071220.0,Commercial Services,Miscellaneous Commercial Services
CBU,5.0,2889535766.9999995,Finance,Major Banks
CBT,4.0,3123584758.9999995,Process Industries,Chemicals: Specialty
CBSH,8.0,6996792139.999999,Finance,Regional Banks
CBRE,6.0,45109145523.99999,Finance,Real Estate Development
CBC,,5068672641.0,Finance,Regional Banks
CB,9.0,116616988467.99998,Finance,Property/Casualty Insurance
CAVA,4.0,5055834749.0,Consumer Services,Restaurants
CATY,6.0,3141250319.0,Finance,Regional Banks
CAT,6.0,255577692353.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,9.0,20495799036.0,Retail Trade,Specialty Stores
CASH,3.0,1540108823.0,Finance,Major Banks
CART,6.0,10538072813.0,Transportation,Air Freight/Couriers
CARR,9.0,42413684926.0,Producer Manufacturing,Industrial Machinery
CARG,10.0,3236818123.9999995,Technology Services,Internet Software/Services
CAR,1.0,4457698960.0,Finance,Finance/Rental/Leasing
CAMT,10.0,4519477955.999999,Electronic Technology,Electronic Components
CALX,6.0,3535187133.0000005,Electronic Technology,Telecommunications Equipment
CALM,9.0,4152051392.0,Process Industries,Agricultural Commodities/Milling
CAKE,8.0,2150170479.0,Consumer Services,Restaurants
CAI,8.0,6779991213.000001,Health Technology,Biotechnology
CAH,8.0,49396008821.0,Distribution Services,Medical Distributors
CAG,6.0,8313751345.999999,Consumer Non-Durables,Food: Major Diversified
CAE,9.0,8286294864.530674,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8.0,6839695167.0,Finance,Major Banks
CADE,8.0,6839695166.999999,Finance,Major Banks
CACI,7.0,13137427454.0,Technology Services,Information Technology Services
CACC,1.0,4534405830.0,Finance,Finance/Rental/Leasing
CAAP,9.0,3667822601.0,Transportation,Other Transportation
C/PN,7.0,2716761600.0,Finance,Finance/Rental/Leasing
C,7.0,174686045725.0,Finance,Major Banks
BZ,9.0,10017530296.08606,Commercial Services,Commercial Printing/Forms
BYD,2.0,6093550643.999999,Consumer Services,Casinos/Gaming
BY,3.0,1233911752.0,Finance,Regional Banks
BXSL,7.0,6046412520.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,5.0,10880460765.0,Finance,Real Estate Investment Trusts
BXMX,,1444768550.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7.0,3072698859.0,Finance,Real Estate Investment Trusts
BX,8.0,168847792878.0,Finance,Investment Managers
BWXT,7.0,16025279323.000002,Electronic Technology,Aerospace & Defense
BWLP,-1.0,1863766339.8299687,Transportation,Marine Shipping
BWIN,4.0,3186893905.0,Finance,Multi-Line Insurance
BWA,3.0,8762495429.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7.0,5745056111.94053,Non-Energy Minerals,Precious Metals
BV,1.0,1111777942.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,1982130907.0,Finance,Regional Banks
BUSE,7.0,1982130907.0,Finance,Regional Banks
BURL,9.0,17799196908.000004,Retail Trade,Apparel/Footwear Retail
BUR,4.0,1864930038.182927,Finance,Finance/Rental/Leasing
BULL,5.0,4079599145.0,Technology Services,Packaged Software
BUD,6.0,120831392593.12506,Consumer Non-Durables,Beverages: Alcoholic
BTU,10.0,3161599960.0,Energy Minerals,Coal
BTT,,1436134656.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5908340879.0,Health Services,Medical/Nursing Services
BTSG,7.0,5908340879.0,Health Services,Medical/Nursing Services
BTI,10.0,118921272978.01448,Consumer Non-Durables,Tobacco
BTG,6.0,5063961991.184702,Non-Energy Minerals,Precious Metals
BTE,10.0,2427827971.785714,Energy Minerals,Integrated Oil
BTDR,7.0,2358917044.0,Technology Services,Data Processing Services
BSY,8.0,12166567789.0,Technology Services,Information Technology Services
BSX,9.0,143203896542.0,Health Technology,Medical Specialties
BSTZ,,1482758004.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1320401600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,8.0,2902514997.0000005,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5.0,23275358360.9568,Finance,Major Banks
BSAC,6.0,13869864457.21276,Finance,Regional Banks
BRZE,2.0,3001059551.0,Technology Services,Internet Software/Services
BRX,7.0,7952478018.0,Finance,Real Estate Investment Trusts
BRSL,9.0,2928540986.0,Consumer Services,Casinos/Gaming
BROS,5.0,8369251339.000001,Consumer Services,Restaurants
BRO,1.0,27183923152.0,Finance,Insurance Brokers/Services
BRKRP,,6661099901.0,Health Technology,Medical Specialties
BRKR,7.0,6661099901.0,Health Technology,Medical Specialties
BRK.B,5.0,1082624018889.9998,Finance,Property/Casualty Insurance
BRK.A,-1.0,1082624018890.0,Finance,Property/Casualty Insurance
BRC,4.0,3636853469.000001,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6.0,3566227922.0000005,Health Technology,Pharmaceuticals: Other
BR,4.0,26511163300.0,Technology Services,Information Technology Services
BPOP,6.0,7428245334.000001,Finance,Regional Banks
BP,8.0,91797878756.5504,Energy Minerals,Integrated Oil
BOX,7.0,4198790953.0,Technology Services,Information Technology Services
BOOT,8.0,5275802924.0,Retail Trade,Apparel/Footwear Retail
BOKF,5.0,6696031721.999999,Finance,Major Banks
BOH/PB,3.0,2534310596.0,Finance,Regional Banks
BOH/PA,3.0,2534310596.0,Finance,Regional Banks
BOH,3.0,2534310595.9999995,Finance,Regional Banks
BNTX,9.0,23316965280.0,Health Technology,Biotechnology
BNT,3.0,13513967780.10185,Finance,Multi-Line Insurance
BNS,10.0,82462080584.1854,Finance,Major Banks
BNL,10.0,3392643546.0,Finance,Real Estate Investment Trusts
BN,10.0,108159104613.63152,Finance,Investment Managers
BMY,4.0,93522492402.00002,Health Technology,Pharmaceuticals: Major
BMRN,4.0,10082160967.0,Health Technology,Biotechnology
BMO,5.0,85905950477.90315,Finance,Major Banks
BMNR,7.0,7408995025.000001,Finance,Financial Conglomerates
BML/PL,,372427275879.0,Finance,Major Banks
BML/PJ,,372427275879.0,Finance,Major Banks
BML/PH,,372427275879.0,Finance,Major Banks
BML/PG,,372427275879.0,Finance,Major Banks
BMI,8.0,4955639269.999999,Producer Manufacturing,Industrial Machinery
BMA,5.0,5208412928.665752,Finance,Major Banks
BLX,6.0,1539958761.9999998,Finance,Major Banks
BLTE,5.0,3809398408.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,5499956875.0,Technology Services,Packaged Software
BLLN,-1.0,4344163345.6,Health Services,Medical/Nursing Services
BLKB,4.0,2686367481.0000005,Technology Services,Packaged Software
BLK,10.0,161918646470.0,Finance,Investment Managers
BLFS,6.0,1165182808.0,Health Technology,Medical Specialties
BLDR,4.0,10488568002.0,Retail Trade,Home Improvement Chains
BLD,10.0,11433021395.0,Industrial Services,Engineering & Construction
BLCO,8.0,5157003474.000001,Health Technology,Medical Specialties
BLBD,9.0,1609970852.0,Consumer Durables,Motor Vehicles
BL,9.0,3181941952.0,Technology Services,Packaged Software
BKV,9.0,2287039377.0,Energy Minerals,Integrated Oil
BKU,7.0,3013216962.0,Finance,Major Banks
BKR,6.0,47434219377.0,Industrial Services,Contract Drilling
BKNG,4.0,147730797189.0,Consumer Services,Other Consumer Services
BKH,7.0,5282382312.0,Utilities,Gas Distributors
BKE,5.0,2814637467.0,Retail Trade,Apparel/Footwear Retail
BKD,3.0,2490628436.0,Health Services,Hospital/Nursing Management
BK/PK,7.0,74239786793.0,Finance,Investment Banks/Brokers
BK,7.0,74239786793.0,Finance,Investment Banks/Brokers
BJ,5.0,11935537504.0,Retail Trade,Specialty Stores
BITF,8.0,1554601200.4383564,Technology Services,Data Processing Services
BIRK,5.0,7475781900.0,Consumer Non-Durables,Apparel/Footwear
BIPC,5.0,5278460954.608988,Utilities,Gas Distributors
BIP/PB,7.0,16189266385.0,Utilities,Alternative Power Generation
BIP/PA,7.0,16189266385.0,Utilities,Alternative Power Generation
BIP,7.0,16189266385.0,Utilities,Alternative Power Generation
BIO.B,,8339969497.646135,Health Technology,Medical Specialties
BIO,6.0,8199180505.0,Health Technology,Medical Specialties
BILL,9.0,4711370189.0,Technology Services,Packaged Software
BILI,8.0,10444969771.82001,Technology Services,Packaged Software
BIIB,5.0,24672386780.0,Health Technology,Pharmaceuticals: Major
BIDU,8.0,40229929904.19948,Technology Services,Internet Software/Services
BHVN,2.0,1019385164.0,Health Technology,Pharmaceuticals: Major
BHP,8.0,136386689867.50693,Non-Energy Minerals,Steel
BHFAP,,3746429903.0,Finance,Life/Health Insurance
BHFAO,,3746429903.0,Finance,Life/Health Insurance
BHFAN,,3746429903.0,Finance,Life/Health Insurance
BHFAM,,3746429903.0,Finance,Life/Health Insurance
BHFAL,,3746429903.0,Finance,Life/Health Insurance
BHF,6.0,3746429903.000001,Finance,Life/Health Insurance
BHE,7.0,1503867046.0000002,Electronic Technology,Electronic Production Equipment
BHC,5.0,2223101573.2544384,Health Technology,Pharmaceuticals: Other
BGSI,7.0,4237925085.70246,Consumer Services,Other Consumer Services
BGM,2.0,1468000248.0,Health Technology,Pharmaceuticals: Major
BGC,7.0,3918898704.0,Finance,Investment Banks/Brokers
BG,7.0,17943906352.000004,Process Industries,Agricultural Commodities/Milling
BFH,6.0,2815950913.0000005,Finance,Finance/Rental/Leasing
BFC,6.0,1171153299.0000002,Finance,Regional Banks
BFAM,4.0,5519099151.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,6.0,13132291250.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4.0,13132291250.0,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1.0,5272907150.240001,Electronic Technology,Aerospace & Defense
BEPC,5.0,6017098992.999999,Utilities,Electric Utilities
BEP/PA,9.0,8095806886.865,Utilities,Electric Utilities
BEP,9.0,8096948181.805073,Utilities,Electric Utilities
BEN,6.0,11034157065.999998,Finance,Investment Managers
BELFB,9.0,1658048729.9999998,Electronic Technology,Electronic Components
BELFA,4.0,1658048730.0,Electronic Technology,Electronic Components
BEKE,5.0,20498079316.81968,Finance,Real Estate Development
BEAM,10.0,2090383907.0,Health Technology,Biotechnology
BE,5.0,22085373881.0,Electronic Technology,Electronic Production Equipment
BDX,4.0,54338836652.0,Health Technology,Medical Specialties
BDJ,,1535882600.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,5.0,4179184086.000001,Producer Manufacturing,Electrical Products
BCS,9.0,72270810574.78589,Finance,Investment Banks/Brokers
BCRX,5.0,1480118831.0,Health Technology,Biotechnology
BCPC,5.0,4946029817.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,9.0,4533446092.999999,Commercial Services,Miscellaneous Commercial Services
BCH,6.0,18443698124.062504,Finance,Major Banks
BCE,8.0,21401466813.64226,Communications,Major Telecommunications
BCC,8.0,2550786206.0000005,Distribution Services,Wholesale Distributors
BC/PC,7.0,3859271295.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7.0,3859271295.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7.0,3859271295.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,7.0,15501271634.999998,Retail Trade,Electronics/Appliance Stores
BBWI,7.0,3261887394.0,Retail Trade,Specialty Stores
BBVA,6.0,119016192940.16528,Finance,Major Banks
BBUC,7.0,3078463728.8227205,Industrial Services,Engineering & Construction
BBU,10.0,2800385816.401076,Commercial Services,Miscellaneous Commercial Services
BBT,4.0,2029755350.0,Finance,Regional Banks
BBNX,2.0,1250299518.0000002,Health Technology,Medical Specialties
BBN,,1053562125.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6.0,12452844253.0,Health Technology,Biotechnology
BBDO,6.0,34680370795.066795,Finance,Major Banks
BBD,9.0,34680370795.066795,Finance,Major Banks
BBAR,4.0,3167852052.469806,Finance,Major Banks
BBAI,6.0,2405397259.0,Technology Services,Packaged Software
BB,8.0,2438191340.8784246,Technology Services,Packaged Software
BAX,6.0,8954851834.0,Health Technology,Medical Specialties
BATRK,,2422356959.0,Consumer Services,Movies/Entertainment
BATRA,2.0,2422356959.0,Consumer Services,Movies/Entertainment
BAP,4.0,19748862951.0,Finance,Major Banks
BANR,3.0,2063221293.0,Finance,Regional Banks
BANF,4.0,3550089243.0,Finance,Regional Banks
BANC/PF,4.0,2642552951.0,Finance,Regional Banks
BANC,4.0,2642552951.0,Finance,Regional Banks
BAM,3.0,80810818740.45547,Finance,Investment Managers
BALL,4.0,12839267340.000002,Process Industries,Containers/Packaging
BAK,2.0,1189575434.8579998,Process Industries,Chemicals: Specialty
BAH,9.0,9691966134.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8.0,372427275879.0,Finance,Major Banks
BAC/PQ,8.0,372427275879.0,Finance,Major Banks
BAC/PP,8.0,372427275879.0,Finance,Major Banks
BAC/PO,8.0,372427275879.0,Finance,Major Banks
BAC/PN,8.0,372427275879.0,Finance,Major Banks
BAC/PM,8.0,372427275879.0,Finance,Major Banks
BAC/PL,8.0,372427275879.0,Finance,Major Banks
BAC/PK,8.0,372427275879.0,Finance,Major Banks
BAC/PE,8.0,372427275879.0,Finance,Major Banks
BAC/PB,8.0,372427275879.0,Finance,Major Banks
BAC,8.0,372427275879.0,Finance,Major Banks
BABA,9.0,379500545726.0837,Retail Trade,Internet Retail
BA/PA,8.0,136345927143.99998,Electronic Technology,Aerospace & Defense
BA,8.0,136345927144.0,Electronic Technology,Aerospace & Defense
B,4.0,60747617251.41733,Non-Energy Minerals,Precious Metals
AZZ,6.0,2990378947.0000005,Process Industries,Industrial Specialties
AZTA,1.0,1375191765.0,Health Services,Medical/Nursing Services
AZO,7.0,64032588774.0,Retail Trade,Specialty Stores
AZN,7.0,276555645665.4551,Health Technology,Pharmaceuticals: Major
AYI,8.0,10458921134.0,Producer Manufacturing,Electrical Products
AXTA,6.0,6125089229.000001,Process Industries,Industrial Specialties
AXSM,7.0,7224635261.0,Health Technology,Biotechnology
AXS/PE,8.0,7743833629.0,Finance,Multi-Line Insurance
AXS,8.0,7743833628.999999,Finance,Multi-Line Insurance
AXP,5.0,236827179763.0,Finance,Finance/Rental/Leasing
AXON,4.0,41002667670.0,Electronic Technology,Aerospace & Defense
AXIA/P,8.0,26416791441.8494,Utilities,Electric Utilities
AXIA,8.0,26416791441.8494,Utilities,Electric Utilities
AXGN,9.0,1183959129.9999998,Health Technology,Medical Specialties
AX,6.0,4348560060.0,Finance,Major Banks
AWR,3.0,2782405769.0,Utilities,Water Utilities
AWK,4.0,25001183423.0,Utilities,Water Utilities
AWI,9.0,7781161643.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,6.0,12831806816.0,Process Industries,Pulp & Paper
AVTR,7.0,7493145378.999999,Health Technology,Medical Specialties
AVT,1.0,3608588398.0,Distribution Services,Electronics Distributors
AVPT,2.0,2716787404.0,Technology Services,Packaged Software
AVNT,8.0,2516168277.0,Process Industries,Chemicals: Major Diversified
AVGO,10.0,1637810745174.0,Electronic Technology,Semiconductors
AVDL,6.0,2240243878.0,Health Technology,Pharmaceuticals: Major
AVB,7.0,25067967260.0,Finance,Real Estate Investment Trusts
AVAV,8.0,13680426129.0,Electronic Technology,Aerospace & Defense
AVAL,8.0,4855881157.202992,Finance,Major Banks
AVAH,9.0,1733964595.0,Health Services,Medical/Nursing Services
AVA,5.0,3322408385.0000005,Utilities,Electric Utilities
AUR,7.0,7296348468.0,Technology Services,Packaged Software
AUPH,10.0,1996066137.0,Health Technology,Biotechnology
AUGO,6.0,2916189653.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,6.0,4513550073.0,Finance,Regional Banks
AUB,7.0,4513550073.0,Finance,Regional Banks
AU,7.0,39945475133.0,Non-Energy Minerals,Precious Metals
ATS,2.0,2376873471.4541726,Producer Manufacturing,Industrial Machinery
ATRO,8.0,1679320767.0,Electronic Technology,Aerospace & Defense
ATRC,4.0,1653089838.0,Health Technology,Medical Specialties
ATR,9.0,7781119625.0,Process Industries,Containers/Packaging
ATO,8.0,28259146442.0,Utilities,Gas Distributors
