Ticker,SmartScore,Market Capitalization,Sector,Industry
CAVA,4,11456866275.0,Consumer Services,Restaurants
CATY,1,3115003619.0,Finance,Regional Banks
CAT,6,164520879180.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,3,16422560356.000002,Retail Trade,Specialty Stores
CASH,7,1935064450.0,Finance,Major Banks
CART,-1,11503613811.0,Transportation,Air Freight/Couriers
CARR,8,62995132529.0,Producer Manufacturing,Industrial Machinery
CARG,9,3252054236.0,Technology Services,Internet Software/Services
CAR,8,3718763710.0,Finance,Finance/Rental/Leasing
CAMT,7,3032488362.0,Electronic Technology,Electronic Components
CALX,8,2933116378.9999995,Electronic Technology,Telecommunications Equipment
CALM,-1,5170058775.000001,Process Industries,Agricultural Commodities/Milling
CAKE,8,2725526613.0000005,Consumer Services,Restaurants
CAH,7,36266969718.0,Distribution Services,Medical Distributors
CAG,4,10869543371.0,Consumer Non-Durables,Food: Major Diversified
CAE,10,8202712768.291933,Commercial Services,Miscellaneous Commercial Services
CADE/PA,6,5852936844.0,Finance,Major Banks
CADE,-1,5852936844.0,Finance,Major Banks
CACI,7,10488815806.0,Technology Services,Information Technology Services
CACC,1,5819606759.0,Finance,Finance/Rental/Leasing
CAAP,9,3465054063.9999995,Transportation,Other Transportation
C/PN,3,2683520800.0,Finance,Finance/Rental/Leasing
C,3,141873045780.0,Finance,Major Banks
BZ,-1,8238179925.221101,Technology Services,Internet Software/Services
BYD,6,6139419856.000001,Consumer Services,Casinos/Gaming
BY,3,1254880695.0000002,Finance,Regional Banks
BXSL,7,7145832784.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,6,10604582254.0,Finance,Real Estate Investment Trusts
BXMX,,1403102550.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,-1,3361255849.0,Finance,Real Estate Investment Trusts
BX,7,178040948116.0,Finance,Investment Managers
BWXT,3,9942787913.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1738407623.299328,Transportation,Marine Shipping
BWIN,2,4634496288.0,Finance,Multi-Line Insurance
BWA,3,7266141887.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,-1,3685719711.30748,Non-Energy Minerals,Precious Metals
BV,8,1580074043.0000002,Commercial Services,Miscellaneous Commercial Services
BUSE,6,2019801623.0,Finance,Regional Banks
BURL,9,16685374974.999998,Retail Trade,Apparel/Footwear Retail
BUR,1,3019537933.203472,Finance,Finance/Rental/Leasing
BULL,6,5672464825.0,Technology Services,Packaged Software
BUD,-1,133699621907.4227,Consumer Non-Durables,Beverages: Alcoholic
BTU,9,1740096029.0000002,Energy Minerals,Coal
BTT,,1392284518.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4185371093.0,Health Services,Medical/Nursing Services
BTSG,7,4185371093.0,Health Services,Medical/Nursing Services
BTI,9,89697145976.20001,Consumer Non-Durables,Tobacco
BTG,-1,3879978993.197079,Non-Energy Minerals,Precious Metals
BTE,3,1275875917.356223,Energy Minerals,Integrated Oil
BTDR,7,2643020154.0,Technology Services,Data Processing Services
BSY,4,14632086617.999998,Technology Services,Information Technology Services
BSX,8,155134751573.99997,Health Technology,Medical Specialties
BSTZ,-1,1350910288.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,-1,1259641600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6,2910000896.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,20034230727.7248,Finance,Major Banks
BSAC,8,11796538978.875002,Finance,Regional Banks
BRZE,8,3806530001.0,Technology Services,Internet Software/Services
BRX,8,8003472810.0,Finance,Real Estate Investment Trusts
BROS,-1,11781854210.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,6,31687332733.000004,Finance,Insurance Brokers/Services
BRKR,7,5559701509.000001,Health Technology,Medical Specialties
BRK.B,7,1093451872755.0,Finance,Property/Casualty Insurance
BRK.A,6,1093451872755.0,Finance,Property/Casualty Insurance
BRFS,8,6041195337.282801,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,-1,2691283129.0,Finance,Investment Managers
BRC,4,3642764483.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,7,8162078236.999999,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,6,28228814747.0,Technology Services,Information Technology Services
BPOP,8,7179243934.0,Finance,Regional Banks
BPMC,5,6425279055.000001,Health Technology,Biotechnology
BP,-1,76467785848.58002,Energy Minerals,Integrated Oil
BOX,7,4670186394.0,Technology Services,Information Technology Services
BOW,7,1267638865.0,Finance,Multi-Line Insurance
BOOT,8,4740993173.0,Retail Trade,Apparel/Footwear Retail
BOKF,3,6255888620.0,Finance,Major Banks
BOH/PB,5,2783423019.0,Finance,Regional Banks
BOH/PA,-1,2783423019.0,Finance,Regional Banks
BOH,5,2783423019.0,Finance,Regional Banks
BNTX,3,22197853835.0,Health Technology,Biotechnology
BNT,2,14441620404.586086,Finance,Multi-Line Insurance
BNS,6,64020342807.87406,Finance,Major Banks
BNL,10,3053645161.0,Finance,Real Estate Investment Trusts
BN,-1,98390893540.44456,Finance,Investment Managers
BMY,9,93227054726.0,Health Technology,Pharmaceuticals: Major
BMRN,5,11174768104.000002,Health Technology,Biotechnology
BMO,10,74916889736.49008,Finance,Major Banks
BML/PL,,334264663885.0,Finance,Major Banks
BML/PJ,,334264663885.0,Finance,Major Banks
BML/PH,-1,334264663885.0,Finance,Major Banks
BML/PG,,334264663885.0,Finance,Major Banks
BMI,5,7191908092.0,Producer Manufacturing,Industrial Machinery
BMA,8,5995195267.57787,Finance,Major Banks
BLX,8,1417884468.0,Finance,Major Banks
BLTE,7,2182778653.0,Health Technology,Pharmaceuticals: Major
BLKB,-1,3096399855.0,Technology Services,Packaged Software
BLK,7,152304844695.0,Finance,Investment Managers
BLFS,6,1045870172.0,Health Technology,Medical Specialties
BLDR,10,13036328528.0,Retail Trade,Home Improvement Chains
BLD,2,8473689351.000001,Industrial Services,Engineering & Construction
BLCO,2,4170080744.0,Health Technology,Medical Specialties
BLBD,-1,1273981685.0,Consumer Durables,Motor Vehicles
BL,6,3430100189.0,Technology Services,Packaged Software
BKV,7,1910173770.0,Energy Minerals,Integrated Oil
BKU,4,2729440707.0,Finance,Major Banks
BKR,7,37380997045.99999,Industrial Services,Contract Drilling
BKNG,7,170437830296.0,Consumer Services,Other Consumer Services
BKH,-1,4254124988.0,Utilities,Gas Distributors
BKE,4,2089336544.0,Retail Trade,Apparel/Footwear Retail
BKD,3,1600595829.0000002,Health Services,Hospital/Nursing Management
BK/PK,6,63952673980.0,Finance,Investment Banks/Brokers
BK,6,63952673980.0,Finance,Investment Banks/Brokers
BJ,8,14709238423.0,Retail Trade,Specialty Stores
BIRK,-1,10837745466.0,Consumer Non-Durables,Apparel/Footwear
BIPC,8,4631001689.763579,Utilities,Gas Distributors
BIP/PB,10,21177370339.0,Utilities,Alternative Power Generation
BIP/PA,10,21177370339.0,Utilities,Alternative Power Generation
BIP,10,21177370339.0,Utilities,Alternative Power Generation
BIO.B,,6755795983.934471,Health Technology,Medical Specialties
BIO,-1,6628962722.0,Health Technology,Medical Specialties
BILL,3,4824761050.0,Technology Services,Packaged Software
BILI,8,7368309469.64114,Technology Services,Packaged Software
BIIB,6,18125492375.000004,Health Technology,Pharmaceuticals: Major
BIDU,6,32146618748.341705,Technology Services,Internet Software/Services
BHVN,5,1615420129.0,Health Technology,Pharmaceuticals: Major
BHP,-1,127354167140.62302,Non-Energy Minerals,Steel
BHLB,8,1240234378.0000002,Finance,Regional Banks
BHFAP,,3427316457.0,Finance,Life/Health Insurance
BHFAO,,3427316457.0,Finance,Life/Health Insurance
BHFAN,,3427316457.0,Finance,Life/Health Insurance
BHFAM,,3427316457.0,Finance,Life/Health Insurance
BHFAL,-1,3427316457.0,Finance,Life/Health Insurance
BHF,6,3427316457.0,Finance,Life/Health Insurance
BHE,4,1340589149.9999998,Electronic Technology,Electronic Production Equipment
BHC,1,1699930379.9999998,Health Technology,Pharmaceuticals: Other
BGM,6,1680268705.0,Health Technology,Pharmaceuticals: Major
BGC,7,4476550225.0,Finance,Investment Banks/Brokers
BG,-1,10755085108.999998,Process Industries,Agricultural Commodities/Milling
BFH,6,2529016984.0,Finance,Finance/Rental/Leasing
BFC,7,1150455944.0000002,Finance,Regional Banks
BFAM,2,7003240402.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,5,16783743575.000002,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,16783743575.000002,Consumer Non-Durables,Beverages: Alcoholic
BEPC,-1,4311847400.999999,Utilities,Electric Utilities
BEP/PA,8,6843346268.61099,Utilities,Electric Utilities
BEP,8,6852842398.926278,Utilities,Electric Utilities
BEN,8,11656062623.0,Finance,Investment Managers
BEKE,8,23306037542.125683,Finance,Real Estate Development
BEAM,6,1734609816.0000002,Health Technology,Biotechnology
BE,-1,4602770923.0,Producer Manufacturing,Electrical Products
BDX,6,49373856533.99999,Health Technology,Medical Specialties
BDJ,-1,1544411820.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,3,4420094231.0,Producer Manufacturing,Electrical Products
BCSF,7,1006110564.0,Finance,Financial Conglomerates
BCS,10,61028622311.37,Finance,Investment Banks/Brokers
BCRX,-1,2136445312.0,Health Technology,Biotechnology
BCPC,4,5450677347.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3716579235.000001,Commercial Services,Miscellaneous Commercial Services
BCH,6,15862509743.812502,Finance,Major Banks
BCE,6,19939067596.34305,Communications,Major Telecommunications
BCC,3,3423924559.9999995,Non-Energy Minerals,Forest Products
BC/PC,-1,3416194077.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,8,3416194077.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,8,3416194077.0000005,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,4,15419173348.0,Retail Trade,Electronics/Appliance Stores
BBWI,6,7235851807.000001,Retail Trade,Specialty Stores
BBVA,9,85831483194.32747,Finance,Major Banks
BBUC,-1,2859703282.8845778,Industrial Services,Engineering & Construction
BBU,7,2288929535.504785,Commercial Services,Miscellaneous Commercial Services
BBSI,7,1087556939.9999998,Commercial Services,Personnel Services
BBIO,8,6406575880.999999,Health Technology,Biotechnology
BBDO,5,26786694743.1832,Finance,Major Banks
BBD,5,26786694743.1832,Finance,Major Banks
BBAR,9,4459683864.38253,Finance,Major Banks
BBAI,5,1059927307.0,Technology Services,Packaged Software
BB,9,2322673352.070111,Technology Services,Packaged Software
BAX,8,15928940724.0,Health Technology,Medical Specialties
BATRK,,2587802407.0,Consumer Services,Movies/Entertainment
BATRA,-1,2587802407.0,Consumer Services,Movies/Entertainment
BAP,7,16584241582.999998,Finance,Major Banks
BANR,8,2258767702.0,Finance,Regional Banks
BANF,6,4263058536.0,Finance,Regional Banks
BANC/PF,7,2269828385.0,Finance,Regional Banks
BANC,7,2269828385.0,Finance,Regional Banks
BAM,-1,96028214846.8878,Finance,Investment Managers
BALL,4,14805772264.999998,Process Industries,Containers/Packaging
BAK,3,1488171406.2808,Process Industries,Chemicals: Specialty
BAH,8,16168843439.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,334264663885.0,Finance,Major Banks
BAC/PQ,7,334264663885.0,Finance,Major Banks
BAC/PP,-1,334264663885.0,Finance,Major Banks
BAC/PO,7,334264663885.0,Finance,Major Banks
BAC/PN,7,334264663885.0,Finance,Major Banks
BAC/PM,7,334264663885.0,Finance,Major Banks
BAC/PL,7,334264663885.0,Finance,Major Banks
BAC/PK,7,334264663885.0,Finance,Major Banks
BAC/PE,-1,334264663885.0,Finance,Major Banks
BAC/PB,7,334264663885.0,Finance,Major Banks
BAC,7,334264663885.0,Finance,Major Banks
BABA,10,315054841577.4586,Retail Trade,Internet Retail
BA/PA,7,155506097052.0,Electronic Technology,Aerospace & Defense
BA,7,155506097052.0,Electronic Technology,Aerospace & Defense
B,-1,30864270300.31137,Non-Energy Minerals,Precious Metals
AZZ,7,2748713449.0,Process Industries,Industrial Specialties
AZTA,2,1222782299.0,Health Services,Medical/Nursing Services
AZO,4,62872483701.0,Retail Trade,Specialty Stores
AZN,10,209163459313.06,Health Technology,Pharmaceuticals: Major
AZEK,6,7384041164.999999,Producer Manufacturing,Building Products
AYI,-1,8401200756.0,Producer Manufacturing,Electrical Products
AXTA,3,7076956156.0,Process Industries,Industrial Specialties
AXSM,7,5279122843.0,Health Technology,Biotechnology
AXS/PE,9,7950263109.0,Finance,Multi-Line Insurance
AXS,9,7950263109.0,Finance,Multi-Line Insurance
AXP,4,209861386614.0,Finance,Finance/Rental/Leasing
AXON,-1,56705756147.0,Electronic Technology,Aerospace & Defense
AX,8,4099451089.000001,Finance,Major Banks
AWR,4,2996752172.0000005,Utilities,Water Utilities
AWK,7,27373779016.0,Utilities,Water Utilities
AWI,8,6901823395.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,14217788715.0,Process Industries,Pulp & Paper
AVTR,-1,8749557291.0,Distribution Services,Medical Distributors
AVT,1,4326198897.0,Distribution Services,Electronics Distributors
AVPT,6,3983370799.0,Technology Services,Data Processing Services
AVNT,5,3477328280.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1093861349786.0,Electronic Technology,Semiconductors
AVDX,2,2010783836.0,Technology Services,Packaged Software
AVB,-1,29268050566.0,Finance,Real Estate Investment Trusts
AVAV,6,7553740242.0,Electronic Technology,Aerospace & Defense
AVAL,7,3386036812.730558,Finance,Major Banks
AVAH,2,1170563141.0,Health Services,Medical/Nursing Services
AVA,3,3090418229.0,Utilities,Electric Utilities
AUR,9,12063726929.0,Technology Services,Packaged Software
AUPH,-1,1101099943.0,Health Technology,Biotechnology
AUB/PA,8,4435043993.0,Finance,Regional Banks
AUB,6,4435043993.0,Finance,Regional Banks
AU,9,20367670329.0,Non-Energy Minerals,Precious Metals
ATUS,4,1323666400.0,Communications,Major Telecommunications
ATS,4,2716531457.2394004,Producer Manufacturing,Industrial Machinery
ATRO,-1,1068349616.0,Electronic Technology,Aerospace & Defense
ATRC,4,1599006691.0,Health Technology,Medical Specialties
ATR,3,10233005518.0,Process Industries,Containers/Packaging
ATO,9,24773784161.0,Utilities,Gas Distributors
ATMU,8,3186694251.9999995,Producer Manufacturing,Auto Parts: OEM
ATKR,5,2336430855.0,Producer Manufacturing,Electrical Products
ATI,-1,10582889466.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,8,3184377007.50188,Technology Services,Internet Software/Services
ATGE,6,4685005691.999999,Consumer Services,Other Consumer Services
ATEN,6,1262133406.0,Technology Services,Information Technology Services
ATEC,8,1862240151.0,Health Technology,Medical Specialties
ATAT,10,4122086918.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,-1,21669711165.43797,Electronic Technology,Semiconductors
ASTS,3,8611696095.0,Communications,Specialty Telecommunications
ASTH,6,1351076258.9999998,Health Services,Services to the Health Industry
ASR,9,10358334493.70427,Transportation,Other Transportation
ASO,3,3026294620.0000005,Retail Trade,Specialty Stores
ASND,9,9511242360.0,Health Technology,Pharmaceuticals: Major
ASML,-1,295877756483.4635,Electronic Technology,Semiconductors
ASH,3,2360579635.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5,2452799957.0,Technology Services,Information Technology Services
ASB/PF,7,4032489442.0,Finance,Major Banks
ASB/PE,7,4032489442.0,Finance,Major Banks
ASB,7,4032489442.0,Finance,Major Banks
ASAN,-1,4254223552.000001,Technology Services,Packaged Software
AS,8,17086128854.999998,Consumer Durables,Recreational Products
ARWR,1,2118460669.0,Health Technology,Biotechnology
ARW,3,6255484156.000001,Distribution Services,Electronics Distributors
ARRY,3,1287496849.0000002,Electronic Technology,Semiconductors
ARR/PC,6,1370121707.0,Finance,Real Estate Investment Trusts
ARR,-1,1370121707.0,Finance,Real Estate Investment Trusts
ARQT,7,1624719577.0,Health Technology,Pharmaceuticals: Major
AROC,9,4515706845.0,Industrial Services,Oilfield Services/Equipment
ARMN,4,1020513015.2123896,Non-Energy Minerals,Precious Metals
ARMK,4,10045173104.0,Consumer Services,Restaurants
ARM,3,140654997742.0,Electronic Technology,Semiconductors
ARLP,-1,3417469805.0,Energy Minerals,Coal
ARLO,7,1425899168.0,Electronic Technology,Telecommunications Equipment
ARIS,3,1378438923.0,Utilities,Water Utilities
ARI,6,1374154550.0,Finance,Real Estate Investment Trusts
ARHS,5,1181024614.0,Consumer Durables,Home Furnishings
ARGX,9,33185777818.908623,Health Technology,Biotechnology
ARES/PB,-1,36266035754.0,Finance,Investment Managers
ARES,7,36266035754.0,Finance,Investment Managers
ARE,4,12379083569.0,Finance,Real Estate Investment Trusts
ARDT,6,2178554806.0,Health Services,Hospital/Nursing Management
ARCO,7,1558906630.0,Consumer Services,Restaurants
ARCC,9,14944331196.0,Finance,Investment Managers
ARCB,-1,1553160713.0,Transportation,Trucking
AR,4,12492501392.0,Energy Minerals,Oil & Gas Production
AQNB,,4211269869.54084,Utilities,Electric Utilities
AQN,4,4215388050.281985,Utilities,Electric Utilities
APTV,8,14827445629.0,Producer Manufacturing,Electrical Products
APPN,3,2459179295.0,Technology Services,Packaged Software
APPF,-1,7653496033.999999,Technology Services,Information Technology Services
APP,10,124055996004.0,Technology Services,Packaged Software
APOS,,82289462025.0,Finance,Investment Managers
APO/PA,6,82289462025.0,Finance,Investment Managers
APO,6,82289462025.0,Finance,Investment Managers
APLS,3,2056161828.0,Health Technology,Pharmaceuticals: Major
APLE,-1,2857351244.0,Finance,Real Estate Investment Trusts
APLD,1,1256172047.0,Technology Services,Data Processing Services
APH,10,103989237917.00002,Electronic Technology,Electronic Components
APGE,7,2419463954.0,Health Technology,Biotechnology
APG,6,12856853292.0,Industrial Services,Engineering & Construction
APD,9,61070587833.0,Process Industries,Chemicals: Specialty
APAM,-1,3574992660.0,Finance,Investment Managers
APA,6,6408609471.999999,Energy Minerals,Integrated Oil
AOS,3,9865209611.0,Producer Manufacturing,Building Products
AORT,2,1237099666.0,Health Technology,Medical Specialties
AON,7,77433897326.0,Finance,Insurance Brokers/Services
ANSS,2,30200950655.0,Technology Services,Packaged Software
ANIP,-1,1289534883.0000002,Health Technology,Biotechnology
ANF,7,3794893737.0,Retail Trade,Apparel/Footwear Retail
ANET,9,120656367239.0,Electronic Technology,Computer Peripherals
ANDE,3,1211615768.0,Commercial Services,Miscellaneous Commercial Services
AN,7,7189230009.999999,Retail Trade,Specialty Stores
AMZN,8,2178156830639.0,Retail Trade,Internet Retail
AMX,-1,53071035407.647,Communications,Wireless Telecommunications
AMTM,10,5255765314.999999,Electronic Technology,Aerospace & Defense
AMTD,2,1110628899.4797,Finance,Investment Banks/Brokers
AMT,7,99095500194.0,Finance,Real Estate Investment Trusts
AMRX,5,2350646896.0000005,Health Technology,Pharmaceuticals: Major
AMR,5,1585770530.9999998,Energy Minerals,Coal
AMPL,-1,1588987474.9999998,Technology Services,Packaged Software
AMPH,6,1146422598.0,Health Technology,Pharmaceuticals: Major
AMP,6,49472937820.0,Finance,Investment Banks/Brokers
AMKR,6,4921361005.0,Electronic Technology,Semiconductors
AMH/PH,8,14173453916.0,Finance,Real Estate Investment Trusts
AMH/PG,8,14173453916.0,Finance,Real Estate Investment Trusts
AMH,-1,14173453916.0,Finance,Real Estate Investment Trusts
AMGN,4,146089375893.0,Health Technology,Biotechnology
AMG,4,5144491821.0,Finance,Investment Managers
AMED,4,3075856448.0,Health Services,Medical/Nursing Services
AME,4,41606702994.0,Producer Manufacturing,Electrical Products
AMD,6,186445276634.0,Electronic Technology,Semiconductors
AMCR,-1,21462746734.0,Process Industries,Containers/Packaging
AMC,4,1217133364.0,Consumer Services,Movies/Entertainment
AMBP,8,2253327424.0,Process Industries,Containers/Packaging
AMBA,4,2655921251.0000005,Electronic Technology,Semiconductors
AMAT,5,141974039748.99997,Producer Manufacturing,Industrial Machinery
AM,4,9033278222.0,Industrial Services,Oil & Gas Pipelines
ALX,-1,1127178947.0,Finance,Real Estate Investment Trusts
ALVO,5,3156887577.0,Health Technology,Biotechnology
ALV,6,7801635888.0,Producer Manufacturing,Auto Parts: OEM
ALSN,2,8860234157.0,Producer Manufacturing,Auto Parts: OEM
ALRM,3,2920353255.9999995,Technology Services,Packaged Software
ALNY,6,36952070975.0,Health Technology,Pharmaceuticals: Major
ALLY,-1,10981494903.999998,Finance,Regional Banks
ALLE,2,12297303761.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,54359090359.0,Finance,Multi-Line Insurance
ALL/PI,6,54359090359.0,Finance,Multi-Line Insurance
ALL/PH,6,54359090359.0,Finance,Multi-Line Insurance
ALL/PB,6,54359090359.0,Finance,Multi-Line Insurance
ALL,-1,54359090359.0,Finance,Multi-Line Insurance
ALKT,7,3141078975.9999995,Technology Services,Packaged Software
ALKS,8,5146568662.0,Health Technology,Pharmaceuticals: Major
ALK,5,6431375096.0,Transportation,Airlines
ALIT,8,3094967645.0,Technology Services,Information Technology Services
ALHC,6,2947865887.9999995,Health Services,Managed Health Care
ALGT,-1,1008757099.0,Transportation,Airlines
ALGN,6,13534369487.0,Health Technology,Medical Specialties
ALGM,7,4975058409.0,Electronic Technology,Semiconductors
ALG,2,2442413212.9999995,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1285540053.0,Finance,Real Estate Investment Trusts
ALE,4,3773490412.0,Utilities,Electric Utilities
ALC,-1,43808701715.70774,Health Technology,Medical Specialties
ALB/PA,7,7097306149.0,Process Industries,Chemicals: Specialty
ALB,7,7097306149.000001,Process Industries,Chemicals: Specialty
ALAB,5,15203681032.000002,Electronic Technology,Semiconductors
AL,8,6414974368.999999,Finance,Finance/Rental/Leasing
AKRO,7,3185513921.9999995,Health Technology,Pharmaceuticals: Major
AKR,-1,2632314587.0,Finance,Real Estate Investment Trusts
AKO.B,,3665833292.512007,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3665833292.512007,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,3,11186250072.999998,Technology Services,Data Processing Services
AJG,7,86633509751.99998,Finance,Insurance Brokers/Services
AIZN,,10114099358.0,Finance,Property/Casualty Insurance
AIZ,-1,10114099358.0,Finance,Property/Casualty Insurance
AIV,7,1159168676.0,Finance,Real Estate Investment Trusts
AIT,7,8840206568.0,Distribution Services,Wholesale Distributors
AIR,6,2244212309.9999995,Electronic Technology,Aerospace & Defense
AIN,6,2066586061.0,Process Industries,Textiles
AIG,9,47967969577.00001,Finance,Multi-Line Insurance
AI,-1,3025478503.0,Technology Services,Packaged Software
AHR,10,5649305314.0,Finance,Real Estate Investment Trusts
AHCO,4,1219929069.9999998,Finance,Finance/Rental/Leasing
AGYS,6,2313181068.0,Technology Services,Packaged Software
AGX,7,2500316953.9999995,Industrial Services,Engineering & Construction
AGO,6,4247856679.000001,Finance,Specialty Insurance
AGNCP,-1,9265008247.0,Finance,Real Estate Investment Trusts
AGNCO,,9265008247.0,Finance,Real Estate Investment Trusts
AGNCN,,9265008247.0,Finance,Real Estate Investment Trusts
AGNCM,,9265008247.0,Finance,Real Estate Investment Trusts
AGNCL,,9265008247.0,Finance,Real Estate Investment Trusts
AGNC,6,9265008247.0,Finance,Real Estate Investment Trusts
AGM/PG,-1,2094328840.0,Finance,Finance/Rental/Leasing
AGM/PF,7,2094328840.0,Finance,Finance/Rental/Leasing
AGM/PE,7,2094328840.0,Finance,Finance/Rental/Leasing
AGM/PD,7,2094328840.0,Finance,Finance/Rental/Leasing
AGM.A,,2094328840.0,Finance,Finance/Rental/Leasing
AGM,7,2094328840.0,Finance,Finance/Rental/Leasing
AGL,-1,1055577025.0,Health Services,Medical/Nursing Services
AGIO,2,1636683545.0,Health Technology,Pharmaceuticals: Major
AGI,10,10320674527.998833,Non-Energy Minerals,Precious Metals
AGCO,4,7884570520.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,2,2743052239.190897,Non-Energy Minerals,Precious Metals
AFYA,5,1749023677.0,Consumer Services,Other Consumer Services
AFRM,-1,16694548373.000004,Finance,Finance/Rental/Leasing
AFL,1,57189429506.0,Finance,Multi-Line Insurance
AFGE,,10372098448.0,Finance,Property/Casualty Insurance
AFGD,,10372098448.0,Finance,Property/Casualty Insurance
AFGC,,10372098448.0,Finance,Property/Casualty Insurance
AFGB,,10372098448.0,Finance,Property/Casualty Insurance
AFG,-1,10372098448.0,Finance,Property/Casualty Insurance
AESI,5,1578643176.9999998,Industrial Services,Oilfield Services/Equipment
AES,6,8827842331.0,Utilities,Electric Utilities
AER,7,20056194772.0,Finance,Finance/Rental/Leasing
AEP,7,54279555020.00001,Utilities,Electric Utilities
AEO,5,2066719011.0,Retail Trade,Apparel/Footwear Retail
AEM,-1,53845000196.82711,Non-Energy Minerals,Precious Metals
AEIS,8,4471953491.999999,Electronic Technology,Electronic Production Equipment
AEG,8,10815777571.26378,Finance,Insurance Brokers/Services
AEE,6,26705817850.0,Utilities,Electric Utilities
ADX,,2392712190.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,6,2022065449.0,Health Services,Medical/Nursing Services
ADT,-1,6621557637.0,Commercial Services,Miscellaneous Commercial Services
ADSK,9,63280514095.0,Technology Services,Packaged Software
ADPT,6,1353577929.9999998,Health Technology,Biotechnology
ADP,7,128210706227.00002,Technology Services,Packaged Software
ADNT,3,1301417729.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,10,4583697838.0,Health Technology,Biotechnology
ADM,-1,23474787890.0,Process Industries,Agricultural Commodities/Milling
ADI,4,112646173660.0,Electronic Technology,Semiconductors
ADEA,5,1491873007.0,Technology Services,Packaged Software
ADC/PA,8,8132570797.0,Finance,Real Estate Investment Trusts
ADC,8,8132570797.0,Finance,Real Estate Investment Trusts
ADBE,7,172478883980.99997,Technology Services,Packaged Software
ACVA,-1,2896127185.0,Retail Trade,Internet Retail
ACT,6,5438402390.999999,Finance,Multi-Line Insurance
ACN,5,202337799245.0,Technology Services,Information Technology Services
ACMR,8,1553823293.0,Producer Manufacturing,Industrial Machinery
ACM,8,14325510258.0,Industrial Services,Engineering & Construction
ACLX,7,3220986932.0,Health Technology,Biotechnology
ACLS,-1,2013557942.0,Producer Manufacturing,Industrial Machinery
ACIW,7,5115956006.999999,Technology Services,Packaged Software
ACI,8,12608922107.0,Retail Trade,Food Retail
ACHR,7,6692444437.0,Electronic Technology,Aerospace & Defense
ACHC,1,2362012174.0,Health Services,Medical/Nursing Services
ACGLO,,35054537826.0,Finance,Multi-Line Insurance
ACGLN,-1,35054537826.0,Finance,Multi-Line Insurance
ACGL,4,35054537826.0,Finance,Multi-Line Insurance
ACDC,2,1005920613.0,Industrial Services,Oilfield Services/Equipment
ACAD,7,2945568570.0,Health Technology,Pharmaceuticals: Major
ACA,7,4309483996.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,7,232007214275.0,Health Technology,Medical Specialties
ABR/PF,-1,2083016950.0,Finance,Real Estate Investment Trusts
ABR/PE,8,2083016950.0,Finance,Real Estate Investment Trusts
ABR/PD,8,2083016950.0,Finance,Real Estate Investment Trusts
ABR,8,2083016950.0,Finance,Real Estate Investment Trusts
ABNB,4,85686999408.0,Consumer Services,Other Consumer Services
ABM,2,3254704143.0,Commercial Services,Miscellaneous Commercial Services
ABG,-1,4593952508.000001,Retail Trade,Specialty Stores
ABEV,8,39872306818.0032,Consumer Non-Durables,Beverages: Alcoholic
ABCB,4,4360682882.000001,Finance,Regional Banks
ABBV,4,320920075764.0,Health Technology,Pharmaceuticals: Major
AB,6,4476695445.000001,Finance,Investment Managers
AAT,6,1201297447.0,Finance,Real Estate Investment Trusts
AAPL,-1,3158180398461.9995,Electronic Technology,Telecommunications Equipment
AAPG,3,1957736783.50404,Health Technology,Pharmaceuticals: Major
