Ticker,SmartScore,Market Capitalization,Sector,Industry
CDW,5,21345862937.000004,Technology Services,Information Technology Services
CDTX,10,1806000445.0,Health Technology,Pharmaceuticals: Other
CDRE,1,1394769855.0,Electronic Technology,Aerospace & Defense
CDP,4,6976509706.0,Finance,Real Estate Investment Trusts
CDNS,5,99426148966.99998,Technology Services,Packaged Software
CDLR,2,1880536003.947,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,1,10463412009.0,Non-Energy Minerals,Precious Metals
CCZ,,116821414002.0,Consumer Services,Cable/Satellite TV
CCU,3,2200212221.447331,Consumer Non-Durables,Beverages: Alcoholic
CCS,4,2002494858.0,Consumer Durables,Homebuilding
CCOI,6,1865008370.0,Communications,Major Telecommunications
CCL,10,40833389356.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,8,11085939437.0,Process Industries,Containers/Packaging
CCJ,5,35967356377.80184,Non-Energy Minerals,Other Metals/Minerals
CCI,6,40481296589.0,Finance,Real Estate Investment Trusts
CCEP,7,41060192994.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1239103125.0,Transportation,Marine Shipping
CCCS,1,6284614083.000001,Technology Services,Packaged Software
CCB,9,1743437869.0,Finance,Regional Banks
CC,10,2624211358.0,Process Industries,Chemicals: Specialty
CBZ,6,2962701034.0,Commercial Services,Miscellaneous Commercial Services
CBU,6,3279781684.0,Finance,Major Banks
CBT,3,4154670860.000001,Process Industries,Chemicals: Specialty
CBSH,4,8039694874.0,Finance,Regional Banks
CBRL,7,1019826321.0,Consumer Services,Restaurants
CBRE,4,49313676396.0,Finance,Real Estate Development
CB,3,109352768716.0,Finance,Property/Casualty Insurance
CAVA,7,7370054978.000001,Consumer Services,Restaurants
CATY,5,3476780971.0,Finance,Regional Banks
CAT,8,218760923160.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,20215825306.0,Retail Trade,Specialty Stores
CASH,6,1754854162.0000002,Finance,Major Banks
CART,7,11960098925.000002,Transportation,Air Freight/Couriers
CARR,5,51997493440.0,Producer Manufacturing,Industrial Machinery
CARG,7,3729205221.000001,Technology Services,Internet Software/Services
CAR,4,5487371131.0,Finance,Finance/Rental/Leasing
CAMT,7,4834446002.0,Electronic Technology,Electronic Components
CALX,7,4182067786.0,Electronic Technology,Telecommunications Equipment
CALM,10,5066531237.999999,Process Industries,Agricultural Commodities/Milling
CAKE,6,2745550562.0,Consumer Services,Restaurants
CAI,9,9401322453.999998,Technology Services,Packaged Software
CAH,6,35828596163.0,Distribution Services,Medical Distributors
CAG,4,8952056122.0,Consumer Non-Durables,Food: Major Diversified
CAE,9,8653193776.783869,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6965780667.0,Finance,Major Banks
CADE,7,6965780667.0,Finance,Major Banks
CACI,8,10919745166.0,Technology Services,Information Technology Services
CACC,1,5666815370.999999,Finance,Finance/Rental/Leasing
CAAP,8,2982858133.0,Transportation,Other Transportation
C/PN,8,2754494400.0,Finance,Finance/Rental/Leasing
C,8,188526353220.0,Finance,Major Banks
BZ,9,11899481429.36294,Technology Services,Internet Software/Services
BYD,4,6679344446.0,Consumer Services,Casinos/Gaming
BY,6,1342466386.9999998,Finance,Regional Banks
BXSL,7,6464942242.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4,12313696587.0,Finance,Real Estate Investment Trusts
BXMX,,1468726500.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5,3337207127.0,Finance,Real Estate Investment Trusts
BX,8,231732609027.0,Finance,Investment Managers
BWXT,10,15906123076.000002,Electronic Technology,Aerospace & Defense
BWLP,-1,2365200942.364162,Transportation,Marine Shipping
BWIN,4,3738221819.0,Finance,Multi-Line Insurance
BWA,6,9616498759.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,9,4953760172.46216,Non-Energy Minerals,Precious Metals
BV,2,1293487032.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2239116740.0,Finance,Regional Banks
BUSE,5,2239116740.0,Finance,Regional Banks
BURL,10,16697346075.000002,Retail Trade,Apparel/Footwear Retail
BUR,4,2816105152.1677213,Finance,Finance/Rental/Leasing
BULL,9,6299889961.0,Technology Services,Packaged Software
BUD,6,116993678498.05035,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1032168970.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10,2649664077.9999995,Energy Minerals,Coal
BTT,,1449695280.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4827301575.0,Health Services,Medical/Nursing Services
BTSG,10,4827301575.0,Health Services,Medical/Nursing Services
BTI,9,120216622981.3472,Consumer Non-Durables,Tobacco
BTG,9,5715299900.70903,Non-Energy Minerals,Precious Metals
BTE,8,1913067001.4476748,Energy Minerals,Integrated Oil
BTDR,6,3582243387.9999995,Technology Services,Data Processing Services
BTBT,8,1002870014.0,Commercial Services,Miscellaneous Commercial Services
BSY,5,16077259021.0,Technology Services,Information Technology Services
BSX,9,145552463357.0,Health Technology,Medical Specialties
BSTZ,,1565250960.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1416228800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,5,2745614451.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,20649335242.0608,Finance,Major Banks
BSAC,5,12143072857.472889,Finance,Regional Banks
BRZE,5,3600159889.0,Technology Services,Internet Software/Services
BRX,7,8521810622.999999,Finance,Real Estate Investment Trusts
BRSL,9,3157747628.0,Consumer Services,Casinos/Gaming
BROS,9,9561802337.999998,Consumer Services,Restaurants
BRO,8,30302659305.0,Finance,Insurance Brokers/Services
BRKRP,,5047703188.0,Health Technology,Medical Specialties
BRKR,7,5047703188.000001,Health Technology,Medical Specialties
BRK.B,8,1058552987684.0,Finance,Property/Casualty Insurance
BRK.A,2,1058553059552.6356,Finance,Property/Casualty Insurance
BRFS,5,6364487224.091701,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRCB,-1,1388291572.8,Consumer Services,Restaurants
BRC,6,3849500117.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,4620915777.999999,Health Technology,Pharmaceuticals: Other
BR,7,28410887146.0,Technology Services,Information Technology Services
BPOP,7,8638438584.0,Finance,Regional Banks
BP,8,89072707239.94719,Energy Minerals,Integrated Oil
BOX,7,4679811825.999999,Technology Services,Information Technology Services
BOOT,7,5461512062.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,7193778980.0,Finance,Major Banks
BOH/PB,6,2703395427.0,Finance,Regional Banks
BOH/PA,6,2703395427.0,Finance,Regional Banks
BOH,6,2703395426.9999995,Finance,Regional Banks
BNTX,5,23152800522.0,Health Technology,Biotechnology
BNT,4,20077598903.406376,Finance,Multi-Line Insurance
BNS,9,80312627931.05537,Finance,Major Banks
BNL,7,3508358050.0,Finance,Real Estate Investment Trusts
BN,9,116686535860.4423,Finance,Investment Managers
BMY,9,92815874531.0,Health Technology,Pharmaceuticals: Major
BMRN,4,10587684232.0,Health Technology,Biotechnology
BMO,8,92689883901.99112,Finance,Major Banks
BMNR,9,10402876858.0,Finance,Financial Conglomerates
BML/PL,,386124168869.0,Finance,Major Banks
BML/PJ,,386124168869.0,Finance,Major Banks
BML/PH,,386124168869.0,Finance,Major Banks
BML/PG,,386124168869.0,Finance,Major Banks
BMI,6,5255467311.999999,Producer Manufacturing,Industrial Machinery
BMA,2,2673243154.924464,Finance,Major Banks
BLX,9,1669750162.9999998,Finance,Major Banks
BLTE,6,2387898578.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,9886360837.5,Technology Services,Packaged Software
BLND,5,1091754605.0,Technology Services,Information Technology Services
BLKB,2,3313651679.0,Technology Services,Packaged Software
BLK,10,185563498864.0,Finance,Investment Managers
BLFS,5,1258950418.0,Health Technology,Medical Specialties
BLDR,8,14252814670.0,Retail Trade,Home Improvement Chains
BLD,5,11787074988.000002,Industrial Services,Engineering & Construction
BLCO,5,5442455794.0,Health Technology,Medical Specialties
BLBD,9,1907232818.0,Consumer Durables,Motor Vehicles
BL,5,3410019064.0,Technology Services,Packaged Software
BKV,5,1879742012.0,Energy Minerals,Integrated Oil
BKU,4,2970152658.0,Finance,Major Banks
BKR,10,46612365027.0,Industrial Services,Contract Drilling
BKNG,9,176403113283.0,Consumer Services,Other Consumer Services
BKH,6,4277407661.000001,Utilities,Gas Distributors
BKE,6,3129250587.0,Retail Trade,Apparel/Footwear Retail
BKD,7,1902298543.0,Health Services,Hospital/Nursing Management
BK/PK,8,76532727479.0,Finance,Investment Banks/Brokers
BK,8,76532727478.99998,Finance,Investment Banks/Brokers
BJ,6,12886797012.000002,Retail Trade,Specialty Stores
BITF,7,1768318688.7981858,Technology Services,Data Processing Services
BIRK,7,8457840325.0,Consumer Non-Durables,Apparel/Footwear
BIPC,4,4888081034.413538,Utilities,Gas Distributors
BIP/PB,8,20267656347.0,Utilities,Alternative Power Generation
BIP/PA,8,20267656347.0,Utilities,Alternative Power Generation
BIP,8,20267656347.000004,Utilities,Alternative Power Generation
BIO,7,7751941073.000001,Health Technology,Medical Specialties
BILL,5,5344648547.0,Technology Services,Packaged Software
BILI,8,11057005195.19882,Technology Services,Packaged Software
BIIB,7,21084644334.0,Health Technology,Pharmaceuticals: Major
BIDU,9,46942007227.00374,Technology Services,Internet Software/Services
BHVN,1,1641876374.0,Health Technology,Pharmaceuticals: Major
BHP,8,134197169478.20316,Non-Energy Minerals,Steel
BHFAP,,2586716191.0,Finance,Life/Health Insurance
BHFAO,,2586716191.0,Finance,Life/Health Insurance
BHFAN,,2586716191.0,Finance,Life/Health Insurance
BHFAM,,2586716191.0,Finance,Life/Health Insurance
BHFAL,,2586716191.0,Finance,Life/Health Insurance
BHF,6,2586716191.0,Finance,Life/Health Insurance
BHE,4,1464797557.0,Electronic Technology,Electronic Production Equipment
BHC,7,2547924578.1469045,Health Technology,Pharmaceuticals: Other
BGM,2,1837759663.0,Health Technology,Pharmaceuticals: Major
BGC,7,4672003364.999999,Finance,Investment Banks/Brokers
BG,10,15984955042.0,Process Industries,Agricultural Commodities/Milling
BFH,6,2987913910.0,Finance,Finance/Rental/Leasing
BFC,7,1272522330.9999998,Finance,Regional Banks
BFAM,4,6316188264.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,5,13072432955.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2,13072432955.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,5018837264.000001,Utilities,Electric Utilities
BEP/PA,9,7261073202.222101,Utilities,Electric Utilities
BEP,9,7274618809.247169,Utilities,Electric Utilities
BEN,6,12668369895.0,Finance,Investment Managers
BELFB,7,1856814339.0,Electronic Technology,Electronic Components
BELFA,4,1856814339.0,Electronic Technology,Electronic Components
BEKE,3,23974861586.53511,Finance,Real Estate Development
BEAM,3,2539166877.0,Health Technology,Biotechnology
BE,1,18946815964.000004,Producer Manufacturing,Electrical Products
BDX,6,53992015486.99999,Health Technology,Medical Specialties
BDJ,-1,1590735550.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7,5181085979.000001,Producer Manufacturing,Electrical Products
BCS,9,72939260139.9616,Finance,Investment Banks/Brokers
BCRX,4,1670966716.0,Health Technology,Biotechnology
BCPC,3,5077290404.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,7,4789496228.0,Commercial Services,Miscellaneous Commercial Services
BCH,6,14985125911.757294,Finance,Major Banks
BCE,1,21541346289.833908,Communications,Major Telecommunications
BCC,6,3043750511.0,Distribution Services,Wholesale Distributors
BC/PC,7,4274594455.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,4274594455.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,4274594455.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6,15490767533.0,Retail Trade,Electronics/Appliance Stores
BBWI,4,5420671570.0,Retail Trade,Specialty Stores
BBVA,9,109895191967.3786,Finance,Major Banks
BBUC,5,3484160226.3203297,Industrial Services,Engineering & Construction
BBU,7,2457884862.238319,Commercial Services,Miscellaneous Commercial Services
BBT,5,2179280170.0,Finance,Investment Managers
BBSI,5,1205097342.0,Commercial Services,Personnel Services
BBNX,5,1001986309.0,Health Technology,Medical Specialties
BBN,,1017104550.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,4,10195016605.0,Health Technology,Biotechnology
BBDO,6,32216150015.3394,Finance,Major Banks
BBD,8,32216150015.3394,Finance,Major Banks
BBAR,3,1757215755.4613938,Finance,Major Banks
BBAI,5,2328016086.0,Technology Services,Packaged Software
BB,6,2497029695.129534,Technology Services,Packaged Software
BAX,6,12167682539.0,Health Technology,Medical Specialties
BATRK,,2616252440.0000005,Consumer Services,Movies/Entertainment
BATRA,7,2616252440.0000005,Consumer Services,Movies/Entertainment
BASE,2,1353171327.9999998,Technology Services,Packaged Software
BAP,7,20830513547.0,Finance,Major Banks
BANR,6,2343446009.0,Finance,Regional Banks
BANF,5,4506749352.0,Finance,Regional Banks
BANC/PF,6,2686550676.0,Finance,Regional Banks
BANC,5,2686550676.0,Finance,Regional Banks
BAM,2,96578033567.96996,Finance,Investment Managers
BALL,6,13389725855.000002,Process Industries,Containers/Packaging
BAK,1,1350855986.5152,Process Industries,Chemicals: Specialty
BAH,7,12473999574.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,386124168869.0,Finance,Major Banks
BAC/PQ,8,386124168869.0,Finance,Major Banks
BAC/PP,8,386124168869.0,Finance,Major Banks
BAC/PO,8,386124168869.0,Finance,Major Banks
BAC/PN,8,386124168869.0,Finance,Major Banks
BAC/PM,8,386124168869.0,Finance,Major Banks
BAC/PL,8,386124168869.0,Finance,Major Banks
BAC/PK,8,386124168869.0,Finance,Major Banks
BAC/PE,8,386124168869.0,Finance,Major Banks
BAC/PB,8,386124168869.0,Finance,Major Banks
BAC,8,386124168869.0,Finance,Major Banks
BABA,10,388302615507.6977,Retail Trade,Internet Retail
BA/PA,9,163072975552.0,Electronic Technology,Aerospace & Defense
BA,9,163072975552.0,Electronic Technology,Aerospace & Defense
B,7,51299233362.49156,Non-Energy Minerals,Precious Metals
AZZ,8,3500536956.9999995,Process Industries,Industrial Specialties
AZTA,2,1423781849.0,Health Services,Medical/Nursing Services
AZO,8,69136932342.99998,Retail Trade,Specialty Stores
AZN,6,236309197113.6512,Health Technology,Pharmaceuticals: Major
AYI,5,10557757394.0,Producer Manufacturing,Electrical Products
AXTA,5,6644495225.0,Process Industries,Industrial Specialties
AXSM,9,5919813534.0,Health Technology,Biotechnology
AXS/PE,2,7527372674.0,Finance,Multi-Line Insurance
AXS,2,7527372674.0,Finance,Multi-Line Insurance
AXP,7,237762102206.0,Finance,Finance/Rental/Leasing
AXON,5,60171296063.00001,Electronic Technology,Aerospace & Defense
AX,7,5136850166.000001,Finance,Major Banks
AWR,5,2769570146.0,Utilities,Water Utilities
AWK,7,27367843886.0,Utilities,Water Utilities
AWI,8,8540059686.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,12870081134.999998,Process Industries,Pulp & Paper
AVTR,6,8767159557.000002,Health Technology,Medical Specialties
AVT,1,4476941627.0,Distribution Services,Electronics Distributors
AVPT,7,3382352037.0,Technology Services,Packaged Software
AVNT,5,3325669189.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1630868862513.9998,Electronic Technology,Semiconductors
AVDX,6,2064525445.0,Technology Services,Packaged Software
AVDL,10,1575894669.0,Health Technology,Pharmaceuticals: Major
AVB,5,27569623089.0,Finance,Real Estate Investment Trusts
AVAV,10,14152284554.0,Electronic Technology,Aerospace & Defense
AVAL,6,3907448617.7245135,Finance,Major Banks
AVAH,9,1767263362.0,Health Services,Medical/Nursing Services
AVA,5,2953242333.0000005,Utilities,Electric Utilities
AUR,4,10998180490.000002,Technology Services,Packaged Software
AUPH,9,1696704907.9999998,Health Technology,Biotechnology
AUGO,7,2560699722.211624,Non-Energy Minerals,Precious Metals
AUB/PA,9,5210204087.0,Finance,Regional Banks
AUB,9,5210204087.0,Finance,Regional Banks
AU,8,32527847895.0,Non-Energy Minerals,Precious Metals
ATUS,5,1270028935.0,Communications,Major Telecommunications
ATS,6,2753821566.675231,Producer Manufacturing,Industrial Machinery
ATRO,5,1479896947.0,Electronic Technology,Aerospace & Defense
ATRC,1,1822053764.0,Health Technology,Medical Specialties
ATR,6,8860930435.0,Process Industries,Containers/Packaging
ATO,8,26075449887.0,Utilities,Gas Distributors
ATMU,9,3815138078.0,Producer Manufacturing,Auto Parts: OEM
ATLCZ,,1081469616.0,Finance,Finance/Rental/Leasing
ATLCP,,1081469616.0,Finance,Finance/Rental/Leasing
ATLCL,,1081469616.0,Finance,Finance/Rental/Leasing
ATLC,8,1081469616.0000002,Finance,Finance/Rental/Leasing
ATKR,1,2038528321.9999995,Producer Manufacturing,Electrical Products
ATI,5,11092729706.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,6,3668030072.17792,Technology Services,Internet Software/Services
ATGE,9,5020855513.0,Consumer Services,Other Consumer Services
ATEN,3,1303797792.9999998,Technology Services,Information Technology Services
ATEC,6,2252313170.0,Health Technology,Medical Specialties
ATAT,10,5454199668.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,9,1011676887.0,Health Technology,Pharmaceuticals: Major
ASX,6,24518980005.7262,Electronic Technology,Semiconductors
ASTS,6,14856988994.0,Communications,Specialty Telecommunications
ASTH,5,1487341116.0,Health Services,Services to the Health Industry
ASTE,5,1111253550.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,6,2426999871.0,Commercial Services,Advertising/Marketing Services
ASR,6,10134853314.915722,Transportation,Other Transportation
ASO,6,3230667079.0,Retail Trade,Specialty Stores
ASND,9,12072732027.0,Health Technology,Pharmaceuticals: Major
ASML,10,362761280754.23193,Electronic Technology,Semiconductors
ASIC,-1,1017090800.68,Finance,Property/Casualty Insurance
ASH,4,2367568459.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,3,2246063907.0,Technology Services,Information Technology Services
ASB/PF,4,4403265275.0,Finance,Major Banks
ASB/PE,4,4403265275.0,Finance,Major Banks
ASB,4,4403265275.0,Finance,Major Banks
ASAN,1,3394868456.9999995,Technology Services,Packaged Software
AS,10,20979661954.0,Consumer Durables,Recreational Products
ARX,-1,3761770141.8,Technology Services,Internet Software/Services
ARWR,8,4356495530.0,Health Technology,Biotechnology
ARW,3,6326468806.0,Distribution Services,Electronics Distributors
ARRY,5,1229434486.0,Electronic Technology,Semiconductors
ARR/PC,4,1660340988.0,Finance,Real Estate Investment Trusts
ARR,4,1660340988.0,Finance,Real Estate Investment Trusts
ARQT,7,2123518770.0,Health Technology,Pharmaceuticals: Major
AROC,8,4300592302.0,Industrial Services,Oilfield Services/Equipment
ARMN,6,1859798956.2816453,Non-Energy Minerals,Precious Metals
ARMK,10,9919993071.999998,Consumer Services,Restaurants
ARM,9,155185852890.0,Electronic Technology,Semiconductors
ARLP,5,3073282661.0,Energy Minerals,Coal
ARLO,9,1879715590.0,Electronic Technology,Telecommunications Equipment
ARIS,4,1433395308.0,Utilities,Water Utilities
ARI,7,1482530702.0,Finance,Real Estate Investment Trusts
ARHS,9,1591605654.0,Consumer Durables,Home Furnishings
ARGX,8,44602670695.43096,Health Technology,Biotechnology
ARES/PB,4,39606740881.0,Finance,Investment Managers
ARES,4,39606740881.0,Finance,Investment Managers
ARE,7,15125259987.0,Finance,Real Estate Investment Trusts
ARDX,6,1547109811.9999998,Health Technology,Pharmaceuticals: Major
ARDT,6,1904747050.0,Health Services,Hospital/Nursing Management
ARCO,7,1421975624.0,Consumer Services,Restaurants
ARCC,7,15108970439.999998,Finance,Investment Managers
ARCB,4,1621790107.9999998,Transportation,Trucking
AR,9,9854898774.0,Energy Minerals,Oil & Gas Production
AQNB,,4199918071.368301,Utilities,Electric Utilities
AQN,8,4208777240.249007,Utilities,Electric Utilities
APTV,7,18590155697.0,Producer Manufacturing,Electrical Products
APPN,2,2454899635.0,Technology Services,Packaged Software
APPF,6,10034813342.0,Technology Services,Information Technology Services
APP,9,210229099406.0,Technology Services,Packaged Software
APOS,,82562190887.0,Finance,Investment Managers
APO/PA,8,82562190887.0,Finance,Investment Managers
APO,8,82562190887.0,Finance,Investment Managers
APLS,4,2952657975.0,Health Technology,Pharmaceuticals: Major
APLE,6,3000291308.0,Finance,Real Estate Investment Trusts
APLD,7,5206859295.999999,Technology Services,Data Processing Services
APH,8,149037843502.0,Electronic Technology,Electronic Components
APGE,5,2290289905.0000005,Health Technology,Biotechnology
APG,6,14897642307.0,Industrial Services,Engineering & Construction
APD,8,65085813168.0,Process Industries,Chemicals: Specialty
APAM,7,3693929062.0,Finance,Investment Managers
APA,4,8551096461.0,Energy Minerals,Integrated Oil
AOS,1,10239268576.0,Producer Manufacturing,Building Products
AORT,8,1951515991.0,Health Technology,Medical Specialties
AON,9,76064436906.0,Finance,Insurance Brokers/Services
ANIP,4,2115280610.0,Health Technology,Biotechnology
ANF,1,4232047382.0,Retail Trade,Apparel/Footwear Retail
ANET,10,184331877779.0,Electronic Technology,Computer Peripherals
ANDE,6,1371155173.0,Commercial Services,Miscellaneous Commercial Services
AN,6,8336800487.0,Retail Trade,Specialty Stores
AMZN,10,2466047581485.0,Retail Trade,Internet Retail
AMX,7,62425882167.17581,Communications,Wireless Telecommunications
AMTM,6,5418929009.000001,Electronic Technology,Aerospace & Defense
AMTD,3,1124041246.9218,Finance,Investment Banks/Brokers
AMT,9,90386532561.0,Finance,Real Estate Investment Trusts
AMSC,7,2912428074.0,Producer Manufacturing,Electrical Products
AMRZ,9,28863872606.0,Non-Energy Minerals,Construction Materials
AMRX,4,3081118214.0,Health Technology,Pharmaceuticals: Major
AMRC,5,1648043443.0,Industrial Services,Engineering & Construction
AMR,4,2145918032.0,Energy Minerals,Coal
AMPX,8,1434619874.0,Producer Manufacturing,Electrical Products
AMPL,7,1584935001.9999998,Technology Services,Packaged Software
AMPH,7,1275824994.0,Health Technology,Pharmaceuticals: Major
AMP,3,46324103578.0,Finance,Investment Banks/Brokers
AMLX,10,1413343409.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7206691779.0,Electronic Technology,Semiconductors
AMH/PH,8,12377277768.0,Finance,Real Estate Investment Trusts
AMH/PG,8,12377277768.0,Finance,Real Estate Investment Trusts
AMH,8,12377277768.0,Finance,Real Estate Investment Trusts
AMGN,7,148496349426.0,Health Technology,Biotechnology
AMG,7,6942203050.0,Finance,Investment Managers
AME,8,43581009467.0,Producer Manufacturing,Electrical Products
AMD,10,256279482028.0,Electronic Technology,Semiconductors
AMCR,10,19182473461.000004,Process Industries,Containers/Packaging
AMC,5,1456759617.0,Consumer Services,Movies/Entertainment
AMBP,6,2253327424.0,Process Industries,Containers/Packaging
AMBA,2,3527819495.9999995,Electronic Technology,Semiconductors
AMAT,4,151170868085.0,Producer Manufacturing,Industrial Machinery
AM,7,8909689153.0,Industrial Services,Oil & Gas Pipelines
ALX,,1206546281.0,Finance,Real Estate Investment Trusts
ALVO,6,2360120583.0,Health Technology,Biotechnology
ALV,10,9728402824.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,3,7444396666.999999,Producer Manufacturing,Auto Parts: OEM
ALRM,5,2775717888.0,Technology Services,Packaged Software
ALNY,8,59269997715.99999,Health Technology,Pharmaceuticals: Major
ALM,7,1077573492.5014577,Non-Energy Minerals,Other Metals/Minerals
ALLY,6,13722083183.999998,Finance,Regional Banks
ALLE,8,15347642009.999998,Consumer Durables,Tools & Hardware
ALL/PJ,5,54197776520.0,Finance,Multi-Line Insurance
ALL/PI,4,54197776520.0,Finance,Multi-Line Insurance
ALL/PH,4,54197776520.0,Finance,Multi-Line Insurance
ALL/PB,4,54197776520.0,Finance,Multi-Line Insurance
ALL,4,54197776520.0,Finance,Multi-Line Insurance
ALKT,4,2761325710.0000005,Technology Services,Packaged Software
ALKS,8,4712976422.0,Health Technology,Pharmaceuticals: Major
ALK,3,6618820311.0,Transportation,Airlines
ALIT,6,1844367152.0,Technology Services,Information Technology Services
ALHC,3,3263557675.0,Health Services,Managed Health Care
ALGT,5,1147069820.0,Transportation,Airlines
ALGN,8,9609518108.0,Health Technology,Medical Specialties
ALGM,7,5912043527.0,Electronic Technology,Semiconductors
ALG,4,2471836890.0000005,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1356120965.0,Finance,Real Estate Investment Trusts
ALE,9,3719486154.000001,Utilities,Alternative Power Generation
ALC,4,38871664433.77648,Health Technology,Medical Specialties
ALB/PA,5,9524079560.0,Process Industries,Chemicals: Specialty
ALB,5,9524079560.0,Process Industries,Chemicals: Specialty
ALAB,3,41867279490.0,Electronic Technology,Semiconductors
AL,4,7102667565.0,Finance,Finance/Rental/Leasing
AKRO,6,3695490730.0,Health Technology,Pharmaceuticals: Major
AKR,6,2668736484.0,Finance,Real Estate Investment Trusts
AKO.B,,3567072817.09668,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3567072817.09668,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,11053589872.000002,Technology Services,Data Processing Services
AJG,8,76084131685.0,Finance,Insurance Brokers/Services
AIZN,,10549507288.0,Finance,Property/Casualty Insurance
AIZ,8,10549507288.0,Finance,Property/Casualty Insurance
AIV,6,1124416792.0,Finance,Real Estate Investment Trusts
AIT,3,9919848756.0,Distribution Services,Wholesale Distributors
AIR,6,2730758170.0000005,Electronic Technology,Aerospace & Defense
AIN,6,1699199955.0,Process Industries,Textiles
AIG,8,43228919366.0,Finance,Multi-Line Insurance
AI,6,2420981672.0,Technology Services,Packaged Software
AHR,9,7273506645.0,Finance,Real Estate Investment Trusts
AHL/PF,4,3357610701.0,Finance,Multi-Line Insurance
AHL/PE,4,3357610701.0,Finance,Multi-Line Insurance
AHL/PD,4,3357610701.0,Finance,Multi-Line Insurance
AHL,4,3357610700.9999995,Finance,Multi-Line Insurance
AHG,3,1035181203.0,Retail Trade,Internet Retail
AHCO,5,1247445383.0,Finance,Finance/Rental/Leasing
AGYS,8,3011515757.0,Technology Services,Packaged Software
AGX,9,3585208436.0,Industrial Services,Engineering & Construction
AGO,3,3953491902.0,Finance,Specialty Insurance
AGNCZ,,10521499091.0,Finance,Real Estate Investment Trusts
AGNCP,,10521499091.0,Finance,Real Estate Investment Trusts
AGNCO,,10521499091.0,Finance,Real Estate Investment Trusts
AGNCN,,10521499091.0,Finance,Real Estate Investment Trusts
AGNCM,,10521499091.0,Finance,Real Estate Investment Trusts
AGNCL,,10521499091.0,Finance,Real Estate Investment Trusts
AGNC,8,10521499091.0,Finance,Real Estate Investment Trusts
AGM/PH,6,1993628011.0,Finance,Finance/Rental/Leasing
AGM/PG,6,1993628011.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1993628011.0,Finance,Finance/Rental/Leasing
AGM/PE,6,1993628011.0,Finance,Finance/Rental/Leasing
AGM/PD,6,1993628011.0,Finance,Finance/Rental/Leasing
AGM.A,,1993628011.0,Finance,Finance/Rental/Leasing
AGM,6,1993628011.0,Finance,Finance/Rental/Leasing
AGIO,6,2204952749.0,Health Technology,Pharmaceuticals: Major
AGI,10,13092162273.259657,Non-Energy Minerals,Precious Metals
AGCO,1,8226133334.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,4856199935.775345,Non-Energy Minerals,Precious Metals
AFYA,6,1442605551.0000002,Consumer Services,Other Consumer Services
AFRM,10,29279368791.0,Finance,Finance/Rental/Leasing
AFL,8,57761800048.99999,Finance,Multi-Line Insurance
AFGE,,11741107976.0,Finance,Property/Casualty Insurance
AFGD,,11741107976.0,Finance,Property/Casualty Insurance
AFGC,,11741107976.0,Finance,Property/Casualty Insurance
