Ticker,SmartScore,Market Capitalization,Sector,Industry
CVLT,9.0,5583228512.0,Technology Services,Packaged Software
CVI,7.0,3657303390.0,Energy Minerals,Oil Refining/Marketing
CVE,6.0,32089560792.31202,Energy Minerals,Integrated Oil
CVCO,1.0,4294409590.999999,Consumer Durables,Homebuilding
CVBF,6.0,2550120921.0,Finance,Regional Banks
CVAC,7.0,1193462738.0,Health Technology,Biotechnology
CUZ,3.0,4333509769.0,Finance,Real Estate Investment Trusts
CURB,3.0,2444540425.0,Finance,Real Estate Investment Trusts
CUK,5.0,34050086952.521595,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,7.0,2291994827.0,Finance,Regional Banks
CUBI,7.0,2291994827.0,Finance,Regional Banks
CUBE,9.0,8357517345.0,Finance,Real Estate Investment Trusts
CUBB,,2291994827.0,Finance,Regional Banks
CTVA,2.0,44733455982.0,Process Industries,Agricultural Commodities/Milling
CTSH,6.0,35503471967.0,Technology Services,Information Technology Services
CTS,2.0,1233275399.0000002,Electronic Technology,Electronic Production Equipment
CTRI,5.0,1856313346.0,Utilities,Gas Distributors
CTRE,7.0,7980753936.0,Finance,Real Estate Investment Trusts
CTRA,8.0,19673996356.0,Energy Minerals,Integrated Oil
CTOS,8.0,1323108103.0,Finance,Finance/Rental/Leasing
CTAS,6.0,75514772922.0,Consumer Services,Other Consumer Services
CSX,9.0,64951339255.0,Transportation,Railroads
CSWC,9.0,1199336238.9999998,Miscellaneous,Investment Trusts/Mutual Funds
CSW,3.0,4113439938.000001,Process Industries,Industrial Specialties
CSTM,7.0,2156597934.9999995,Non-Energy Minerals,Aluminum
CSR,4.0,1090736532.0,Finance,Real Estate Investment Trusts
CSQ,,3013352300.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,9.0,13202215878.0,Producer Manufacturing,Building Products
CSIQ,5.0,1916745687.0,Electronic Technology,Semiconductors
CSGS,6.0,2238548698.0,Technology Services,Data Processing Services
CSGP,7.0,29044574899.0,Technology Services,Internet Software/Services
CSCO,8.0,305898374665.0,Electronic Technology,Telecommunications Equipment
CSAN,3.0,4219062550.0296,Utilities,Gas Distributors
CRWV,2.0,39034080969.00001,Technology Services,Packaged Software
CRWD,5.0,132951020976.0,Technology Services,Packaged Software
CRVL,3.0,3767163275.0,Finance,Insurance Brokers/Services
CRUS,9.0,6102214332.0,Electronic Technology,Semiconductors
CRTO,5.0,1132434315.0,Commercial Services,Advertising/Marketing Services
CRSP,5.0,4870794912.0,Health Technology,Biotechnology
CRS,9.0,16176668926.0,Non-Energy Minerals,Other Metals/Minerals
CROX,4.0,3851103455.0,Consumer Non-Durables,Apparel/Footwear
CRNX,7.0,3931369196.000001,Health Technology,Pharmaceuticals: Major
CRML,5.0,1042860868.0,Non-Energy Minerals,Precious Metals
CRM,6.0,228889353027.0,Technology Services,Packaged Software
CRL,3.0,8327750545.999999,Commercial Services,Miscellaneous Commercial Services
CRK,9.0,7335162084.999999,Energy Minerals,Oil & Gas Production
CRI,7.0,1206059968.9999998,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,74507278888.00002,Non-Energy Minerals,Construction Materials
CRGY,9.0,2332425342.0,Energy Minerals,Integrated Oil
CRDO,10.0,24729719093.0,Technology Services,Information Technology Services
CRCL,4.0,19005352621.000004,Technology Services,Packaged Software
CRC,9.0,4091839195.0,Energy Minerals,Integrated Oil
CRBG,5.0,15161984990.0,Finance,Life/Health Insurance
CRBD,,15161984990.0,Finance,Life/Health Insurance
CRAI,4.0,1190525571.0,Commercial Services,Miscellaneous Commercial Services
CR,6.0,10696318027.0,Electronic Technology,Aerospace & Defense
CQP,4.0,25238502910.0,Utilities,Gas Distributors
CPT,2.0,14357860544.0,Finance,Real Estate Investment Trusts
CPRX,5.0,2829443312.0,Health Technology,Pharmaceuticals: Major
CPRT,5.0,40281264638.0,Retail Trade,Specialty Stores
CPRI,6.0,2575877813.9999995,Retail Trade,Apparel/Footwear Retail
CPNG,8.0,52114253642.0,Retail Trade,Internet Retail
CPK,6.0,3166590114.0,Utilities,Gas Distributors
CPB,6.0,9297266551.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,7.0,19806523790.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,5168029281.000001,Transportation,Airlines
CP,8.0,64094144528.98949,Transportation,Railroads
COUR,7.0,1402751999.0000002,Technology Services,Internet Software/Services
COTY,5.0,3174862263.0,Consumer Non-Durables,Household/Personal Care
COST,3.0,409976221187.0,Retail Trade,Specialty Stores
CORZ,10.0,4700529409.0,Technology Services,Data Processing Services
CORT,8.0,7968007449.999999,Health Technology,Pharmaceuticals: Major
COR,10.0,70852669466.0,Distribution Services,Medical Distributors
COP,10.0,110497924700.00002,Energy Minerals,Oil & Gas Production
COO,4.0,14264540688.0,Health Technology,Medical Specialties
CON,5.0,2531361382.0,Health Services,Medical/Nursing Services
COMP,6.0,5420535036.999999,Technology Services,Packaged Software
COMM,7.0,3706509751.0,Electronic Technology,Telecommunications Equipment
COLM,5.0,2934250064.0,Consumer Non-Durables,Apparel/Footwear
COLL,6.0,1466117155.0,Health Technology,Pharmaceuticals: Major
COLD,7.0,3053639905.0,Finance,Real Estate Investment Trusts
COLB,7.0,8037380760.000001,Finance,Regional Banks
COKE,8.0,13797520122.999998,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,9.0,76346817269.58,Finance,Investment Banks/Brokers
COHU,6.0,1046381506.0,Electronic Technology,Semiconductors
COHR,8.0,21996791016.0,Electronic Technology,Semiconductors
COGT,9.0,4816598131.0,Health Technology,Biotechnology
COF/PN,10.0,137827055651.0,Finance,Major Banks
COF/PL,10.0,137827055651.0,Finance,Major Banks
COF/PK,10.0,137827055651.0,Finance,Major Banks
COF/PJ,10.0,137827055651.0,Finance,Major Banks
COF/PI,10.0,137827055651.0,Finance,Major Banks
COF,10.0,137827055651.0,Finance,Major Banks
COCO,10.0,2456178404.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,3.0,1476340688.0,Technology Services,Information Technology Services
CNXC,7.0,2232551788.0,Technology Services,Information Technology Services
CNX,4.0,4961841670.0,Energy Minerals,Oil & Gas Production
CNTA,6.0,3490917147.0,Health Technology,Pharmaceuticals: Major
CNS,6.0,3340483544.0,Finance,Investment Managers
CNR,7.0,4231355330.000001,Energy Minerals,Coal
CNQ,5.0,67805130461.8594,Energy Minerals,Integrated Oil
CNP,6.0,25840525545.000004,Utilities,Electric Utilities
CNOBP,,1219625184.0,Finance,Regional Banks
CNOB,7.0,1219625184.0,Finance,Regional Banks
CNO/PA,5.0,3948589067.0,Finance,Multi-Line Insurance
CNO,5.0,3948589067.0,Finance,Multi-Line Insurance
CNMD,1.0,1339983328.9999998,Health Technology,Medical Specialties
CNM,7.0,9461707479.0,Distribution Services,Wholesale Distributors
CNK,7.0,3518403257.0,Consumer Services,Movies/Entertainment
CNI,5.0,60303961277.6356,Transportation,Railroads
CNH,2.0,12588687572.999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,2.0,17738884889.0,Health Services,Managed Health Care
CNA,6.0,12499383460.999998,Finance,Multi-Line Insurance
CMSD,,22498360185.0,Utilities,Electric Utilities
CMSC,,22498360185.0,Utilities,Electric Utilities
CMSA,,22498360185.0,Utilities,Electric Utilities
CMS/PC,7.0,22498360185.0,Utilities,Electric Utilities
CMS,7.0,22498360185.000004,Utilities,Electric Utilities
CMRE/PD,8.0,1767958946.0,Transportation,Marine Shipping
CMRE/PC,8.0,1767958946.0,Transportation,Marine Shipping
CMRE/PB,8.0,1767958946.0,Transportation,Marine Shipping
CMRE,8.0,1767958946.0,Transportation,Marine Shipping
CMPR,4.0,1665592153.0000002,Commercial Services,Commercial Printing/Forms
CMPO,8.0,2486380043.0,Commercial Services,Commercial Printing/Forms
CMI,6.0,64530567446.99999,Producer Manufacturing,Auto Parts: OEM
CMG,5.0,41493081090.0,Consumer Services,Restaurants
CME,7.0,102244466735.0,Finance,Investment Banks/Brokers
CMCSA,8.0,101919728629.99998,Consumer Services,Cable/Satellite TV
CMC,8.0,6605930039.0,Non-Energy Minerals,Steel
CMBT,7.0,2890091026.8067803,Transportation,Marine Shipping
CMA/PB,5.0,9977977504.0,Finance,Major Banks
CMA,5.0,9977977504.0,Finance,Major Banks
CM,6.0,80072202884.88713,Finance,Regional Banks
CLX,6.0,12718894316.0,Consumer Non-Durables,Household/Personal Care
CLVT,3.0,2315022705.0,Commercial Services,Miscellaneous Commercial Services
CLSK,7.0,3569270640.0000005,Technology Services,Data Processing Services
CLS,10.0,33676967891.05634,Electronic Technology,Electronic Components
CLOV,6.0,1276199378.0000002,Finance,Life/Health Insurance
CLMT,5.0,1588471521.0,Energy Minerals,Oil Refining/Marketing
CLM,,2092827960.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,9.0,10915589249.0,Industrial Services,Environmental Services
CLF,4.0,5987625519.0,Non-Energy Minerals,Steel
CLDX,8.0,1576181395.0,Health Technology,Biotechnology
CLBT,1.0,4616982965.000001,Technology Services,Packaged Software
CLBK,4.0,1567829690.0,Finance,Savings Banks
CL,5.0,63509857471.00001,Consumer Non-Durables,Household/Personal Care
CIVI,4.0,2426022396.0,Energy Minerals,Integrated Oil
CINF,4.0,25900631807.000004,Finance,Multi-Line Insurance
CIMP,,1001974450.0,Finance,Real Estate Investment Trusts
CIMO,,1001974450.0,Finance,Real Estate Investment Trusts
CIMN,,1001974450.0,Finance,Real Estate Investment Trusts
CIM/PD,3.0,1001974450.0,Finance,Real Estate Investment Trusts
CIM/PC,3.0,1001974450.0,Finance,Real Estate Investment Trusts
CIM/PB,3.0,1001974450.0,Finance,Real Estate Investment Trusts
CIM/PA,3.0,1001974450.0,Finance,Real Estate Investment Trusts
CIM,3.0,1001974450.0,Finance,Real Estate Investment Trusts
CIGI,6.0,7530288136.386176,Finance,Investment Managers
CIG.C,,6955261550.0484,Utilities,Electric Utilities
CIG,6.0,6955261550.0484,Utilities,Electric Utilities
CIFR,7.0,5898724749.0,Technology Services,Data Processing Services
CIEN,9.0,27394468879.0,Electronic Technology,Telecommunications Equipment
CIB,9.0,15488418132.261889,Finance,Regional Banks
CI,7.0,72361718369.0,Health Services,Managed Health Care
CHYM,6.0,7188151635.000001,Finance,Regional Banks
CHWY,6.0,13892320793.999998,Retail Trade,Internet Retail
CHTR,5.0,53006076651.0,Consumer Services,Cable/Satellite TV
CHT,7.0,32722902110.97094,Communications,Major Telecommunications
CHRW,7.0,17916684623.0,Transportation,Air Freight/Couriers
CHRD,4.0,5159957130.0,Energy Minerals,Integrated Oil
CHKP,7.0,21544745722.0,Technology Services,Internet Software/Services
CHH,2.0,4416258712.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2420790266.0,Distribution Services,Food Distributors
CHE,4.0,6317372777.0,Health Services,Hospital/Nursing Management
CHDN,7.0,6960323255.0,Consumer Services,Movies/Entertainment
CHD,7.0,20396649681.0,Consumer Non-Durables,Household/Personal Care
CHCO,4.0,1738980166.9999998,Finance,Major Banks
CHA,4.0,2811984289.0,Consumer Non-Durables,Food: Major Diversified
CGON,6.0,2879108549.0,Health Technology,Biotechnology
CGNX,8.0,6209507734.999999,Electronic Technology,Electronic Equipment/Instruments
CGAU,10.0,2451032710.182032,Non-Energy Minerals,Precious Metals
CG,3.0,19249524320.0,Finance,Investment Managers
CFR/PB,6.0,7872428540.0,Finance,Regional Banks
CFR,6.0,7872428540.0,Finance,Regional Banks
CFLT,3.0,8185848130.0,Technology Services,Packaged Software
CFG/PI,10.0,22208729744.0,Finance,Major Banks
CFG/PH,10.0,22208729744.0,Finance,Major Banks
CFG/PE,10.0,22208729744.0,Finance,Major Banks
CFG,10.0,22208729744.0,Finance,Major Banks
CF,6.0,13153341668.0,Process Industries,Chemicals: Agricultural
CET,,1475466111.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,8.0,1339488943.0,Technology Services,Packaged Software
CEPU,4.0,2354153144.8973503,Utilities,Electric Utilities
CENX,9.0,2710650963.0,Non-Energy Minerals,Aluminum
CENTA,,1850149455.0,Consumer Non-Durables,Consumer Sundries
CENT,2.0,1850149455.0,Consumer Non-Durables,Consumer Sundries
CELH,9.0,11345131009.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,3648697235.0,Health Technology,Medical Specialties
CEG,8.0,104848275157.0,Utilities,Electric Utilities
CEF,,7745223210.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7.0,1756033533.0,Producer Manufacturing,Industrial Machinery
CE,7.0,4376910605.0,Process Industries,Chemicals: Specialty
CDW,5.0,19105918034.0,Technology Services,Information Technology Services
CDTX,9.0,3332258877.0000005,Health Technology,Pharmaceuticals: Other
CDRE,7.0,1756271412.0000002,Electronic Technology,Aerospace & Defense
CDP,4.0,6513102165.0,Finance,Real Estate Investment Trusts
CDNS,7.0,86012787783.00002,Technology Services,Packaged Software
CDLR,1.0,1660780357.2150002,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,8.0,9703912181.0,Non-Energy Minerals,Precious Metals
CCZ,,101919728630.0,Consumer Services,Cable/Satellite TV
CCU,2.0,2455863866.2114406,Consumer Non-Durables,Beverages: Alcoholic
CCS,4.0,1731616147.0,Consumer Durables,Homebuilding
CCL,10.0,34064282493.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,9.0,11646676873.0,Process Industries,Containers/Packaging
CCJ,8.0,37436309039.6959,Non-Energy Minerals,Other Metals/Minerals
CCI,6.0,39458752810.0,Finance,Real Estate Investment Trusts
CCEP,7.0,42230577093.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4.0,1163347477.9999998,Transportation,Marine Shipping
CCC,1.0,4709715210.0,Technology Services,Packaged Software
CCB,8.0,1580928046.0,Finance,Regional Banks
CC,8.0,1839174326.0,Process Industries,Chemicals: Specialty
CBZ,4.0,2828874069.0,Commercial Services,Miscellaneous Commercial Services
CBU,3.0,2963261930.0000005,Finance,Major Banks
CBT,3.0,3310329595.0000005,Process Industries,Chemicals: Specialty
CBSH,7.0,7100075435.0,Finance,Regional Banks
CBRE,7.0,45582317282.99999,Finance,Real Estate Development
CB,5.0,116577630982.0,Finance,Property/Casualty Insurance
CAVA,8.0,5590530807.0,Consumer Services,Restaurants
CATY,7.0,3196360068.9999995,Finance,Regional Banks
CAT,9.0,259050092867.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7.0,19953695587.0,Retail Trade,Specialty Stores
CASH,3.0,1565841938.0,Finance,Major Banks
CART,10.0,10587954717.0,Transportation,Air Freight/Couriers
CARR,6.0,46456291217.0,Producer Manufacturing,Industrial Machinery
CARG,7.0,3457315156.0000005,Technology Services,Internet Software/Services
CAR,1.0,4841346215.0,Finance,Finance/Rental/Leasing
CAMT,4.0,4758930101.0,Electronic Technology,Electronic Components
CALX,9.0,3996471332.000001,Electronic Technology,Telecommunications Equipment
CALM,9.0,4441109006.0,Process Industries,Agricultural Commodities/Milling
CAKE,5.0,2287235127.0,Consumer Services,Restaurants
CAI,9.0,6856170479.0,Health Technology,Biotechnology
CAH,7.0,48958834803.99999,Distribution Services,Medical Distributors
CAG,5.0,8337669475.999999,Consumer Non-Durables,Food: Major Diversified
CAE,8.0,8441513870.582882,Commercial Services,Miscellaneous Commercial Services
CADE/PA,5.0,7011463909.0,Finance,Major Banks
CADE,5.0,7011463909.0,Finance,Major Banks
CACI,7.0,12967192404.999998,Technology Services,Information Technology Services
CACC,1.0,4856526705.0,Finance,Finance/Rental/Leasing
CAAP,8.0,3775459879.000001,Transportation,Other Transportation
C/PN,7.0,2682622400.0,Finance,Finance/Rental/Leasing
C,7.0,180125416348.0,Finance,Major Banks
BZ,7.0,10222328116.96752,Commercial Services,Commercial Printing/Forms
BYD,1.0,6313074520.999999,Consumer Services,Casinos/Gaming
BY,4.0,1250864816.0000002,Finance,Regional Banks
BXSL,6.0,6155086375.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,3.0,11219583662.0,Finance,Real Estate Investment Trusts
BXMX,,1485392900.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7.0,3089471297.0,Finance,Real Estate Investment Trusts
BX,8.0,170201796314.0,Finance,Investment Managers
BWXT,10.0,16262989412.0,Electronic Technology,Aerospace & Defense
BWLP,-1.0,1927200895.713323,Transportation,Marine Shipping
BWIN,1.0,3298423162.0,Finance,Multi-Line Insurance
BWA,5.0,9712336786.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8.0,5790468842.859359,Non-Energy Minerals,Precious Metals
BV,3.0,1160626975.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2034292260.0,Finance,Regional Banks
BUSE,6.0,2034292260.0,Finance,Regional Banks
BURL,9.0,17843322188.0,Retail Trade,Apparel/Footwear Retail
BUR,2.0,1908707788.3921568,Finance,Finance/Rental/Leasing
BULL,7.0,4455416877.0,Technology Services,Packaged Software
BUD,5.0,128574552408.02711,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1026569500.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9.0,3534911919.0,Energy Minerals,Coal
BTT,,1451632512.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5726185364.0,Health Services,Medical/Nursing Services
BTSG,10.0,5726185364.0,Health Services,Medical/Nursing Services
BTI,9.0,119040639008.708,Consumer Non-Durables,Tobacco
BTG,7.0,5478164532.339688,Non-Energy Minerals,Precious Metals
BTE,9.0,2412462014.272727,Energy Minerals,Integrated Oil
BTDR,8.0,2463581105.0,Technology Services,Data Processing Services
BSY,6.0,13140985695.0,Technology Services,Information Technology Services
BSX,10.0,155626767878.99997,Health Technology,Medical Specialties
BSTZ,,1541983716.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1403729600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7.0,2894040509.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5.0,23719623838.963203,Finance,Major Banks
BSAC,6.0,13741008334.77173,Finance,Regional Banks
BRZE,3.0,3135551377.0,Technology Services,Internet Software/Services
BRX,6.0,8093284325.0,Finance,Real Estate Investment Trusts
BRSL,10.0,3144487798.0,Consumer Services,Casinos/Gaming
BROS,6.0,9109601876.0,Consumer Services,Restaurants
BRO,6.0,27334146522.0,Finance,Insurance Brokers/Services
BRKRP,,6349620666.0,Health Technology,Medical Specialties
BRKR,5.0,6349620665.999999,Health Technology,Medical Specialties
BRK.B,7.0,1107222088568.0,Finance,Property/Casualty Insurance
BRK.A,-1.0,1107222016687.7222,Finance,Property/Casualty Insurance
BRC,6.0,3543857247.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,2.0,3395138569.0000005,Health Technology,Pharmaceuticals: Other
BR,3.0,26334905323.0,Technology Services,Information Technology Services
BPOP,4.0,7715613777.0,Finance,Regional Banks
BP,9.0,93072770932.8,Energy Minerals,Integrated Oil
BOX,6.0,4634897300.0,Technology Services,Information Technology Services
BOOT,9.0,5472726945.0,Retail Trade,Apparel/Footwear Retail
BOKF,6.0,6812407216.0,Finance,Major Banks
BOH/PB,3.0,2625418348.0,Finance,Regional Banks
BOH/PA,6.0,2625418348.0,Finance,Regional Banks
BOH,6.0,2625418348.0,Finance,Regional Banks
BNTX,7.0,24978511486.0,Health Technology,Biotechnology
BNT,5.0,13234004322.961033,Finance,Multi-Line Insurance
BNS,10.0,83580296374.43083,Finance,Major Banks
BNL,7.0,3441839758.0,Finance,Real Estate Investment Trusts
BN,9.0,108357109157.82603,Finance,Investment Managers
BMY,7.0,98998673081.0,Health Technology,Pharmaceuticals: Major
BMRN,4.0,10416440257.000002,Health Technology,Biotechnology
BMO,4.0,88928987639.08691,Finance,Major Banks
BMNR,7.0,10413026174.0,Finance,Financial Conglomerates
BML/PL,,386082934861.0,Finance,Major Banks
BML/PJ,,386082934861.0,Finance,Major Banks
BML/PH,,386082934861.0,Finance,Major Banks
BML/PG,,386082934861.0,Finance,Major Banks
BMI,7.0,5239727985.999999,Producer Manufacturing,Industrial Machinery
BMA,7.0,5517531528.94346,Finance,Major Banks
BLX,8.0,1551885553.9999998,Finance,Major Banks
BLTE,6.0,3922096426.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,6181047424.999999,Technology Services,Packaged Software
BLLN,-1.0,4004710029.0,Health Services,Medical/Nursing Services
BLKB,3.0,2883444247.0,Technology Services,Packaged Software
BLK,9.0,174501552354.00003,Finance,Investment Managers
BLFS,3.0,1210441906.9999998,Health Technology,Medical Specialties
BLDR,8.0,11488216561.999998,Retail Trade,Home Improvement Chains
BLD,2.0,11913888889.0,Industrial Services,Engineering & Construction
BLCO,5.0,5557237637.999999,Health Technology,Medical Specialties
BLBD,10.0,1645642288.0,Consumer Durables,Motor Vehicles
BL,7.0,3297940772.0,Technology Services,Packaged Software
BKV,10.0,2393204095.9999995,Energy Minerals,Integrated Oil
BKU,6.0,2974143078.0000005,Finance,Major Banks
BKR,8.0,46881624658.0,Industrial Services,Contract Drilling
BKNG,7.0,163606265485.00003,Consumer Services,Other Consumer Services
BKH,6.0,5305779454.000001,Utilities,Gas Distributors
BKE,5.0,2872444507.0,Retail Trade,Apparel/Footwear Retail
BKD,6.0,2457356826.0,Health Services,Hospital/Nursing Management
BK/PK,7.0,77433647045.0,Finance,Investment Banks/Brokers
BK,7.0,77433647045.0,Finance,Investment Banks/Brokers
BJ,5.0,12383499171.0,Retail Trade,Specialty Stores
BITF,6.0,1436758939.1712706,Technology Services,Data Processing Services
BIRK,5.0,7424287724.0,Consumer Non-Durables,Apparel/Footwear
BIPC,4.0,5455798461.556351,Utilities,Gas Distributors
BIP/PB,7.0,16457238478.0,Utilities,Alternative Power Generation
BIP/PA,7.0,16457238478.0,Utilities,Alternative Power Generation
BIP,7.0,16457238478.0,Utilities,Alternative Power Generation
BIO.B,,8186373922.378735,Health Technology,Medical Specialties
BIO,9.0,8560574721.000002,Health Technology,Medical Specialties
BILL,5.0,5018851158.0,Technology Services,Packaged Software
BILI,7.0,11323249515.85588,Technology Services,Packaged Software
BIIB,7.0,24166264394.0,Health Technology,Pharmaceuticals: Major
BIDU,9.0,44643751027.02089,Technology Services,Internet Software/Services
BHP,9.0,143566265467.50888,Non-Energy Minerals,Steel
BHFAP,,3761294542.0,Finance,Life/Health Insurance
BHFAO,,3761294542.0,Finance,Life/Health Insurance
BHFAN,,3761294542.0,Finance,Life/Health Insurance
BHFAM,,3761294542.0,Finance,Life/Health Insurance
BHFAL,,3761294542.0,Finance,Life/Health Insurance
BHF,9.0,3761294542.0,Finance,Life/Health Insurance
BHE,3.0,1541329897.9999998,Electronic Technology,Electronic Production Equipment
BHC,5.0,2452822245.777778,Health Technology,Pharmaceuticals: Other
BGSI,6.0,4425776375.189132,Consumer Services,Other Consumer Services
BGM,3.0,1688752217.0000002,Health Technology,Pharmaceuticals: Major
BGC,7.0,4277305446.000001,Finance,Investment Banks/Brokers
BG,9.0,18736686376.0,Process Industries,Agricultural Commodities/Milling
BFH,7.0,2823713476.0,Finance,Finance/Rental/Leasing
BFC,6.0,1218951465.0,Finance,Regional Banks
BFAM,7.0,5666139751.0,Commercial Services,Miscellaneous Commercial Services
BF.B,6.0,13245489928.000002,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4.0,13245489928.000002,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1.0,7206604848.799999,Electronic Technology,Aerospace & Defense
BEPC,5.0,6073604290.0,Utilities,Electric Utilities
BEP/PA,9.0,8226223154.372499,Utilities,Electric Utilities
BEP,9.0,8233221676.701893,Utilities,Electric Utilities
BEN,8.0,11612434729.0,Finance,Investment Managers
BELFB,9.0,1804746810.0,Electronic Technology,Electronic Components
BELFA,4.0,1804746810.0,Electronic Technology,Electronic Components
BEKE,3.0,20101829111.135178,Finance,Real Estate Development
BEAM,7.0,2197947295.0,Health Technology,Biotechnology
BE,4.0,24490689655.0,Electronic Technology,Electronic Production Equipment
BDX,7.0,55330565256.00001,Health Technology,Medical Specialties
BDJ,,1596043900.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6.0,4402016499.0,Producer Manufacturing,Electrical Products
BCS,9.0,78436895331.4728,Finance,Investment Banks/Brokers
BCRX,5.0,1452748189.0,Health Technology,Biotechnology
BCPC,7.0,5084319290.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,6.0,4728709860.0,Commercial Services,Miscellaneous Commercial Services
BCH,6.0,18409352317.5,Finance,Major Banks
BCE,3.0,21550671549.603523,Communications,Major Telecommunications
BCC,6.0,2562639979.0,Distribution Services,Wholesale Distributors
BC/PC,9.0,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,9.0,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,9.0,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,3.0,16005515009.0,Retail Trade,Electronics/Appliance Stores
BBWI,4.0,4534064756.0,Retail Trade,Specialty Stores
BBVA,7.0,126249203769.92207,Finance,Major Banks
BBUC,7.0,3092952794.59026,Industrial Services,Engineering & Construction
BBU,7.0,2780332300.686498,Commercial Services,Miscellaneous Commercial Services
BBT,3.0,2108629563.0,Finance,Regional Banks
BBNX,6.0,1155206320.0,Health Technology,Medical Specialties
BBN,,1060977225.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,8.0,12537635133.0,Health Technology,Biotechnology
BBDO,6.0,35946042135.6696,Finance,Major Banks
BBD,9.0,35946042135.6696,Finance,Major Banks
BBAR,3.0,3236579742.4803805,Finance,Major Banks
BBAI,4.0,2767734727.9999995,Technology Services,Packaged Software
BB,8.0,2568070675.180328,Technology Services,Packaged Software
BAX,5.0,9612843593.0,Health Technology,Medical Specialties
BATRK,,2426488545.0,Consumer Services,Movies/Entertainment
BATRA,2.0,2426488545.0,Consumer Services,Movies/Entertainment
BAP,6.0,20054269750.0,Finance,Major Banks
BANR,4.0,2096284687.0,Finance,Regional Banks
BANF,2.0,3672759003.000001,Finance,Regional Banks
BANC/PF,3.0,2644107430.0,Finance,Regional Banks
BANC,3.0,2644107430.0,Finance,Regional Banks
BAM,2.0,83549076570.7168,Finance,Investment Managers
BALL,4.0,12847306629.999998,Process Industries,Containers/Packaging
BAK,3.0,1132718713.4064002,Process Industries,Chemicals: Specialty
BAH,9.0,10214774014.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8.0,386082934861.0,Finance,Major Banks
BAC/PQ,8.0,386082934861.0,Finance,Major Banks
BAC/PP,8.0,386082934861.0,Finance,Major Banks
BAC/PO,8.0,386082934861.0,Finance,Major Banks
BAC/PN,8.0,386082934861.0,Finance,Major Banks
BAC/PM,8.0,386082934861.0,Finance,Major Banks
BAC/PL,8.0,386082934861.0,Finance,Major Banks
BAC/PK,8.0,386082934861.0,Finance,Major Banks
BAC/PE,8.0,386082934861.0,Finance,Major Banks
BAC/PB,8.0,386082934861.0,Finance,Major Banks
BAC,8.0,386082934861.0,Finance,Major Banks
BABA,7.0,397770197962.88367,Retail Trade,Internet Retail
BA/PA,8.0,147899375801.0,Electronic Technology,Aerospace & Defense
BA,8.0,147899375801.0,Electronic Technology,Aerospace & Defense
B,7.0,61456341110.22696,Non-Energy Minerals,Precious Metals
AZZ,6.0,2934773392.0,Process Industries,Industrial Specialties
AZTA,2.0,1369690959.0,Health Services,Medical/Nursing Services
AZO,9.0,63524959610.0,Retail Trade,Specialty Stores
AZN,8.0,275968094988.8552,Health Technology,Pharmaceuticals: Major
AYI,6.0,10820460239.0,Producer Manufacturing,Electrical Products
AXTA,7.0,6329803140.0,Process Industries,Industrial Specialties
AXSM,9.0,6926696376.0,Health Technology,Biotechnology
AXS/PE,2.0,7911005977.0,Finance,Multi-Line Insurance
