Ticker,SmartScore,Market Capitalization,Sector,Industry
GNTX,4.0,5776959960.999999,Producer Manufacturing,Auto Parts: OEM
GNRC,9.0,11092100586.000002,Producer Manufacturing,Electrical Products
GNL/PE,9.0,1685987793.0,Finance,Real Estate Investment Trusts
GNL/PD,9.0,1685987793.0,Finance,Real Estate Investment Trusts
GNL/PB,9.0,1685987793.0,Finance,Real Estate Investment Trusts
GNL/PA,9.0,1685987793.0,Finance,Real Estate Investment Trusts
GNL,9.0,1685987793.0,Finance,Real Estate Investment Trusts
GMED,1.0,8481158936.000001,Health Technology,Medical Specialties
GME,2.0,10584082031.0,Retail Trade,Electronics/Appliance Stores
GMAB,9.0,18502322383.7496,Health Technology,Pharmaceuticals: Major
GM,10.0,62361777344.0,Consumer Durables,Motor Vehicles
GLXY,6.0,15162398655.790447,Finance,Investment Banks/Brokers
GLW,7.0,73532148438.0,Electronic Technology,Electronic Components
GLPI,5.0,12749520508.0,Finance,Real Estate Investment Trusts
GLPG,4.0,2126064575.9343896,Health Technology,Biotechnology
GLP/PB,6.0,1562776123.0,Distribution Services,Wholesale Distributors
GLP,6.0,1562776123.0,Distribution Services,Wholesale Distributors
GLOB,1.0,2638769531.0,Technology Services,Information Technology Services
GLNG,5.0,4016456787.0,Industrial Services,Oil & Gas Pipelines
GLIBK,6.0,1049306940.0,Technology Services,Data Processing Services
GLIBA,-1.0,1049306940.0,Technology Services,Data Processing Services
GLBE,3.0,5837046387.0,Retail Trade,Internet Retail
GL/PD,8.0,10992178711.0,Finance,Multi-Line Insurance
GL,8.0,10992178711.0,Finance,Multi-Line Insurance
GKOS,6.0,4316160156.0,Health Technology,Medical Specialties
GIS,7.0,25566650391.0,Consumer Non-Durables,Food: Major Diversified
GILD,8.0,149815015625.0,Health Technology,Biotechnology
GIL,9.0,9055547991.896189,Consumer Non-Durables,Apparel/Footwear
GIII,7.0,1200608032.0000002,Consumer Non-Durables,Apparel/Footwear
GIC,6.0,1343100952.0000002,Retail Trade,Internet Retail
GIB,3.0,19478206883.51528,Technology Services,Information Technology Services
GHLD,3.0,1239464783.0,Finance,Finance/Rental/Leasing
GHC,5.0,4423263428.0,Consumer Services,Other Consumer Services
GH,9.0,8648350586.0,Health Services,Medical/Nursing Services
GGG,3.0,13540405273.000002,Producer Manufacturing,Industrial Machinery
GGB,8.0,6399976677.597001,Non-Energy Minerals,Steel
GGAL,6.0,5866989952.16625,Finance,Regional Banks
GFS,4.0,19445943359.0,Electronic Technology,Semiconductors
GFL,2.0,16735662994.963043,Industrial Services,Environmental Services
GFI,6.0,36237390695.7324,Non-Energy Minerals,Precious Metals
GFF,8.0,3540785156.0,Producer Manufacturing,Building Products
GEV,6.0,161476375000.0,Producer Manufacturing,Electrical Products
GEO,5.0,2454210449.0,Commercial Services,Miscellaneous Commercial Services
GENI,8.0,3035294678.0,Technology Services,Internet Software/Services
GEN,6.0,16745482422.000002,Technology Services,Packaged Software
GEMI,7.0,2296028992.0,Finance,Investment Banks/Brokers
GEL,7.0,1943508776.0,Process Industries,Chemicals: Specialty
GEHC,7.0,35258003906.0,Health Technology,Medical Specialties
GEF.B,3.0,2920675171.0,Process Industries,Containers/Packaging
GEF,6.0,2920675170.9999995,Process Industries,Containers/Packaging
GE,9.0,323184468750.0,Electronic Technology,Aerospace & Defense
GDV,,2415478855.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,9.0,6757041253.568959,Technology Services,Data Processing Services
GDRX,3.0,1341156952.0,Technology Services,Internet Software/Services
GDDY,6.0,18334802734.0,Technology Services,Data Processing Services
GD,8.0,91861226562.0,Electronic Technology,Aerospace & Defense
GCT,7.0,1046739929.0,Distribution Services,Wholesale Distributors
GCMG,3.0,2272372498.0,Finance,Investment Managers
GBX,5.0,1399648071.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,8.0,3784227295.0,Consumer Services,Other Consumer Services
GBDC,6.0,3771889893.000001,Finance,Investment Managers
GBCI,7.0,5100137207.0,Finance,Regional Banks
GATX,6.0,5766843750.0,Transportation,Railroads
GAP,1.0,8545217773.0,Retail Trade,Apparel/Footwear Retail
GAM,,1468978533.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,7.0,1446477051.0,Finance,Regional Banks
GAB,,1846542450.0,Miscellaneous,Investment Trusts/Mutual Funds
G,5.0,6932463379.000001,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9399290039.0,Communications,Major Telecommunications
FWRG,1.0,1098431519.0,Consumer Services,Restaurants
FWONK,5.0,32505270355.000004,Technology Services,Internet Software/Services
FWONA,8.0,32505270355.0,Technology Services,Internet Software/Services
FUTU,8.0,23764742188.0,Finance,Investment Banks/Brokers
FUN,6.0,2523881836.0,Consumer Services,Movies/Entertainment
FULTP,,3219604736.0,Finance,Major Banks
FULT,1.0,3219604736.0,Finance,Major Banks
FUL,6.0,3274541504.0,Process Industries,Industrial Specialties
FUBO,6.0,1229340942.0,Technology Services,Internet Software/Services
FTV,8.0,16788248047.0,Electronic Technology,Electronic Equipment/Instruments
FTS,7.0,26015976514.02629,Utilities,Electric Utilities
FTNT,7.0,65078976562.00001,Technology Services,Information Technology Services
FTI,9.0,16818792969.0,Industrial Services,Oilfield Services/Equipment
FTDR,5.0,5054291504.0,Consumer Durables,Homebuilding
FTAIN,,18278080078.0,Electronic Technology,Aerospace & Defense
FTAIM,,18278080078.0,Electronic Technology,Aerospace & Defense
FTAI,7.0,18278080078.0,Electronic Technology,Aerospace & Defense
FSV,3.0,7593906081.014205,Finance,Real Estate Development
FSUN,3.0,1103103027.0000002,Finance,Major Banks
FSS,6.0,7602634277.0,Consumer Durables,Motor Vehicles
FSM,5.0,2520141510.449389,Non-Energy Minerals,Precious Metals
FSLY,6.0,1202783936.0,Technology Services,Information Technology Services
FSLR,10.0,24559710938.0,Electronic Technology,Semiconductors
FSK,3.0,4215000000.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,10.0,8755092022.0,Finance,Real Estate Investment Trusts
FRT,10.0,8755092022.0,Finance,Real Estate Investment Trusts
FRSH,5.0,3328115356.0,Technology Services,Packaged Software
FRPT,9.0,2643381347.9999995,Consumer Non-Durables,Food: Specialty/Candy
FROG,3.0,5638627440.999999,Technology Services,Packaged Software
FRO,6.0,5420867676.0,Transportation,Marine Shipping
FRMI,-1.0,11761104384.0,Finance,Real Estate Investment Trusts
FRMEP,,2105632812.0,Finance,Major Banks
FRME,5.0,2105632812.0,Finance,Major Banks
FRHC,4.0,9480791015.999998,Finance,Investment Banks/Brokers
FR,7.0,7605858826.0,Finance,Real Estate Investment Trusts
FPF,,1148197986.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXF,5.0,1007393433.0,Producer Manufacturing,Auto Parts: OEM
FOXA,6.0,24826395508.0,Consumer Services,Broadcasting
FOX,2.0,24826395508.000004,Consumer Services,Broadcasting
FOUR/PA,2.0,6719880615.0,Commercial Services,Miscellaneous Commercial Services
FOUR,2.0,6719880615.000001,Commercial Services,Miscellaneous Commercial Services
FORTY,7.0,2203184116.2347403,Technology Services,Information Technology Services
FORM,1.0,3303572754.0,Electronic Technology,Semiconductors
FORD,6.0,1505427979.0,Consumer Durables,Other Consumer Specialties
FOR,3.0,1322170776.0,Finance,Real Estate Development
FOLD,7.0,2620034667.9999995,Health Technology,Pharmaceuticals: Major
FNV,6.0,36865644299.117935,Non-Energy Minerals,Precious Metals
FNF,4.0,15422972655.999998,Finance,Specialty Insurance
FND,4.0,7666556152.0,Retail Trade,Home Improvement Chains
FNB,9.0,5505670410.0,Finance,Major Banks
FN,10.0,14827417968.999998,Electronic Technology,Semiconductors
FMX,7.0,19916301932.63112,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,3.0,15688517476.370548,Health Services,Medical/Nursing Services
FMC,7.0,3784820801.0,Process Industries,Chemicals: Agricultural
FLYW,3.0,1627950613.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,3804159189.6,Electronic Technology,Aerospace & Defense
FLUT,-1.0,44252058594.0,Consumer Services,Casinos/Gaming
FLS,8.0,6886992676.0,Producer Manufacturing,Industrial Machinery
FLR,10.0,7706540039.0,Industrial Services,Engineering & Construction
FLOC,9.0,1430852570.0,Industrial Services,Oilfield Services/Equipment
FLO,2.0,2652398682.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1342564453.0,Transportation,Marine Shipping
FLNC,6.0,2925574340.9999995,Producer Manufacturing,Electrical Products
FLG,-1.0,4803887695.0,Finance,Savings Banks
FLEX,7.0,23979503906.000004,Electronic Technology,Electronic Production Equipment
FIZZ,2.0,3382499511.9999995,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,10.0,29107197266.0,Industrial Services,Engineering & Construction
FIVN,5.0,1778587158.0000002,Technology Services,Packaged Software
FIVE,9.0,8662800781.0,Retail Trade,Discount Stores
FITBP,,27845597656.0,Finance,Regional Banks
FITBO,,27845597656.0,Finance,Regional Banks
FITBI,,27845597656.0,Finance,Regional Banks
FITB,9.0,27845597656.000004,Finance,Regional Banks
FISK,2.0,2194655686.8475995,Finance,Real Estate Investment Trusts
FIS,4.0,35271000000.00001,Technology Services,Packaged Software
FINV,5.0,1728282593.0,Finance,Finance/Rental/Leasing
FIHL,4.0,1909533691.0,Finance,Multi-Line Insurance
FIGS,6.0,1351902145.0,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,1516858643.0,Finance,Finance/Rental/Leasing
FIG,-1.0,4251052734.000001,Technology Services,Packaged Software
FICO,7.0,38774546874.99999,Commercial Services,Financial Publishing/Services
FIBK,4.0,3275724854.0,Finance,Regional Banks
FI,6.0,67383812500.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,7.0,10439291016.0,Finance,Regional Banks
FHN/PE,5.0,10439291016.0,Finance,Regional Banks
FHN/PC,5.0,10439291016.0,Finance,Regional Banks
FHN,5.0,10439291015.999998,Finance,Regional Banks
FHI,9.0,3894290757.0,Finance,Investment Managers
FHB,1.0,2949933838.0,Finance,Regional Banks
FGSN,,3949249512.0,Finance,Multi-Line Insurance
FGN,,3949249512.0,Finance,Multi-Line Insurance
FG,6.0,3949249511.999999,Finance,Multi-Line Insurance
FFIV,3.0,17341001953.0,Technology Services,Packaged Software
FFIN,4.0,4557858398.0,Finance,Major Banks
FFBC,4.0,2328736328.0,Finance,Regional Banks
FERG,-1.0,48061027344.0,Distribution Services,Wholesale Distributors
FER,9.0,45658068702.52143,Industrial Services,Engineering & Construction
FELE,3.0,4415989257.999999,Producer Manufacturing,Industrial Machinery
FE,7.0,26860832031.0,Utilities,Electric Utilities
FDX,6.0,56197511719.00001,Transportation,Air Freight/Couriers
FDS,5.0,10743972656.0,Technology Services,Data Processing Services
FDP,8.0,1652736816.0000002,Process Industries,Agricultural Commodities/Milling
FCX,10.0,59196968750.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,7.0,2571911377.0,Finance,Real Estate Investment Trusts
FCNCP,,22479477173.0,Finance,Regional Banks
FCNCO,,22479477173.0,Finance,Regional Banks
FCNCA,9.0,22479477173.0,Finance,Regional Banks
FCN,6.0,4973450684.000001,Commercial Services,Miscellaneous Commercial Services
FCFS,7.0,6868522460.999999,Finance,Finance/Rental/Leasing
FCF,6.0,1694573853.0,Finance,Regional Banks
FBYD,4.0,1454984894.0,Industrial Services,Engineering & Construction
FBP,6.0,3206183594.0,Finance,Regional Banks
FBNC,3.0,1976098877.0,Finance,Regional Banks
FBK,10.0,2939072021.0,Finance,Major Banks
FBIN,6.0,6202408203.0,Producer Manufacturing,Building Products
FAST,4.0,49354058594.0,Distribution Services,Wholesale Distributors
FANG,4.0,42603671875.0,Energy Minerals,Oil & Gas Production
FAF,7.0,6468372070.0,Finance,Specialty Insurance
FA,1.0,2508943847.9999995,Technology Services,Packaged Software
F/PD,8.0,49111478699.0,Consumer Durables,Motor Vehicles
F/PC,8.0,49111478699.0,Consumer Durables,Motor Vehicles
F/PB,8.0,49111478699.0,Consumer Durables,Motor Vehicles
F,8.0,49111478699.0,Consumer Durables,Motor Vehicles
EZPW,8.0,1102220058.0000002,Finance,Finance/Rental/Leasing
EYE,8.0,2028219360.0,Retail Trade,Specialty Stores
EXTR,7.0,2825415039.0,Electronic Technology,Computer Peripherals
EXR,6.0,32009966797.0,Finance,Real Estate Investment Trusts
EXPO,5.0,3482558349.9999995,Industrial Services,Engineering & Construction
EXPI,4.0,1740561646.0000002,Finance,Real Estate Development
EXPE,4.0,26679265259.0,Consumer Services,Other Consumer Services
EXPD,8.0,16078573242.0,Transportation,Air Freight/Couriers
EXP,2.0,7593135742.0,Non-Energy Minerals,Construction Materials
EXLS,6.0,6673723632.999999,Technology Services,Data Processing Services
EXK,6.0,2338780023.48227,Non-Energy Minerals,Precious Metals
EXG,,2790136320.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,7.0,10243155273.0,Health Technology,Pharmaceuticals: Major
EXE,7.0,24876697266.0,Energy Minerals,Integrated Oil
EXC,7.0,48075394531.0,Utilities,Electric Utilities
EXAS,10.0,12277343750.0,Health Technology,Medical Specialties
EWTX,5.0,1590720215.0,Health Technology,Biotechnology
EWBC,6.0,14053685546.999998,Finance,Regional Banks
EW,3.0,44930761719.00001,Health Technology,Medical Specialties
EVV,,1167840150.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,6.0,1986641235.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1825553172.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,7.0,17926796874.999996,Utilities,Electric Utilities
EVR,9.0,12263352505.999998,Finance,Investment Banks/Brokers
EVO,6.0,1415620153.6131897,Health Technology,Pharmaceuticals: Major
EVLV,8.0,1366537109.0000002,Electronic Technology,Electronic Equipment/Instruments
EVGO,8.0,1254562866.0000002,Retail Trade,Specialty Stores
EVEX,5.0,1305827515.0,Electronic Technology,Aerospace & Defense
EVCM,2.0,2093769531.0,Technology Services,Packaged Software
ETY,,2453881160.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1659088550.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,5.0,7322140625.0,Retail Trade,Internet Retail
ETR,7.0,42707953125.0,Utilities,Electric Utilities
ETOR,7.0,3184099853.9999995,Technology Services,Packaged Software
ETNB,9.0,2194961914.0000005,Health Technology,Pharmaceuticals: Major
ETN,10.0,144975312500.0,Producer Manufacturing,Electrical Products
ETG,,1637867974.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,8.0,57840687500.0,Industrial Services,Oil & Gas Pipelines
ET,8.0,57840687500.0,Industrial Services,Oil & Gas Pipelines
ESTC,5.0,9261512695.0,Technology Services,Packaged Software
ESTA,9.0,1436658813.0,Health Technology,Medical Specialties
ESS,7.0,16987205078.0,Finance,Real Estate Investment Trusts
ESRT,4.0,1324685037.0,Finance,Real Estate Investment Trusts
ESNT,6.0,6013515137.0,Finance,Specialty Insurance
ESLT,9.0,22637334695.035114,Electronic Technology,Aerospace & Defense
ESI,7.0,6274784668.000001,Process Industries,Chemicals: Major Diversified
ESE,6.0,5658189453.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,2102480148.0,Finance,Real Estate Investment Trusts
ESAB,6.0,7485972168.0,Producer Manufacturing,Industrial Machinery
ES,8.0,27421699219.0,Utilities,Electric Utilities
ERO,7.0,2127973567.165623,Non-Energy Minerals,Other Metals/Minerals
ERJ,5.0,11711917160.202602,Electronic Technology,Aerospace & Defense
ERIE,8.0,15167502983.0,Finance,Property/Casualty Insurance
ERIC,4.0,31983214524.092,Electronic Technology,Telecommunications Equipment
EQX,10.0,8756153217.062578,Non-Energy Minerals,Precious Metals
EQT,10.0,33425031250.0,Energy Minerals,Integrated Oil
EQR,8.0,24185605469.0,Finance,Real Estate Investment Trusts
EQNR,9.0,63067691444.9586,Energy Minerals,Integrated Oil
EQIX,7.0,81415984375.0,Finance,Real Estate Investment Trusts
EQH/PC,5.0,14587425781.0,Finance,Life/Health Insurance
EQH/PA,5.0,14587425781.0,Finance,Life/Health Insurance
EQH,5.0,14587425781.0,Finance,Life/Health Insurance
EPRT,5.0,6330530819.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,4131610840.000001,Finance,Real Estate Investment Trusts
EPR/PE,8.0,4131610840.000001,Finance,Real Estate Investment Trusts
EPR/PC,8.0,4131610840.000001,Finance,Real Estate Investment Trusts
EPR,8.0,4131610840.000001,Finance,Real Estate Investment Trusts
EPD,10.0,67014414062.0,Industrial Services,Oil & Gas Pipelines
EPAM,3.0,8729376953.0,Technology Services,Information Technology Services
EPAC,3.0,2248536621.0000005,Producer Manufacturing,Industrial Machinery
EOSE,9.0,4009506104.000001,Producer Manufacturing,Electrical Products
EOS,,1236686050.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,5.0,59010968749.99999,Energy Minerals,Integrated Oil
ENVX,9.0,2256968018.0,Producer Manufacturing,Electrical Products
ENVA,9.0,2852188232.0,Finance,Finance/Rental/Leasing
ENTG,7.0,13757700194.999998,Producer Manufacturing,Industrial Machinery
ENSG,7.0,10695877930.000002,Health Services,Medical/Nursing Services
ENS,6.0,4538744141.0,Producer Manufacturing,Electrical Products
ENR,8.0,1674627075.0,Consumer Non-Durables,Household/Personal Care
ENPH,5.0,4659957520.0,Electronic Technology,Semiconductors
ENOV,5.0,1859979980.0,Health Technology,Medical Specialties
ENLT,7.0,4489773346.087018,Utilities,Alternative Power Generation
ENIC,7.0,5253285668.0,Utilities,Electric Utilities
ENB,10.0,102876694339.19368,Industrial Services,Oil & Gas Pipelines
EMR,9.0,74959328124.99998,Electronic Technology,Electronic Equipment/Instruments
EMO,,1048002377.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,8.0,7243628906.0,Process Industries,Chemicals: Specialty
EME,10.0,31168455078.0,Industrial Services,Engineering & Construction
EMA,5.0,14776439748.950184,Utilities,Electric Utilities
ELVN,8.0,1217290405.0,Health Technology,Biotechnology
ELV,4.0,76956843750.0,Health Services,Managed Health Care
ELS,7.0,11819237305.0,Finance,Real Estate Investment Trusts
ELPC,5.0,7318544576.3964,Utilities,Electric Utilities
ELP,6.0,7318544576.3964,Utilities,Electric Utilities
ELME,3.0,1490805298.0,Finance,Real Estate Investment Trusts
ELF,9.0,7092997070.000001,Consumer Non-Durables,Household/Personal Care
ELAN,9.0,10815633789.0,Health Technology,Biotechnology
EL,4.0,35805398438.0,Consumer Non-Durables,Household/Personal Care
EIX,7.0,22039443359.000004,Utilities,Electric Utilities
EHC,10.0,12733506836.000002,Health Services,Medical/Nursing Services
EH,8.0,1278525879.0,Technology Services,Packaged Software
EGP,10.0,9571390625.0,Finance,Real Estate Investment Trusts
EGO,5.0,5333983178.410948,Non-Energy Minerals,Precious Metals
EG,6.0,14649532227.0,Finance,Property/Casualty Insurance
EFXT,7.0,1474301651.8825622,Producer Manufacturing,Industrial Machinery
EFX,4.0,28310964844.0,Commercial Services,Financial Publishing/Services
EFSCP,,2011402832.0,Finance,Regional Banks
EFSC,7.0,2011402832.0,Finance,Regional Banks
EFC/PD,8.0,1346569580.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1346569580.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1346569580.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1346569580.0,Finance,Real Estate Investment Trusts
EFC,8.0,1346569580.0,Finance,Real Estate Investment Trusts
EEFT,5.0,3311241699.0,Commercial Services,Miscellaneous Commercial Services
EE,3.0,2930376892.0,Utilities,Gas Distributors
EDU,2.0,9848452932.162449,Consumer Services,Other Consumer Services
ED,2.0,36342867187.99999,Utilities,Electric Utilities
ECPG,5.0,1019421509.0,Finance,Finance/Rental/Leasing
ECO,-1.0,1048608765.0,Transportation,Marine Shipping
ECL,8.0,78002515625.0,Process Industries,Chemicals: Specialty
ECG,9.0,4463075684.000001,Industrial Services,Engineering & Construction
EC,6.0,18792900020.0,Energy Minerals,Integrated Oil
EBR.B,5.0,23302421333.413204,Utilities,Electric Utilities
EBR,9.0,23302421333.413204,Utilities,Electric Utilities
EBC,8.0,3882727295.0,Finance,Regional Banks
EBAY,5.0,43652636719.0,Retail Trade,Internet Retail
EAT,7.0,5614772461.0,Consumer Services,Restaurants
EA,3.0,50196589844.0,Technology Services,Packaged Software
E,7.0,55093145518.59644,Energy Minerals,Oil Refining/Marketing
DYN,5.0,2345928955.0,Health Technology,Biotechnology
DY,8.0,8291875977.0,Industrial Services,Engineering & Construction
DXPE,8.0,1838875854.0,Distribution Services,Wholesale Distributors
DXCM,7.0,27866552734.0,Health Technology,Medical Specialties
DXC,2.0,2393212157.9999995,Technology Services,Data Processing Services
DX/PC,6.0,1718737793.0,Finance,Real Estate Investment Trusts
DX,6.0,1718737793.0,Finance,Real Estate Investment Trusts
DVN,4.0,21227710938.0,Energy Minerals,Integrated Oil
DVAX,3.0,1194955566.0000002,Health Technology,Biotechnology
DVA,2.0,9153430664.0,Health Services,Medical/Nursing Services
DV,6.0,1950450195.0,Technology Services,Packaged Software
DUOL,1.0,14362764038.0,Technology Services,Packaged Software
DUKB,,98960492188.0,Utilities,Electric Utilities
DUK/PA,9.0,98960492188.0,Utilities,Electric Utilities
DUK,9.0,98960492188.0,Utilities,Electric Utilities
DTW,,29381976562.0,Utilities,Electric Utilities
DTM,9.0,10766774414.0,Industrial Services,Oil & Gas Pipelines
DTK,,29381976562.0,Utilities,Electric Utilities
DTG,,29381976562.0,Utilities,Electric Utilities
DTE,8.0,29381976562.0,Utilities,Electric Utilities
DTB,,29381976562.0,Utilities,Electric Utilities
DT,8.0,15057221680.0,Technology Services,Packaged Software
DSL,,1317729060.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,2.0,8335744722.334463,Technology Services,Packaged Software
DSGR,3.0,1401209839.0000002,Distribution Services,Wholesale Distributors
DRVN,7.0,2546339355.0,Consumer Services,Other Consumer Services
DRS,10.0,10785990234.000002,Electronic Technology,Aerospace & Defense
DRI,8.0,21687863281.000004,Consumer Services,Restaurants
DRH/PA,7.0,1608717315.0,Finance,Real Estate Investment Trusts
DRH,7.0,1608717315.0,Finance,Real Estate Investment Trusts
DRD,9.0,2188065779.025,Non-Energy Minerals,Precious Metals
DQ,9.0,1748900513.0,Process Industries,Chemicals: Specialty
DPZ,3.0,14251022327.999998,Consumer Services,Restaurants
DOX,8.0,9186531250.0,Technology Services,Information Technology Services
DOW,5.0,17373771484.000004,Process Industries,Chemicals: Specialty
DOV,8.0,24851507812.0,Producer Manufacturing,Industrial Machinery
DORM,8.0,4740441406.0,Consumer Durables,Automotive Aftermarket
DOOO,6.0,4865932624.405056,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,3.0,1242824341.0,Distribution Services,Food Distributors
DOCU,6.0,14294480469.0,Technology Services,Packaged Software
DOCS,8.0,12409940917.999998,Technology Services,Packaged Software
DOCN,7.0,3605995361.0,Technology Services,Packaged Software
DOC,7.0,13161981842.0,Finance,Real Estate Investment Trusts
DNTH,10.0,1324685791.0000002,Health Technology,Biotechnology
DNP,,3729912480.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,3.0,1623751221.0,Distribution Services,Wholesale Distributors
DNN,8.0,2447589209.0340314,Non-Energy Minerals,Other Metals/Minerals
DNLI,7.0,2321851074.0,Health Technology,Biotechnology
DMLP,6.0,1181126953.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7.0,20523244141.0,Retail Trade,Discount Stores
DLR/PL,5.0,59816835938.0,Finance,Real Estate Investment Trusts
DLR/PK,5.0,59816835938.0,Finance,Real Estate Investment Trusts
DLR/PJ,5.0,59816835938.0,Finance,Real Estate Investment Trusts
DLR,5.0,59816835938.0,Finance,Real Estate Investment Trusts
DLO,10.0,4540293335.0,Technology Services,Packaged Software
DLB,7.0,6478145752.000001,Technology Services,Packaged Software
DKS,10.0,20434626465.0,Retail Trade,Specialty Stores
DKNG,3.0,17227511719.0,Consumer Services,Movies/Entertainment
DKL,3.0,2411753418.0,Industrial Services,Oil & Gas Pipelines
DK,4.0,2259324463.0,Energy Minerals,Oil Refining/Marketing
DJT,4.0,4405371094.000001,Commercial Services,Advertising/Marketing Services
DIS,10.0,203220453125.0,Consumer Services,Movies/Entertainment
DIOD,2.0,2686712158.0,Electronic Technology,Semiconductors
DINO,7.0,10261369140.999998,Energy Minerals,Oil Refining/Marketing
DHT,6.0,2026241699.0,Transportation,Marine Shipping
DHR,10.0,157325234375.0,Health Technology,Medical Specialties
DHI,6.0,47267488281.0,Consumer Durables,Homebuilding
DHCNL,,1038081787.0,Finance,Real Estate Investment Trusts
DHCNI,,1038081787.0,Finance,Real Estate Investment Trusts
DHC,5.0,1038081787.0,Finance,Real Estate Investment Trusts
DGX,9.0,20382937500.0,Health Services,Services to the Health Industry
DGNX,-1.0,2891925432.0,Technology Services,Packaged Software
DGII,7.0,1453333496.0,Electronic Technology,Telecommunications Equipment
DG,6.0,22668720703.0,Retail Trade,Discount Stores
DFIN,4.0,1496265747.0,Technology Services,Packaged Software
DFH,3.0,2152068726.0,Consumer Durables,Homebuilding
DEO,6.0,54086061559.91741,Consumer Non-Durables,Beverages: Alcoholic
DELL,7.0,103700109374.99998,Electronic Technology,Computer Processing Hardware
DEI,3.0,2240432129.0,Finance,Real Estate Investment Trusts
DECK,3.0,15211128906.0,Consumer Non-Durables,Apparel/Footwear
DEA,5.0,1015478577.0,Finance,Real Estate Investment Trusts
DE,7.0,126898031250.00002,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,6.0,9399474120.999998,Retail Trade,Department Stores
DDOG,7.0,54609996582.00001,Technology Services,Packaged Software
DD,8.0,34037480469.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1203932861.0,Finance,Regional Banks
DCOMG,,1203932861.0,Finance,Regional Banks
DCOM,5.0,1203932861.0,Finance,Regional Banks
DCO,6.0,1490583374.0,Electronic Technology,Aerospace & Defense
DCI,3.0,9660877930.0,Producer Manufacturing,Auto Parts: OEM
DBX,2.0,7675821776.999999,Technology Services,Data Processing Services
DBRG/PJ,7.0,2359669296.0,Finance,Investment Managers
DBRG/PI,7.0,2359669296.0,Finance,Investment Managers
DBRG/PH,7.0,2359669296.0,Finance,Investment Managers
DBRG,7.0,2359669296.0,Finance,Investment Managers
DBD,5.0,2118151611.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,64975933487.15066,Finance,Investment Banks/Brokers
DAY,6.0,10822169921.999998,Technology Services,Packaged Software
DAVE,9.0,3252652985.0000005,Finance,Major Banks
DASH,4.0,108759530762.0,Transportation,Air Freight/Couriers
DAR,4.0,5484304688.000001,Consumer Non-Durables,Food: Specialty/Candy
DAO,6.0,1272216797.0,Technology Services,Internet Software/Services
DAN,6.0,2603399414.0,Producer Manufacturing,Auto Parts: OEM
DAL,7.0,38374621094.0,Transportation,Airlines
DAC,4.0,1597700439.0,Transportation,Marine Shipping
D,8.0,51786355469.0,Utilities,Electric Utilities
CZR,6.0,4800444335.999999,Consumer Services,Casinos/Gaming
CYTK,7.0,6880286621.0,Health Technology,Pharmaceuticals: Major
CYD,7.0,1316893066.0000002,Producer Manufacturing,Auto Parts: OEM
CYBR,2.0,25593833984.0,Technology Services,Packaged Software
CXW,4.0,2004162231.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3821181641.0,Producer Manufacturing,Industrial Machinery
CXM,6.0,1894349304.0,Technology Services,Packaged Software
CX,8.0,14096247978.852,Non-Energy Minerals,Construction Materials
CWT,7.0,2970716309.0,Utilities,Water Utilities
CWST,5.0,5766820609.999999,Industrial Services,Environmental Services
CWK,3.0,3889724365.0,Finance,Real Estate Development
CWH,8.0,1673658997.0,Retail Trade,Specialty Stores
