Ticker,SmartScore,Market Capitalization,Sector,Industry
CELH,8,15981226562.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10,2994052979.0,Health Technology,Medical Specialties
CEG,8,114277953125.0,Utilities,Electric Utilities
CEF,,7377233110.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7,1796434570.0,Producer Manufacturing,Industrial Machinery
CE,7,4637482910.0,Process Industries,Chemicals: Specialty
CDW,2,20770505859.0,Technology Services,Information Technology Services
CDTX,10,2438430420.0,Health Technology,Pharmaceuticals: Other
CDRE,7,1732279785.0,Electronic Technology,Aerospace & Defense
CDP,6,6412432129.0,Finance,Real Estate Investment Trusts
CDNS,7,91902695311.99998,Technology Services,Packaged Software
CDLR,4,1723131529.0896,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,2,12198744141.0,Non-Energy Minerals,Precious Metals
CCZ,,108181649872.0,Consumer Services,Cable/Satellite TV
CCU,3,2290780200.5,Consumer Non-Durables,Beverages: Alcoholic
CCS,4,1931560181.0,Consumer Durables,Homebuilding
CCOI,6,2101085449.0,Communications,Major Telecommunications
CCL,9,38233540130.00001,Consumer Services,Hotels/Resorts/Cruise lines
CCK,8,11517692383.0,Process Industries,Containers/Packaging
CCJ,9,37573938254.60468,Non-Energy Minerals,Other Metals/Minerals
CCI,5,42793640625.0,Finance,Real Estate Investment Trusts
CCEP,8,42064695312.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1301939087.0,Transportation,Marine Shipping
CCCS,1,5926424315.999999,Technology Services,Packaged Software
CCB,8,1572856201.0,Finance,Regional Banks
CC,9,2077812500.0,Process Industries,Chemicals: Specialty
CBZ,4,2871482910.0000005,Commercial Services,Miscellaneous Commercial Services
CBU,3,2991182129.0,Finance,Major Banks
CBT,6,3782777588.0,Process Industries,Chemicals: Specialty
CBSH,6,7093612793.0,Finance,Regional Banks
CBRE,8,48858417969.0,Finance,Real Estate Development
CB,7,112805437500.0,Finance,Property/Casualty Insurance
CAVA,7,7446584960.999999,Consumer Services,Restaurants
CATY,5,3187970215.0,Finance,Regional Banks
CAT,9,243843281250.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,8,19812779297.000004,Retail Trade,Specialty Stores
CASH,5,1620040649.0000002,Finance,Major Banks
CART,7,10384736328.0,Transportation,Air Freight/Couriers
CARR,4,48610421875.00001,Producer Manufacturing,Industrial Machinery
CARG,4,3594211303.9999995,Technology Services,Internet Software/Services
CAR,1,5393052733.999999,Finance,Finance/Rental/Leasing
CAMT,6,5643612793.0,Electronic Technology,Electronic Components
CALX,6,3928688232.0,Electronic Technology,Telecommunications Equipment
CALM,9,4333439940.999999,Process Industries,Agricultural Commodities/Milling
CAKE,5,2785399170.0000005,Consumer Services,Restaurants
CAI,7,8903555664.0,Technology Services,Packaged Software
CAH,4,37813660156.0,Distribution Services,Medical Distributors
CAG,6,8835154296.999998,Consumer Non-Durables,Food: Major Diversified
CAE,7,9179184271.04674,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8,6470573730.0,Finance,Major Banks
CADE,8,6470573729.999999,Finance,Major Banks
CACI,8,12856913086.000002,Technology Services,Information Technology Services
CACC,1,5617707030.999999,Finance,Finance/Rental/Leasing
CAAP,7,2979596435.9999995,Transportation,Other Transportation
C/PN,8,2777852800.0,Finance,Finance/Rental/Leasing
C,8,177996421875.0,Finance,Major Banks
BZ,5,10476183054.221458,Commercial Services,Commercial Printing/Forms
BYND,4,1129204956.0000002,Consumer Non-Durables,Food: Major Diversified
BYD,4,6814053711.0,Consumer Services,Casinos/Gaming
BY,6,1222300293.0,Finance,Regional Banks
BXSL,7,6119592773.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,6,11677027344.0,Finance,Real Estate Investment Trusts
BXMX,,1508309200.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,3,3155333496.0,Finance,Real Estate Investment Trusts
BX,9,188837398438.00003,Finance,Investment Managers
BWXT,9,18272435547.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1927200782.407583,Transportation,Marine Shipping
BWIN,4,2898011962.9999995,Finance,Multi-Line Insurance
BWA,3,9458533203.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,6369354904.580461,Non-Energy Minerals,Precious Metals
BV,5,1238445068.0000002,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2042281738.0,Finance,Regional Banks
BUSE,7,2042281738.0,Finance,Regional Banks
BURL,9,16900316406.000002,Retail Trade,Apparel/Footwear Retail
BUR,4,2320218198.3091483,Finance,Finance/Rental/Leasing
BULL,8,5479025269.0,Technology Services,Packaged Software
BUD,5,121789456159.60358,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1036835195.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,3533695801.0,Energy Minerals,Coal
BTT,,1463901648.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,6065018066.0,Health Services,Medical/Nursing Services
BTSG,9,6065018066.0,Health Services,Medical/Nursing Services
BTI,8,112084321872.5934,Consumer Non-Durables,Tobacco
BTG,7,6919218216.458905,Non-Energy Minerals,Precious Metals
BTE,7,1843919951.2835815,Energy Minerals,Integrated Oil
BTDR,9,4598482727.0,Technology Services,Data Processing Services
BTBT,8,1195729736.0,Commercial Services,Miscellaneous Commercial Services
BSY,5,15579303284.0,Technology Services,Information Technology Services
BSX,10,151716546875.0,Health Technology,Medical Specialties
BSTZ,,1494744160.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1444004800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,2775273925.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,19935864995.4432,Finance,Major Banks
BSAC,6,13301729798.0,Finance,Regional Banks
BRZE,4,3126659363.0,Technology Services,Internet Software/Services
BRX,5,8558542969.0,Finance,Real Estate Investment Trusts
BRSL,9,3180479004.0,Consumer Services,Casinos/Gaming
BROS,9,9400574463.0,Consumer Services,Restaurants
BRO,9,29280144531.000004,Finance,Insurance Brokers/Services
BRKRP,,6024775879.0,Health Technology,Medical Specialties
BRKR,7,6024775878.999999,Health Technology,Medical Specialties
BRK.B,8,1057634906250.0,Finance,Property/Casualty Insurance
BRK.A,-1,1057634906250.0,Finance,Property/Casualty Insurance
BRC,6,3695030396.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,4206444336.0,Health Technology,Pharmaceuticals: Other
BR,6,27090685547.0,Technology Services,Information Technology Services
BPOP,5,7704444823.999999,Finance,Regional Banks
BP,8,89516453073.56241,Energy Minerals,Integrated Oil
BOX,7,4821799805.0,Technology Services,Information Technology Services
BOOT,7,5943985351.999999,Retail Trade,Apparel/Footwear Retail
BOKF,8,6665806641.0,Finance,Major Banks
BOH/PB,6,2477515869.0,Finance,Regional Banks
BOH/PA,6,2477515869.0,Finance,Regional Banks
BOH,6,2477515868.9999995,Finance,Regional Banks
BNTX,6,25181765625.0,Health Technology,Biotechnology
BNT,5,13853013726.336008,Finance,Multi-Line Insurance
BNS,9,80101415868.42581,Finance,Major Banks
BNL,7,3542401855.0,Finance,Real Estate Investment Trusts
BN,9,112613041314.05092,Finance,Investment Managers
BMY,7,89213156250.0,Health Technology,Pharmaceuticals: Major
BMRN,6,10474396484.000002,Health Technology,Biotechnology
BMO,5,90218443373.65591,Finance,Major Banks
BMNR,8,14006473633.0,Finance,Financial Conglomerates
BML/PL,,383383562500.0,Finance,Major Banks
BML/PJ,,383383562500.0,Finance,Major Banks
BML/PH,,383383562500.0,Finance,Major Banks
BML/PG,,383383562500.0,Finance,Major Banks
BMI,7,5499651367.0,Producer Manufacturing,Industrial Machinery
BMA,5,3895097049.784688,Finance,Major Banks
BLX,7,1599592590.0000002,Finance,Major Banks
BLTE,7,3006307373.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,8117333612.5,Technology Services,Packaged Software
BLKB,3,3139019530.9999995,Technology Services,Packaged Software
BLK,8,183584038086.0,Finance,Investment Managers
BLFS,4,1372964966.0000002,Health Technology,Medical Specialties
BLDR,8,13729927734.0,Retail Trade,Home Improvement Chains
BLD,6,12652906250.0,Industrial Services,Engineering & Construction
BLCO,4,5584001953.0,Health Technology,Medical Specialties
BLBD,10,1768986206.0,Consumer Durables,Motor Vehicles
BL,8,3267677002.0,Technology Services,Packaged Software
BKV,8,1737734740.9999998,Energy Minerals,Integrated Oil
BKU,5,2774599365.0,Finance,Major Banks
BKR,10,48199632812.0,Industrial Services,Contract Drilling
BKNG,9,165078781250.0,Consumer Services,Other Consumer Services
BKH,6,4750478027.0,Utilities,Gas Distributors
BKE,7,2860166992.0,Retail Trade,Apparel/Footwear Retail
BKD,7,2070916748.0,Health Services,Hospital/Nursing Management
BK/PK,8,74393195312.0,Finance,Investment Banks/Brokers
BK,8,74393195312.0,Finance,Investment Banks/Brokers
BJ,7,12314988281.0,Retail Trade,Specialty Stores
BITF,8,2301577484.999141,Technology Services,Data Processing Services
BIRK,5,7926350586.0,Consumer Non-Durables,Apparel/Footwear
BIPC,2,5315356778.042601,Utilities,Gas Distributors
BIP/PB,8,22407272949.0,Utilities,Alternative Power Generation
BIP/PA,8,22407272949.0,Utilities,Alternative Power Generation
BIP,8,22407272949.0,Utilities,Alternative Power Generation
BIO.B,,8678026134.907269,Health Technology,Medical Specialties
BIO,8,9168245972.0,Health Technology,Medical Specialties
BILL,4,5159684570.0,Technology Services,Packaged Software
BILI,8,11582769073.398298,Technology Services,Packaged Software
BIIB,7,22003917969.0,Health Technology,Pharmaceuticals: Major
BIDU,6,41212338513.57244,Technology Services,Internet Software/Services
BHVN,1,1724393188.0,Health Technology,Pharmaceuticals: Major
BHP,7,142154382861.40497,Non-Energy Minerals,Steel
BHFAP,,2686732910.0,Finance,Life/Health Insurance
BHFAO,,2686732910.0,Finance,Life/Health Insurance
BHFAN,,2686732910.0,Finance,Life/Health Insurance
BHFAM,,2686732910.0,Finance,Life/Health Insurance
BHFAL,,2686732910.0,Finance,Life/Health Insurance
BHF,7,2686732910.0,Finance,Life/Health Insurance
BHE,7,1531591675.0,Electronic Technology,Electronic Production Equipment
BHC,4,2359326416.969765,Health Technology,Pharmaceuticals: Other
BH.A,,1141289337.0,Consumer Services,Restaurants
BH,7,1141289337.0,Consumer Services,Restaurants
BGM,4,1802807373.0,Health Technology,Pharmaceuticals: Major
BGC,7,4442361328.0,Finance,Investment Banks/Brokers
BG,10,19343996094.0,Process Industries,Agricultural Commodities/Milling
BFH,8,3053213378.9999995,Finance,Finance/Rental/Leasing
BFC,6,1267639282.0,Finance,Regional Banks
BFAM,6,5798654297.0,Commercial Services,Miscellaneous Commercial Services
BF.B,3,13224804199.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,13224804199.0,Consumer Non-Durables,Beverages: Alcoholic
BETR,3,1327075836.0,Finance,Finance/Rental/Leasing
BEPC,4,5736020996.0,Utilities,Electric Utilities
BEP/PA,7,8113707890.1981,Utilities,Electric Utilities
BEP,7,8120438686.528486,Utilities,Electric Utilities
BEN,8,11770162109.0,Finance,Investment Managers
BELFB,7,1919833954.0,Electronic Technology,Electronic Components
BELFA,6,1919833954.0,Electronic Technology,Electronic Components
BEKE,1,21748335066.12502,Finance,Real Estate Development
BEAM,9,2852769287.0,Health Technology,Biotechnology
BE,5,23732074219.0,Electronic Technology,Electronic Production Equipment
BDX,7,53464621093.99999,Health Technology,Medical Specialties
BDJ,,1590735550.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6,4694950684.0,Producer Manufacturing,Electrical Products
BCS,8,71716110452.47879,Finance,Investment Banks/Brokers
BCRX,6,1513707764.0,Health Technology,Biotechnology
BCPC,8,5077518065.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,5,4831158690.999999,Commercial Services,Miscellaneous Commercial Services
BCH,7,16840676034.0,Finance,Major Banks
BCE,5,22250066050.336628,Communications,Major Telecommunications
BCC,5,2687178223.0,Distribution Services,Wholesale Distributors
BC/PC,7,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6,17318648438.000004,Retail Trade,Electronics/Appliance Stores
BBWI,6,5577374023.000001,Retail Trade,Specialty Stores
BBVA,9,113237722261.61432,Finance,Major Banks
BBUC,4,3457114000.347687,Industrial Services,Engineering & Construction
BBU,8,3065471792.430584,Commercial Services,Miscellaneous Commercial Services
BBT,2,2033489014.0,Finance,Regional Banks
BBSI,5,1070740967.0,Commercial Services,Personnel Services
BBN,,1026373425.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6,10286777344.0,Health Technology,Biotechnology
BBDO,5,32642052679.594803,Finance,Major Banks
BBD,7,32642052679.594803,Finance,Major Banks
BBAR,6,2165720643.195,Finance,Major Banks
BBAI,4,2959598389.0000005,Technology Services,Packaged Software
BB,7,2721564642.4551086,Technology Services,Packaged Software
BAX,5,11808147461.000002,Health Technology,Medical Specialties
BATRK,,2480127838.0,Consumer Services,Movies/Entertainment
BATRA,3,2480127837.9999995,Consumer Services,Movies/Entertainment
BAP,4,20513970703.0,Finance,Major Banks
BANR,3,2185394775.0000005,Finance,Regional Banks
BANF,4,3707326416.0,Finance,Regional Banks
BANC/PF,4,2606191040.0,Finance,Regional Banks
BANC,4,2606191040.0000005,Finance,Regional Banks
BAM,4,86737942588.98085,Finance,Investment Managers
BALL,4,13525800780.999998,Process Industries,Containers/Packaging
BAK,1,1058308623.3708,Process Industries,Chemicals: Specialty
BAH,7,12360611328.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,383383562500.0,Finance,Major Banks
BAC/PQ,7,383383562500.0,Finance,Major Banks
BAC/PP,7,383383562500.0,Finance,Major Banks
BAC/PO,7,383383562500.0,Finance,Major Banks
BAC/PN,7,383383562500.0,Finance,Major Banks
BAC/PM,7,383383562500.0,Finance,Major Banks
BAC/PL,7,383383562500.0,Finance,Major Banks
BAC/PK,7,383383562500.0,Finance,Major Banks
BAC/PE,7,383383562500.0,Finance,Major Banks
BAC/PB,7,383383562500.0,Finance,Major Banks
BAC,7,383383562500.00006,Finance,Major Banks
BABA,8,404146570222.6137,Retail Trade,Internet Retail
BA/PA,9,164668468750.0,Electronic Technology,Aerospace & Defense
BA,9,164668468750.0,Electronic Technology,Aerospace & Defense
B,7,54489441358.51176,Non-Energy Minerals,Precious Metals
AZZ,8,3039672607.0,Process Industries,Industrial Specialties
AZTA,4,1484748779.0,Health Services,Medical/Nursing Services
AZO,8,64405550781.0,Retail Trade,Specialty Stores
AZN,6,258074375015.87585,Health Technology,Pharmaceuticals: Major
AYI,6,11349006836.0,Producer Manufacturing,Electrical Products
AXTA,9,6243832520.0,Process Industries,Industrial Specialties
AXSM,9,6340482422.0,Health Technology,Biotechnology
AXS/PE,4,7230311523.0,Finance,Multi-Line Insurance
AXS,4,7230311522.999999,Finance,Multi-Line Insurance
AXP,9,244494109375.0,Finance,Finance/Rental/Leasing
AXON,6,56239796874.99999,Electronic Technology,Aerospace & Defense
AX,6,4461401367.000001,Finance,Major Banks
AWR,3,2947866943.0,Utilities,Water Utilities
AWK,6,28821238281.0,Utilities,Water Utilities
AWI,9,8785333984.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,14526410156.0,Process Industries,Pulp & Paper
AVTR,7,10539679688.0,Health Technology,Medical Specialties
AVT,1,4240359863.0,Distribution Services,Electronics Distributors
AVPT,5,3151351562.0,Technology Services,Packaged Software
AVNT,6,2978729980.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1625863125000.0002,Electronic Technology,Semiconductors
AVDL,7,1802132202.0,Health Technology,Pharmaceuticals: Major
AVB,8,26916085938.0,Finance,Real Estate Investment Trusts
AVAV,10,18189302734.0,Electronic Technology,Aerospace & Defense
AVAL,8,4525488468.750001,Finance,Major Banks
AVAH,10,1905271729.0,Health Services,Medical/Nursing Services
AVA,4,3147096923.9999995,Utilities,Electric Utilities
AUR,4,9355834717.0,Technology Services,Packaged Software
AUPH,10,1524270142.0000002,Health Technology,Biotechnology
AUGO,6,2763142821.9999995,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8,4692888672.0,Finance,Regional Banks
AUB,8,4692888672.0,Finance,Regional Banks
AU,7,34630515625.0,Non-Energy Minerals,Precious Metals
ATUS,3,1016960510.0,Communications,Major Telecommunications
ATS,6,2633707998.620333,Producer Manufacturing,Industrial Machinery
ATRO,9,1758650238.0,Electronic Technology,Aerospace & Defense
ATRC,4,1858335938.0,Health Technology,Medical Specialties
ATR,6,8615196289.0,Process Industries,Containers/Packaging
ATO,9,28212017578.0,Utilities,Gas Distributors
ATMU,9,3753524170.000001,Producer Manufacturing,Auto Parts: OEM
ATKR,4,2286234618.9999995,Producer Manufacturing,Electrical Products
ATI,8,12342868164.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3287311222.9968696,Technology Services,Internet Software/Services
ATGE,10,5560131836.0,Consumer Services,Other Consumer Services
ATEN,5,1300190186.0000002,Technology Services,Information Technology Services
ATEC,3,2351462401.9999995,Health Technology,Medical Specialties
ATAT,9,5438999512.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1448900513.0,Health Technology,Pharmaceuticals: Major
ASX,4,27688423311.408363,Electronic Technology,Semiconductors
ASTS,5,25924610840.000004,Communications,Specialty Telecommunications
ASTH,8,1655596802.0,Health Services,Services to the Health Industry
ASTE,6,1101188721.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6,9171284363.08041,Transportation,Other Transportation
ASO,7,3259315674.0,Retail Trade,Specialty Stores
ASND,8,12172041016.0,Health Technology,Pharmaceuticals: Major
ASML,10,393813311995.6476,Electronic Technology,Semiconductors
ASH,6,2279356201.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5,1949099976.0,Technology Services,Information Technology Services
ASB/PF,5,4199271973.0,Finance,Major Banks
ASB/PE,7,4199271973.0,Finance,Major Banks
ASB,7,4199271973.0,Finance,Major Banks
ASAN,1,3458655151.0,Technology Services,Packaged Software
AS,10,17523666015.999996,Consumer Durables,Recreational Products
ARX,6,2727833252.0,Technology Services,Internet Software/Services
ARWR,8,5163919434.000001,Health Technology,Biotechnology
ARW,4,6237371582.0,Distribution Services,Electronics Distributors
ARRY,7,1366886718.9999998,Electronic Technology,Semiconductors
ARR/PC,4,1783657837.0,Finance,Real Estate Investment Trusts
ARR,4,1783657837.0,Finance,Real Estate Investment Trusts
ARQT,8,2407693848.0,Health Technology,Pharmaceuticals: Major
AROC,10,4476413574.000001,Industrial Services,Oilfield Services/Equipment
ARMN,9,1997411991.6321504,Non-Energy Minerals,Precious Metals
ARMK,9,10485123046.999998,Consumer Services,Restaurants
ARM,8,176429406250.0,Electronic Technology,Semiconductors
ARLP,2,3088693848.0,Energy Minerals,Coal
ARLO,7,1959037231.0,Electronic Technology,Telecommunications Equipment
ARI,9,1424174316.0,Finance,Real Estate Investment Trusts
ARHS,7,1466138000.0,Consumer Durables,Home Furnishings
ARGX,7,50382796514.53368,Health Technology,Biotechnology
ARES/PB,5,32051185547.0,Finance,Investment Managers
ARES,5,32051185547.000004,Finance,Investment Managers
ARE,8,13302273438.0,Finance,Real Estate Investment Trusts
ARDX,3,1219373169.0,Health Technology,Pharmaceuticals: Major
ARDT,6,2119406494.0,Health Services,Hospital/Nursing Management
ARCO,7,1520987182.9999998,Consumer Services,Restaurants
ARCC,6,14065027344.000002,Finance,Investment Managers
ARCB,4,1663607299.9999998,Transportation,Trucking
AR,10,10123668944.999998,Energy Minerals,Oil & Gas Production
AQNB,,4449147993.3231,Utilities,Electric Utilities
AQN,8,4454544904.882861,Utilities,Electric Utilities
APTV,7,18503050781.0,Producer Manufacturing,Electrical Products
APPN,1,2298692139.0,Technology Services,Packaged Software
APPF,7,8588515625.0,Technology Services,Information Technology Services
APP,8,199465976562.00003,Technology Services,Packaged Software
APOS,,70801289062.0,Finance,Investment Managers
APO/PA,7,70801289062.0,Finance,Investment Managers
APO,7,70801289062.0,Finance,Investment Managers
APLS,7,3613154297.0,Health Technology,Pharmaceuticals: Major
APLE,6,2763301514.0,Finance,Real Estate Investment Trusts
APLD,8,9335915038.999998,Technology Services,Data Processing Services
APH,7,165202843750.0,Electronic Technology,Electronic Components
APGE,6,3581593506.0000005,Health Technology,Biotechnology
APG,7,14494550705.0,Industrial Services,Engineering & Construction
APD,6,56735597656.0,Process Industries,Chemicals: Specialty
APAM,6,3492970062.0,Finance,Investment Managers
APA,4,8808703125.0,Energy Minerals,Integrated Oil
AOS,6,9674547119.0,Producer Manufacturing,Building Products
AORT,7,2047770874.0,Health Technology,Medical Specialties
AON,7,73604140625.0,Finance,Insurance Brokers/Services
AOD,,1024789320.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,5,2059295398.0,Health Technology,Biotechnology
ANF,1,3276530029.0,Retail Trade,Apparel/Footwear Retail
ANET,10,191998750000.0,Electronic Technology,Computer Peripherals
ANDE,5,1593523193.0,Commercial Services,Miscellaneous Commercial Services
AN,8,7868114258.0,Retail Trade,Specialty Stores
AMZN,10,2357905500000.0,Retail Trade,Internet Retail
AMX,10,69373019433.75,Communications,Wireless Telecommunications
AMTM,7,5635491211.0,Electronic Technology,Aerospace & Defense
AMTD,3,1109763586.7415,Finance,Investment Banks/Brokers
AMT,9,89108210938.0,Finance,Real Estate Investment Trusts
AMSC,7,2552947021.0,Producer Manufacturing,Electrical Products
AMRZ,9,26752421875.0,Non-Energy Minerals,Construction Materials
AMRX,2,3272706542.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5,2089700134.0,Industrial Services,Engineering & Construction
AMR,6,2037832397.0,Energy Minerals,Coal
AMPX,8,1458384277.0,Producer Manufacturing,Electrical Products
AMPL,6,1322546051.0,Technology Services,Packaged Software
AMPH,7,1149358276.0,Health Technology,Pharmaceuticals: Major
AMP,2,45075949219.0,Finance,Investment Banks/Brokers
AMLX,9,1526411011.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7903634766.0,Electronic Technology,Semiconductors
AMH/PH,10,12347606491.0,Finance,Real Estate Investment Trusts
AMH/PG,10,12347606491.0,Finance,Real Estate Investment Trusts
AMH,10,12347606491.0,Finance,Real Estate Investment Trusts
AMGN,5,157680812500.0,Health Technology,Biotechnology
AMG,6,6789062500.000001,Finance,Investment Managers
AME,9,43696488281.0,Producer Manufacturing,Electrical Products
AMD,10,381352062500.0,Electronic Technology,Semiconductors
AMCR,9,18997800781.000004,Process Industries,Containers/Packaging
AMC,3,1400335938.0,Consumer Services,Movies/Entertainment
AMBP,4,2402752441.0,Process Industries,Containers/Packaging
AMBA,4,3562397461.0000005,Electronic Technology,Semiconductors
AMAT,6,182008906250.0,Producer Manufacturing,Industrial Machinery
AM,8,8536458008.0,Industrial Services,Oil & Gas Pipelines
ALX,7,1183920776.0,Finance,Real Estate Investment Trusts
ALVO,8,2459716064.0,Health Technology,Biotechnology
ALV,10,8786152344.0,Producer Manufacturing,Auto Parts: OEM
ALSN,3,6961092285.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2544657715.0,Technology Services,Packaged Software
ALNY,7,60820660156.0,Health Technology,Pharmaceuticals: Major
ALM,8,1655465250.9005623,Non-Energy Minerals,Other Metals/Minerals
ALLY,10,12626286133.0,Finance,Regional Banks
ALLE,9,14698641601.999998,Consumer Durables,Tools & Hardware
ALL/PJ,4,51241250000.0,Finance,Multi-Line Insurance
ALL/PI,4,51241250000.0,Finance,Multi-Line Insurance
ALL/PH,4,51241250000.0,Finance,Multi-Line Insurance
ALL/PB,4,51241250000.0,Finance,Multi-Line Insurance
ALL,4,51241250000.0,Finance,Multi-Line Insurance
ALKT,3,2432423096.0000005,Technology Services,Packaged Software
ALKS,9,4958942382.999999,Health Technology,Pharmaceuticals: Major
ALK,5,5376926270.0,Transportation,Airlines
ALIT,6,1671794678.0000002,Technology Services,Information Technology Services
ALHC,1,3423963378.9999995,Health Services,Managed Health Care
ALH,-1,5136871919.0,Producer Manufacturing,Industrial Machinery
ALGT,8,1188908325.0000002,Transportation,Airlines
ALGN,7,9858145508.0,Health Technology,Medical Specialties
ALGM,5,5734404297.0,Electronic Technology,Semiconductors
ALG,1,2271643555.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6,1231712891.0,Finance,Real Estate Investment Trusts
ALE,8,3908101074.000001,Utilities,Alternative Power Generation
ALC,5,38107122072.5809,Health Technology,Medical Specialties
ALB/PA,3,11457610352.0,Process Industries,Chemicals: Specialty
ALB,3,11457610352.0,Process Industries,Chemicals: Specialty
ALAB,5,27200101562.000004,Electronic Technology,Semiconductors
AL,3,7108255859.0,Finance,Finance/Rental/Leasing
AKRO,7,4306454590.0,Health Technology,Pharmaceuticals: Major
AKR,2,2604539795.0,Finance,Real Estate Investment Trusts
AKO.B,,3538986419.75,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3538986419.75,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6,10697994140.999998,Technology Services,Data Processing Services
AJG,6,72430429688.0,Finance,Insurance Brokers/Services
AIZN,,10676159180.0,Finance,Property/Casualty Insurance
AIZ,9,10676159180.0,Finance,Property/Casualty Insurance
AIT,6,9815278320.0,Distribution Services,Wholesale Distributors
AIR,7,3390110107.0000005,Electronic Technology,Aerospace & Defense
AIN,6,1782389893.0,Process Industries,Textiles
AIG,10,43683203125.00001,Finance,Multi-Line Insurance
AI,5,2411577147.9999995,Technology Services,Packaged Software
AHR,9,7420204880.0,Finance,Real Estate Investment Trusts
AHL/PF,4,3373223145.0,Finance,Multi-Line Insurance
AHL/PE,2,3373223145.0,Finance,Multi-Line Insurance
AHL/PD,2,3373223145.0,Finance,Multi-Line Insurance
AHL,2,3373223145.0,Finance,Multi-Line Insurance
AHCO,6,1248798218.0,Finance,Finance/Rental/Leasing
AGYS,5,3267546387.0,Technology Services,Packaged Software
AGX,10,3813652100.0,Industrial Services,Engineering & Construction
AGO,2,3927779297.0,Finance,Specialty Insurance
AGNCZ,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCP,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCO,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCN,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCM,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCL,,10628024414.0,Finance,Real Estate Investment Trusts
AGNC,9,10628024414.0,Finance,Real Estate Investment Trusts
AGM/PH,6,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PG,6,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PE,6,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PD,6,1723599319.0,Finance,Finance/Rental/Leasing
AGM.A,,1740684476.697358,Finance,Finance/Rental/Leasing
AGM,6,1723599318.9999998,Finance,Finance/Rental/Leasing
AGIO,6,2445492920.0,Health Technology,Pharmaceuticals: Major
AGI,10,13394870581.421265,Non-Energy Minerals,Precious Metals
AGCO,2,8214194336.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,8,6297426683.334072,Non-Energy Minerals,Precious Metals
AFYA,6,1359447875.9999998,Consumer Services,Other Consumer Services
AFRM,10,24599749512.0,Finance,Finance/Rental/Leasing
AFL,7,57521128906.00001,Finance,Multi-Line Insurance
AFGE,,11141502930.0,Finance,Property/Casualty Insurance
AFGD,,11141502930.0,Finance,Property/Casualty Insurance
AFGC,,11141502930.0,Finance,Property/Casualty Insurance
AFGB,,11141502930.0,Finance,Property/Casualty Insurance
AFG,7,11141502930.000002,Finance,Property/Casualty Insurance
