Ticker,SmartScore,Market Capitalization,Sector,Industry
CDW,4,21720696749.0,Technology Services,Information Technology Services
CDTX,10,1644976857.0000002,Health Technology,Pharmaceuticals: Other
CDRE,1,1321168394.0,Electronic Technology,Aerospace & Defense
CDP,6,6897538779.0,Finance,Real Estate Investment Trusts
CDNS,8,96652202862.0,Technology Services,Packaged Software
CDLR,5,1871327524.63674,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,3,9878540208.000002,Non-Energy Minerals,Precious Metals
CCU,3,2215066236.76719,Consumer Non-Durables,Beverages: Alcoholic
CCS,6,2056512050.0,Consumer Durables,Homebuilding
CCOI,6,1768610298.0,Communications,Major Telecommunications
CCL,10,42177828024.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,8,11357093899.0,Process Industries,Containers/Packaging
CCJ,6,34783103090.299736,Non-Energy Minerals,Other Metals/Minerals
CCI,6,41622229348.0,Finance,Real Estate Investment Trusts
CCEP,8,41497933514.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1254371707.0,Transportation,Marine Shipping
CCCS,1,6330202381.0,Technology Services,Packaged Software
CCB,9,1682095000.9999998,Finance,Regional Banks
CC,9,2508943596.0000005,Process Industries,Chemicals: Specialty
CBZ,5,3127325482.9999995,Commercial Services,Miscellaneous Commercial Services
CBU,6,3150281801.0000005,Finance,Major Banks
CBT,3,4334499371.0,Process Industries,Chemicals: Specialty
CBSH,5,8021013507.0,Finance,Regional Banks
CBRL,8,1160776159.0,Consumer Services,Restaurants
CBRE,8,49364260086.00001,Finance,Real Estate Development
CBL,7,1005328221.0,Finance,Real Estate Investment Trusts
CB,3,112785498328.99998,Finance,Property/Casualty Insurance
CAVA,7,7458180044.999999,Consumer Services,Restaurants
CATY,5,3404232930.0,Finance,Regional Banks
CAT,7,202092448663.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,6,20598047510.0,Retail Trade,Specialty Stores
CASH,6,1740962881.0,Finance,Major Banks
CART,6,12099720899.0,Transportation,Air Freight/Couriers
CARR,5,53018721482.0,Producer Manufacturing,Industrial Machinery
CARG,8,3602152301.9999995,Technology Services,Internet Software/Services
CAR,3,5526435943.000001,Finance,Finance/Rental/Leasing
CAMT,7,4020022245.0,Electronic Technology,Electronic Components
CALX,8,4132436612.000001,Electronic Technology,Telecommunications Equipment
CALM,10,5383704767.0,Process Industries,Agricultural Commodities/Milling
CAKE,7,2899464782.0000005,Consumer Services,Restaurants
CAI,8,9620676925.0,Technology Services,Packaged Software
CAH,7,36408866603.0,Distribution Services,Medical Distributors
CAG,2,9281492042.0,Consumer Non-Durables,Food: Major Diversified
CAE,8,8553768327.307402,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6823249172.0,Finance,Major Banks
CADE,8,6823249172.0,Finance,Major Banks
CACI,9,10845407216.0,Technology Services,Information Technology Services
CACC,1,5899772214.999999,Finance,Finance/Rental/Leasing
CABO,4,1000158933.0,Consumer Services,Cable/Satellite TV
CAAP,8,3256843734.0,Transportation,Other Transportation
C/PN,7,2738323200.0,Finance,Finance/Rental/Leasing
C,7,181917522717.00003,Finance,Major Banks
BZ,9,11592691057.716698,Technology Services,Internet Software/Services
BYD,6,6895039539.000001,Consumer Services,Casinos/Gaming
BY,8,1329624176.0,Finance,Regional Banks
BXSL,7,6628407891.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4,12072966330.0,Finance,Real Estate Investment Trusts
BXMX,,1502059300.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7,3385248972.0,Finance,Real Estate Investment Trusts
BX,9,225886488670.0,Finance,Investment Managers
BWXT,9,15546926686.999998,Electronic Technology,Aerospace & Defense
BWLP,-1,2368221726.6684,Transportation,Marine Shipping
BWIN,2,3684818560.0,Finance,Multi-Line Insurance
BWA,5,9599187758.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,4945999676.9216,Non-Energy Minerals,Precious Metals
BV,3,1343784007.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2193693109.0,Finance,Regional Banks
BUSE,6,2193693108.9999995,Finance,Regional Banks
BURL,10,17603158934.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2844550727.39726,Finance,Finance/Rental/Leasing
BULL,9,6592557564.0,Technology Services,Packaged Software
BUD,6,117415544124.46262,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1038701685.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,2253248055.0,Energy Minerals,Coal
BTT,,1461318672.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4958391559.0,Health Services,Medical/Nursing Services
BTSG,9,4958391559.0,Health Services,Medical/Nursing Services
BTI,9,124398324467.80553,Consumer Non-Durables,Tobacco
BTG,8,5887288146.442463,Non-Energy Minerals,Precious Metals
BTE,7,1828553955.0121949,Energy Minerals,Integrated Oil
BTDR,6,2776088239.0000005,Technology Services,Data Processing Services
BSY,5,16232110296.0,Technology Services,Information Technology Services
BSX,9,154605955152.00003,Health Technology,Medical Specialties
BSTZ,,1584992864.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1413451200.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,4,2665110300.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,20111803032.9888,Finance,Major Banks
BSAC,7,12326638077.305054,Finance,Regional Banks
BRZE,6,3432322830.0000005,Technology Services,Internet Software/Services
BRX,4,8598335502.0,Finance,Real Estate Investment Trusts
BRSL,8,3180479024.0,Consumer Services,Casinos/Gaming
BROS,9,10940465711.000002,Consumer Services,Restaurants
BRO,9,31084385140.0,Finance,Insurance Brokers/Services
BRKRP,,4865639840.0,Health Technology,Medical Specialties
BRKR,7,4865639839.999999,Health Technology,Medical Specialties
BRK.B,8,1071804031853.0,Finance,Property/Casualty Insurance
BRK.A,2,1071804118172.6256,Finance,Property/Casualty Insurance
BRFS,4,6380378179.032,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRC,7,3761904414.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5,4700282786.0,Health Technology,Pharmaceuticals: Other
BR,8,29846893731.0,Technology Services,Information Technology Services
BPOP,7,8434338634.0,Finance,Regional Banks
BP,8,89104761608.7279,Energy Minerals,Integrated Oil
BOX,7,4781232009.999999,Technology Services,Information Technology Services
BOOT,7,5757290259.999999,Retail Trade,Apparel/Footwear Retail
BOKF,5,7076098544.0,Finance,Major Banks
BOH/PB,5,2737197749.0,Finance,Regional Banks
BOH/PA,5,2737197749.0,Finance,Regional Banks
BOH,5,2737197748.9999995,Finance,Regional Banks
BNTX,6,25075990314.0,Health Technology,Biotechnology
BNT,6,19574522032.55906,Finance,Multi-Line Insurance
BNS,8,79865344450.84552,Finance,Major Banks
BNL,7,3548075500.0,Finance,Real Estate Investment Trusts
BN,10,113569402334.25096,Finance,Investment Managers
BMY,7,96764625172.0,Health Technology,Pharmaceuticals: Major
BMRN,5,10735535552.0,Health Technology,Biotechnology
BMO,8,90813017558.16382,Finance,Major Banks
BMNR,10,8291419315.0,Finance,Financial Conglomerates
BML/PL,,375902573730.0,Finance,Major Banks
BML/PJ,,375902573730.0,Finance,Major Banks
BML/PH,,375902573730.0,Finance,Major Banks
BML/PG,,375902573730.0,Finance,Major Banks
BMI,6,5342400209.0,Producer Manufacturing,Industrial Machinery
BMA,4,2969141574.162392,Finance,Major Banks
BLX,9,1694656203.0,Finance,Major Banks
BLTE,6,2234681977.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,8135415662.499999,Technology Services,Packaged Software
BLND,2,1125466772.0,Technology Services,Information Technology Services
BLKB,1,3403878503.0,Technology Services,Packaged Software
BLK,9,185082108646.0,Finance,Investment Managers
BLFS,4,1280986797.0,Health Technology,Medical Specialties
BLDR,9,16201757557.0,Retail Trade,Home Improvement Chains
BLD,4,11996990421.0,Industrial Services,Engineering & Construction
BLCO,4,5421223698.0,Health Technology,Medical Specialties
BLBD,9,1847304704.0,Consumer Durables,Motor Vehicles
BL,5,3409400289.0,Technology Services,Packaged Software
BKV,4,1882283246.0,Energy Minerals,Integrated Oil
BKU,6,2955862047.0,Finance,Major Banks
BKR,9,46306744896.99999,Industrial Services,Contract Drilling
BKNG,8,178189549965.00003,Consumer Services,Other Consumer Services
BKH,7,4329135739.999999,Utilities,Gas Distributors
BKE,7,3150245897.0,Retail Trade,Apparel/Footwear Retail
BKD,8,1769303792.0,Health Services,Hospital/Nursing Management
BK/PK,7,74473425682.0,Finance,Investment Banks/Brokers
BK,7,74473425682.00002,Finance,Investment Banks/Brokers
BJ,7,12918418546.0,Retail Trade,Specialty Stores
BITF,5,1127303184.0,Technology Services,Data Processing Services
BIRK,5,8717147851.0,Consumer Non-Durables,Apparel/Footwear
BIPC,3,4833332793.423687,Utilities,Gas Distributors
BIP/PB,7,20221993979.0,Utilities,Alternative Power Generation
BIP/PA,7,20221993979.0,Utilities,Alternative Power Generation
BIP,7,20221993979.0,Utilities,Alternative Power Generation
BIO,8,7738357296.0,Health Technology,Medical Specialties
BILL,4,5256231765.999999,Technology Services,Packaged Software
BILI,7,10134592226.5516,Technology Services,Packaged Software
BIIB,5,21822115560.0,Health Technology,Pharmaceuticals: Major
BIDU,7,37592788747.72144,Technology Services,Internet Software/Services
BHVN,1,1488479342.9999998,Health Technology,Pharmaceuticals: Major
BHP,8,136149085655.04623,Non-Energy Minerals,Steel
BHFAP,,2793607929.0,Finance,Life/Health Insurance
BHFAO,,2793607929.0,Finance,Life/Health Insurance
BHFAN,,2793607929.0,Finance,Life/Health Insurance
BHFAM,,2793607929.0,Finance,Life/Health Insurance
BHFAL,,2793607929.0,Finance,Life/Health Insurance
BHF,8,2793607929.0,Finance,Life/Health Insurance
BHE,3,1440378268.9999998,Electronic Technology,Electronic Production Equipment
BHC,7,2680979764.541833,Health Technology,Pharmaceuticals: Other
BGM,1,1396255900.0000002,Health Technology,Pharmaceuticals: Major
BGC,9,4842756618.0,Finance,Investment Banks/Brokers
BG,10,16393081729.000002,Process Industries,Agricultural Commodities/Milling
BFH,7,2981850523.0,Finance,Finance/Rental/Leasing
BFC,7,1261213266.0,Finance,Regional Banks
BFAM,6,6490784848.0,Commercial Services,Miscellaneous Commercial Services
BF.B,5,13075511870.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,13075511870.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,5,4908724446.999999,Utilities,Electric Utilities
BEP/PA,8,7097514749.4923,Utilities,Electric Utilities
BEP,8,7112834307.309647,Utilities,Electric Utilities
BEN,5,12907200338.0,Finance,Investment Managers
BELFB,7,1828459625.0,Electronic Technology,Electronic Components
BELFA,4,1828459625.0,Electronic Technology,Electronic Components
BEKE,3,23987149793.493145,Finance,Real Estate Development
BEAM,3,2180041571.0,Health Technology,Biotechnology
BE,1,15745723655.000002,Producer Manufacturing,Electrical Products
BDX,6,54619730349.99999,Health Technology,Medical Specialties
BDJ,-1,1608430050.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,8,5288851977.999999,Producer Manufacturing,Electrical Products
BCSF,3,1011948740.0,Finance,Financial Conglomerates
BCS,10,72183352354.2131,Finance,Investment Banks/Brokers
BCRX,3,1694057892.0,Health Technology,Biotechnology
BCPC,4,5172059507.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,7,4896151576.0,Commercial Services,Miscellaneous Commercial Services
BCH,5,15494706243.289574,Finance,Major Banks
BCE,1,22660377477.508183,Communications,Major Telecommunications
BCC,5,3323408374.0,Distribution Services,Wholesale Distributors
BC/PC,6,4355604511.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,4355604511.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,4355604511.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6,16484545655.000002,Retail Trade,Electronics/Appliance Stores
BBWI,5,5746447924.0,Retail Trade,Specialty Stores
BBVA,9,109349371833.7374,Finance,Major Banks
BBUC,7,3337336856.0332565,Industrial Services,Engineering & Construction
BBU,8,2471209079.3587666,Commercial Services,Miscellaneous Commercial Services
BBT,6,2197820005.0,Finance,Investment Managers
BBSI,6,1215373206.0,Commercial Services,Personnel Services
BBNX,4,1101532931.0,Health Technology,Medical Specialties
BBN,,1027609275.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,5,10055462955.999998,Health Technology,Biotechnology
BBDO,5,31034513653.238697,Finance,Major Banks
BBD,8,31034513653.238697,Finance,Major Banks
BBAR,5,1964081997.2366736,Finance,Major Banks
BBAI,5,1805324474.0,Technology Services,Packaged Software
BB,7,2300834585.8988767,Technology Services,Packaged Software
BAX,6,12578578974.0,Health Technology,Medical Specialties
BATRK,,2657746604.0,Consumer Services,Movies/Entertainment
BATRA,8,2657746604.0,Consumer Services,Movies/Entertainment
BASE,2,1349303562.0000002,Technology Services,Packaged Software
BAP,7,21202727855.000004,Finance,Major Banks
BANR,8,2327537169.0,Finance,Regional Banks
BANF,5,4481767372.0,Finance,Regional Banks
BANC/PF,5,2648734161.0,Finance,Regional Banks
BANC,6,2648734160.9999995,Finance,Regional Banks
BAM,2,91512806531.06906,Finance,Investment Managers
BALL,5,13912251235.0,Process Industries,Containers/Packaging
BAK,1,1361320158.7982998,Process Industries,Chemicals: Specialty
BAH,7,12798143284.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,375902573730.0,Finance,Major Banks
BAC/PQ,7,375902573730.0,Finance,Major Banks
BAC/PP,7,375902573730.0,Finance,Major Banks
BAC/PO,7,375902573730.0,Finance,Major Banks
BAC/PN,7,375902573730.0,Finance,Major Banks
BAC/PM,7,375902573730.0,Finance,Major Banks
BAC/PL,7,375902573730.0,Finance,Major Banks
BAC/PK,7,375902573730.0,Finance,Major Banks
BAC/PE,7,375902573730.0,Finance,Major Banks
BAC/PB,7,375902573730.0,Finance,Major Banks
BAC,7,375902573730.0,Finance,Major Banks
BABA,8,350794455469.2905,Retail Trade,Internet Retail
BA/PA,7,166347139842.0,Electronic Technology,Aerospace & Defense
BA,7,166347139842.0,Electronic Technology,Aerospace & Defense
B,8,50156215274.93733,Non-Energy Minerals,Precious Metals
AZZ,7,3587877912.0,Process Industries,Industrial Specialties
AZTA,3,1430657791.0000002,Health Services,Medical/Nursing Services
AZO,7,72845854868.0,Retail Trade,Specialty Stores
AZN,7,251572785007.22968,Health Technology,Pharmaceuticals: Major
AYI,5,10402082055.999998,Producer Manufacturing,Electrical Products
AXTA,4,6882726881.0,Process Industries,Industrial Specialties
AXSM,9,6135887073.0,Health Technology,Biotechnology
AXS/PE,3,7762676523.0,Finance,Multi-Line Insurance
AXS,3,7762676523.0,Finance,Multi-Line Insurance
AXP,6,229167952008.0,Finance,Finance/Rental/Leasing
AXON,6,58965469009.0,Electronic Technology,Aerospace & Defense
AX,8,5210846878.0,Finance,Major Banks
AWR,5,2829644450.0000005,Utilities,Water Utilities
AWK,8,28224922023.0,Utilities,Water Utilities
AWI,8,8614031723.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,13143797278.0,Process Industries,Pulp & Paper
AVTR,6,8869420754.0,Distribution Services,Medical Distributors
AVT,1,4516169219.0,Distribution Services,Electronics Distributors
AVPT,8,3409902548.0,Technology Services,Packaged Software
AVNT,5,3441010158.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1698304232297.0002,Electronic Technology,Semiconductors
AVDX,4,2064525445.0,Technology Services,Packaged Software
AVDL,9,1539968552.9999998,Health Technology,Pharmaceuticals: Major
AVB,6,28025248289.0,Finance,Real Estate Investment Trusts
AVAV,9,12074106417.999998,Electronic Technology,Aerospace & Defense
AVAL,5,3948031945.505764,Finance,Major Banks
AVAH,8,1758907515.0000002,Health Services,Medical/Nursing Services
AVA,4,2955675556.0000005,Utilities,Electric Utilities
AUR,5,10278501145.0,Technology Services,Packaged Software
AUPH,9,1682225577.0,Health Technology,Biotechnology
AUGO,7,2611103992.1951222,Non-Energy Minerals,Precious Metals
AUB/PA,10,5042041008.0,Finance,Regional Banks
AUB,10,5042041008.000001,Finance,Regional Banks
AU,8,33006200916.0,Non-Energy Minerals,Precious Metals
ATUS,4,1138808248.9999998,Communications,Major Telecommunications
ATS,4,2690347072.154089,Producer Manufacturing,Industrial Machinery
ATRO,8,1445186923.9999998,Electronic Technology,Aerospace & Defense
ATRC,2,1866785111.0,Health Technology,Medical Specialties
ATR,6,9032220199.0,Process Industries,Containers/Packaging
ATO,8,26709517518.0,Utilities,Gas Distributors
ATMU,8,3836497770.0,Producer Manufacturing,Auto Parts: OEM
ATLCZ,,1027774226.0,Finance,Finance/Rental/Leasing
ATLCP,,1027774226.0,Finance,Finance/Rental/Leasing
ATLCL,,1027774226.0,Finance,Finance/Rental/Leasing
ATLC,8,1027774226.0,Finance,Finance/Rental/Leasing
ATKR,2,2093723719.0,Producer Manufacturing,Electrical Products
ATI,5,10472485153.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,6,3450963983.251749,Technology Services,Internet Software/Services
ATGE,9,4983461815.0,Consumer Services,Other Consumer Services
ATEN,5,1289367352.0,Technology Services,Information Technology Services
ATEC,4,2312986496.9999995,Health Technology,Medical Specialties
ATAT,9,5526056426.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,6,23867175545.459305,Electronic Technology,Semiconductors
ASTS,4,13756338579.000002,Communications,Specialty Telecommunications
ASTH,7,1516798270.0,Health Services,Services to the Health Industry
ASTE,7,1088150042.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6,10423045921.564638,Transportation,Other Transportation
ASO,8,3199353046.9999995,Retail Trade,Specialty Stores
ASND,9,11969789718.0,Health Technology,Pharmaceuticals: Major
ASML,10,312054163587.3348,Electronic Technology,Semiconductors
ASIC,-1,1006035465.89,Finance,Property/Casualty Insurance
ASH,5,2499658644.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,2,2328407953.0,Technology Services,Information Technology Services
ASB/PF,5,4381705169.0,Finance,Major Banks
ASB/PE,4,4381705169.0,Finance,Major Banks
ASB,4,4381705169.0,Finance,Major Banks
ASAN,1,3260207775.0,Technology Services,Packaged Software
AS,10,20470123145.000004,Consumer Durables,Recreational Products
ARX,-1,4102728780.7,Technology Services,Internet Software/Services
ARWR,7,4109014383.0,Health Technology,Biotechnology
ARW,2,6657109634.000001,Distribution Services,Electronics Distributors
ARRY,5,1198889486.9999998,Electronic Technology,Semiconductors
ARR/PC,3,1715498053.0,Finance,Real Estate Investment Trusts
ARR,4,1715498053.0,Finance,Real Estate Investment Trusts
ARQT,7,2121120842.0,Health Technology,Pharmaceuticals: Major
AROC,6,4362129872.999999,Industrial Services,Oilfield Services/Equipment
ARMN,7,1971375878.9747024,Non-Energy Minerals,Precious Metals
ARMK,10,10217013857.0,Consumer Services,Restaurants
ARM,9,163827296768.0,Electronic Technology,Semiconductors
ARLP,4,2894767785.0,Energy Minerals,Coal
ARLO,9,1809787241.0,Electronic Technology,Telecommunications Equipment
ARIS,6,1425598579.0,Utilities,Water Utilities
ARI,6,1528382156.0,Finance,Real Estate Investment Trusts
ARHS,10,1584556885.9999998,Consumer Durables,Home Furnishings
ARGX,6,47022473487.7072,Health Technology,Biotechnology
ARES/PB,6,39885298480.0,Finance,Investment Managers
ARES,6,39885298479.99999,Finance,Investment Managers
ARE,8,14656541380.0,Finance,Real Estate Investment Trusts
ARDX,7,1609765289.0,Health Technology,Pharmaceuticals: Major
ARDT,5,1899022797.0,Health Services,Hospital/Nursing Management
ARCO,7,1485174581.0000002,Consumer Services,Restaurants
ARCC,7,15800230200.0,Finance,Investment Managers
ARCB,5,1666562087.0,Transportation,Trucking
AR,9,10145294079.0,Energy Minerals,Oil & Gas Production
AQNB,,4282627231.4021,Utilities,Electric Utilities
AQN,9,4308620269.620467,Utilities,Electric Utilities
APTV,9,18230851676.0,Producer Manufacturing,Electrical Products
APPN,1,2332006600.0,Technology Services,Packaged Software
APPF,5,10091819008.0,Technology Services,Information Technology Services
APP,7,193245563287.0,Technology Services,Packaged Software
APOS,,78482694974.0,Finance,Investment Managers
APO/PA,10,78482694974.0,Finance,Investment Managers
APO,10,78482694974.0,Finance,Investment Managers
APLS,5,3207763650.0,Health Technology,Pharmaceuticals: Major
APLE,5,3005031214.0,Finance,Real Estate Investment Trusts
APLD,8,4492910345.0,Technology Services,Data Processing Services
APH,7,145863450394.0,Electronic Technology,Electronic Components
APGE,6,2221158083.0,Health Technology,Biotechnology
APG,6,14952228255.0,Industrial Services,Engineering & Construction
APD,7,65546494030.0,Process Industries,Chemicals: Specialty
APAM,7,3806110820.0,Finance,Investment Managers
APA,5,8221932881.999999,Energy Minerals,Integrated Oil
AOS,1,10411628434.0,Producer Manufacturing,Building Products
AORT,9,1996340499.0,Health Technology,Medical Specialties
AON,9,80266996979.0,Finance,Insurance Brokers/Services
ANIP,6,2142405155.0,Health Technology,Biotechnology
ANF,3,4435859415.0,Retail Trade,Apparel/Footwear Retail
ANET,10,192350665712.0,Electronic Technology,Computer Peripherals
ANDE,5,1399207737.0,Commercial Services,Miscellaneous Commercial Services
AN,7,8559265755.000001,Retail Trade,Specialty Stores
AMZN,10,2452396507004.0,Retail Trade,Internet Retail
AMX,7,61672818958.08481,Communications,Wireless Telecommunications
AMTM,8,5827721205.0,Electronic Technology,Aerospace & Defense
AMTD,2,1124762340.8703,Finance,Investment Banks/Brokers
AMT,9,92034778858.0,Finance,Real Estate Investment Trusts
AMSC,7,2471205971.0,Producer Manufacturing,Electrical Products
AMRZ,9,30748702152.0,Non-Energy Minerals,Construction Materials
AMRX,1,3169060337.9999995,Health Technology,Pharmaceuticals: Major
AMRC,7,1440390998.0,Industrial Services,Engineering & Construction
AMR,3,1855209328.0,Energy Minerals,Coal
AMPX,8,1018117349.0,Producer Manufacturing,Electrical Products
AMPL,8,1502772835.0,Technology Services,Packaged Software
AMPH,6,1333478881.0,Health Technology,Pharmaceuticals: Major
AMP,2,47227223863.00001,Finance,Investment Banks/Brokers
AMLX,10,1055742350.0,Health Technology,Pharmaceuticals: Major
AMKR,7,6272490818.0,Electronic Technology,Semiconductors
AMH/PH,9,12840915698.0,Finance,Real Estate Investment Trusts
AMH/PG,8,12840915698.0,Finance,Real Estate Investment Trusts
AMH,8,12840915698.0,Finance,Real Estate Investment Trusts
AMGN,6,152211059524.0,Health Technology,Biotechnology
AMG,6,6704110267.0,Finance,Investment Managers
AME,9,44350086539.99999,Producer Manufacturing,Electrical Products
AMD,10,252628083591.0,Electronic Technology,Semiconductors
AMCR,9,19203649519.0,Process Industries,Containers/Packaging
AMC,4,1436241894.0,Consumer Services,Movies/Entertainment
AMBP,5,2139764469.0,Process Industries,Containers/Packaging
AMBA,3,3549164000.0,Electronic Technology,Semiconductors
AMAT,3,135548709035.0,Producer Manufacturing,Industrial Machinery
AM,9,8847483511.0,Industrial Services,Oil & Gas Pipelines
ALX,7,1252716151.0,Finance,Real Estate Investment Trusts
ALVO,5,2429535899.0,Health Technology,Biotechnology
ALV,10,9804441809.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4,7567313351.0,Producer Manufacturing,Auto Parts: OEM
ALRM,4,2822628741.0,Technology Services,Packaged Software
ALNY,9,61421000750.0,Health Technology,Pharmaceuticals: Major
ALLY,6,12958718200.999998,Finance,Regional Banks
ALLE,9,15210287042.999998,Consumer Durables,Tools & Hardware
ALL/PJ,6,53351926628.0,Finance,Multi-Line Insurance
ALL/PI,7,53351926628.0,Finance,Multi-Line Insurance
ALL/PH,7,53351926628.0,Finance,Multi-Line Insurance
ALL/PB,7,53351926628.0,Finance,Multi-Line Insurance
ALL,7,53351926628.0,Finance,Multi-Line Insurance
ALKT,4,2633303300.0,Technology Services,Packaged Software
ALKS,8,4574310886.999999,Health Technology,Pharmaceuticals: Major
ALK,6,7363725747.000001,Transportation,Airlines
ALIT,5,2033118121.0,Technology Services,Information Technology Services
ALHC,3,3237813757.0,Health Services,Managed Health Care
ALGT,5,1188541199.0,Transportation,Airlines
ALGN,9,9851622305.0,Health Technology,Medical Specialties
ALGM,6,5545663106.000001,Electronic Technology,Semiconductors
ALG,5,2558550868.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1373581733.0,Finance,Real Estate Investment Trusts
ALE,7,3684084769.000001,Utilities,Alternative Power Generation
ALC,3,39816096681.003845,Health Technology,Medical Specialties
ALB/PA,5,8832104255.0,Process Industries,Chemicals: Specialty
ALB,5,8832104255.0,Process Industries,Chemicals: Specialty
ALAB,6,38712438259.0,Electronic Technology,Semiconductors
AL,6,7104902917.0,Finance,Finance/Rental/Leasing
AKRO,8,3593904695.0,Health Technology,Pharmaceuticals: Major
AKR,3,2590128588.0,Finance,Real Estate Investment Trusts
AKO.B,,3507325544.2844696,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3507325544.2844696,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,11356133425.0,Technology Services,Data Processing Services
AJG,7,77076398409.0,Finance,Insurance Brokers/Services
AIZN,,10763453843.0,Finance,Property/Casualty Insurance
AIZ,9,10763453842.999998,Finance,Property/Casualty Insurance
AIV,6,1080294117.0,Finance,Real Estate Investment Trusts
AIT,4,10181213916.999998,Distribution Services,Wholesale Distributors
AIR,8,2708820015.0,Electronic Technology,Aerospace & Defense
AIN,6,1779145041.0,Process Industries,Textiles
AIG,7,43611183371.99999,Finance,Multi-Line Insurance
AI,5,2203335044.0,Technology Services,Packaged Software
AHR,9,7288858819.0,Finance,Real Estate Investment Trusts
AHL/PF,4,3369549436.0,Finance,Multi-Line Insurance
AHL/PE,4,3369549436.0,Finance,Multi-Line Insurance
AHL/PD,4,3369549436.0,Finance,Multi-Line Insurance
AHL,4,3369549435.9999995,Finance,Multi-Line Insurance
AHG,3,1009905977.0,Retail Trade,Internet Retail
AHCO,5,1289387617.0,Finance,Finance/Rental/Leasing
AGYS,7,3058066899.9999995,Technology Services,Packaged Software
AGX,9,3212434163.9999995,Industrial Services,Engineering & Construction
AGO,4,3959682113.0,Finance,Specialty Insurance
AGNCZ,,10656923448.0,Finance,Real Estate Investment Trusts
AGNCP,,10656923448.0,Finance,Real Estate Investment Trusts
AGNCO,,10656923448.0,Finance,Real Estate Investment Trusts
AGNCN,,10656923448.0,Finance,Real Estate Investment Trusts
AGNCM,,10656923448.0,Finance,Real Estate Investment Trusts
AGNCL,,10656923448.0,Finance,Real Estate Investment Trusts
AGNC,8,10656923448.0,Finance,Real Estate Investment Trusts
AGM/PH,6,2100839817.0,Finance,Finance/Rental/Leasing
AGM/PG,6,2100839817.0,Finance,Finance/Rental/Leasing
AGM/PF,6,2100839817.0,Finance,Finance/Rental/Leasing
AGM/PE,6,2100839817.0,Finance,Finance/Rental/Leasing
AGM/PD,6,2100839817.0,Finance,Finance/Rental/Leasing
AGM.A,,2100839817.0,Finance,Finance/Rental/Leasing
AGM,6,2100839817.0,Finance,Finance/Rental/Leasing
AGIO,6,2120705500.0,Health Technology,Pharmaceuticals: Major
AGI,10,13832117271.49352,Non-Energy Minerals,Precious Metals
AGCO,2,8147036079.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,5076047967.233125,Non-Energy Minerals,Precious Metals
AFYA,5,1420008346.0000002,Consumer Services,Other Consumer Services
AFRM,9,26511327143.0,Finance,Finance/Rental/Leasing
AFL,8,58130835077.00001,Finance,Multi-Line Insurance
AFGE,,11686902074.0,Finance,Property/Casualty Insurance
AFGD,,11686902074.0,Finance,Property/Casualty Insurance
AFGC,,11686902074.0,Finance,Property/Casualty Insurance
AFGB,,11686902074.0,Finance,Property/Casualty Insurance
AFG,8,11686902073.999998,Finance,Property/Casualty Insurance
AESI,5,1352467290.0,Industrial Services,Oilfield Services/Equipment
