Ticker,SmartScore,Market Capitalization,Sector,Industry
ALV,8.0,8526758599.999999,Producer Manufacturing,Auto Parts: OEM
ALSN,2.0,7769976953.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,4.0,2801469887.0,Technology Services,Packaged Software
ALNY,10.0,40722905174.0,Health Technology,Pharmaceuticals: Major
ALLY,7.0,11316315354.0,Finance,Regional Banks
ALLE,-1.0,11771542572.0,Consumer Durables,Tools & Hardware
ALL/PJ,6.0,51816840696.0,Finance,Multi-Line Insurance
ALL/PI,6.0,51816840696.0,Finance,Multi-Line Insurance
ALL/PH,6.0,51816840696.0,Finance,Multi-Line Insurance
ALL/PB,6.0,51816840696.0,Finance,Multi-Line Insurance
ALL,6.0,51816840696.0,Finance,Multi-Line Insurance
ALKT,-1.0,2919586072.0,Technology Services,Packaged Software
ALKS,10.0,4836554401.999999,Health Technology,Pharmaceuticals: Major
ALK,7.0,5689666789.0,Transportation,Airlines
ALIT,5.0,2809692254.0,Technology Services,Information Technology Services
ALHC,2.0,2848944212.0,Health Services,Managed Health Care
ALGN,5.0,13047995721.0,Health Technology,Medical Specialties
ALGM,-1.0,5744881154.999999,Electronic Technology,Semiconductors
ALG,5.0,2599824322.9999995,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8.0,1306626328.0,Finance,Real Estate Investment Trusts
ALE,3.0,3711449332.000001,Utilities,Alternative Power Generation
ALC,7.0,42359568728.20711,Health Technology,Medical Specialties
ALB/PA,6.0,6989058326.0,Process Industries,Chemicals: Specialty
ALB,-1.0,6989058326.000001,Process Industries,Chemicals: Specialty
ALAB,9.0,16414169807.0,Electronic Technology,Semiconductors
AL,9.0,6303215237.0,Finance,Finance/Rental/Leasing
AKRO,3.0,4376494574.0,Health Technology,Pharmaceuticals: Major
AKR,4.0,2523617032.0,Finance,Real Estate Investment Trusts
AKO.B,,3543044084.849632,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,-1.0,3543044084.849632,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8.0,11506441275.999998,Technology Services,Data Processing Services
AJG,6.0,81216996186.0,Finance,Insurance Brokers/Services
AIZN,,9905206031.0,Finance,Property/Casualty Insurance
AIZ,3.0,9905206031.0,Finance,Property/Casualty Insurance
AIV,5.0,1207349301.0,Finance,Real Estate Investment Trusts
AIT,-1.0,8613983710.0,Distribution Services,Wholesale Distributors
AIR,8.0,2417149414.9999995,Electronic Technology,Aerospace & Defense
AIN,4.0,2033970005.0,Process Industries,Textiles
AIG,5.0,48555824508.99999,Finance,Multi-Line Insurance
AI,5.0,3122407546.0,Technology Services,Packaged Software
AHR,10.0,5772046428.0,Finance,Real Estate Investment Trusts
AHCO,-1.0,1144358185.0,Finance,Finance/Rental/Leasing
AGYS,7.0,3039037976.0,Technology Services,Packaged Software
AGX,8.0,2813008644.0,Industrial Services,Engineering & Construction
AGO,1.0,4202201900.0,Finance,Specialty Insurance
AGNCP,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCO,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCN,-1.0,9448676125.0,Finance,Real Estate Investment Trusts
AGNCM,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCL,,9448676125.0,Finance,Real Estate Investment Trusts
AGNC,3.0,9448676125.0,Finance,Real Estate Investment Trusts
AGM/PG,8.0,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PF,8.0,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PE,-1.0,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PD,8.0,2009564557.0,Finance,Finance/Rental/Leasing
AGM.A,,1967953243.4102228,Finance,Finance/Rental/Leasing
AGM,8.0,2009564557.0,Finance,Finance/Rental/Leasing
AGIO,9.0,2055989574.0,Health Technology,Pharmaceuticals: Major
AGI,9.0,11229096439.400656,Non-Energy Minerals,Precious Metals
AGCO,-1.0,7646638447.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,5.0,4046330169.295775,Non-Energy Minerals,Precious Metals
AFYA,5.0,1657730949.9999998,Consumer Services,Other Consumer Services
AFRM,8.0,19897966159.0,Finance,Finance/Rental/Leasing
AFL,3.0,55486396869.99999,Finance,Multi-Line Insurance
AFGE,,10246821475.0,Finance,Property/Casualty Insurance
AFGD,-1.0,10246821475.0,Finance,Property/Casualty Insurance
AFGC,,10246821475.0,Finance,Property/Casualty Insurance
AFGB,,10246821475.0,Finance,Property/Casualty Insurance
AFG,4.0,10246821475.0,Finance,Property/Casualty Insurance
AEVA,9.0,1519175236.0,Electronic Technology,Semiconductors
AESI,9.0,1801389845.0,Industrial Services,Oilfield Services/Equipment
AES,-1.0,7489428082.000001,Utilities,Electric Utilities
AER,9.0,20287497880.0,Finance,Finance/Rental/Leasing
AEP,9.0,54060533111.0,Utilities,Electric Utilities
AEO,3.0,1659909670.9999998,Retail Trade,Apparel/Footwear Retail
AEM,10.0,62004405146.16756,Non-Energy Minerals,Precious Metals
AEIS,7.0,4856414929.0,Electronic Technology,Electronic Production Equipment
AEG,-1.0,10288702066.229729,Finance,Insurance Brokers/Services
AEE,10.0,26122438742.0,Utilities,Electric Utilities
ADUS,2.0,2118844961.0,Health Services,Medical/Nursing Services
ADT,6.0,6363574940.0,Commercial Services,Miscellaneous Commercial Services
ADSK,10.0,63154287603.00001,Technology Services,Packaged Software
ADPT,10.0,1590568073.0,Health Technology,Biotechnology
ADP,-1.0,124524920629.0,Technology Services,Packaged Software
ADNT,3.0,1587074272.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,8.0,4328251805.0,Health Technology,Biotechnology
ADM,4.0,25939496965.0,Process Industries,Agricultural Commodities/Milling
ADI,9.0,113963395978.0,Electronic Technology,Semiconductors
ADEA,9.0,1417008152.0,Technology Services,Packaged Software
ADC/PA,-1.0,8285496510.000001,Finance,Real Estate Investment Trusts
ADC,7.0,8285496510.000001,Finance,Real Estate Investment Trusts
ADBE,9.0,161120656257.0,Technology Services,Packaged Software
ACVA,5.0,2658347049.0,Retail Trade,Specialty Stores
ACT,8.0,5382877452.999999,Finance,Multi-Line Insurance
ACN,6.0,191801793136.00003,Technology Services,Information Technology Services
ACMR,-1.0,1608746801.9999998,Producer Manufacturing,Industrial Machinery
ACM,8.0,14605987922.000002,Industrial Services,Engineering & Construction
ACLX,7.0,3516909878.0,Health Technology,Biotechnology
ACLS,2.0,2149144622.0,Producer Manufacturing,Industrial Machinery
ACIW,8.0,4697406225.0,Technology Services,Packaged Software
ACI,4.0,12142565012.999998,Retail Trade,Food Retail
ACHR,-1.0,6466912562.0,Electronic Technology,Aerospace & Defense
ACHC,8.0,1982468966.0,Health Services,Medical/Nursing Services
ACGLO,,33840333993.0,Finance,Multi-Line Insurance
ACGLN,,33840333993.0,Finance,Multi-Line Insurance
ACGL,7.0,33840333993.0,Finance,Multi-Line Insurance
ACDC,7.0,1540916539.0,Industrial Services,Oilfield Services/Equipment
ACAD,-1.0,3840954515.0,Health Technology,Pharmaceuticals: Major
ACA,6.0,4246999466.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,10.0,230371763672.0,Health Technology,Medical Specialties
ABR/PF,7.0,1965799091.0,Finance,Real Estate Investment Trusts
ABR/PE,7.0,1965799091.0,Finance,Real Estate Investment Trusts
ABR/PD,7.0,1965799091.0,Finance,Real Estate Investment Trusts
ABR,-1.0,1965799091.0,Finance,Real Estate Investment Trusts
ABNB,4.0,82792975442.0,Commercial Services,Miscellaneous Commercial Services
ABM,4.0,2739975457.0,Commercial Services,Miscellaneous Commercial Services
ABG,2.0,4635433349.0,Retail Trade,Specialty Stores
ABEV,8.0,38623332634.2704,Consumer Non-Durables,Beverages: Alcoholic
ABCL,7.0,1035741743.0,Health Technology,Biotechnology
ABCB,-1.0,4180136348.0,Finance,Regional Banks
ABBV,7.0,327650093659.00006,Health Technology,Pharmaceuticals: Major
AB,4.0,4414703886.999999,Finance,Investment Managers
AAUC,,1592232242.9841273,Non-Energy Minerals,Precious Metals
AAT,8.0,1242869083.0,Finance,Real Estate Investment Trusts
AAPL,7.0,2936084736216.0,Electronic Technology,Telecommunications Equipment
AAPG,-1.0,3106469090.15415,Health Technology,Pharmaceuticals: Major
AAP,3.0,2909389596.0,Retail Trade,Specialty Stores
AAON,6.0,5840461593.000001,Producer Manufacturing,Industrial Machinery
AAOI,3.0,1109870619.0,Electronic Technology,Semiconductors
AAMI,4.0,1125403397.0000002,Finance,Investment Managers
AAL,3.0,6977640392.000001,Transportation,Airlines
AA,-1.0,7339881544.0,Non-Energy Minerals,Aluminum
A,7.0,32815156400.0,Health Technology,Medical Specialties
