Ticker,SmartScore,Market Capitalization,Sector,Industry
CCK,5,11752771100.0,Process Industries,Containers/Packaging
CCJ,5,31099725254.91569,Non-Energy Minerals,Other Metals/Minerals
CCI,7,44766323729.0,Finance,Real Estate Investment Trusts
CCEP,7,42018618266.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7,1239522489.0,Transportation,Marine Shipping
CCCS,1,6401840248.0,Technology Services,Packaged Software
CCB,9,1580561899.0,Finance,Regional Banks
CC,10,2118230933.0,Process Industries,Chemicals: Specialty
CBZ,5,3492198032.0,Commercial Services,Miscellaneous Commercial Services
CBU,5,3023424934.0,Finance,Major Banks
CBT,6,4208406635.0,Process Industries,Chemicals: Specialty
CBSH,4,8247859771.0,Finance,Regional Banks
CBRL,8,1220228875.9999998,Consumer Services,Restaurants
CBRE,7,47346842150.99999,Finance,Real Estate Development
CB,3,111162825981.00002,Finance,Property/Casualty Insurance
CAVA,8,7807202713.0,Consumer Services,Restaurants
CATY,6,3296447097.0000005,Finance,Regional Banks
CAT,9,195772672299.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,6,18968994398.0,Retail Trade,Specialty Stores
CASH,6,1792229802.0,Finance,Major Banks
CART,8,11728272945.0,Transportation,Air Freight/Couriers
CARR,7,55324995811.00001,Producer Manufacturing,Industrial Machinery
CARG,6,3182861520.0,Technology Services,Internet Software/Services
CAR,2,5289055928.0,Finance,Finance/Rental/Leasing
CAMT,6,3727606013.0,Electronic Technology,Electronic Components
CALX,9,3730817203.0,Electronic Technology,Telecommunications Equipment
CALM,9,5492339006.000001,Process Industries,Agricultural Commodities/Milling
CAKE,7,3094721746.0,Consumer Services,Restaurants
CAI,8,10720263196.0,Technology Services,Packaged Software
CAH,8,36193953784.0,Distribution Services,Medical Distributors
CAG,2,9214649404.0,Consumer Non-Durables,Food: Major Diversified
CAE,10,8616644671.965738,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8,6457783230.0,Finance,Major Banks
CADE,8,6457783230.0,Finance,Major Banks
CACI,9,10689253626.0,Technology Services,Information Technology Services
CACC,1,5419249705.0,Finance,Finance/Rental/Leasing
CAAP,9,3627050895.0,Transportation,Other Transportation
C/PN,8,2690708000.0,Finance,Finance/Rental/Leasing
C,8,170448723074.0,Finance,Major Banks
BZ,7,10643698130.63728,Technology Services,Internet Software/Services
BYD,6,6679344446.0,Consumer Services,Casinos/Gaming
BY,6,1263578659.0,Finance,Regional Banks
BXSL,7,6877059498.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4,10519301669.0,Finance,Real Estate Investment Trusts
BXMX,,1462476600.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6,3220533514.0,Finance,Real Estate Investment Trusts
BX,9,200733409239.0,Finance,Investment Managers
BWXT,9,15111867779.0,Electronic Technology,Aerospace & Defense
BWLP,-1,2421083725.2189894,Transportation,Marine Shipping
BWIN,1,4047960271.0,Finance,Multi-Line Insurance
BWA,4,9053877632.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,6,4336947222.902671,Non-Energy Minerals,Precious Metals
BV,3,1394080983.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2065438331.0,Finance,Regional Banks
BUSE,5,2065438330.9999995,Finance,Regional Banks
BURL,10,17386051979.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2975837711.811024,Finance,Finance/Rental/Leasing
BULL,6,6917338001.0,Technology Services,Packaged Software
BUD,7,124928929501.3002,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1012570825.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,1948032031.0,Energy Minerals,Coal
BTT,,1430968704.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4244482250.0,Health Services,Medical/Nursing Services
BTSG,8,4244482250.000001,Health Services,Medical/Nursing Services
BTI,9,128653511737.7224,Consumer Non-Durables,Tobacco
BTG,9,5159645800.073801,Non-Energy Minerals,Precious Metals
BTE,3,1544282944.2064056,Energy Minerals,Integrated Oil
BTDR,8,2480969000.0,Technology Services,Data Processing Services
BSY,8,16216928980.000004,Technology Services,Information Technology Services
BSX,10,155895083103.00003,Health Technology,Medical Specialties
BSTZ,,1446799536.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1334289600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,2569776506.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,7,18132385758.0,Finance,Major Banks
BSAC,5,11136713421.777803,Finance,Regional Banks
BRZE,4,2834922420.0,Technology Services,Internet Software/Services
BRX,7,8258564850.999999,Finance,Real Estate Investment Trusts
BRSL,9,3207400039.0,Consumer Services,Casinos/Gaming
BROS,8,10386039279.0,Consumer Services,Restaurants
BRO,10,31796846805.0,Finance,Insurance Brokers/Services
BRKR,8,5128114264.0,Health Technology,Medical Specialties
BRK.B,7,1054158291936.0,Finance,Property/Casualty Insurance
BRK.A,2,1054158291936.0002,Finance,Property/Casualty Insurance
BRFS,5,6050209909.582499,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,3,2543339978.9999995,Finance,Investment Managers
BRC,6,3501354245.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,7,5011450995.0,Health Technology,Pharmaceuticals: Other
BR,7,30550838503.0,Technology Services,Information Technology Services
BPOP,7,8042357956.0,Finance,Regional Banks
BP,10,87021830351.2706,Energy Minerals,Integrated Oil
BOX,3,4515237618.000001,Technology Services,Information Technology Services
BOW,1,1037536571.0,Finance,Multi-Line Insurance
BOOT,7,5174594788.999999,Retail Trade,Apparel/Footwear Retail
BOKF,4,6720512732.0,Finance,Major Banks
BOH/PB,7,2606362606.0,Finance,Regional Banks
BOH/PA,7,2606362606.0,Finance,Regional Banks
BOH,7,2606362606.0000005,Finance,Regional Banks
BNTX,7,26628965850.0,Health Technology,Biotechnology
BNT,4,18221788004.777863,Finance,Multi-Line Insurance
BNS,9,70511884685.11372,Finance,Major Banks
BNL,5,3366510683.0,Finance,Real Estate Investment Trusts
BN,9,105706076675.12796,Finance,Investment Managers
BMY,8,98576161892.0,Health Technology,Pharmaceuticals: Major
BMRN,5,11150287031.999998,Health Technology,Biotechnology
BMO,7,81261843269.14005,Finance,Major Banks
BMNR,10,8281009260.000001,Finance,Financial Conglomerates
BML/PL,,357459262607.0,Finance,Major Banks
BML/PJ,,357459262607.0,Finance,Major Banks
BML/PH,,357459262607.0,Finance,Major Banks
BML/PG,,357459262607.0,Finance,Major Banks
BMI,3,5406052945.000001,Producer Manufacturing,Industrial Machinery
BMA,2,4226947519.393841,Finance,Major Banks
BLX,8,1592226078.0,Finance,Major Banks
BLTE,6,2125474130.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,10203625750.0,Technology Services,Packaged Software
BLKB,4,3158422933.0,Technology Services,Packaged Software
BLK,10,183543257544.0,Finance,Investment Managers
BLFS,2,1201464063.0,Health Technology,Medical Specialties
BLDR,9,14727061937.000002,Retail Trade,Home Improvement Chains
BLD,5,11708285749.0,Industrial Services,Engineering & Construction
BLCO,6,5131053864.0,Health Technology,Medical Specialties
BLBD,8,1733790331.0,Consumer Durables,Motor Vehicles
BL,8,3270771457.0,Technology Services,Packaged Software
BKV,4,1884824640.0,Energy Minerals,Integrated Oil
BKU,5,2772342976.0,Finance,Major Banks
BKR,10,42846306973.0,Industrial Services,Contract Drilling
BKNG,9,185084436582.0,Consumer Services,Other Consumer Services
BKH,9,4350992926.0,Utilities,Gas Distributors
BKE,7,2805959362.0,Retail Trade,Apparel/Footwear Retail
BKD,6,1738430120.0000002,Health Services,Hospital/Nursing Management
BK/PK,8,71779406103.0,Finance,Investment Banks/Brokers
BK,8,71779406103.0,Finance,Investment Banks/Brokers
BJ,6,14018503322.0,Retail Trade,Specialty Stores
BIRK,3,9511883491.0,Consumer Non-Durables,Apparel/Footwear
BIPC,6,4634572043.148866,Utilities,Gas Distributors
BIP/PB,7,19589241712.0,Utilities,Alternative Power Generation
BIP/PA,7,19589241712.0,Utilities,Alternative Power Generation
BIP,7,19589241712.0,Utilities,Alternative Power Generation
BIO,5,7713291913.000001,Health Technology,Medical Specialties
BILL,3,4249869432.0,Technology Services,Packaged Software
BILI,9,10310999994.74538,Technology Services,Packaged Software
BIIB,3,20397021533.0,Health Technology,Pharmaceuticals: Major
BIDU,4,30501699554.80504,Technology Services,Internet Software/Services
BHVN,1,1553011918.0,Health Technology,Pharmaceuticals: Major
BHP,7,137092407255.8861,Non-Energy Minerals,Steel
BHLB,3,1178767842.0,Finance,Regional Banks
BHFAP,,2653012932.0,Finance,Life/Health Insurance
BHFAO,,2653012932.0,Finance,Life/Health Insurance
BHFAN,,2653012932.0,Finance,Life/Health Insurance
BHFAM,,2653012932.0,Finance,Life/Health Insurance
BHFAL,,2653012932.0,Finance,Life/Health Insurance
BHF,7,2653012932.0000005,Finance,Life/Health Insurance
BHE,5,1378971002.0,Electronic Technology,Electronic Production Equipment
BHC,10,2773427434.084372,Health Technology,Pharmaceuticals: Other
BGM,1,1383378673.0,Health Technology,Pharmaceuticals: Major
BGC,9,4676746172.000001,Finance,Investment Banks/Brokers
BG,10,16685172083.0,Process Industries,Agricultural Commodities/Milling
BFH,4,2778489502.0,Finance,Finance/Rental/Leasing
BFC,7,1204077625.0,Finance,Regional Banks
BFAM,6,6931541737.0,Commercial Services,Miscellaneous Commercial Services
BF.B,7,14428801295.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4,14428801294.999998,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,4837730258.0,Utilities,Electric Utilities
BEP/PA,6,7023466845.807001,Utilities,Electric Utilities
BEP,6,7030522913.616144,Utilities,Electric Utilities
BEN,7,12730673790.0,Finance,Investment Managers
BELFB,7,1590550652.0,Electronic Technology,Electronic Components
BELFA,3,1590550652.0,Electronic Technology,Electronic Components
BEKE,3,21483010617.35532,Finance,Real Estate Development
BEAM,4,1619604051.0,Health Technology,Biotechnology
BE,2,10490129450.0,Producer Manufacturing,Electrical Products
BDX,8,56359561204.0,Health Technology,Medical Specialties
BDJ,,1564193800.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,9,4919991110.0,Producer Manufacturing,Electrical Products
BCS,9,70472439487.354,Finance,Investment Banks/Brokers
BCRX,4,1759133317.0000002,Health Technology,Biotechnology
BCPC,6,5255631529.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,8,4580768092.0,Commercial Services,Miscellaneous Commercial Services
BCH,4,14386757057.473608,Finance,Major Banks
BCE,3,23709330705.083984,Communications,Major Telecommunications
BCC,4,3161363601.9999995,Distribution Services,Wholesale Distributors
BC/PC,6,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,5,15299387118.000002,Retail Trade,Electronics/Appliance Stores
BBWI,5,6225619206.0,Retail Trade,Specialty Stores
BBVA,9,109523409195.00269,Finance,Major Banks
BBUC,5,3230117063.5051546,Industrial Services,Engineering & Construction
BBU,6,2418525379.6296096,Commercial Services,Miscellaneous Commercial Services
BBSI,5,1188656038.0000002,Commercial Services,Personnel Services
BBIO,5,9602393808.999998,Health Technology,Biotechnology
BBDO,6,28419956652.9175,Finance,Major Banks
BBDC,9,1014783688.0,Miscellaneous,Investment Trusts/Mutual Funds
BBD,6,28419956652.9175,Finance,Major Banks
BBAR,6,2891746507.76404,Finance,Major Banks
BBAI,5,2031453467.0,Technology Services,Packaged Software
BB,6,2170037799.3984222,Technology Services,Packaged Software
BAX,5,12249861826.0,Health Technology,Medical Specialties
BATRK,,2734895740.9999995,Consumer Services,Movies/Entertainment
BATRA,9,2734895740.9999995,Consumer Services,Movies/Entertainment
BASE,6,1345017429.0,Technology Services,Packaged Software
BAP,6,19971555864.0,Finance,Major Banks
BANR,5,2207528901.0,Finance,Regional Banks
BANF,5,4180318041.000001,Finance,Regional Banks
BANC/PF,1,2451773109.0,Finance,Regional Banks
BANC,1,2451773109.0,Finance,Regional Banks
BAM,5,95190738750.26283,Finance,Investment Managers
BALL,6,14344968020.0,Process Industries,Containers/Packaging
BAK,2,1250922214.9325,Process Industries,Chemicals: Specialty
BAH,8,13430409654.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6,357459262607.0,Finance,Major Banks
BAC/PQ,6,357459262607.0,Finance,Major Banks
BAC/PP,6,357459262607.0,Finance,Major Banks
BAC/PO,6,357459262607.0,Finance,Major Banks
BAC/PN,6,357459262607.0,Finance,Major Banks
BAC/PM,6,357459262607.0,Finance,Major Banks
BAC/PL,6,357459262607.0,Finance,Major Banks
BAC/PK,6,357459262607.0,Finance,Major Banks
BAC/PE,6,357459262607.0,Finance,Major Banks
BAC/PB,6,357459262607.0,Finance,Major Banks
BAC,6,357459262607.0,Finance,Major Banks
BABA,5,282344156558.2242,Retail Trade,Internet Retail
BA/PA,5,169727165751.0,Electronic Technology,Aerospace & Defense
BA,7,169727165751.0,Electronic Technology,Aerospace & Defense
B,8,43897760864.25317,Non-Energy Minerals,Precious Metals
AZZ,8,3355269131.9999995,Process Industries,Industrial Specialties
AZTA,5,1367857416.0,Health Services,Medical/Nursing Services
AZO,7,69050944466.0,Retail Trade,Specialty Stores
AZN,7,250481201423.7862,Health Technology,Pharmaceuticals: Major
AYI,6,9631364703.0,Producer Manufacturing,Electrical Products
AXTA,6,6663986932.0,Process Industries,Industrial Specialties
AXSM,7,5845460420.999999,Health Technology,Biotechnology
AXS/PE,6,7736097060.0,Finance,Multi-Line Insurance
AXS,6,7736097060.0,Finance,Multi-Line Insurance
AXP,7,214450046389.0,Finance,Finance/Rental/Leasing
AXON,4,59938925986.00001,Electronic Technology,Aerospace & Defense
AX,9,4838502318.0,Finance,Major Banks
AWR,5,2872004336.0,Utilities,Water Utilities
AWK,7,29486278691.0,Utilities,Water Utilities
AWI,8,8372217148.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,3,13715402477.999998,Process Industries,Pulp & Paper
AVTR,8,8562638465.0,Distribution Services,Medical Distributors
AVT,1,4408502201.0,Distribution Services,Electronics Distributors
AVPT,9,3172544535.0,Technology Services,Packaged Software
AVNT,5,3235959120.0,Process Industries,Chemicals: Major Diversified
AVGO,8,1362125285739.0002,Electronic Technology,Semiconductors
AVDX,4,2058294538.0,Technology Services,Packaged Software
AVDL,9,1438987010.0000002,Health Technology,Pharmaceuticals: Major
AVB,7,27113995716.0,Finance,Real Estate Investment Trusts
AVAV,9,11598941549.0,Electronic Technology,Aerospace & Defense
AVAL,7,3802577317.320328,Finance,Major Banks
AVAH,6,1470630490.0,Health Services,Medical/Nursing Services
AVA,2,2970275516.0,Utilities,Electric Utilities
AUR,5,10795193692.000002,Technology Services,Packaged Software
AUPH,10,1590084919.0,Health Technology,Biotechnology
AUGO,7,2290500249.445343,Non-Energy Minerals,Precious Metals
AUB/PA,9,4748468055.0,Finance,Regional Banks
AUB,9,4748468055.0,Finance,Regional Banks
AU,6,27608390120.0,Non-Energy Minerals,Precious Metals
ATUS,5,1063824951.0,Communications,Major Telecommunications
ATS,7,2603435667.654168,Producer Manufacturing,Industrial Machinery
ATRO,8,1246424960.0,Electronic Technology,Aerospace & Defense
ATRC,4,1775831435.0,Health Technology,Medical Specialties
ATR,4,9265436810.0,Process Industries,Containers/Packaging
ATO,9,26773725968.0,Utilities,Gas Distributors
ATMU,8,3471742755.0,Producer Manufacturing,Auto Parts: OEM
ATKR,3,1902895720.0,Producer Manufacturing,Electrical Products
ATI,5,9896346837.999998,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3490388463.0052404,Technology Services,Internet Software/Services
ATGE,10,4778154461.000001,Consumer Services,Other Consumer Services
ATEN,7,1225872970.0,Technology Services,Information Technology Services
ATEC,6,2357381659.0,Health Technology,Medical Specialties
ATAT,9,4766033693.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,3,20489066870.99292,Electronic Technology,Semiconductors
ASTS,6,16126143347.0,Communications,Specialty Telecommunications
ASTH,5,1496327991.0000002,Health Services,Services to the Health Industry
ASR,6,9869758762.47438,Transportation,Other Transportation
ASO,8,3430148006.0,Retail Trade,Specialty Stores
ASND,8,11674890047.0,Health Technology,Pharmaceuticals: Major
ASML,9,285476413909.62366,Electronic Technology,Semiconductors
ASIC,-1,1051698805.24,Finance,Property/Casualty Insurance
ASH,5,2463093914.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5,2253071901.0,Technology Services,Information Technology Services
ASB/PF,6,4181028879.000001,Finance,Major Banks
ASB/PE,6,4181028879.000001,Finance,Major Banks
ASB,6,4181028879.0,Finance,Major Banks
ASAN,1,3223913794.0000005,Technology Services,Packaged Software
AS,10,20603046956.0,Consumer Durables,Recreational Products
ARX,-1,6533601010.2,Technology Services,Internet Software/Services
ARWR,6,2868844227.0000005,Health Technology,Biotechnology
ARW,2,6397541405.0,Distribution Services,Electronics Distributors
ARRY,6,1281360933.0,Electronic Technology,Semiconductors
ARR/PC,3,1659215307.0,Finance,Real Estate Investment Trusts
ARR,3,1659215307.0,Finance,Real Estate Investment Trusts
ARQT,8,1893301131.0,Health Technology,Pharmaceuticals: Major
AROC,4,4388503023.0,Industrial Services,Oilfield Services/Equipment
ARMN,8,1252043072.028689,Non-Energy Minerals,Precious Metals
ARMK,9,10361581646.0,Consumer Services,Restaurants
ARM,8,141143518707.0,Electronic Technology,Semiconductors
ARLP,7,2974393023.0000005,Energy Minerals,Coal
ARLO,9,1757601911.0000002,Electronic Technology,Telecommunications Equipment
ARIS,4,1405469686.0,Utilities,Water Utilities
ARI,8,1399164350.0,Finance,Real Estate Investment Trusts
ARHS,10,1673371035.0,Consumer Durables,Home Furnishings
ARGX,6,40912124415.31349,Health Technology,Biotechnology
ARES/PB,7,38492517078.0,Finance,Investment Managers
ARES,6,38492517077.99999,Finance,Investment Managers
ARE,8,13388753251.0,Finance,Real Estate Investment Trusts
ARDX,5,1472405147.0,Health Technology,Pharmaceuticals: Major
ARDT,6,1826038470.0,Health Services,Hospital/Nursing Management
ARCO,8,1472534709.0,Consumer Services,Restaurants
ARCC,8,15701479189.999998,Finance,Investment Managers
ARCB,8,1637926171.0,Transportation,Trucking
AR,10,9484181927.999998,Energy Minerals,Oil & Gas Production
AQNB,,4436680858.4895,Utilities,Electric Utilities
AQN,7,4454545120.472638,Utilities,Electric Utilities
APTV,7,16194797772.0,Producer Manufacturing,Electrical Products
APPN,5,2147667047.0000005,Technology Services,Packaged Software
APPF,7,9679154055.0,Technology Services,Information Technology Services
APP,7,141645541501.0,Technology Services,Packaged Software
APOS,,76657299400.0,Finance,Investment Managers
APO/PA,7,76657299400.0,Finance,Investment Managers
APO,7,76657299400.00002,Finance,Investment Managers
APLS,5,3488127403.0,Health Technology,Pharmaceuticals: Major
APLE,5,2919714727.0,Finance,Real Estate Investment Trusts
APLD,8,4124167459.0,Technology Services,Data Processing Services
APH,7,132848426543.0,Electronic Technology,Electronic Components
APGE,5,2166329271.0,Health Technology,Biotechnology
APG,9,14880846384.000002,Industrial Services,Engineering & Construction
APD,8,65323940395.99999,Process Industries,Chemicals: Specialty
APAM,6,3626942654.0,Finance,Investment Managers
APA,3,7381134545.0,Energy Minerals,Integrated Oil
AOS,3,10054297570.0,Producer Manufacturing,Building Products
AORT,7,2035502839.0,Health Technology,Medical Specialties
AON,10,80918186902.0,Finance,Insurance Brokers/Services
ANIP,4,1977704830.0,Health Technology,Biotechnology
ANF,6,4425587796.0,Retail Trade,Apparel/Footwear Retail
ANET,10,165943931476.99997,Electronic Technology,Computer Peripherals
ANDE,5,1317444635.9999998,Commercial Services,Miscellaneous Commercial Services
AN,7,7929952247.000001,Retail Trade,Specialty Stores
AMZN,10,2367077210129.0,Retail Trade,Internet Retail
AMX,8,59292557201.3577,Communications,Wireless Telecommunications
AMTM,9,5905586296.0,Electronic Technology,Aerospace & Defense
AMTD,2,1118560932.9132,Finance,Investment Banks/Brokers
AMT,10,98206326517.0,Finance,Real Estate Investment Trusts
AMSC,7,2194369441.0,Producer Manufacturing,Electrical Products
AMRZ,9,27327265198.000004,Non-Energy Minerals,Construction Materials
AMRX,2,2993175789.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5,1197427097.9999998,Industrial Services,Engineering & Construction
AMR,3,1803255166.0,Energy Minerals,Coal
AMPL,7,1448439799.0,Technology Services,Packaged Software
AMPH,5,1379044037.0,Health Technology,Pharmaceuticals: Major
AMP,5,47628821632.0,Finance,Investment Banks/Brokers
AMKR,8,5736190344.999999,Electronic Technology,Semiconductors
AMH/PH,8,13067171234.0,Finance,Real Estate Investment Trusts
AMH/PG,8,13067171234.0,Finance,Real Estate Investment Trusts
AMH,8,13067171234.0,Finance,Real Estate Investment Trusts
AMGN,7,159225914130.0,Health Technology,Biotechnology
AMG,7,6203773844.000001,Finance,Investment Managers
AME,10,42366192964.00001,Producer Manufacturing,Electrical Products
AMD,9,265675761208.00003,Electronic Technology,Semiconductors
AMCR,8,19941364050.0,Process Industries,Containers/Packaging
AMC,5,1451630186.0000002,Consumer Services,Movies/Entertainment
AMBP,5,2217465483.0,Process Industries,Containers/Packaging
AMBA,3,2800177775.0,Electronic Technology,Semiconductors
AMAT,5,128271304385.0,Producer Manufacturing,Industrial Machinery
AM,8,8474252397.0,Industrial Services,Oil & Gas Pipelines
ALX,6,1135044217.0,Finance,Real Estate Investment Trusts
ALVO,7,2556294314.0000005,Health Technology,Biotechnology
ALV,10,9223011173.000002,Producer Manufacturing,Auto Parts: OEM
ALSN,4,7228665371.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2843588763.9999995,Technology Services,Packaged Software
ALNY,7,61285989529.99999,Health Technology,Pharmaceuticals: Major
ALLY,7,11835219543.0,Finance,Regional Banks
ALLE,10,14354398373.0,Consumer Durables,Tools & Hardware
ALL/PJ,5,54427028900.0,Finance,Multi-Line Insurance
ALL/PI,5,54427028900.0,Finance,Multi-Line Insurance
ALL/PH,5,54427028900.0,Finance,Multi-Line Insurance
ALL/PB,5,54427028900.0,Finance,Multi-Line Insurance
ALL,5,54427028899.99999,Finance,Multi-Line Insurance
ALKT,6,2466770438.0,Technology Services,Packaged Software
ALKS,7,4797166234.0,Health Technology,Pharmaceuticals: Major
ALK,3,6332849994.999999,Transportation,Airlines
ALIT,5,2027725239.9999995,Technology Services,Information Technology Services
ALHC,4,3128896440.0,Health Services,Managed Health Care
ALGT,5,1025775178.0,Transportation,Airlines
ALGN,7,10196657010.999998,Health Technology,Medical Specialties
ALGM,8,5714049916.0,Electronic Technology,Semiconductors
ALG,6,2575869566.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1353210906.0,Finance,Real Estate Investment Trusts
ALE,7,3743280865.000001,Utilities,Alternative Power Generation
ALC,3,39566247628.71822,Health Technology,Medical Specialties
ALB/PA,4,9289890781.0,Process Industries,Chemicals: Specialty
ALB,3,9289890781.0,Process Industries,Chemicals: Specialty
ALAB,6,29508884916.0,Electronic Technology,Semiconductors
AL,7,6578489729.0,Finance,Finance/Rental/Leasing
AKRO,6,3862667701.0,Health Technology,Pharmaceuticals: Major
AKR,1,2546894283.0,Finance,Real Estate Investment Trusts
AKO.B,,3418992915.8855944,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3418992915.8855944,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,4,10943183496.0,Technology Services,Data Processing Services
AJG,10,78299431388.0,Finance,Insurance Brokers/Services
AIZN,,10838638342.0,Finance,Property/Casualty Insurance
AIZ,10,10838638342.0,Finance,Property/Casualty Insurance
AIV,5,1087410638.0,Finance,Real Estate Investment Trusts
AIT,7,9768952402.999998,Distribution Services,Wholesale Distributors
AIR,8,2571347851.0,Electronic Technology,Aerospace & Defense
AIN,5,1839914968.0,Process Industries,Textiles
AIG,9,45755175547.0,Finance,Multi-Line Insurance
AI,5,2206737038.0,Technology Services,Packaged Software
AHR,9,7246213963.0,Finance,Real Estate Investment Trusts
AHL/PF,8,2968215885.0,Finance,Multi-Line Insurance
AHL/PE,8,2968215885.0,Finance,Multi-Line Insurance
AHL/PD,8,2968215885.0,Finance,Multi-Line Insurance
AHL,8,2968215885.0,Finance,Multi-Line Insurance
AHG,3,1015424583.0,Retail Trade,Internet Retail
AHCO,6,1260975082.0,Finance,Finance/Rental/Leasing
AGYS,6,2998896585.0,Technology Services,Packaged Software
AGX,8,2977653159.0,Industrial Services,Engineering & Construction
AGO,2,3851595354.0,Finance,Specialty Insurance
AGNCP,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCO,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCN,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCM,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCL,,10042302081.0,Finance,Real Estate Investment Trusts
AGNC,8,10042302081.0,Finance,Real Estate Investment Trusts
AGM/PG,3,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PF,3,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PE,3,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PD,3,2079630562.0,Finance,Finance/Rental/Leasing
AGM.A,,2060641515.0915563,Finance,Finance/Rental/Leasing
AGM,3,2079630562.0,Finance,Finance/Rental/Leasing
AGIO,8,2219478129.0,Health Technology,Pharmaceuticals: Major
AGI,9,11679520426.757765,Non-Energy Minerals,Precious Metals
AGCO,5,8349256818.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,5,4220782735.708506,Non-Energy Minerals,Precious Metals
AFYA,3,1348601183.0,Consumer Services,Other Consumer Services
AFRM,10,24030470969.000004,Finance,Finance/Rental/Leasing
AFL,6,57863419336.0,Finance,Multi-Line Insurance
AFGE,,11096469018.0,Finance,Property/Casualty Insurance
AFGD,,11096469018.0,Finance,Property/Casualty Insurance
AFGC,,11096469018.0,Finance,Property/Casualty Insurance
AFGB,,11096469018.0,Finance,Property/Casualty Insurance
AFG,10,11096469018.0,Finance,Property/Casualty Insurance
AESI,7,1393301150.0,Industrial Services,Oilfield Services/Equipment
AES,8,9235282990.0,Utilities,Electric Utilities
AER,7,20841916767.0,Finance,Finance/Rental/Leasing
AEP,6,60506676418.0,Utilities,Electric Utilities
AEO,5,2124268592.0,Retail Trade,Apparel/Footwear Retail
AEM,7,68489304227.69818,Non-Energy Minerals,Precious Metals
AEIS,9,5575632994.0,Electronic Technology,Electronic Production Equipment
AEG,5,12517339568.79706,Finance,Multi-Line Insurance
AEE,10,27446606079.0,Utilities,Electric Utilities
ADX,,2542479570.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3,2101738441.0,Health Services,Medical/Nursing Services
ADT,6,6709191770.999999,Commercial Services,Miscellaneous Commercial Services
ADSK,6,61200972960.0,Technology Services,Packaged Software
ADPT,6,1923219700.0,Health Technology,Biotechnology
ADP,9,123513859716.00002,Technology Services,Packaged Software
ADNT,3,1914966449.0,Producer Manufacturing,Auto Parts: OEM
ADMA,5,4080585438.000001,Health Technology,Biotechnology
ADM,9,29365988354.0,Process Industries,Agricultural Commodities/Milling
ADI,7,121488395477.0,Electronic Technology,Semiconductors
ADEA,9,1596781586.0,Technology Services,Packaged Software
ADC/PA,7,8193715851.999999,Finance,Real Estate Investment Trusts
ADC,7,8193715851.999999,Finance,Real Estate Investment Trusts
ADBE,6,149925007207.0,Technology Services,Packaged Software
AD,6,4801380156.999999,Communications,Wireless Telecommunications
ACVA,7,1974068850.0,Technology Services,Internet Software/Services
ACT,6,5560961806.999999,Finance,Multi-Line Insurance
ACN,9,158198350823.0,Technology Services,Information Technology Services
ACMR,10,1643674527.0,Producer Manufacturing,Industrial Machinery
