Ticker,SmartScore,Market Capitalization,Sector,Industry
CECO,5,1056980158.4101796,Producer Manufacturing,Industrial Machinery
CE,6,6255912983.326261,Process Industries,Chemicals: Specialty
CDW,5,23475511554.74611,Technology Services,Information Technology Services
CDRE,6,1320216712.9259374,Electronic Technology,Aerospace & Defense
CDP,-1,6300571814.0,Finance,Real Estate Investment Trusts
CDNS,10,84719470016.9802,Technology Services,Packaged Software
CDNA,1,1074189214.1045103,Health Technology,Medical Specialties
CDLR,3,1781325437.89863,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,4,5574962851.592817,Non-Energy Minerals,Precious Metals
CCU,8,2437141155.856365,Consumer Non-Durables,Beverages: Alcoholic
CCS,-1,1717948746.0219464,Consumer Durables,Homebuilding
CCOI,2,2415061168.3803988,Communications,Major Telecommunications
CCL,10,34738047457.27703,Consumer Services,Hotels/Resorts/Cruise lines
CCK,6,12108281451.425274,Process Industries,Containers/Packaging
CCJ,8,32204743857.478817,Non-Energy Minerals,Other Metals/Minerals
CCI,3,43698290043.0,Finance,Real Estate Investment Trusts
CCEP,-1,41912635975.89657,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,8,2767182186.9999995,Transportation,Marine Shipping
CCCS,1,6297320310.552631,Technology Services,Packaged Software
CCB,10,1490455987.164826,Finance,Regional Banks
CC,7,1769897574.9614725,Process Industries,Chemicals: Specialty
CBZ,4,3911044334.482951,Commercial Services,Miscellaneous Commercial Services
CBU,-1,3028916787.524935,Finance,Major Banks
CBT,4,4097996775.8633327,Process Industries,Chemicals: Specialty
CBSH,7,8291394259.566047,Finance,Regional Banks
CBRL,10,1380884904.7421048,Consumer Services,Restaurants
CBRE,4,41627361323.26888,Finance,Real Estate Development
CB,7,114085610202.44952,Finance,Property/Casualty Insurance
CAVA,-1,8978104611.674393,Consumer Services,Restaurants
CATY,1,3195630445.392372,Finance,Regional Banks
CAT,9,181640347629.47195,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,5,18893889447.64874,Retail Trade,Specialty Stores
CASH,6,1905734395.449848,Finance,Major Banks
CART,9,11615729646.83912,Transportation,Air Freight/Couriers
CARR,-1,63248032873.19948,Producer Manufacturing,Industrial Machinery
CARG,7,3262433071.766698,Technology Services,Internet Software/Services
CAR,10,6128024482.187117,Finance,Finance/Rental/Leasing
CAMT,4,3874448364.99025,Electronic Technology,Electronic Components
CALX,7,3294165189.7169094,Electronic Technology,Telecommunications Equipment
CALM,7,5260125753.670116,Process Industries,Agricultural Commodities/Milling
CAKE,-1,3027895205.2595105,Consumer Services,Restaurants
CAI,-1,7538626921.4,Technology Services,Packaged Software
CAH,10,39855479317.89393,Distribution Services,Medical Distributors
CAG,6,9747741377.418535,Consumer Non-Durables,Food: Major Diversified
CAE,8,9007727581.535303,Commercial Services,Miscellaneous Commercial Services
CADE/PA,5,5841972964.0,Finance,Major Banks
CADE,-1,5847454953.018455,Finance,Major Banks
CACI,10,10188871132.517351,Technology Services,Information Technology Services
CACC,1,5894101107.577826,Finance,Finance/Rental/Leasing
CAAP,7,3305769880.1633472,Transportation,Other Transportation
C/PN,5,2666451200.0,Finance,Finance/Rental/Leasing
C,5,157664740570.652,Finance,Major Banks
BZ,-1,8106989252.921999,Technology Services,Internet Software/Services
BYD,7,6368162374.424972,Consumer Services,Casinos/Gaming
BY,9,1110895751.731928,Finance,Regional Banks
BXSL,7,7188014647.713425,Miscellaneous,Investment Trusts/Mutual Funds
BXP,7,10728075249.0,Finance,Real Estate Investment Trusts
BXMX,,1416644000.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,-1,3395572017.0,Finance,Real Estate Investment Trusts
BX,5,182705793909.9282,Finance,Investment Managers
BWXT,8,13113918073.173891,Electronic Technology,Aerospace & Defense
BWLP,-1,1814680091.914392,Transportation,Marine Shipping
BWIN,1,4917456656.594096,Finance,Multi-Line Insurance
BWA,7,7408959648.442857,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,-1,4288253117.942309,Non-Energy Minerals,Precious Metals
BV,6,1543860122.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2095868622.0,Finance,Regional Banks
BUSE,8,2095868622.0,Finance,Regional Banks
BURL,9,14673956527.72273,Retail Trade,Apparel/Footwear Retail
BUR,1,2568915502.755976,Finance,Finance/Rental/Leasing
BULL,-1,5029108744.202414,Technology Services,Packaged Software
BUD,10,137037347517.70168,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1009771090.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,7,1579584031.435597,Energy Minerals,Coal
BTT,,1393515552.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4057556678.0,Health Services,Medical/Nursing Services
BTSG,-1,4077774139.7837954,Health Services,Medical/Nursing Services
BTI,8,103431726471.7575,Consumer Non-Durables,Tobacco
BTG,7,4664974991.788434,Non-Energy Minerals,Precious Metals
BTE,4,1425752949.0059764,Energy Minerals,Integrated Oil
BTDR,6,2166175220.028546,Technology Services,Data Processing Services
BSY,8,16109554686.771805,Technology Services,Information Technology Services
BSX,-1,157805154206.21558,Health Technology,Medical Specialties
BSTZ,,1421417088.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1312068800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,4,2754448039.5941863,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,20004319086.768,Finance,Major Banks
BSAC,9,11547051323.58788,Finance,Regional Banks
BRZE,-1,2945388354.308901,Technology Services,Internet Software/Services
BRX,6,7939200458.0,Finance,Real Estate Investment Trusts
BROS,9,11477562573.371777,Consumer Services,Restaurants
BRO,6,35946296969.76389,Finance,Insurance Brokers/Services
BRKR,2,6287812057.723922,Health Technology,Medical Specialties
BRK.B,7,1054906452938.477,Finance,Property/Casualty Insurance
BRK.A,-1,1053674358033.3334,Finance,Property/Casualty Insurance
BRFS,5,6106828163.431801,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,6,2675326986.8183675,Finance,Investment Managers
BRC,6,3253420367.748472,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,4,7311200480.484981,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,5,28221178547.36204,Technology Services,Information Technology Services
BPOP,-1,7576606541.972575,Finance,Regional Banks
BPMC,7,8293751180.93016,Health Technology,Biotechnology
BP,9,78900833957.3325,Energy Minerals,Integrated Oil
BOX,6,4917814793.848858,Technology Services,Information Technology Services
BOW,8,1215868285.6962843,Finance,Multi-Line Insurance
BOOT,8,4721127605.797771,Retail Trade,Apparel/Footwear Retail
BOKF,-1,6269383623.120272,Finance,Major Banks
BOH/PB,5,2718257967.0,Finance,Regional Banks
BOH/PA,5,2718257967.0,Finance,Regional Banks
BOH,5,2707926917.8636165,Finance,Regional Banks
BNTX,7,25515272752.0,Health Technology,Biotechnology
BNT,1,15019738539.255177,Finance,Multi-Line Insurance
BNS,-1,68818530369.58221,Finance,Major Banks
BNL,7,3068771563.0,Finance,Real Estate Investment Trusts
BN,10,102254719882.45268,Finance,Investment Managers
BMY,8,95292662070.49356,Health Technology,Pharmaceuticals: Major
BMRN,5,10492046351.521072,Health Technology,Biotechnology
BMO,7,79128119419.54388,Finance,Major Banks
BML/PL,-1,357462826952.0,Finance,Major Banks
BML/PJ,,357462826952.0,Finance,Major Banks
BML/PH,,357462826952.0,Finance,Major Banks
BML/PG,,357462826952.0,Finance,Major Banks
BMI,4,7314286866.549932,Producer Manufacturing,Industrial Machinery
BMA,1,4633125667.822157,Finance,Major Banks
BLX,-1,1450156956.7707224,Finance,Major Banks
BLTE,7,1949432611.0,Health Technology,Pharmaceuticals: Major
BLKB,1,3107558942.1968865,Technology Services,Packaged Software
BLK,8,160894730929.1039,Finance,Investment Managers
BLFS,6,1031364003.149674,Health Technology,Medical Specialties
BLDR,10,13072798898.619762,Retail Trade,Home Improvement Chains
BLD,-1,9307707632.032295,Industrial Services,Engineering & Construction
BLCO,4,4431594098.53024,Health Technology,Medical Specialties
BLBD,6,1366468393.6417737,Consumer Durables,Motor Vehicles
BL,6,3519529446.747745,Technology Services,Packaged Software
BKV,5,2071119783.6093943,Energy Minerals,Integrated Oil
BKU,1,2697851503.528865,Finance,Major Banks
BKR,-1,38079475947.09369,Industrial Services,Contract Drilling
BKNG,5,185513760620.39127,Consumer Services,Other Consumer Services
BKH,4,4047473386.1312814,Utilities,Gas Distributors
BKE,8,2326107108.205236,Retail Trade,Apparel/Footwear Retail
BKD,6,1627545849.9985714,Health Services,Hospital/Nursing Management
BK/PK,6,64417707384.0,Finance,Investment Banks/Brokers
BK,-1,65218993837.46601,Finance,Investment Banks/Brokers
BJ,9,15115183657.9055,Retail Trade,Specialty Stores
BIRK,10,9290240275.195454,Consumer Non-Durables,Apparel/Footwear
BIPC,9,4977344681.820896,Utilities,Gas Distributors
BIP/PB,10,22087636402.0,Utilities,Alternative Power Generation
BIP/PA,10,22087636402.0,Utilities,Alternative Power Generation
BIP,-1,22152868641.81689,Utilities,Alternative Power Generation
BIO,8,6590076817.081571,Health Technology,Medical Specialties
BILL,3,4694946588.727153,Technology Services,Packaged Software
BILI,9,8601698577.177,Technology Services,Packaged Software
BIIB,7,18639805243.675777,Health Technology,Pharmaceuticals: Major
BIDU,7,30628931377.15575,Technology Services,Internet Software/Services
BHVN,-1,1480121040.5329037,Health Technology,Pharmaceuticals: Major
BHP,6,119965791446.1684,Non-Energy Minerals,Steel
BHLB,8,1166135221.0,Finance,Regional Banks
BHFAP,,3090899769.0,Finance,Life/Health Insurance
BHFAO,,3090899769.0,Finance,Life/Health Insurance
BHFAN,,3090899769.0,Finance,Life/Health Insurance
BHFAM,-1,3090899769.0,Finance,Life/Health Insurance
BHFAL,,3090899769.0,Finance,Life/Health Insurance
BHF,4,3135965822.467032,Finance,Life/Health Insurance
BHE,5,1423608987.0040648,Electronic Technology,Electronic Production Equipment
BHC,7,2455660213.021167,Health Technology,Pharmaceuticals: Other
BGM,6,2363885049.781591,Health Technology,Pharmaceuticals: Major
BGC,-1,4928110612.8704815,Finance,Investment Banks/Brokers
BG,5,10845137291.076794,Process Industries,Agricultural Commodities/Milling
BFH,7,2633985362.505393,Finance,Finance/Rental/Leasing
BFC,7,1161464617.4305575,Finance,Regional Banks
BFAM,1,6935108635.622303,Commercial Services,Miscellaneous Commercial Services
BF.B,2,12543141569.841925,Consumer Non-Durables,Beverages: Alcoholic
BF.A,-1,12565079845.64899,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,4734867893.908032,Utilities,Electric Utilities
BEP/PA,8,7275661579.837501,Utilities,Electric Utilities
BEP,8,7317852586.804248,Utilities,Electric Utilities
BEN,8,12578352100.411198,Finance,Investment Managers
BELFB,-1,1173009774.073346,Electronic Technology,Electronic Components
BELFA,-1,1175127424.6955905,Electronic Technology,Electronic Components
BEKE,5,22046988134.6658,Finance,Real Estate Development
BEAM,9,1707660454.2280045,Health Technology,Biotechnology
BE,8,5265783650.20936,Producer Manufacturing,Electrical Products
BDX,8,49018462496.02147,Health Technology,Medical Specialties
BDJ,,1541190950.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,-1,4612838820.157542,Producer Manufacturing,Electrical Products
BCS,10,64381485861.45,Finance,Investment Banks/Brokers
BCRX,7,1998340091.1542444,Health Technology,Biotechnology
BCPC,7,5198464120.43095,Consumer Non-Durables,Food: Specialty/Candy
BCO,8,3759839418.727152,Commercial Services,Miscellaneous Commercial Services
BCH,10,14945435642.66093,Finance,Major Banks
BCE,-1,20137259340.476032,Communications,Major Telecommunications
BCC,5,3336623758.785486,Non-Energy Minerals,Forest Products
BC/PC,6,3644772567.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,3644772567.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,3669075429.6741753,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,1,14427582195.177551,Retail Trade,Electronics/Appliance Stores
BBWI,-1,6384327906.606726,Retail Trade,Specialty Stores
BBVA,7,85798357379.08072,Finance,Major Banks
BBUC,5,2950959165.018063,Industrial Services,Engineering & Construction
BBU,7,2330927464.542031,Commercial Services,Miscellaneous Commercial Services
BBSI,6,1079082509.246467,Commercial Services,Personnel Services
BBIO,10,8560772150.885639,Health Technology,Biotechnology
BBDO,-1,29816735925.5658,Finance,Major Banks
BBD,5,29816735925.5658,Finance,Major Banks
BBAR,8,3498813530.9069424,Finance,Major Banks
BBAI,6,1700426244.3471034,Technology Services,Packaged Software
BB,9,2696197478.224031,Technology Services,Packaged Software
BAX,7,15641562465.56852,Health Technology,Medical Specialties
BATRK,-1,2897386707.1033072,Consumer Services,Movies/Entertainment
BATRA,6,2895056143.5998783,Consumer Services,Movies/Entertainment
BASE,5,1339429166.76567,Technology Services,Packaged Software
BAP,5,17723950755.52006,Finance,Major Banks
BANR,9,2207589338.5558825,Finance,Regional Banks
BANF,5,4152359815.6020513,Finance,Regional Banks
BANC/PF,-1,2219457762.0,Finance,Regional Banks
BANC,5,2215522553.2021275,Finance,Regional Banks
BAM,6,89795654874.69241,Finance,Investment Managers
BALL,4,15751766737.976131,Process Industries,Containers/Packaging
BAK,3,1352011559.8278,Process Industries,Chemicals: Specialty
BAH,5,12765540121.798006,Commercial Services,Miscellaneous Commercial Services
BAC/PS,-1,357462826952.0,Finance,Major Banks
BAC/PQ,7,357462826952.0,Finance,Major Banks
BAC/PP,7,357462826952.0,Finance,Major Banks
BAC/PO,7,357462826952.0,Finance,Major Banks
BAC/PN,7,357462826952.0,Finance,Major Banks
BAC/PM,7,357462826952.0,Finance,Major Banks
BAC/PL,-1,357462826952.0,Finance,Major Banks
BAC/PK,7,357462826952.0,Finance,Major Banks
BAC/PE,7,357462826952.0,Finance,Major Banks
BAC/PB,7,357462826952.0,Finance,Major Banks
BAC,7,357349848814.53094,Finance,Major Banks
BABA,10,272771595922.71863,Retail Trade,Internet Retail
BA/PA,-1,152746434186.0,Electronic Technology,Aerospace & Defense
BA,7,158020702658.36185,Electronic Technology,Aerospace & Defense
B,6,35326264024.01592,Non-Energy Minerals,Precious Metals
AZZ,4,2830707916.992777,Process Industries,Industrial Specialties
AZTA,2,1378663075.3363664,Health Services,Medical/Nursing Services
AZO,4,60001882188.45319,Retail Trade,Specialty Stores
AZN,-1,215892530456.5125,Health Technology,Pharmaceuticals: Major
AZEK,2,7831427868.893672,Producer Manufacturing,Building Products
AYI,9,9241197113.862713,Producer Manufacturing,Electrical Products
AXTA,6,6584104214.096991,Process Industries,Industrial Specialties
AXSM,4,5189512587.3335285,Health Technology,Biotechnology
AXS/PE,6,8086332766.0,Finance,Multi-Line Insurance
AXS,-1,8124086289.272834,Finance,Multi-Line Insurance
AXP,8,222836310594.68204,Finance,Finance/Rental/Leasing
AXON,8,63261573082.40861,Electronic Technology,Aerospace & Defense
AX,7,4327761858.061799,Finance,Major Banks
AWR,4,2944854059.245717,Utilities,Water Utilities
AWK,7,26948654296.848217,Utilities,Water Utilities
AWI,-1,7076399590.808942,Producer Manufacturing,Miscellaneous Manufacturing
AVY,6,13865217080.68474,Process Industries,Pulp & Paper
AVTR,9,9352622304.858078,Distribution Services,Medical Distributors
AVT,3,4406282505.63143,Distribution Services,Electronics Distributors
AVPT,4,3924432906.03696,Technology Services,Packaged Software
AVNT,4,3035225007.239939,Process Industries,Chemicals: Major Diversified
AVGO,-1,1274781860364.6487,Electronic Technology,Semiconductors
AVDX,4,2023170681.0,Technology Services,Packaged Software
AVB,1,29061617140.0,Finance,Real Estate Investment Trusts
AVAV,9,12634087069.275251,Electronic Technology,Aerospace & Defense
AVAL,6,3439527255.5756445,Finance,Major Banks
AVA,5,3029995608.059385,Utilities,Electric Utilities
AUR,-1,9428103232.792591,Technology Services,Packaged Software
AUPH,8,1158519334.7421784,Health Technology,Biotechnology
AUB/PA,2,4477784703.0,Finance,Regional Banks
AUB,2,4484908127.599109,Finance,Regional Banks
AU,7,23343515230.0,Non-Energy Minerals,Precious Metals
ATS,10,3116490149.2867327,Producer Manufacturing,Industrial Machinery
ATRO,-1,1187621827.1522193,Electronic Technology,Aerospace & Defense
ATRC,7,1594551343.8917272,Health Technology,Medical Specialties
ATR,1,10267346597.43119,Process Industries,Containers/Packaging
ATO,7,24346512540.40492,Utilities,Gas Distributors
ATMU,8,3020539938.3716383,Producer Manufacturing,Auto Parts: OEM
ATKR,8,2397676650.010598,Producer Manufacturing,Electrical Products
ATI,-1,12218568586.867062,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3163583514.4371,Technology Services,Internet Software/Services
ATGE,7,4588000320.076567,Consumer Services,Other Consumer Services
ATEN,4,1383228959.2098637,Technology Services,Information Technology Services
ATEC,7,1612284813.2009175,Health Technology,Medical Specialties
ATAT,10,4481370444.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,-1,22725835049.910915,Electronic Technology,Semiconductors
ASTS,7,17462735102.830505,Communications,Specialty Telecommunications
ASTH,6,1241482295.6496763,Health Services,Services to the Health Industry
ASR,7,9374566713.6266,Transportation,Other Transportation
ASO,8,3103419904.533588,Retail Trade,Specialty Stores
ASND,9,10441598370.0,Health Technology,Pharmaceuticals: Major
ASML,-1,307146847880.4161,Electronic Technology,Semiconductors
ASH,3,2344129532.5112724,Consumer Non-Durables,Food: Specialty/Candy
ASGN,4,2205330035.0766325,Technology Services,Information Technology Services
ASB/PF,4,4072283708.0,Finance,Major Banks
ASB/PE,4,4072283708.0,Finance,Major Banks
ASB,4,4082232283.8338766,Finance,Major Banks
ASAN,-1,3134750247.627644,Technology Services,Packaged Software
AS,10,21539044284.16724,Consumer Durables,Recreational Products
ARWR,2,2179224797.085252,Health Technology,Biotechnology
ARW,3,6628717634.637629,Distribution Services,Electronics Distributors
ARR/PC,5,1364399267.0,Finance,Real Estate Investment Trusts
ARR,5,1364399267.0,Finance,Real Estate Investment Trusts
ARQT,-1,1636639693.7847223,Health Technology,Pharmaceuticals: Major
AROC,10,4471504263.881443,Industrial Services,Oilfield Services/Equipment
ARMN,6,1171007597.8802588,Non-Energy Minerals,Precious Metals
ARMK,10,10932282579.735325,Consumer Services,Restaurants
ARM,4,167164543549.0,Electronic Technology,Semiconductors
ARLP,7,3282620231.6980543,Energy Minerals,Coal
ARLO,-1,1779530501.1779954,Electronic Technology,Telecommunications Equipment
ARIS,10,1414215661.3399584,Utilities,Water Utilities
ARI,6,1368596802.0,Finance,Real Estate Investment Trusts
ARHS,4,1243035408.372414,Consumer Durables,Home Furnishings
ARGX,4,34151072348.7882,Health Technology,Biotechnology
ARES/PB,6,36784122776.0,Finance,Investment Managers
ARES,-1,37272112716.3981,Finance,Investment Managers
ARE,7,12837504355.0,Finance,Real Estate Investment Trusts
ARDT,6,1943963337.766341,Health Services,Hospital/Nursing Management
ARCO,7,1624212113.502591,Consumer Services,Restaurants
ARCC,9,15261586053.237473,Finance,Investment Managers
ARCB,6,1731869168.9427538,Transportation,Trucking
AR,-1,12685028089.863049,Energy Minerals,Oil & Gas Production
AQNB,,4381373819.645,Utilities,Electric Utilities
AQN,9,4403506526.817715,Utilities,Electric Utilities
APTV,7,15069127339.625402,Producer Manufacturing,Electrical Products
APPN,4,2120698831.0994003,Technology Services,Packaged Software
APPF,5,8118441546.361618,Technology Services,Information Technology Services
APP,-1,114662386193.43964,Technology Services,Packaged Software
APOS,,79637728995.0,Finance,Investment Managers
APO/PA,5,79637728995.0,Finance,Investment Managers
APO,5,81615099230.54144,Finance,Investment Managers
APLS,4,2257253317.369565,Health Technology,Pharmaceuticals: Major
APLE,8,2814526590.0,Finance,Real Estate Investment Trusts
APLD,-1,2357613375.409564,Technology Services,Data Processing Services
APH,9,118371374087.40608,Electronic Technology,Electronic Components
APGE,7,2596280214.650993,Health Technology,Biotechnology
APG,7,14249820254.598291,Industrial Services,Engineering & Construction
APD,9,63215911125.17004,Process Industries,Chemicals: Specialty
APAM,9,3611694337.57916,Finance,Investment Managers
APA,-1,6771259018.536586,Energy Minerals,Integrated Oil
AOS,5,9302457790.99335,Producer Manufacturing,Building Products
AORT,7,1313324204.2011757,Health Technology,Medical Specialties
AON,6,76742887703.39038,Finance,Insurance Brokers/Services
ANSS,8,30598332019.65615,Technology Services,Packaged Software
ANIP,7,1407484086.0811424,Health Technology,Biotechnology
ANF,-1,3996797992.736164,Retail Trade,Apparel/Footwear Retail
ANET,6,125422584763.01411,Electronic Technology,Computer Peripherals
ANDE,4,1242042915.596893,Commercial Services,Miscellaneous Commercial Services
AN,4,7510820575.775334,Retail Trade,Specialty Stores
AMZN,9,2332429371989.3857,Retail Trade,Internet Retail
AMX,10,53655561247.828,Communications,Wireless Telecommunications
AMTM,-1,5820273560.209652,Electronic Technology,Aerospace & Defense
AMTD,2,1131396405.1964998,Finance,Investment Banks/Brokers
AMT,7,101829432972.0,Finance,Real Estate Investment Trusts
AMSC,9,1623481322.2654307,Producer Manufacturing,Electrical Products
AMRX,6,2555936761.766297,Health Technology,Pharmaceuticals: Major
AMR,3,1337116886.656109,Energy Minerals,Coal
AMPL,-1,1613856245.624091,Technology Services,Packaged Software
AMPH,8,1092212676.1169112,Health Technology,Pharmaceuticals: Major
AMP,8,50627035879.73576,Finance,Investment Banks/Brokers
AMKR,4,5251181187.846317,Electronic Technology,Semiconductors
AMH/PH,3,13336889921.0,Finance,Real Estate Investment Trusts
AMH/PG,3,13336889921.0,Finance,Real Estate Investment Trusts
AMH,-1,13336889921.0,Finance,Real Estate Investment Trusts
AMGN,7,150900653443.48727,Health Technology,Biotechnology
AMG,7,5613568394.97627,Finance,Investment Managers
AMED,2,3218949985.8443336,Health Services,Medical/Nursing Services
AME,6,41680584416.28273,Producer Manufacturing,Electrical Products
AMD,7,233847022795.7494,Electronic Technology,Semiconductors
AMCR,-1,21405112273.34201,Process Industries,Containers/Packaging
AMC,5,1310259244.7599337,Consumer Services,Movies/Entertainment
AMBP,6,2593956382.7862124,Process Industries,Containers/Packaging
AMBA,6,2975772362.042136,Electronic Technology,Semiconductors
AMAT,7,148173265363.14035,Electronic Technology,Semiconductors
AM,3,9129121875.491545,Industrial Services,Oil & Gas Pipelines
ALX,-1,1136474252.0,Finance,Real Estate Investment Trusts
ALVO,4,2818865210.2377915,Health Technology,Biotechnology
ALV,9,8746536697.933475,Producer Manufacturing,Auto Parts: OEM
ALSN,4,8033332103.236477,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2820123231.8192377,Technology Services,Packaged Software
ALNY,9,41681258938.04676,Health Technology,Pharmaceuticals: Major
ALLY,-1,12032031939.450487,Finance,Regional Banks
ALLE,7,12386794650.892324,Consumer Durables,Tools & Hardware
ALL/PJ,6,51414316957.0,Finance,Multi-Line Insurance
ALL/PI,6,51414316957.0,Finance,Multi-Line Insurance
ALL/PH,6,51414316957.0,Finance,Multi-Line Insurance
ALL/PB,6,51414316957.0,Finance,Multi-Line Insurance
ALL,-1,51697671678.31851,Finance,Multi-Line Insurance
ALKT,5,3145199862.859184,Technology Services,Packaged Software
ALKS,10,4753279257.624003,Health Technology,Pharmaceuticals: Major
ALK,7,5968869485.848806,Transportation,Airlines
ALIT,6,3030376944.7003546,Technology Services,Information Technology Services
ALHC,3,2712432418.172965,Health Services,Managed Health Care
ALGT,-1,1021626752.4658738,Transportation,Airlines
ALGN,5,13650345542.659422,Health Technology,Medical Specialties
ALGM,4,6256025417.913275,Electronic Technology,Semiconductors
ALG,4,2632829951.122488,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6,1299355285.0,Finance,Real Estate Investment Trusts
ALE,3,3712029031.682812,Utilities,Alternative Power Generation
ALC,-1,43893646967.547554,Health Technology,Medical Specialties
ALB/PA,7,7500883112.0,Process Industries,Chemicals: Specialty
ALB,7,7713849361.925019,Process Industries,Chemicals: Specialty
ALAB,9,15295605115.996693,Electronic Technology,Semiconductors
AL,8,6564172744.233459,Finance,Finance/Rental/Leasing
AKRO,3,4475344138.800996,Health Technology,Pharmaceuticals: Major
AKR,-1,2447659707.0,Finance,Real Estate Investment Trusts
AKO.B,,3524186508.1388645,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3524186508.1388645,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8,11667268511.464825,Technology Services,Data Processing Services
AJG,6,81871334218.1635,Finance,Insurance Brokers/Services
AIZN,,9948303315.0,Finance,Property/Casualty Insurance
AIZ,-1,9986583570.862722,Finance,Property/Casualty Insurance
AIV,7,1222937095.0,Finance,Real Estate Investment Trusts
AIT,7,8920946449.457302,Distribution Services,Wholesale Distributors
AIR,9,2475998789.0,Electronic Technology,Aerospace & Defense
AIN,4,2097390062.2419767,Process Industries,Textiles
AIG,4,49166735291.63235,Finance,Multi-Line Insurance
AI,-1,3186418134.649878,Technology Services,Packaged Software
AHR,10,5839876557.0,Finance,Real Estate Investment Trusts
AHL,6,2794641294.8,Finance,Multi-Line Insurance
AHCO,6,1288752516.97983,Finance,Finance/Rental/Leasing
AGYS,5,3300719712.839665,Technology Services,Packaged Software
AGX,7,2971924007.263632,Industrial Services,Engineering & Construction
AGO,-1,4285166143.311777,Finance,Specialty Insurance
AGNCP,,9509898102.0,Finance,Real Estate Investment Trusts
AGNCO,,9509898102.0,Finance,Real Estate Investment Trusts
AGNCN,,9509898102.0,Finance,Real Estate Investment Trusts
AGNCM,,9509898102.0,Finance,Real Estate Investment Trusts
AGNCL,,9509898102.0,Finance,Real Estate Investment Trusts
AGNC,-1,9509898102.0,Finance,Real Estate Investment Trusts
AGM/PG,5,2108142074.0,Finance,Finance/Rental/Leasing
AGM/PF,5,2108142074.0,Finance,Finance/Rental/Leasing
AGM/PE,5,2108142074.0,Finance,Finance/Rental/Leasing
AGM/PD,5,2108142074.0,Finance,Finance/Rental/Leasing
AGM.A,,2081717928.575593,Finance,Finance/Rental/Leasing
AGM,-1,2101331660.959972,Finance,Finance/Rental/Leasing
AGIO,9,1959850432.3613672,Health Technology,Pharmaceuticals: Major
AGI,8,10690772538.53195,Non-Energy Minerals,Precious Metals
AGCO,2,7644401070.048357,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,4,3886270090.854037,Non-Energy Minerals,Precious Metals
AFYA,7,1585419956.15664,Consumer Services,Other Consumer Services
AFRM,-1,21930346362.992825,Finance,Finance/Rental/Leasing
AFL,2,56648787142.56588,Finance,Multi-Line Insurance
AFGE,,10387131711.0,Finance,Property/Casualty Insurance
AFGD,,10387131711.0,Finance,Property/Casualty Insurance
AFGC,,10387131711.0,Finance,Property/Casualty Insurance
AFGB,,10387131711.0,Finance,Property/Casualty Insurance
AFG,-1,10473990414.70218,Finance,Property/Casualty Insurance
AEVA,9,1952693192.457956,Electronic Technology,Semiconductors
AESI,8,1691427166.6159742,Industrial Services,Oilfield Services/Equipment
AES,2,7699658854.936096,Utilities,Electric Utilities
AER,8,20737742937.00985,Finance,Finance/Rental/Leasing
AEP,9,54848471559.7936,Utilities,Electric Utilities
AEO,-1,1708424769.733888,Retail Trade,Apparel/Footwear Retail
AEM,10,58761369812.839096,Non-Energy Minerals,Precious Metals
AEIS,7,5028876403.920727,Electronic Technology,Electronic Production Equipment
AEG,5,10892129713.22541,Finance,Insurance Brokers/Services
AEE,9,26484865889.17373,Utilities,Electric Utilities
ADX,,2524650120.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,-1,2134484150.5421133,Health Services,Medical/Nursing Services
ADT,5,6633283616.0446415,Commercial Services,Miscellaneous Commercial Services
ADSK,10,66121696183.44762,Technology Services,Packaged Software
ADPT,8,1826038921.8125,Health Technology,Biotechnology
ADP,6,123731350578.62532,Technology Services,Packaged Software
ADNT,6,1666049888.2983255,Producer Manufacturing,Auto Parts: OEM
ADMA,-1,4378386108.120652,Health Technology,Biotechnology
