Ticker,SmartScore,Market Capitalization,Sector,Industry
AEP,6,65243526705.0,Utilities,Electric Utilities
AEO,5,2800864513.9999995,Retail Trade,Apparel/Footwear Retail
AEM,8,81685826954.30573,Non-Energy Minerals,Precious Metals
AEIS,10,7742323539.999999,Electronic Technology,Electronic Production Equipment
AEG,5,11928275470.291962,Finance,Multi-Line Insurance
AEE,8,27779211179.0,Utilities,Electric Utilities
ADX,,2793177740.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3,2170765584.0000005,Health Services,Medical/Nursing Services
ADT,9,6786844006.0,Commercial Services,Miscellaneous Commercial Services
ADSK,6,64064007660.0,Technology Services,Packaged Software
ADPT,6,2574952062.0,Health Technology,Biotechnology
ADP,7,105943066529.0,Technology Services,Packaged Software
ADNT,3,1881655632.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6,3643891235.0,Health Technology,Biotechnology
ADM,8,29159388482.0,Process Industries,Agricultural Commodities/Milling
ADI,4,114576419983.0,Electronic Technology,Semiconductors
ADEA,8,1872390506.0,Technology Services,Packaged Software
ADC/PA,8,8375269111.0,Finance,Real Estate Investment Trusts
ADC,8,8375269111.0,Finance,Real Estate Investment Trusts
ADBE,6,142005861983.0,Technology Services,Packaged Software
AD,4,4226241423.0,Communications,Wireless Telecommunications
ACVA,7,1531753409.0,Technology Services,Internet Software/Services
ACT,6,5236449340.999999,Finance,Multi-Line Insurance
ACN,8,154569609604.0,Technology Services,Information Technology Services
ACMR,10,2645539414.0,Producer Manufacturing,Industrial Machinery
ACM,8,17702744968.0,Industrial Services,Engineering & Construction
ACLX,7,4852654791.0,Health Technology,Biotechnology
ACLS,5,2536839457.0,Producer Manufacturing,Industrial Machinery
ACIW,7,4873761419.0,Technology Services,Packaged Software
ACI,5,9838097154.0,Retail Trade,Food Retail
ACHR,9,7069488340.0,Electronic Technology,Aerospace & Defense
ACHC,6,2013155717.0,Health Services,Medical/Nursing Services
ACGLO,,32335804474.0,Finance,Multi-Line Insurance
ACGLN,,32335804474.0,Finance,Multi-Line Insurance
ACGL,2,32335804474.0,Finance,Multi-Line Insurance
ACAD,7,3836515827.000001,Health Technology,Pharmaceuticals: Major
ACA,7,4524392635.0,Non-Energy Minerals,Construction Materials
ABVX,9,8147447558.217601,Health Technology,Pharmaceuticals: Other
ABTC,6,4679229000.0,Technology Services,Data Processing Services
ABT,9,216785162603.0,Health Technology,Medical Specialties
ABR/PF,5,2221081286.0,Finance,Real Estate Investment Trusts
ABR/PE,5,2221081286.0,Finance,Real Estate Investment Trusts
ABR/PD,5,2221081286.0,Finance,Real Estate Investment Trusts
ABR,5,2221081286.0,Finance,Real Estate Investment Trusts
ABNB,5,78512180440.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,2,2623260043.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,6,4631130081.0,Retail Trade,Specialty Stores
ABEV,5,36780560226.7668,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9,1601744470.9999998,Health Technology,Biotechnology
ABCB,7,4915619630.999999,Finance,Regional Banks
ABBV,8,403128582133.00006,Health Technology,Pharmaceuticals: Major
AB,6,3616981668.000001,Finance,Investment Managers
AAUC,10,2151626004.2804427,Non-Energy Minerals,Precious Metals
AAT,4,1168013578.0,Finance,Real Estate Investment Trusts
AAPL,7,4027681660007.001,Electronic Technology,Telecommunications Equipment
AAPG,3,3097477802.67675,Health Technology,Pharmaceuticals: Major
AAP,8,3041236868.9999995,Retail Trade,Specialty Stores
AAON,5,8206878325.000001,Producer Manufacturing,Industrial Machinery
AAOI,10,2187192497.0,Electronic Technology,Semiconductors
AAMI,6,1779852080.0000002,Finance,Investment Managers
AAL,1,8435905124.999999,Transportation,Airlines
AA,6,9519516932.0,Non-Energy Minerals,Aluminum
A,8,40642621423.0,Health Technology,Medical Specialties
