Ticker,SmartScore,Market Capitalization,Sector,Industry
CVLT,9.0,5515323151.0,Technology Services,Packaged Software
CVI,7.0,3677409587.0,Energy Minerals,Oil Refining/Marketing
CVE,5.0,30253813915.76126,Energy Minerals,Integrated Oil
CVCO,6.0,4479154684.0,Consumer Durables,Homebuilding
CVBF,7.0,2577189158.0,Finance,Regional Banks
CVAC,9.0,1182203612.9999998,Health Technology,Biotechnology
CUZ,3.0,4321752235.0,Finance,Real Estate Investment Trusts
CURB,2.0,2423466721.0,Finance,Real Estate Investment Trusts
CUK,3.0,34353836327.708805,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,10.0,2254977183.0,Finance,Regional Banks
CUBI,10.0,2254977183.0,Finance,Regional Banks
CUBE,10.0,8432768752.0,Finance,Real Estate Investment Trusts
CUBB,,2254977183.0,Finance,Regional Banks
CTVA,2.0,42672476492.0,Process Industries,Agricultural Commodities/Milling
CTSH,5.0,35151142118.0,Technology Services,Information Technology Services
CTS,2.0,1191439838.0,Electronic Technology,Electronic Production Equipment
CTRI,6.0,1893545998.0,Utilities,Gas Distributors
CTRE,7.0,7940559810.0,Finance,Real Estate Investment Trusts
CTRA,7.0,20077526988.0,Energy Minerals,Integrated Oil
CTOS,9.0,1314045728.0,Finance,Finance/Rental/Leasing
CTEV,8.0,1020780845.0,Technology Services,Data Processing Services
CTAS,7.0,74301133773.0,Consumer Services,Other Consumer Services
CSX,9.0,65472735331.0,Transportation,Railroads
CSWC,7.0,1170602741.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,3.0,4161163929.000001,Process Industries,Industrial Specialties
CSTM,7.0,2126281636.0,Non-Energy Minerals,Aluminum
CSR,6.0,1002208099.0,Finance,Real Estate Investment Trusts
CSQ,,3016559700.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,9.0,13228122853.999998,Producer Manufacturing,Building Products
CSIQ,6.0,1790837796.0,Electronic Technology,Semiconductors
CSGS,5.0,2143538150.0,Technology Services,Data Processing Services
CSGP,7.0,28548703017.0,Technology Services,Internet Software/Services
CSCO,8.0,280835120026.0,Electronic Technology,Telecommunications Equipment
CSAN,2.0,2118134434.4945,Utilities,Gas Distributors
CRWV,6.0,53279480279.0,Technology Services,Packaged Software
CRWD,3.0,133638635607.00002,Technology Services,Packaged Software
CRVL,3.0,3866928717.0,Finance,Insurance Brokers/Services
CRUS,9.0,6053225203.0,Electronic Technology,Semiconductors
CRTO,2.0,1182356055.0,Commercial Services,Advertising/Marketing Services
CRSP,7.0,5148703569.0,Health Technology,Biotechnology
CRS,9.0,15731787220.0,Non-Energy Minerals,Other Metals/Minerals
CROX,5.0,4071744998.0,Consumer Non-Durables,Apparel/Footwear
CRNX,9.0,4095714175.000001,Health Technology,Pharmaceuticals: Major
CRML,4.0,1185283185.9999998,Non-Energy Minerals,Precious Metals
CRM,6.0,227785044067.0,Technology Services,Packaged Software
CRL,5.0,8409940296.000002,Commercial Services,Miscellaneous Commercial Services
CRK,9.0,6388594624.999999,Energy Minerals,Oil & Gas Production
CRI,6.0,1132799745.0,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,76933655074.0,Non-Energy Minerals,Construction Materials
CRGY,8.0,2159275782.0,Energy Minerals,Integrated Oil
CRDO,10.0,28153303301.0,Technology Services,Information Technology Services
CRCT,1.0,1017714041.0,Distribution Services,Wholesale Distributors
CRCL,3.0,23145108385.0,Technology Services,Packaged Software
CRC,8.0,3861631389.000001,Energy Minerals,Integrated Oil
CRBG,7.0,15567970539.0,Finance,Life/Health Insurance
CRBD,,15567970539.0,Finance,Life/Health Insurance
CRAI,4.0,1201747082.9999998,Commercial Services,Miscellaneous Commercial Services
CR,7.0,10885811394.0,Electronic Technology,Aerospace & Defense
CQP,3.0,24725408323.0,Utilities,Gas Distributors
CPT,4.0,14054770671.0,Finance,Real Estate Investment Trusts
CPRX,6.0,2579931073.0,Health Technology,Pharmaceuticals: Major
CPRT,4.0,38694016893.0,Retail Trade,Specialty Stores
CPRI,7.0,2561580521.0,Retail Trade,Apparel/Footwear Retail
CPNG,8.0,52972776700.0,Retail Trade,Internet Retail
CPK,6.0,3134711969.0,Utilities,Gas Distributors
CPB,6.0,8948953944.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,7.0,19630797607.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,5161029953.999999,Transportation,Airlines
CP,7.0,62067270141.836136,Transportation,Railroads
COUR,9.0,1329535913.0,Technology Services,Internet Software/Services
COTY,2.0,3253577779.0,Consumer Non-Durables,Household/Personal Care
COST,5.0,409311452388.0,Retail Trade,Specialty Stores
CORZ,9.0,6384162416.0,Technology Services,Data Processing Services
CORT,8.0,7685050889.0,Health Technology,Pharmaceuticals: Major
COR,10.0,69842561510.0,Distribution Services,Medical Distributors
COP,8.0,106984398628.99998,Energy Minerals,Oil & Gas Production
COO,4.0,13717816131.999998,Health Technology,Medical Specialties
CON,6.0,2398078534.0,Health Services,Medical/Nursing Services
COMP,4.0,4571976221.0,Technology Services,Packaged Software
COMM,7.0,3613459277.0,Electronic Technology,Telecommunications Equipment
COLM,6.0,2780128423.0,Consumer Non-Durables,Apparel/Footwear
COLL,5.0,1280876467.0,Health Technology,Pharmaceuticals: Major
COLD,5.0,3377701698.0,Finance,Real Estate Investment Trusts
COLB,7.0,7904104835.0,Finance,Regional Banks
COKE,8.0,11587797722.0,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10.0,79604108901.34001,Finance,Investment Banks/Brokers
COHU,6.0,1086070247.0000002,Electronic Technology,Semiconductors
COHR,7.0,25034570589.0,Electronic Technology,Semiconductors
COGT,6.0,2056395672.0,Health Technology,Biotechnology
COF/PN,9.0,137877915507.0,Finance,Major Banks
COF/PL,9.0,137877915507.0,Finance,Major Banks
COF/PK,9.0,137877915507.0,Finance,Major Banks
COF/PJ,9.0,137877915507.0,Finance,Major Banks
COF/PI,9.0,137877915507.0,Finance,Major Banks
COF,9.0,137877915507.0,Finance,Major Banks
COCO,10.0,2381576109.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,3.0,1456144528.0,Technology Services,Information Technology Services
CNXC,8.0,2280490045.0,Technology Services,Information Technology Services
CNX,2.0,4623411927.000001,Energy Minerals,Oil & Gas Production
CNTA,7.0,3069506814.0,Health Technology,Pharmaceuticals: Major
CNS,6.0,3465962041.0000005,Finance,Investment Managers
CNR,9.0,4453315692.0,Energy Minerals,Coal
CNQ,4.0,65774328003.869934,Energy Minerals,Integrated Oil
CNP,7.0,25455333192.0,Utilities,Electric Utilities
CNOBP,,1234204330.0,Finance,Regional Banks
CNOB,7.0,1234204330.0,Finance,Regional Banks
CNO/PA,5.0,3924774339.0,Finance,Multi-Line Insurance
CNO,5.0,3924774339.0,Finance,Multi-Line Insurance
CNMD,1.0,1368518916.0,Health Technology,Medical Specialties
CNM,7.0,10045568814.000002,Distribution Services,Wholesale Distributors
CNK,6.0,3334879549.0,Consumer Services,Movies/Entertainment
CNI,6.0,59011869693.60261,Transportation,Railroads
CNH,3.0,12833412935.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,4.0,18235317249.0,Health Services,Managed Health Care
CNA,5.0,11963463726.0,Finance,Multi-Line Insurance
CMSD,,22017534402.0,Utilities,Electric Utilities
CMSC,,22017534402.0,Utilities,Electric Utilities
CMSA,,22017534402.0,Utilities,Electric Utilities
CMS/PC,6.0,22017534402.0,Utilities,Electric Utilities
CMS,6.0,22017534402.0,Utilities,Electric Utilities
CMRE/PD,9.0,1623635788.0,Transportation,Marine Shipping
CMRE/PC,8.0,1623635788.0,Transportation,Marine Shipping
CMRE/PB,8.0,1623635788.0,Transportation,Marine Shipping
CMRE,8.0,1623635788.0000002,Transportation,Marine Shipping
CMPR,3.0,1540012678.0,Commercial Services,Commercial Printing/Forms
CMPO,7.0,2652889870.0,Commercial Services,Commercial Printing/Forms
CMI,6.0,63767371151.0,Producer Manufacturing,Auto Parts: OEM
CMG,5.0,40408813570.99999,Consumer Services,Restaurants
CME,6.0,97873999075.99998,Finance,Investment Banks/Brokers
CMCSA,7.0,99514758768.99998,Consumer Services,Cable/Satellite TV
CMC,9.0,6374006721.0,Non-Energy Minerals,Steel
CMBT,4.0,2684070365.5625,Transportation,Marine Shipping
CMA/PB,5.0,9993306971.0,Finance,Major Banks
CMA,7.0,9993306971.0,Finance,Major Banks
CM,9.0,78185419386.08641,Finance,Regional Banks
CLX,6.0,12964075150.000002,Consumer Non-Durables,Household/Personal Care
CLVT,3.0,2262107951.0,Commercial Services,Miscellaneous Commercial Services
CLSK,8.0,4588211068.0,Technology Services,Data Processing Services
CLS,10.0,39199876901.02977,Electronic Technology,Electronic Components
CLOV,7.0,1337662549.0,Finance,Life/Health Insurance
CLMT,5.0,1692535984.0,Energy Minerals,Oil Refining/Marketing
CLM,,2077662540.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,8.0,10959937770.0,Industrial Services,Environmental Services
CLF,5.0,5748348343.0,Non-Energy Minerals,Steel
CLDX,8.0,1544616311.0,Health Technology,Biotechnology
CLBT,5.0,3654313205.0,Technology Services,Packaged Software
CLBK,3.0,1583718244.0,Finance,Savings Banks
CL,2.0,62284635317.0,Consumer Non-Durables,Household/Personal Care
CIVI,6.0,2247738743.0,Energy Minerals,Integrated Oil
CINF,6.0,25178267730.0,Finance,Multi-Line Insurance
CIGI,6.0,7654819031.113409,Finance,Investment Managers
CIG.C,,6717642786.259,Utilities,Electric Utilities
CIG,7.0,6717642786.259,Utilities,Electric Utilities
CIFR,7.0,8577448511.0,Technology Services,Data Processing Services
CIEN,9.0,28417124214.0,Electronic Technology,Telecommunications Equipment
CIB,9.0,15552871937.915136,Finance,Regional Banks
CI,7.0,68485720054.99999,Health Services,Managed Health Care
CHYM,7.0,6724252708.0,Finance,Regional Banks
CHWY,5.0,13614390605.0,Retail Trade,Internet Retail
CHTR,4.0,56386248631.0,Consumer Services,Cable/Satellite TV
CHT,7.0,32871837322.27469,Communications,Major Telecommunications
CHRW,8.0,17511473170.0,Transportation,Air Freight/Couriers
CHRD,4.0,4890414737.0,Energy Minerals,Integrated Oil
CHKP,7.0,21296582533.0,Technology Services,Internet Software/Services
CHH,1.0,4644382730.000001,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2590042151.0,Distribution Services,Food Distributors
CHE,3.0,6098960699.000001,Health Services,Hospital/Nursing Management
CHDN,7.0,6733704836.0,Consumer Services,Movies/Entertainment
CHD,7.0,20701614078.0,Consumer Non-Durables,Household/Personal Care
CHCO,3.0,1718375791.0,Finance,Major Banks
CHA,3.0,2734893321.0,Consumer Non-Durables,Food: Major Diversified
CGON,6.0,3026266404.0,Health Technology,Biotechnology
CGNX,7.0,6626827168.0,Electronic Technology,Electronic Equipment/Instruments
CGAU,10.0,2307533834.9718747,Non-Energy Minerals,Precious Metals
CG,2.0,18985890547.0,Finance,Investment Managers
CFR/PB,6.0,7912071710.0,Finance,Regional Banks
CFR,6.0,7912071710.000001,Finance,Regional Banks
CFLT,4.0,7909488642.999999,Technology Services,Packaged Software
CFG/PI,9.0,21860846990.0,Finance,Major Banks
CFG/PH,10.0,21860846990.0,Finance,Major Banks
CFG/PE,10.0,21860846990.0,Finance,Major Banks
CFG,10.0,21860846990.0,Finance,Major Banks
CF,7.0,13192695971.0,Process Industries,Chemicals: Agricultural
CET,,1471562273.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,9.0,1810227831.0,Technology Services,Packaged Software
CEPU,4.0,2312688618.4462714,Utilities,Electric Utilities
CENX,10.0,2704967625.0,Non-Energy Minerals,Aluminum
CENTA,,1807106066.0,Consumer Non-Durables,Consumer Sundries
CENT,2.0,1807106066.0,Consumer Non-Durables,Consumer Sundries
CELH,9.0,11624117608.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,3148061903.9999995,Health Technology,Medical Specialties
CEG,7.0,109748075953.0,Utilities,Electric Utilities
CEF,,7204858800.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,6.0,1911071956.0,Producer Manufacturing,Industrial Machinery
CE,8.0,3954179510.0,Process Industries,Chemicals: Specialty
CDW,2.0,18430212676.0,Technology Services,Information Technology Services
CDTX,9.0,2501318165.0000005,Health Technology,Pharmaceuticals: Other
CDRE,7.0,1766844099.0,Electronic Technology,Aerospace & Defense
CDP,4.0,6526656887.0,Finance,Real Estate Investment Trusts
CDNS,8.0,88315614129.0,Technology Services,Packaged Software
CDLR,1.0,1525464254.5319998,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,6.0,9273626142.0,Non-Energy Minerals,Precious Metals
CCZ,,99514758769.0,Consumer Services,Cable/Satellite TV
CCU,4.0,2267617673.753572,Consumer Non-Durables,Beverages: Alcoholic
CCS,4.0,1762469628.0,Consumer Durables,Homebuilding
CCOI,3.0,1227108715.9999998,Communications,Major Telecommunications
CCL,10.0,34266226989.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,7.0,11078011726.0,Process Industries,Containers/Packaging
CCJ,7.0,39289363969.74723,Non-Energy Minerals,Other Metals/Minerals
CCI,5.0,38238625104.0,Finance,Real Estate Investment Trusts
CCEP,7.0,40926566089.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4.0,1165696543.0,Transportation,Marine Shipping
CCCXU,,1010811000.0,Finance,Financial Conglomerates
CCC,1.0,4892189685.0,Technology Services,Packaged Software
CCB,8.0,1577842258.0,Finance,Regional Banks
CC,9.0,1757458046.0,Process Industries,Chemicals: Specialty
CBZ,5.0,2914828419.0,Commercial Services,Miscellaneous Commercial Services
CBU,3.0,2974796316.0,Finance,Major Banks
CBT,3.0,3156571152.0,Process Industries,Chemicals: Specialty
CBSH,6.0,7157663537.0,Finance,Regional Banks
CBRE,7.0,44635973764.0,Finance,Real Estate Development
CB,4.0,111394561105.00002,Finance,Property/Casualty Insurance
CAVA,6.0,5403793092.0,Consumer Services,Restaurants
CATY,8.0,3216989820.0,Finance,Regional Banks
CAT,8.0,266645420934.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7.0,19448775670.0,Retail Trade,Specialty Stores
CASH,4.0,1539197900.0,Finance,Major Banks
CART,8.0,9215071385.0,Transportation,Air Freight/Couriers
CARR,6.0,47643806875.0,Producer Manufacturing,Industrial Machinery
CARG,4.0,3288490124.0000005,Technology Services,Internet Software/Services
CAR,2.0,4868095734.999999,Finance,Finance/Rental/Leasing
CAMT,6.0,5747326970.0,Electronic Technology,Electronic Components
CALX,9.0,4266216813.0,Electronic Technology,Telecommunications Equipment
CALM,9.0,4265540295.0,Process Industries,Agricultural Commodities/Milling
CAKE,5.0,2339568863.0,Consumer Services,Restaurants
CAI,6.0,6943636418.0,Health Technology,Biotechnology
CAH,6.0,47041444660.0,Distribution Services,Medical Distributors
CAG,5.0,7988472988.000001,Consumer Non-Durables,Food: Major Diversified
CAE,7.0,8682059236.907377,Commercial Services,Miscellaneous Commercial Services
CADE/PA,5.0,6865277672.0,Finance,Major Banks
CADE,5.0,6865277672.0,Finance,Major Banks
CACI,8.0,12903383067.000002,Technology Services,Information Technology Services
CACC,1.0,4594251820.0,Finance,Finance/Rental/Leasing
CAAP,8.0,3573232256.0,Transportation,Other Transportation
C/PN,7.0,2694301600.0,Finance,Finance/Rental/Leasing
C,7.0,185654543059.0,Finance,Major Banks
BZ,7.0,10148539949.863508,Commercial Services,Commercial Printing/Forms
BYD,1.0,6252920502.0,Consumer Services,Casinos/Gaming
BY,2.0,1241104855.9999998,Finance,Regional Banks
BXSL,7.0,5976848116.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4.0,11102123626.0,Finance,Real Estate Investment Trusts
BXMX,,1496851050.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6.0,3045863086.0,Finance,Real Estate Investment Trusts
BX,8.0,174764146739.0,Finance,Investment Managers
BWXT,10.0,17730387513.999996,Electronic Technology,Aerospace & Defense
BWLP,-1.0,2011780106.919248,Transportation,Marine Shipping
BWIN,4.0,3062777141.0,Finance,Multi-Line Insurance
BWA,4.0,9628904135.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8.0,5772517351.8432,Non-Energy Minerals,Precious Metals
BV,3.0,1128361051.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2027139966.0,Finance,Regional Banks
BUSE,6.0,2027139966.0,Finance,Regional Banks
BURL,10.0,16973437825.000002,Retail Trade,Apparel/Footwear Retail
BUR,1.0,1983129835.548807,Finance,Finance/Rental/Leasing
BULL,7.0,4762004877.0,Technology Services,Packaged Software
BUD,5.0,124741185321.47888,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1028435990.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9.0,3613951871.000001,Energy Minerals,Coal
BTT,,1456798464.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5879484539.0,Health Services,Medical/Nursing Services
BTSG,10.0,5879484539.0,Health Services,Medical/Nursing Services
BTI,9.0,118907959923.9792,Consumer Non-Durables,Tobacco
BTG,6.0,5027347244.514925,Non-Energy Minerals,Precious Metals
BTE,6.0,1836237033.233728,Energy Minerals,Integrated Oil
BTDR,9.0,4538595170.0,Technology Services,Data Processing Services
BSY,6.0,14097585090.0,Technology Services,Information Technology Services
BSX,10.0,146835886268.0,Health Technology,Medical Specialties
BSTZ,,1584287796.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1470044800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6.0,2785990629.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5.0,22522457088.024,Finance,Major Banks
BSAC,6.0,13739958152.201756,Finance,Regional Banks
BRZE,2.0,3027735610.0,Technology Services,Internet Software/Services
BRX,6.0,8038186230.0,Finance,Real Estate Investment Trusts
BRSL,10.0,3157747628.0,Consumer Services,Casinos/Gaming
BROS,8.0,8755663135.0,Consumer Services,Restaurants
BRO,9.0,26091375105.0,Finance,Insurance Brokers/Services
BRKRP,,5964088264.0,Health Technology,Medical Specialties
BRKR,6.0,5964088263.999999,Health Technology,Medical Specialties
BRK.B,8.0,1063981318792.0,Finance,Property/Casualty Insurance
BRK.A,-1.0,1063981318792.0,Finance,Property/Casualty Insurance
BRCB,8.0,1204283099.25,Consumer Services,Restaurants
BRC,6.0,3519838978.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5.0,3653395760.0,Health Technology,Pharmaceuticals: Other
BR,6.0,25387078090.0,Technology Services,Information Technology Services
BPOP,4.0,7545038103.000001,Finance,Regional Banks
BP,9.0,92481285292.0848,Energy Minerals,Integrated Oil
BOX,4.0,4507397900.999999,Technology Services,Information Technology Services
BOOT,9.0,5572408562.0,Retail Trade,Apparel/Footwear Retail
BOKF,6.0,6725757725.0,Finance,Major Banks
BOH/PB,3.0,2572106466.0,Finance,Regional Banks
BOH/PA,3.0,2572106466.0,Finance,Regional Banks
BOH,3.0,2572106466.0000005,Finance,Regional Banks
BNTX,7.0,24851070391.0,Health Technology,Biotechnology
BNT,6.0,13950590971.718077,Finance,Multi-Line Insurance
BNS,10.0,81828429106.2572,Finance,Major Banks
BNL,5.0,3364261213.0,Finance,Real Estate Investment Trusts
BN,9.0,113010177776.9125,Finance,Investment Managers
BMY,8.0,94927166977.99998,Health Technology,Pharmaceuticals: Major
BMRN,6.0,9959207900.0,Health Technology,Biotechnology
BMO,6.0,88062192095.134,Finance,Major Banks
BMNR,8.0,10640819805.0,Finance,Financial Conglomerates
BML/PL,,389149997501.0,Finance,Major Banks
BML/PJ,,389149997501.0,Finance,Major Banks
BML/PH,,389149997501.0,Finance,Major Banks
BML/PG,,389149997501.0,Finance,Major Banks
BMI,9.0,5503187941.999999,Producer Manufacturing,Industrial Machinery
BMA,4.0,5739541802.92168,Finance,Major Banks
BLX,9.0,1558550475.0,Finance,Major Banks
BLTE,6.0,3642319675.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,6718988412.499999,Technology Services,Packaged Software
BLLN,,4375872397.26,Health Services,Medical/Nursing Services
BLKB,4.0,2726548199.0,Technology Services,Packaged Software
BLK,9.0,174467279638.0,Finance,Investment Managers
BLFS,3.0,1294400304.0,Health Technology,Medical Specialties
BLDR,8.0,12057706726.0,Retail Trade,Home Improvement Chains
BLDP,4.0,1067051088.3697813,Producer Manufacturing,Electrical Products
BLD,2.0,11388948700.0,Industrial Services,Engineering & Construction
BLCO,2.0,5500567326.0,Health Technology,Medical Specialties
BLBD,10.0,1602519466.0,Consumer Durables,Motor Vehicles
BL,8.0,3516466198.0,Technology Services,Packaged Software
BKV,9.0,2097821206.0,Energy Minerals,Integrated Oil
BKU,7.0,3017725620.0,Finance,Major Banks
BKR,9.0,46664536967.0,Industrial Services,Contract Drilling
BKNG,8.0,157915061354.00003,Consumer Services,Other Consumer Services
BKH,6.0,4917416594.0,Utilities,Gas Distributors
BKE,6.0,2898534298.9999995,Retail Trade,Apparel/Footwear Retail
BKD,7.0,2163537899.9999995,Health Services,Hospital/Nursing Management
BK/PK,7.0,75606590432.0,Finance,Investment Banks/Brokers
BK,7.0,75606590432.0,Finance,Investment Banks/Brokers
BJ,7.0,11711557174.0,Retail Trade,Specialty Stores
BITF,7.0,2039092580.878613,Technology Services,Data Processing Services
BIRK,5.0,7179693020.000001,Consumer Non-Durables,Apparel/Footwear
BIPC,2.0,5526018889.973154,Utilities,Gas Distributors
BIP/PB,7.0,15865850331.0,Utilities,Alternative Power Generation
BIP/PA,7.0,15865850331.0,Utilities,Alternative Power Generation
BIP,7.0,15865850331.0,Utilities,Alternative Power Generation
BIO.B,,8263307109.0,Health Technology,Medical Specialties
BIO,10.0,8263307109.0,Health Technology,Medical Specialties
BILL,5.0,4509261260.0,Technology Services,Packaged Software
BILI,7.0,11787291281.81306,Technology Services,Packaged Software
BIIB,7.0,22994114685.0,Health Technology,Pharmaceuticals: Major
BIDU,6.0,43809673753.89566,Technology Services,Internet Software/Services
BHP,9.0,141413918002.62146,Non-Energy Minerals,Steel
BHFAP,,3754910564.0,Finance,Life/Health Insurance
BHFAO,,3754910564.0,Finance,Life/Health Insurance
BHFAN,,3754910564.0,Finance,Life/Health Insurance
BHFAM,,3754910564.0,Finance,Life/Health Insurance
BHFAL,,3754910564.0,Finance,Life/Health Insurance
BHF,8.0,3754910564.0,Finance,Life/Health Insurance
BHE,4.0,1618753115.0,Electronic Technology,Electronic Production Equipment
BHC,5.0,2478758259.930159,Health Technology,Pharmaceuticals: Other
BH.A,,1111995358.0,Consumer Services,Restaurants
BH,6.0,1111995357.9999998,Consumer Services,Restaurants
BGSI,6.0,4193119183.524835,Consumer Services,Other Consumer Services
BGM,4.0,1692431325.0000002,Health Technology,Pharmaceuticals: Major
BGC,6.0,4296168958.999999,Finance,Investment Banks/Brokers
BG,9.0,18324826388.0,Process Industries,Agricultural Commodities/Milling
BFH,10.0,2915949933.0,Finance,Finance/Rental/Leasing
BFC,6.0,1207164958.0,Finance,Regional Banks
BFAM,6.0,5533803298.0,Commercial Services,Miscellaneous Commercial Services
BF.B,7.0,12521832077.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,3.0,12521832076.999998,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1.0,7947408018.04,Electronic Technology,Aerospace & Defense
BEPC,5.0,6432921077.0,Utilities,Electric Utilities
BEP/PA,8.0,8790460128.6397,Utilities,Electric Utilities
BEP,8.0,8798797699.039999,Utilities,Electric Utilities
BEN,7.0,12071295272.999998,Finance,Investment Managers
BELFB,9.0,1983972083.0,Electronic Technology,Electronic Components
BELFA,4.0,1983972083.0,Electronic Technology,Electronic Components
BEKE,3.0,19115861715.84791,Finance,Real Estate Development
BEAM,7.0,2349144940.0,Health Technology,Biotechnology
BE,7.0,32368862408.0,Electronic Technology,Electronic Production Equipment
BDX,8.0,50844847070.00001,Health Technology,Medical Specialties
BDJ,,1592505000.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6.0,4709736907.999999,Producer Manufacturing,Electrical Products
BCS,9.0,74942929612.7072,Finance,Investment Banks/Brokers
BCRX,6.0,1480118831.0,Health Technology,Biotechnology
BCPC,8.0,4930160372.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,5.0,4664314194.0,Commercial Services,Miscellaneous Commercial Services
BCH,6.0,18151758768.28125,Finance,Major Banks
BCE,4.0,21606623704.29725,Communications,Major Telecommunications
BCC,4.0,2620056859.0,Distribution Services,Wholesale Distributors
BC/PC,7.0,4254043628.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,8.0,4254043628.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,8.0,4254043628.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,2.0,16528666729.0,Retail Trade,Electronics/Appliance Stores
BBWI,4.0,4672210447.0,Retail Trade,Specialty Stores
BBVA,7.0,119046430536.54324,Finance,Major Banks
BBUC,6.0,3347962249.1824126,Industrial Services,Engineering & Construction
BBU,9.0,3006845001.21149,Commercial Services,Miscellaneous Commercial Services
BBT,3.0,2210460808.0,Finance,Regional Banks
BBOT,7.0,1026509681.0,Health Technology,Biotechnology
BBNX,4.0,1102376813.0,Health Technology,Medical Specialties
BBN,,1052944200.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,8.0,12088623973.0,Health Technology,Biotechnology
BBDO,5.0,34135719316.210003,Finance,Major Banks
BBD,8.0,34135719316.210003,Finance,Major Banks
BBAR,4.0,3499683579.225015,Finance,Major Banks
BBAI,6.0,2470697197.9999995,Technology Services,Packaged Software
BB,7.0,2727468208.08,Technology Services,Packaged Software
BAX,6.0,9242722799.0,Health Technology,Medical Specialties
BATRK,,2432758971.0000005,Consumer Services,Movies/Entertainment
BATRA,2.0,2432758971.0,Consumer Services,Movies/Entertainment
BAP,6.0,20586346359.0,Finance,Major Banks
BANR,4.0,2032884837.0000005,Finance,Regional Banks
BANF,2.0,3613726656.0,Finance,Regional Banks
BANC/PF,3.0,2694429304.0,Finance,Regional Banks
BANC,3.0,2694429303.9999995,Finance,Regional Banks
BAM,1.0,85931381744.27492,Finance,Investment Managers
BALL,3.0,12965221658.0,Process Industries,Containers/Packaging
BAK,1.0,1016424073.095,Process Industries,Chemicals: Specialty
BAH,9.0,10379743721.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6.0,389149997501.0,Finance,Major Banks
BAC/PQ,7.0,389149997501.0,Finance,Major Banks
BAC/PP,7.0,389149997501.0,Finance,Major Banks
BAC/PO,7.0,389149997501.0,Finance,Major Banks
BAC/PN,7.0,389149997501.0,Finance,Major Banks
BAC/PM,7.0,389149997501.0,Finance,Major Banks
BAC/PL,7.0,389149997501.0,Finance,Major Banks
BAC/PK,7.0,389149997501.0,Finance,Major Banks
BAC/PE,7.0,389149997501.0,Finance,Major Banks
BAC/PB,7.0,389149997501.0,Finance,Major Banks
BAC,7.0,389149997501.0,Finance,Major Banks
BABA,7.0,404947335217.0416,Retail Trade,Internet Retail
BA/PA,8.0,149358757690.0,Electronic Technology,Aerospace & Defense
BA,8.0,149358757690.0,Electronic Technology,Aerospace & Defense
B,5.0,55530097725.80993,Non-Energy Minerals,Precious Metals
AZZ,6.0,3006910433.0,Process Industries,Industrial Specialties
AZTA,3.0,1354563853.0,Health Services,Medical/Nursing Services
AZO,8.0,61102742958.0,Retail Trade,Specialty Stores
AZN,7.0,261356124537.2832,Health Technology,Pharmaceuticals: Major
AYI,7.0,10965566354.0,Producer Manufacturing,Electrical Products
AXTA,8.0,6022593168.0,Process Industries,Industrial Specialties
AXSM,9.0,7028026274.0,Health Technology,Biotechnology
AXS/PE,4.0,7518113020.0,Finance,Multi-Line Insurance
AXS,2.0,7518113020.0,Finance,Multi-Line Insurance
