Ticker,SmartScore,Market Capitalization,Sector,Industry
CVS,8.0,103203723954.99998,Retail Trade,Drugstore Chains
CVNA,9.0,74182776685.0,Retail Trade,Specialty Stores
CVLT,8.0,7590153137.0,Technology Services,Packaged Software
CVI,3.0,3346663816.0000005,Energy Minerals,Oil Refining/Marketing
CVE,5.0,30127831934.30357,Energy Minerals,Integrated Oil
CVCO,4.0,4279250380.000001,Consumer Durables,Homebuilding
CVBF,5.0,2506902153.0,Finance,Regional Banks
CVAC,9.0,1209177614.0,Health Technology,Biotechnology
CUZ,2.0,4449463046.0,Finance,Real Estate Investment Trusts
CURB,1.0,2406383610.0,Finance,Real Estate Investment Trusts
CUK,3.0,36747197188.5414,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,10.0,2046966010.0,Finance,Regional Banks
CUBI,10.0,2046966010.0,Finance,Regional Banks
CUBE,7.0,9545556890.0,Finance,Real Estate Investment Trusts
CUBB,,2046966010.0,Finance,Regional Banks
CTVA,4.0,41425098511.0,Process Industries,Agricultural Commodities/Milling
CTSH,2.0,31975282464.0,Technology Services,Information Technology Services
CTS,1.0,1208836829.0,Electronic Technology,Electronic Production Equipment
CTRI,6.0,1789826480.0,Utilities,Gas Distributors
CTRE,7.0,7540852026.0,Finance,Real Estate Investment Trusts
CTRA,9.0,17231701473.0,Energy Minerals,Integrated Oil
CTOS,8.0,1452247007.0,Finance,Finance/Rental/Leasing
CTAS,8.0,74088144913.0,Consumer Services,Other Consumer Services
CSX,8.0,67095331550.99999,Transportation,Railroads
CSWC,8.0,1130926509.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,4.0,4054603815.0,Process Industries,Industrial Specialties
CSTM,5.0,2161459337.0,Non-Energy Minerals,Aluminum
CSR,4.0,1015622935.0,Finance,Real Estate Investment Trusts
CSQ,,3040615200.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,10.0,13641332269.0,Producer Manufacturing,Building Products
CSIQ,5.0,1047445923.0,Electronic Technology,Semiconductors
CSGS,7.0,1848081844.0,Technology Services,Data Processing Services
CSGP,7.0,31498403628.0,Technology Services,Internet Software/Services
CSCO,6.0,273126367737.0,Electronic Technology,Telecommunications Equipment
CSAN,2.0,1950614378.1472,Utilities,Gas Distributors
CRWV,3.0,70624088711.0,Technology Services,Packaged Software
CRWD,6.0,121018099514.0,Technology Services,Packaged Software
CRVL,1.0,3621653845.0,Finance,Insurance Brokers/Services
CRUS,8.0,6325664716.999999,Electronic Technology,Semiconductors
CRTO,2.0,1036081688.0,Commercial Services,Advertising/Marketing Services
CRSP,8.0,6223737554.999999,Health Technology,Biotechnology
CRS,7.0,11870304102.0,Non-Energy Minerals,Other Metals/Minerals
CROX,5.0,4541433498.000001,Consumer Non-Durables,Apparel/Footwear
CRNX,10.0,3984586472.0,Health Technology,Pharmaceuticals: Major
CRML,6.0,2076003964.0,Non-Energy Minerals,Precious Metals
CRM,8.0,234192000000.0,Technology Services,Packaged Software
CRL,4.0,8610020640.0,Commercial Services,Miscellaneous Commercial Services
CRK,6.0,5196074283.0,Energy Minerals,Oil & Gas Production
CRI,6.0,1110452668.0,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,78660780390.0,Non-Energy Minerals,Construction Materials
CRGY,6.0,2141313569.0,Energy Minerals,Integrated Oil
CRDO,9.0,23619087720.0,Technology Services,Information Technology Services
CRCT,1.0,1106949945.0,Distribution Services,Wholesale Distributors
CRCL,-1.0,29729232273.18,Technology Services,Packaged Software
CRC,9.0,3925908023.0,Energy Minerals,Integrated Oil
CRBG,9.0,16493650697.000002,Finance,Life/Health Insurance
CRBD,,16493650697.0,Finance,Life/Health Insurance
CRAI,4.0,1196988058.0,Commercial Services,Miscellaneous Commercial Services
CR,8.0,10432666358.0,Electronic Technology,Aerospace & Defense
CQP,2.0,24623527664.0,Utilities,Gas Distributors
CPT,3.0,14417145314.0,Finance,Real Estate Investment Trusts
CPRX,6.0,2512687446.9999995,Health Technology,Pharmaceuticals: Major
CPRT,3.0,42633411806.99999,Retail Trade,Specialty Stores
CPRI,5.0,2465485163.0,Retail Trade,Apparel/Footwear Retail
CPNG,8.0,57426553706.00001,Retail Trade,Internet Retail
CPK,4.0,3132828368.0,Utilities,Gas Distributors
CPB,7.0,9142460821.999998,Consumer Non-Durables,Food: Specialty/Candy
CPAY,8.0,19595490417.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,5149501575.999999,Transportation,Airlines
CP,6.0,69279671948.93002,Transportation,Railroads
COUR,8.0,1651732993.9999998,Technology Services,Internet Software/Services
COTY,6.0,3626508637.0,Consumer Non-Durables,Household/Personal Care
COST,5.0,410215528217.0,Retail Trade,Specialty Stores
CORZ,8.0,6045676691.0,Technology Services,Data Processing Services
CORT,10.0,8373891272.999999,Health Technology,Pharmaceuticals: Major
COR,10.0,61924590064.0,Distribution Services,Medical Distributors
COP,9.0,108545576455.00002,Energy Minerals,Oil & Gas Production
COO,6.0,14226766506.000002,Health Technology,Medical Specialties
CON,5.0,2550602045.0,Health Services,Medical/Nursing Services
COMP,6.0,3918071156.0,Technology Services,Packaged Software
COMM,7.0,3431172274.0000005,Electronic Technology,Telecommunications Equipment
COLM,4.0,2784510129.0,Consumer Non-Durables,Apparel/Footwear
COLL,5.0,1046185599.0,Health Technology,Pharmaceuticals: Major
COLD,8.0,3896033861.0,Finance,Real Estate Investment Trusts
COLB,8.0,7201052249.0,Finance,Regional Banks
COKE,7.0,11346429817.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10.0,84853785067.99998,Finance,Investment Banks/Brokers
COHU,9.0,1040067070.0,Electronic Technology,Semiconductors
COHR,5.0,18067201660.0,Electronic Technology,Semiconductors
COGT,8.0,2285505016.0,Health Technology,Biotechnology
COF/PN,9.0,129917942496.0,Finance,Major Banks
COF/PL,9.0,129917942496.0,Finance,Major Banks
COF/PK,9.0,129917942496.0,Finance,Major Banks
COF/PJ,9.0,129917942496.0,Finance,Major Banks
COF/PI,9.0,129917942496.0,Finance,Major Banks
COF,9.0,129917942495.99998,Finance,Major Banks
COCO,8.0,2345084367.9999995,Consumer Non-Durables,Food: Specialty/Candy
CNXN,4.0,1544413144.9999998,Technology Services,Information Technology Services
CNXC,6.0,2793491206.0,Technology Services,Information Technology Services
CNX,3.0,4497110222.000001,Energy Minerals,Oil & Gas Production
CNTA,6.0,3061263972.0,Health Technology,Pharmaceuticals: Major
CNS,3.0,3355580273.0,Finance,Investment Managers
CNR,6.0,4781189412.0,Energy Minerals,Coal
CNQ,4.0,63100749092.113205,Energy Minerals,Integrated Oil
CNP,8.0,25899148125.0,Utilities,Electric Utilities
CNOBP,,1169312386.0,Finance,Regional Banks
CNOB,7.0,1169312386.0,Finance,Regional Banks
CNO/PA,3.0,3730910463.0,Finance,Multi-Line Insurance
CNO,3.0,3730910463.000001,Finance,Multi-Line Insurance
CNNE,2.0,1016108733.0,Consumer Services,Restaurants
CNMD,1.0,1391735139.0,Health Technology,Medical Specialties
CNM,7.0,10220531411.0,Distribution Services,Wholesale Distributors
CNL,10.0,1094350084.8884552,Non-Energy Minerals,Other Metals/Minerals
CNK,8.0,3048441143.0,Consumer Services,Movies/Entertainment
CNI,6.0,59086775595.9269,Transportation,Railroads
CNH,5.0,13071068200.000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,3.0,17503979664.0,Health Services,Managed Health Care
CNA,3.0,12212422797.0,Finance,Multi-Line Insurance
CMSD,,22375327110.0,Utilities,Electric Utilities
CMSC,,22375327110.0,Utilities,Electric Utilities
CMSA,,22375327110.0,Utilities,Electric Utilities
CMS/PC,9.0,22375327110.0,Utilities,Electric Utilities
CMS,9.0,22375327110.0,Utilities,Electric Utilities
CMRE/PD,8.0,1379489105.0,Transportation,Marine Shipping
CMRE/PC,8.0,1379489105.0,Transportation,Marine Shipping
CMRE/PB,8.0,1379489105.0,Transportation,Marine Shipping
CMRE,8.0,1379489105.0000002,Transportation,Marine Shipping
CMPR,6.0,1609264250.9999998,Commercial Services,Commercial Printing/Forms
CMPO,7.0,1990240801.0,Commercial Services,Commercial Printing/Forms
CMI,5.0,58238021460.00001,Producer Manufacturing,Auto Parts: OEM
CMG,7.0,55995355757.0,Consumer Services,Restaurants
CME,8.0,94603405273.99998,Finance,Investment Banks/Brokers
CMCSA,8.0,108033965435.0,Consumer Services,Cable/Satellite TV
CMC,8.0,6195354905.999999,Non-Energy Minerals,Steel
CMBT,6.0,2794334775.836539,Transportation,Marine Shipping
CMA/PB,7.0,9422453423.0,Finance,Major Banks
CMA,7.0,9422453423.000002,Finance,Major Banks
CM,8.0,74504792874.17729,Finance,Regional Banks
CLX,6.0,14320572214.0,Consumer Non-Durables,Household/Personal Care
CLVT,1.0,2386377614.0,Commercial Services,Miscellaneous Commercial Services
CLSK,8.0,5618856582.0,Technology Services,Data Processing Services
CLS,10.0,32193046236.45713,Electronic Technology,Electronic Components
CLOV,7.0,1383788923.9999998,Finance,Life/Health Insurance
CLMT,3.0,1643954783.0,Energy Minerals,Oil Refining/Marketing
CLM,,2072607400.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,9.0,12448128296.999998,Industrial Services,Environmental Services
CLF,6.0,6708068231.0,Non-Energy Minerals,Steel
CLDX,8.0,1763093787.0000002,Health Technology,Biotechnology
CLBT,4.0,4335605368.0,Technology Services,Packaged Software
CLBK,3.0,1444846756.0,Finance,Savings Banks
CL,6.0,63105883511.0,Consumer Non-Durables,Household/Personal Care
CIVI,6.0,2592627074.0,Energy Minerals,Integrated Oil
CINF,7.0,23673825987.0,Finance,Multi-Line Insurance
CIMP,,1029626381.0,Finance,Real Estate Investment Trusts
CIMO,,1029626381.0,Finance,Real Estate Investment Trusts
CIMN,,1029626381.0,Finance,Real Estate Investment Trusts
CIM/PD,3.0,1029626381.0,Finance,Real Estate Investment Trusts
CIM/PC,3.0,1029626381.0,Finance,Real Estate Investment Trusts
CIM/PB,3.0,1029626381.0,Finance,Real Estate Investment Trusts
CIM/PA,3.0,1029626381.0,Finance,Real Estate Investment Trusts
CIM,3.0,1029626381.0,Finance,Real Estate Investment Trusts
CIGI,5.0,7857625632.876139,Finance,Investment Managers
CIG.C,,6185026307.7824,Utilities,Electric Utilities
CIG,6.0,6185026307.7824,Utilities,Electric Utilities
CIFR,7.0,7362313851.0,Technology Services,Data Processing Services
CIEN,9.0,24089527831.0,Electronic Technology,Telecommunications Equipment
CIB,7.0,14447070774.32866,Finance,Regional Banks
CI,6.0,77694755310.0,Health Services,Managed Health Care
CHYM,7.0,6519811921.999999,Finance,Regional Banks
CHWY,8.0,15808788516.0,Retail Trade,Internet Retail
CHTR,7.0,38925221729.99999,Consumer Services,Cable/Satellite TV
CHT,7.0,33391058717.277004,Communications,Major Telecommunications
CHRW,5.0,14878305454.0,Transportation,Air Freight/Couriers
CHRD,3.0,5103414510.999999,Energy Minerals,Integrated Oil
CHKP,3.0,20412294991.0,Technology Services,Internet Software/Services
CHH,1.0,4557897759.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2354451009.0,Distribution Services,Food Distributors
CHE,3.0,6279235146.0,Health Services,Hospital/Nursing Management
CHDN,8.0,6083284184.0,Consumer Services,Movies/Entertainment
CHD,8.0,21254858059.0,Consumer Non-Durables,Household/Personal Care
CHCO,6.0,1696475043.0,Finance,Major Banks
CHA,6.0,2936798272.0,Consumer Non-Durables,Food: Major Diversified
CGON,7.0,3190961169.0000005,Health Technology,Biotechnology
CGNX,7.0,7777082432.000001,Electronic Technology,Electronic Equipment/Instruments
CGAU,10.0,2577932028.516274,Non-Energy Minerals,Precious Metals
CG,4.0,20613562574.0,Finance,Investment Managers
CFR/PB,5.0,7765992099.0,Finance,Regional Banks
CFR,5.0,7765992099.0,Finance,Regional Banks
CFLT,4.0,7767085212.0,Technology Services,Packaged Software
CFG/PI,10.0,20872977799.0,Finance,Major Banks
CFG/PH,10.0,20872977799.0,Finance,Major Banks
CFG/PE,10.0,20872977799.0,Finance,Major Banks
CFG,10.0,20872977799.0,Finance,Major Banks
CF,6.0,13446993447.0,Process Industries,Chemicals: Agricultural
CET,,1452180580.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,10.0,2033494510.0,Technology Services,Packaged Software
CEPU,5.0,1560881204.406405,Utilities,Electric Utilities
CENX,10.0,3032588132.0,Non-Energy Minerals,Aluminum
CENTA,,1731878680.0,Consumer Non-Durables,Consumer Sundries
CENT,1.0,1731878680.0,Consumer Non-Durables,Consumer Sundries
CELH,9.0,16584875918.999998,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,2228675130.9999995,Health Technology,Medical Specialties
CEG,8.0,123878183706.0,Utilities,Electric Utilities
CEF,,7964080480.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7.0,1798907478.0,Producer Manufacturing,Industrial Machinery
CE,7.0,4377958801.0,Process Industries,Chemicals: Specialty
CDW,4.0,19803279406.0,Technology Services,Information Technology Services
CDTX,10.0,2587028309.0,Health Technology,Pharmaceuticals: Other
CDRE,7.0,1666811077.0000002,Electronic Technology,Aerospace & Defense
CDP,4.0,6299616787.0,Finance,Real Estate Investment Trusts
CDNS,7.0,88354879333.00002,Technology Services,Packaged Software
CDLR,4.0,1735010012.7118802,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,3.0,14846732875.000002,Non-Energy Minerals,Precious Metals
CCU,3.0,2271591196.102476,Consumer Non-Durables,Beverages: Alcoholic
CCS,2.0,1772476555.0,Consumer Durables,Homebuilding
CCOI,6.0,2205844583.0,Communications,Major Telecommunications
CCL,10.0,36756773480.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,5.0,10746122025.0,Process Industries,Containers/Packaging
CCJ,8.0,39676859370.71167,Non-Energy Minerals,Other Metals/Minerals
CCI,5.0,42702193242.0,Finance,Real Estate Investment Trusts
CCEP,8.0,41138524916.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7.0,1321318474.0,Transportation,Marine Shipping
CCCXU,,1134690000.0,Finance,Financial Conglomerates
CCCX,-1.0,1027467000.0000002,Finance,Financial Conglomerates
CCCS,1.0,5704997200.0,Technology Services,Packaged Software
CCB,8.0,1507433844.0,Finance,Regional Banks
CC,9.0,2059848687.0,Process Industries,Chemicals: Specialty
CBZ,4.0,2820746088.0,Commercial Services,Miscellaneous Commercial Services
CBU,5.0,2907667802.0,Finance,Major Banks
CBT,6.0,3677434687.0,Process Industries,Chemicals: Specialty
CBSH,5.0,6992199563.0,Finance,Regional Banks
CBRE,7.0,46245892070.0,Finance,Real Estate Development
CB,6.0,106940697407.0,Finance,Property/Casualty Insurance
CAVA,6.0,7346864031.0,Consumer Services,Restaurants
CATY,5.0,3138914180.0000005,Finance,Regional Banks
CAT,9.0,253428379229.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7.0,20870958978.0,Retail Trade,Specialty Stores
CASH,5.0,1588614507.9999998,Finance,Major Banks
CART,8.0,10271459504.0,Transportation,Air Freight/Couriers
CARR,5.0,48295545441.0,Producer Manufacturing,Industrial Machinery
CARG,4.0,3498921616.0,Technology Services,Internet Software/Services
CAR,1.0,5321257748.0,Finance,Finance/Rental/Leasing
CAMT,7.0,5842438558.0,Electronic Technology,Electronic Components
CALX,7.0,3938483921.0,Electronic Technology,Telecommunications Equipment
CALM,10.0,4455173936.999999,Process Industries,Agricultural Commodities/Milling
CAKE,4.0,2703211777.0,Consumer Services,Restaurants
CAI,7.0,8985110883.999998,Technology Services,Packaged Software
CAH,6.0,36414299508.99999,Distribution Services,Medical Distributors
CAG,6.0,8739484939.0,Consumer Non-Durables,Food: Major Diversified
CAE,7.0,8819971306.94157,Commercial Services,Miscellaneous Commercial Services
CADE/PA,9.0,6545494972.0,Finance,Major Banks
CADE,8.0,6545494972.0,Finance,Major Banks
CACI,8.0,11397845146.0,Technology Services,Information Technology Services
CACC,1.0,5346429879.0,Finance,Finance/Rental/Leasing
CAAP,9.0,2902945315.9999995,Transportation,Other Transportation
C/PN,9.0,2784141600.0,Finance,Finance/Rental/Leasing
C,9.0,177204828774.0,Finance,Major Banks
BZ,7.0,10501766380.36416,Commercial Services,Commercial Printing/Forms
BYD,3.0,6583123034.0,Consumer Services,Casinos/Gaming
BY,7.0,1179645849.0,Finance,Regional Banks
BXSL,6.0,5979150499.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,5.0,11148052672.0,Finance,Real Estate Investment Trusts
BXMX,,1478101350.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5.0,3057533555.0,Finance,Real Estate Investment Trusts
BX,7.0,194015274283.0,Finance,Investment Managers
BWXT,8.0,19103250705.0,Electronic Technology,Aerospace & Defense
BWLP,-1.0,1862255973.4906275,Transportation,Marine Shipping
BWIN,4.0,2816127050.0,Finance,Multi-Line Insurance
BWA,5.0,9263778978.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7.0,6368707835.8272,Non-Energy Minerals,Precious Metals
BV,5.0,1257425020.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,1976372429.0,Finance,Regional Banks
BUSE,6.0,1976372429.0,Finance,Regional Banks
BURL,9.0,17296807760.0,Retail Trade,Apparel/Footwear Retail
BUR,4.0,2385884671.9195614,Finance,Finance/Rental/Leasing
BULL,8.0,5810338177.0,Technology Services,Packaged Software
BUD,3.0,122619378874.68633,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1032168970.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10.0,4031040135.0,Energy Minerals,Coal
BTT,,1460027184.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5217028809.0,Health Services,Medical/Nursing Services
BTSG,10.0,5217028809.0,Health Services,Medical/Nursing Services
BTI,9.0,111844823042.0004,Consumer Non-Durables,Tobacco
BTG,8.0,7858537050.61298,Non-Energy Minerals,Precious Metals
BTE,7.0,1728675014.195583,Energy Minerals,Integrated Oil
BTDR,9.0,5479223136.0,Technology Services,Data Processing Services
BTBT,8.0,1186086714.0000002,Commercial Services,Miscellaneous Commercial Services
BSY,5.0,15269600741.0,Technology Services,Information Technology Services
BSX,9.0,144885668360.00003,Health Technology,Medical Specialties
BSTZ,,1525767152.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1434630400.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6.0,2643924923.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4.0,19239101476.339203,Finance,Major Banks
BSAC,6.0,12861636477.375,Finance,Regional Banks
BRZE,6.0,2902135804.0,Technology Services,Internet Software/Services
BRX,3.0,8209588975.000001,Finance,Real Estate Investment Trusts
BRSL,8.0,3184267288.9999995,Consumer Services,Casinos/Gaming
BROS,6.0,8971181682.0,Consumer Services,Restaurants
BRO,10.0,28834857318.0,Finance,Insurance Brokers/Services
BRKRP,,5795679681.0,Health Technology,Medical Specialties
BRKR,6.0,5795679681.0,Health Technology,Medical Specialties
BRK.B,7.0,1054453717642.0,Finance,Property/Casualty Insurance
BRK.A,2.0,1054453717642.0,Finance,Property/Casualty Insurance
BRCB,-1.0,1167880338.9,Consumer Services,Restaurants
BRC,5.0,3532083635.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6.0,4183767925.0,Health Technology,Pharmaceuticals: Other
BR,6.0,26423045085.0,Technology Services,Information Technology Services
BPOP,6.0,7665245585.0,Finance,Regional Banks
BP,8.0,85404766912.4859,Energy Minerals,Integrated Oil
BOX,5.0,4705891318.0,Technology Services,Information Technology Services
BOOT,7.0,5715734596.0,Retail Trade,Apparel/Footwear Retail
BOKF,5.0,6656901633.000001,Finance,Major Banks
BOH/PB,6.0,2378892404.0,Finance,Regional Banks
BOH/PA,6.0,2378892404.0,Finance,Regional Banks
BOH,6.0,2378892404.0,Finance,Regional Banks
BNTX,3.0,25261098358.0,Health Technology,Biotechnology
BNT,5.0,13407814809.45087,Finance,Multi-Line Insurance
BNS,10.0,79492607158.98366,Finance,Major Banks
BNL,7.0,3510249391.0,Finance,Real Estate Investment Trusts
BN,8.0,108900071553.07793,Finance,Investment Managers
BMY,8.0,88317563026.0,Health Technology,Pharmaceuticals: Major
BMRN,6.0,10167172549.000002,Health Technology,Biotechnology
BMO,6.0,89330154171.50157,Finance,Major Banks
BMNR,9.0,14544637694.000002,Finance,Financial Conglomerates
BML/PL,,373606409906.0,Finance,Major Banks
BML/PJ,,373606409906.0,Finance,Major Banks
BML/PH,,373606409906.0,Finance,Major Banks
BML/PG,,373606409906.0,Finance,Major Banks
BMI,7.0,5242206438.0,Producer Manufacturing,Industrial Machinery
BMA,5.0,3544479272.972403,Finance,Major Banks
BLX,7.0,1572932772.0000002,Finance,Major Banks
BLTE,6.0,2903619463.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,8671849812.5,Technology Services,Packaged Software
BLKB,2.0,3028903728.0,Technology Services,Packaged Software
BLK,9.0,191149346493.0,Finance,Investment Managers
BLFS,3.0,1328412998.9999998,Health Technology,Medical Specialties
BLDR,8.0,13591744510.0,Retail Trade,Home Improvement Chains
BLDP,7.0,1103120341.7887597,Producer Manufacturing,Electrical Products
BLD,6.0,12233918890.0,Industrial Services,Engineering & Construction
BLCO,3.0,5258445424.0,Health Technology,Medical Specialties
BLBD,8.0,1753132194.9999998,Consumer Durables,Motor Vehicles
BL,8.0,3078300520.0,Technology Services,Packaged Software
BKV,6.0,1727567557.0,Energy Minerals,Integrated Oil
BKU,4.0,2659523812.0,Finance,Major Banks
BKR,10.0,44009644672.0,Industrial Services,Contract Drilling
BKNG,10.0,160503801495.99997,Consumer Services,Other Consumer Services
BKH,6.0,4529104102.0,Utilities,Gas Distributors
BKE,7.0,2755807272.0,Retail Trade,Apparel/Footwear Retail
BKD,7.0,2056667243.0,Health Services,Hospital/Nursing Management
BK/PK,9.0,75263297296.0,Finance,Investment Banks/Brokers
BK,9.0,75263297296.0,Finance,Investment Banks/Brokers
BJ,6.0,12253063614.0,Retail Trade,Specialty Stores
BITF,8.0,2917725877.3117414,Technology Services,Data Processing Services
BIRK,7.0,7784744147.999999,Consumer Non-Durables,Apparel/Footwear
BIPC,2.0,5464129482.81218,Utilities,Gas Distributors
BIP/PB,7.0,22159392263.0,Utilities,Alternative Power Generation
BIP/PA,7.0,22159392263.0,Utilities,Alternative Power Generation
BIP,7.0,22159392263.0,Utilities,Alternative Power Generation
BIO,8.0,8448930708.0,Health Technology,Medical Specialties
BILL,4.0,5045860577.000001,Technology Services,Packaged Software
BILI,7.0,11132084658.4032,Technology Services,Packaged Software
BIIB,6.0,20857391267.0,Health Technology,Pharmaceuticals: Major
BIDU,7.0,41675459462.1792,Technology Services,Internet Software/Services
BHVN,2.0,1743435638.0,Health Technology,Pharmaceuticals: Major
BHP,7.0,144115124469.06696,Non-Energy Minerals,Steel
BHFAP,,2579857967.0,Finance,Life/Health Insurance
BHFAO,,2579857967.0,Finance,Life/Health Insurance
BHFAN,,2579857967.0,Finance,Life/Health Insurance
BHFAM,,2579857967.0,Finance,Life/Health Insurance
BHFAL,,2579857967.0,Finance,Life/Health Insurance
BHF,6.0,2579857967.0,Finance,Life/Health Insurance
BHE,5.0,1484907463.0,Electronic Technology,Electronic Production Equipment
BHC,7.0,2222500320.8829784,Health Technology,Pharmaceuticals: Other
BH.A,,1092620480.9999998,Consumer Services,Restaurants
BH,7.0,1092620480.9999998,Consumer Services,Restaurants
BGM,4.0,1725544168.0,Health Technology,Pharmaceuticals: Major
BGC,8.0,4291453418.000001,Finance,Investment Banks/Brokers
BG,10.0,19071911943.0,Process Industries,Agricultural Commodities/Milling
BFH,9.0,2687070383.0000005,Finance,Finance/Rental/Leasing
BFC,6.0,1193019865.0,Finance,Regional Banks
BFAM,7.0,5622351786.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,3.0,13381286719.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2.0,13381286719.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,5.0,5915679512.0,Utilities,Electric Utilities
BEP/PA,8.0,8147128210.7656,Utilities,Electric Utilities
BEP,8.0,8151660443.145689,Utilities,Electric Utilities
BEN,7.0,11474220650.999998,Finance,Investment Managers
BELFB,7.0,1835360798.0,Electronic Technology,Electronic Components
BELFA,5.0,1835360798.0,Electronic Technology,Electronic Components
BEKE,1.0,21729006759.17568,Finance,Real Estate Development
BEAM,5.0,2608968729.0,Health Technology,Biotechnology
BE,6.0,26930825577.0,Electronic Technology,Electronic Production Equipment
BDX,6.0,53103472948.0,Health Technology,Medical Specialties
BDJ,,1590735550.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7.0,4446534203.999999,Producer Manufacturing,Electrical Products
BCS,7.0,70999517321.4129,Finance,Investment Banks/Brokers
BCRX,6.0,1414758677.0000002,Health Technology,Biotechnology
BCPC,5.0,4724826993.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,4.0,4618264212.0,Commercial Services,Miscellaneous Commercial Services
BCH,8.0,16607890390.70754,Finance,Major Banks
BCE,3.0,22091535814.759617,Communications,Major Telecommunications
BCC,4.0,2644986309.0,Distribution Services,Wholesale Distributors
BCAX,2.0,1020161075.0,Health Technology,Pharmaceuticals: Major
BC/PC,6.0,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7.0,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7.0,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6.0,16501354141.0,Retail Trade,Electronics/Appliance Stores
BBWI,5.0,5362938907.0,Retail Trade,Specialty Stores
BBVA,7.0,105560293764.92952,Finance,Major Banks
BBUC,3.0,3530525700.239626,Industrial Services,Engineering & Construction
BBU,8.0,3117880645.1329784,Commercial Services,Miscellaneous Commercial Services
BBT,2.0,1961015056.0,Finance,Regional Banks
BBSI,5.0,1082815071.0,Commercial Services,Personnel Services
BBN,,1022665875.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6.0,10520002476.0,Health Technology,Biotechnology
BBDO,4.0,31403255374.2936,Finance,Major Banks
BBD,6.0,31403255374.2936,Finance,Major Banks
BBAR,6.0,2052938745.2497144,Finance,Major Banks
BBAI,6.0,3355332723.0,Technology Services,Packaged Software
BB,9.0,2668432059.5338583,Technology Services,Packaged Software
BAX,7.0,11797874769.0,Health Technology,Medical Specialties
BATRK,,2456252915.0,Consumer Services,Movies/Entertainment
BATRA,5.0,2456252915.0,Consumer Services,Movies/Entertainment
BAP,6.0,20094036298.0,Finance,Major Banks
BANR,4.0,2158764625.0,Finance,Regional Banks
BANF,5.0,3819911348.0,Finance,Regional Banks
BANC/PF,6.0,2451773109.0,Finance,Regional Banks
BANC,4.0,2451773109.0,Finance,Regional Banks
BAM,2.0,87367067221.83722,Finance,Investment Managers
BALL,3.0,13079476280.0,Process Industries,Containers/Packaging
BAH,8.0,11989632192.999998,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8.0,373606409906.0,Finance,Major Banks
BAC/PQ,8.0,373606409906.0,Finance,Major Banks
BAC/PP,8.0,373606409906.0,Finance,Major Banks
BAC/PO,8.0,373606409906.0,Finance,Major Banks
BAC/PN,8.0,373606409906.0,Finance,Major Banks
BAC/PM,8.0,373606409906.0,Finance,Major Banks
BAC/PL,7.0,373606409906.0,Finance,Major Banks
BAC/PK,8.0,373606409906.0,Finance,Major Banks
BAC/PE,8.0,373606409906.0,Finance,Major Banks
BAC/PB,8.0,373606409906.0,Finance,Major Banks
BAC,8.0,373606409906.0,Finance,Major Banks
BABA,7.0,395829211804.8019,Retail Trade,Internet Retail
BA/PA,7.0,160222257737.0,Electronic Technology,Aerospace & Defense
BA,7.0,160222257737.0,Electronic Technology,Aerospace & Defense
