Ticker,SmartScore,Market Capitalization,Sector,Industry
ADT,7,6848966090.0,Commercial Services,Miscellaneous Commercial Services
ADSK,9,68145088440.00001,Technology Services,Packaged Software
ADPT,8,1982606583.0,Health Technology,Biotechnology
ADP,9,121994947896.0,Technology Services,Packaged Software
ADNT,3,1986462950.0,Producer Manufacturing,Auto Parts: OEM
ADMA,3,4034052520.0,Health Technology,Biotechnology
ADM,8,29759969079.0,Process Industries,Agricultural Commodities/Milling
ADI,5,121075154706.0,Electronic Technology,Semiconductors
ADEA,9,1685370093.0000002,Technology Services,Packaged Software
ADC/PA,6,7967956970.0,Finance,Real Estate Investment Trusts
ADC,6,7967956970.0,Finance,Real Estate Investment Trusts
ADBE,5,146056305167.00003,Technology Services,Packaged Software
AD,6,4557050664.0,Communications,Wireless Telecommunications
ACVA,5,2006769132.0,Technology Services,Internet Software/Services
ACT,1,5664215850.0,Finance,Multi-Line Insurance
ACN,9,157544353628.0,Technology Services,Information Technology Services
ACMR,10,1731602378.9999998,Producer Manufacturing,Industrial Machinery
ACM,10,16680260985.999998,Industrial Services,Engineering & Construction
ACLX,7,4001915285.000001,Health Technology,Biotechnology
ACLS,7,2475491967.0,Producer Manufacturing,Industrial Machinery
ACIW,4,5122454292.0,Technology Services,Packaged Software
ACI,6,10693067133.0,Retail Trade,Food Retail
ACHR,9,5450472164.0,Electronic Technology,Aerospace & Defense
ACHC,6,2183996955.0,Health Services,Medical/Nursing Services
ACGLO,,34418374297.0,Finance,Multi-Line Insurance
ACGLN,,34418374297.0,Finance,Multi-Line Insurance
ACGL,7,34418374297.0,Finance,Multi-Line Insurance
ACAD,7,4302161591.0,Health Technology,Pharmaceuticals: Major
ACA,6,4818662075.0,Non-Energy Minerals,Construction Materials
ABVX,10,6408440382.4896,Health Technology,Pharmaceuticals: Other
ABT,9,231150353466.0,Health Technology,Medical Specialties
ABR/PF,6,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PE,6,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PD,6,2282617677.0,Finance,Real Estate Investment Trusts
ABR,6,2282617677.0,Finance,Real Estate Investment Trusts
ABNB,7,77909391821.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,6,2994610778.0,Commercial Services,Miscellaneous Commercial Services
ABG,8,5092105451.999999,Retail Trade,Specialty Stores
ABEV,6,35102812442.087204,Consumer Non-Durables,Beverages: Alcoholic
ABCL,8,1243144886.0,Health Technology,Biotechnology
ABCB,7,5107663029.000001,Finance,Regional Banks
ABBV,8,376276902466.0,Health Technology,Pharmaceuticals: Major
AB,3,4363534964.000001,Finance,Investment Managers
AAUC,9,1644450002.8875382,Non-Energy Minerals,Precious Metals
AAT,6,1259742391.0,Finance,Real Estate Investment Trusts
AAPL,7,3558428611787.0005,Electronic Technology,Telecommunications Equipment
AAPG,3,3555427715.87994,Health Technology,Pharmaceuticals: Major
AAP,7,3602696011.0,Retail Trade,Specialty Stores
AAON,4,6637412778.000001,Producer Manufacturing,Industrial Machinery
AAOI,8,1454386336.0,Electronic Technology,Semiconductors
AAMI,7,1525945615.0,Finance,Investment Managers
AAL,2,8485398095.000001,Transportation,Airlines
AA,5,8101442260.0,Non-Energy Minerals,Aluminum
A,8,36424133681.0,Health Technology,Medical Specialties
